Format Version,1.23,Take Name,Take 2023-07-18 09.07.10 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 09.07.10.245 AM,Capture Start Frame,340953,Total Frames in Take,1335,Total Exported Frames,1335,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1695,Unlabeled 1695,Unlabeled 1695
,ID,"C2FEDC94257C11EE242E35EB6C54D898","C2FEDC94257C11EE242E35EB6C54D898","C2FEDC94257C11EE242E35EB6C54D898","C2FEDC9C257C11EE242E35EB6C54D898","C2FEDC9C257C11EE242E35EB6C54D898","C2FEDC9C257C11EE242E35EB6C54D898","C2FEDC9A257C11EE242E35EB6C54D898","C2FEDC9A257C11EE242E35EB6C54D898","C2FEDC9A257C11EE242E35EB6C54D898","C2FEDC99257C11EE242E35EB6C54D898","C2FEDC99257C11EE242E35EB6C54D898","C2FEDC99257C11EE242E35EB6C54D898","C2FEDC98257C11EE242E35EB6C54D898","C2FEDC98257C11EE242E35EB6C54D898","C2FEDC98257C11EE242E35EB6C54D898","C2FEDC9B257C11EE242E35EB6C54D898","C2FEDC9B257C11EE242E35EB6C54D898","C2FEDC9B257C11EE242E35EB6C54D898","C2FEDC95257C11EE242E35EB6C54D898","C2FEDC95257C11EE242E35EB6C54D898","C2FEDC95257C11EE242E35EB6C54D898","C2FEDC97257C11EE242E35EB6C54D898","C2FEDC97257C11EE242E35EB6C54D898","C2FEDC97257C11EE242E35EB6C54D898","C2FEDC96257C11EE242E35EB6C54D898","C2FEDC96257C11EE242E35EB6C54D898","C2FEDC96257C11EE242E35EB6C54D898","1C79BD950257811EE","1C79BD950257811EE","1C79BD950257811EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,12.184861,257.139465,283.601929,-161.261948,-220.884033,279.567871,35.643997,-294.688751,281.865936,228.743774,-205.956985,279.180695,297.940796,-61.731159,281.672638,211.431137,185.185638,282.676514,-177.053299,167.905441,281.051453,-249.585587,-27.556919,279.132629,29.451532,7.717890,293.236176,18.114689,630.201965,240.626587
1,0.005000,12.184273,257.136993,283.594269,-161.267273,-220.879532,279.572571,35.648006,-294.694611,281.860260,228.743271,-205.958847,279.178802,297.940186,-61.729874,281.674927,211.434891,185.184082,282.673431,-177.055786,167.898926,281.052460,-249.582458,-27.552382,279.135468,29.450579,7.722955,293.241058,18.114670,630.199890,240.620422
2,0.010000,12.185662,257.136841,283.601776,-161.264908,-220.884506,279.576172,35.648540,-294.683960,281.863922,228.745468,-205.957565,279.186340,297.938934,-61.729301,281.675751,211.431351,185.184006,282.676819,-177.044540,167.905472,281.047180,-249.586288,-27.552481,279.137787,29.457811,7.721404,293.227264,18.114794,630.198608,240.616959
3,0.015000,12.180521,257.136383,283.598785,-161.265656,-220.883041,279.577057,35.647282,-294.690552,281.865692,228.746735,-205.954910,279.183929,297.940735,-61.733681,281.684357,211.432663,185.183884,282.682709,-177.046432,167.905518,281.047150,-249.582748,-27.553305,279.138885,29.458422,7.727580,293.236938,18.116516,630.198608,240.620285
4,0.020000,12.182589,257.136810,283.602692,-161.268661,-220.885147,279.563263,35.647778,-294.690033,281.870728,228.749908,-205.953339,279.183685,297.944153,-61.730232,281.683838,211.432068,185.185654,282.678253,-177.053497,167.902298,281.042267,-249.584976,-27.556374,279.140442,29.450674,7.718643,293.246063,18.114504,630.201721,240.624191
5,0.025000,12.186229,257.133942,283.603516,-161.263611,-220.881531,279.571411,35.648529,-294.690765,281.866333,228.749893,-205.960480,279.186859,297.940979,-61.728409,281.682007,211.435913,185.181519,282.680206,-177.049576,167.905273,281.045959,-249.581528,-27.551418,279.128326,29.452763,7.723551,293.230652,18.111256,630.199707,240.618622
6,0.030000,12.182383,257.138519,283.600525,-161.266632,-220.882294,279.565277,35.651840,-294.691833,281.863037,228.745132,-205.960312,279.194489,297.937866,-61.730942,281.679260,211.427979,185.181564,282.678528,-177.047165,167.905991,281.045410,-249.587433,-27.557762,279.141449,29.455446,7.717943,293.236115,18.114634,630.202209,240.622208
7,0.035000,12.188259,257.135651,283.601471,-161.260559,-220.885010,279.570831,35.654442,-294.692352,281.860870,228.744324,-205.958374,279.181061,297.947205,-61.736568,281.677185,211.433609,185.184265,282.679657,-177.051056,167.899261,281.045959,-249.584442,-27.552746,279.133026,29.459679,7.716230,293.236542,18.112400,630.198608,240.613998
8,0.040000,12.179839,257.142975,283.600861,-161.262634,-220.884689,279.574310,35.656376,-294.685028,281.865662,228.748413,-205.957474,279.183929,297.940735,-61.730251,281.680206,211.431396,185.181305,282.679626,-177.052811,167.906342,281.052765,-249.582336,-27.550756,279.131958,29.452206,7.717858,293.235565,18.113285,630.199524,240.619553
9,0.045000,12.179509,257.136932,283.600708,-161.266006,-220.880356,279.567383,35.654537,-294.686951,281.872284,228.748932,-205.960846,279.177917,297.940704,-61.734253,281.678711,211.433548,185.187256,282.683960,-177.046753,167.904709,281.050964,-249.577957,-27.550814,279.130096,29.457706,7.719599,293.234467,18.113272,630.204712,240.618591
10,0.050000,12.181524,257.137360,283.600464,-161.263412,-220.884033,279.570740,35.652435,-294.689789,281.872253,228.746994,-205.955353,279.185760,297.942749,-61.729897,281.685883,211.432327,185.180679,282.683533,-177.049362,167.907013,281.054993,-249.581879,-27.561401,279.137543,29.460926,7.722069,293.241272,18.113852,630.199036,240.621384
11,0.055000,12.185717,257.136719,283.594116,-161.267761,-220.882629,279.567657,35.654675,-294.684479,281.866608,228.745132,-205.958069,279.172516,297.940948,-61.728889,281.675903,211.431396,185.180771,282.669159,-177.044937,167.906601,281.046570,-249.583939,-27.553392,279.137756,29.455441,7.720952,293.231628,18.113569,630.201965,240.625244
12,0.060000,12.185156,257.134521,283.590607,-161.268814,-220.882736,279.571014,35.649788,-294.684875,281.865479,228.749100,-205.957077,279.177490,297.941223,-61.729004,281.680603,211.436890,185.184418,282.682526,-177.047409,167.903854,281.047028,-249.583069,-27.550745,279.125946,29.447050,7.720141,293.233856,18.114634,630.202271,240.621780
13,0.065000,12.183846,257.135681,283.601440,-161.263687,-220.884521,279.574097,35.649548,-294.689178,281.865234,228.746445,-205.958664,279.188446,297.937836,-61.729713,281.682495,211.432678,185.184052,282.679932,-177.044464,167.905655,281.046143,-249.584518,-27.555300,279.139587,29.452465,7.722291,293.243469,18.113316,630.198608,240.621048
