Format Version,1.23,Take Name,Take 2023-07-18 09.03.00 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 09.03.00.422 AM,Capture Start Frame,290988,Total Frames in Take,3615,Total Exported Frames,3615,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1595,Unlabeled 1595,Unlabeled 1595
,ID,"2EA134A1257C11EE242E35EB6C54D898","2EA134A1257C11EE242E35EB6C54D898","2EA134A1257C11EE242E35EB6C54D898","2EA134A9257C11EE242E35EB6C54D898","2EA134A9257C11EE242E35EB6C54D898","2EA134A9257C11EE242E35EB6C54D898","2EA134A7257C11EE242E35EB6C54D898","2EA134A7257C11EE242E35EB6C54D898","2EA134A7257C11EE242E35EB6C54D898","2EA134A6257C11EE242E35EB6C54D898","2EA134A6257C11EE242E35EB6C54D898","2EA134A6257C11EE242E35EB6C54D898","2EA134A5257C11EE242E35EB6C54D898","2EA134A5257C11EE242E35EB6C54D898","2EA134A5257C11EE242E35EB6C54D898","2EA134A8257C11EE242E35EB6C54D898","2EA134A8257C11EE242E35EB6C54D898","2EA134A8257C11EE242E35EB6C54D898","2EA134A2257C11EE242E35EB6C54D898","2EA134A2257C11EE242E35EB6C54D898","2EA134A2257C11EE242E35EB6C54D898","2EA134A4257C11EE242E35EB6C54D898","2EA134A4257C11EE242E35EB6C54D898","2EA134A4257C11EE242E35EB6C54D898","2EA134A3257C11EE242E35EB6C54D898","2EA134A3257C11EE242E35EB6C54D898","2EA134A3257C11EE242E35EB6C54D898","1C79BD950257811EE","1C79BD950257811EE","1C79BD950257811EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,12.252459,257.198273,283.478790,-161.262405,-220.808014,279.490326,35.738361,-294.628784,281.805542,228.880081,-205.942169,279.116364,298.100922,-61.740662,281.612335,211.524231,185.229538,282.506500,-177.055435,168.019455,280.906921,-249.633163,-27.441629,278.996033,29.533464,7.749465,293.157257,17.909088,680.861267,240.326767
1,0.005000,12.250540,257.200195,283.482819,-161.262177,-220.807724,279.492004,35.736843,-294.629120,281.806152,228.876312,-205.939865,279.112823,298.101135,-61.748741,281.609772,211.528687,185.227386,282.511047,-177.058517,168.021774,280.908569,-249.633636,-27.441521,278.996338,29.519022,7.754641,293.159943,17.912771,680.867798,240.327301
2,0.010000,12.250535,257.199890,283.484192,-161.260117,-220.809875,279.489838,35.740784,-294.629456,281.807587,228.879959,-205.942276,279.120514,298.105743,-61.742485,281.619751,211.529099,185.230438,282.512787,-177.052505,168.019592,280.911987,-249.631378,-27.439573,278.990479,29.528372,7.747314,293.160004,17.906103,680.861572,240.324356
3,0.015000,12.251350,257.200348,283.482880,-161.263519,-220.809280,279.492218,35.745777,-294.621796,281.799683,228.882278,-205.943344,279.119080,298.107025,-61.743027,281.614044,211.520996,185.227829,282.513733,-177.057190,168.017776,280.901520,-249.631561,-27.436132,278.996857,29.530182,7.744561,293.160461,17.908016,680.865234,240.324005
4,0.020000,12.249299,257.201202,283.489410,-161.262238,-220.809418,279.493256,35.734375,-294.628693,281.803040,228.880066,-205.942139,279.112061,298.104797,-61.745193,281.621368,211.526291,185.225616,282.510498,-177.055237,168.017105,280.901886,-249.629074,-27.441307,278.988678,29.534012,7.748870,293.160675,17.905079,680.863464,240.324234
5,0.025000,12.252357,257.196442,283.479492,-161.261948,-220.805801,279.485046,35.741852,-294.629608,281.797638,228.879272,-205.944183,279.120880,298.101196,-61.737137,281.611084,211.522812,185.229523,282.509064,-177.049454,168.014847,280.903381,-249.637436,-27.439337,278.992218,29.532452,7.744697,293.151794,17.902290,680.861511,240.322418
6,0.030000,12.255249,257.197937,283.485840,-161.263779,-220.809784,279.492218,35.738762,-294.633759,281.805084,228.883224,-205.944458,279.113434,298.102234,-61.746681,281.614655,211.521103,185.227676,282.508331,-177.051224,168.014938,280.906311,-249.629623,-27.439428,278.987854,29.525307,7.745345,293.167023,17.908110,680.862793,240.323990
7,0.035000,12.254042,257.196167,283.479614,-161.262436,-220.809204,279.495331,35.736305,-294.632599,281.804382,228.879639,-205.944672,279.116486,298.103180,-61.740906,281.607574,211.526550,185.232132,282.502869,-177.056229,168.021561,280.905975,-249.632416,-27.437038,278.992889,29.525185,7.751367,293.153503,17.906559,680.867554,240.322403
8,0.040000,12.249097,257.200562,283.479492,-161.268356,-220.802689,279.487213,35.736637,-294.628235,281.798492,228.879776,-205.941635,279.118805,298.108337,-61.741356,281.613831,211.523834,185.230225,282.512299,-177.056625,168.022064,280.900085,-249.630722,-27.437561,278.988373,29.530905,7.745325,293.164032,17.909019,680.859741,240.329514
9,0.045000,12.251575,257.202209,283.487061,-161.260376,-220.805542,279.486725,35.739624,-294.628204,281.810120,228.877686,-205.937912,279.117432,298.100616,-61.744381,281.613922,211.525787,185.224457,282.512146,-177.055634,168.020920,280.899872,-249.632233,-27.438187,278.995300,29.530247,7.746982,293.155396,17.909639,680.865601,240.324356
10,0.050000,12.257070,257.198334,283.480560,-161.266876,-220.806717,279.481842,35.733932,-294.628662,281.802155,228.881653,-205.943069,279.120758,298.101257,-61.744057,281.608673,211.524170,185.229553,282.516327,-177.053040,168.018387,280.901062,-249.632553,-27.439846,278.991577,29.531853,7.749124,293.162109,17.910332,680.861816,240.327271
11,0.055000,12.249477,257.200165,283.486237,-161.265411,-220.803543,279.489868,35.736069,-294.626801,281.802032,228.881561,-205.945923,279.116669,298.097137,-61.745747,281.606720,211.523987,185.228683,282.503815,-177.053726,168.028549,280.895142,-249.634628,-27.438299,278.989075,29.531521,7.749364,293.157867,17.908251,680.866028,240.322037
12,0.060000,12.250685,257.198944,283.484924,-161.263550,-220.806946,279.488647,35.741711,-294.624176,281.796906,228.886154,-205.941559,279.119141,298.108185,-61.741829,281.618774,211.524185,185.233047,282.515930,-177.055283,168.023438,280.910675,-249.633026,-27.441177,278.996399,29.526537,7.745574,293.165405,17.908552,680.867920,240.318954
13,0.065000,12.252394,257.197021,283.482849,-161.261917,-220.809906,279.491547,35.737442,-294.630890,281.807465,228.878983,-205.941742,279.120300,298.101959,-61.743568,281.610992,211.523911,185.227921,282.511383,-177.058319,168.015991,280.906189,-249.629303,-27.438742,278.993988,29.532263,7.746184,293.159576,17.906437,680.862305,240.330643
14,0.070000,12.252124,257.196777,283.481506,-161.262482,-220.809372,279.497925,35.742214,-294.625854,281.805725,228.882553,-205.946198,279.124451,298.099152,-61.741837,281.613342,211.521942,185.227921,282.507050,-177.060211,168.016129,280.909912,-249.635757,-27.438734,278.996124,29.526688,7.742117,293.166412,17.911146,680.863220,240.322937
15,0.075000,12.249163,257.202240,283.477325,-161.262482,-220.806778,279.490417,35.740112,-294.629303,281.804565,228.881119,-205.944275,279.120789,298.104340,-61.740555,281.613281,211.520462,185.225876,282.504456,-177.052353,168.014633,280.904877,-249.632431,-27.436741,278.989838,29.525373,7.751613,293.161957,17.904163,680.862305,240.320084
16,0.080000,12.250842,257.197906,283.476440,-161.263580,-220.806137,279.491241,35.737801,-294.626648,281.806885,228.883026,-205.940872,279.114258,298.105133,-61.741383,281.614075,211.528046,185.228302,282.517975,-177.050354,168.020157,280.906647,-249.635422,-27.431950,278.994781,29.514782,7.753251,293.164459,17.907406,680.863403,240.323410
17,0.085000,12.251100,257.200409,283.482056,-161.261780,-220.804703,279.492645,35.742767,-294.632965,281.805908,228.878281,-205.942657,279.119415,298.102295,-61.743469,281.613708,211.524567,185.235489,282.516541,-177.056717,168.022064,280.907379,-249.632172,-27.438728,278.993591,29.533068,7.743198,293.163391,17.906609,680.862671,240.324783
18,0.090000,12.253609,257.197815,283.475830,-161.262085,-220.807770,279.489929,35.740158,-294.624298,281.803162,228.877991,-205.944901,279.118408,298.106293,-61.742931,281.614532,211.521515,185.230606,282.512482,-177.062607,168.019806,280.908386,-249.633591,-27.438778,278.987946,29.527117,7.746312,293.160950,17.906776,680.865601,240.322937
19,0.095000,12.251724,257.196503,283.481140,-161.263519,-220.809723,279.489716,35.734402,-294.628540,281.803345,228.878036,-205.943741,279.120331,298.101532,-61.742561,281.611572,211.527039,185.225601,282.512848,-177.055069,168.017883,280.894989,-249.633301,-27.438763,278.990753,29.525059,7.750185,293.155792,17.910810,680.863892,240.328140
20,0.100000,12.251485,257.196869,283.482178,-161.263443,-220.805969,279.487762,35.733738,-294.631439,281.799072,228.879181,-205.944016,279.116821,298.103180,-61.743809,281.618866,211.528458,185.225769,282.514191,-177.061798,168.019562,280.904968,-249.631683,-27.441334,278.999451,29.531689,7.747843,293.155029,17.910147,680.861023,240.326401
21,0.105000,12.249372,257.198700,283.483429,-161.264221,-220.811142,279.493286,35.741726,-294.636902,281.807220,228.881851,-205.946045,279.115570,298.106110,-61.743591,281.615479,211.526825,185.230881,282.511627,-177.058670,168.018204,280.906708,-249.635605,-27.438980,278.999207,29.530703,7.752357,293.152496,17.908041,680.862244,240.326874
22,0.110000,12.253212,257.193939,283.492432,-161.261612,-220.805725,279.493286,35.733547,-294.627869,281.798737,228.878235,-205.941498,279.119751,298.102753,-61.744770,281.615814,211.526001,185.232941,282.501343,-177.054779,168.020309,280.902985,-249.629425,-27.435581,278.997131,29.520897,7.744393,293.165070,17.909477,680.862305,240.328552
23,0.115000,12.256086,257.198242,283.480530,-161.260925,-220.808334,279.492615,35.740723,-294.627075,281.796448,228.877533,-205.942841,279.113678,298.107910,-61.739246,281.611816,211.524597,185.230042,282.515137,-177.057236,168.015656,280.898590,-249.631149,-27.442717,278.998383,29.529467,7.743661,293.164856,17.905876,680.863708,240.321823
24,0.120000,12.251872,257.197968,283.486969,-161.264328,-220.809296,279.494598,35.738575,-294.632751,281.801361,228.878418,-205.946335,279.125061,298.104584,-61.741302,281.611633,211.519135,185.229187,282.510468,-177.057709,168.019318,280.902496,-249.635101,-27.439734,278.990021,29.529329,7.748511,293.158447,17.909443,680.860046,240.324524
25,0.125000,12.259636,257.190002,283.484863,-161.257172,-220.807770,279.490112,35.738750,-294.630402,281.804504,228.881165,-205.940948,279.120605,298.104126,-61.743073,281.613129,211.521942,185.227707,282.509766,-177.053101,168.022110,280.900116,-249.637100,-27.438869,278.990631,29.527271,7.749802,293.166199,17.908127,680.865601,240.329285
26,0.130000,12.254198,257.198456,283.486511,-161.263885,-220.808075,279.498962,35.732594,-294.631256,281.809235,228.879791,-205.943787,279.113373,298.103821,-61.741966,281.611725,211.524994,185.231461,282.513306,-177.056671,168.023193,280.902496,-249.632919,-27.439604,278.998840,29.523617,7.749487,293.168762,17.908176,680.864990,240.327499
27,0.135000,12.255524,257.196136,283.477966,-161.264297,-220.809525,279.494904,35.748928,-294.631165,281.806610,228.879303,-205.940918,279.120911,298.102203,-61.743275,281.621826,211.522217,185.231644,282.513306,-177.060944,168.020691,280.899048,-249.634995,-27.439709,278.998077,29.526224,7.746533,293.158630,17.909550,680.867126,240.324631
28,0.140000,12.252728,257.196594,283.485260,-161.259995,-220.803314,279.486084,35.738823,-294.630066,281.802460,228.880630,-205.938721,279.114868,298.103241,-61.740078,281.614807,211.519470,185.230408,282.508118,-177.058029,168.021759,280.904572,-249.632675,-27.436972,278.992432,29.535685,7.748465,293.153137,17.906504,680.860229,240.328201
29,0.145000,12.256639,257.200012,283.485504,-161.262878,-220.804138,279.485840,35.736057,-294.629089,281.795258,228.879089,-205.945007,279.119934,298.109253,-61.744179,281.607666,211.527832,185.223892,282.511780,-177.058609,168.019592,280.908905,-249.633942,-27.440304,278.995087,29.529406,7.745276,293.164978,17.905296,680.861328,240.323914
30,0.150000,12.254265,257.201385,283.478638,-161.264816,-220.810318,279.497467,35.735184,-294.628387,281.797760,228.880997,-205.940231,279.113251,298.103027,-61.737946,281.613251,211.519562,185.230026,282.503967,-177.056274,168.023148,280.907684,-249.632523,-27.437990,278.989868,29.521643,7.750814,293.162292,17.906605,680.861938,240.324036
31,0.155000,12.251288,257.195099,283.480377,-161.261154,-220.806900,279.492096,35.734238,-294.629028,281.806305,228.878448,-205.937881,279.118927,298.103821,-61.743126,281.616852,211.529022,185.226044,282.511017,-177.053116,168.018463,280.903320,-249.631744,-27.440147,278.998840,29.525629,7.749688,293.156311,17.908419,680.868896,240.326492
32,0.160000,12.251615,257.202209,283.488312,-161.258621,-220.813873,279.498901,35.739307,-294.624969,281.802307,228.879669,-205.944946,279.118439,298.101898,-61.744522,281.614777,211.525284,185.229736,282.509125,-177.059418,168.020966,280.902130,-249.633179,-27.439819,278.997345,29.531441,7.742676,293.159668,17.906576,680.863525,240.321442
33,0.165000,12.250070,257.195770,283.483032,-161.258957,-220.810471,279.496155,35.743584,-294.630188,281.804901,228.878555,-205.941284,279.119507,298.106293,-61.746315,281.614929,211.528534,185.227097,282.510986,-177.063431,168.020782,280.905823,-249.630157,-27.437521,278.995880,29.524879,7.744820,293.159058,17.911013,680.863464,240.324768
34,0.170000,12.253173,257.195953,283.481384,-161.263794,-220.807724,279.492188,35.738415,-294.632111,281.797943,228.882523,-205.940216,279.121033,298.101471,-61.741112,281.618652,211.527405,185.225449,282.511444,-177.056931,168.016205,280.903595,-249.636871,-27.436186,278.990540,29.527630,7.750859,293.162384,17.906229,680.863525,240.326126
35,0.175000,12.249722,257.202728,283.479004,-161.263489,-220.810257,279.486847,35.736538,-294.636810,281.807587,228.879227,-205.946472,279.113068,298.105652,-61.743336,281.613892,211.522873,185.223801,282.503052,-177.059402,168.025101,280.897797,-249.635056,-27.441748,278.991333,29.524195,7.747034,293.163422,17.909792,680.865051,240.324020
36,0.180000,12.254696,257.198700,283.483582,-161.261383,-220.813095,279.497040,35.742970,-294.628601,281.803223,228.879044,-205.941269,279.111389,298.102966,-61.742477,281.614868,211.523636,185.228790,282.507843,-177.052673,168.015930,280.898590,-249.635071,-27.441086,279.001709,29.531767,7.745055,293.160675,17.910458,680.861755,240.326950
37,0.185000,12.248396,257.197418,283.487885,-161.263153,-220.808121,279.487518,35.740604,-294.628967,281.802032,228.877228,-205.943451,279.124908,298.102753,-61.743626,281.612518,211.524750,185.226501,282.506622,-177.054459,168.014618,280.905396,-249.633636,-27.436590,279.001648,29.517733,7.746845,293.168579,17.913860,680.862183,240.325684
38,0.190000,12.250531,257.195190,283.484528,-161.259933,-220.810898,279.496552,35.745216,-294.629608,281.805725,228.878067,-205.942764,279.117462,298.104004,-61.743900,281.613403,211.519684,185.226730,282.508514,-177.055679,168.019958,280.903351,-249.632599,-27.439482,278.985474,29.523346,7.746820,293.160919,17.908947,680.863342,240.329880
39,0.195000,12.253229,257.200134,283.485046,-161.265381,-220.807220,279.490387,35.741783,-294.627045,281.808838,228.882446,-205.940811,279.120758,298.101257,-61.743633,281.609863,211.522583,185.229721,282.507721,-177.055237,168.019485,280.907379,-249.633896,-27.441971,278.993622,29.530773,7.748997,293.155945,17.908707,680.862549,240.322220
40,0.200000,12.247293,257.196075,283.479492,-161.266418,-220.808350,279.497803,35.741833,-294.624603,281.800781,228.882202,-205.943619,279.118927,298.106171,-61.741619,281.614075,211.531113,185.227310,282.516541,-177.054031,168.023361,280.897461,-249.630157,-27.437487,278.985901,29.525721,7.749744,293.159790,17.908314,680.864441,240.324402
41,0.205000,12.256348,257.198029,283.477570,-161.264709,-220.807831,279.492065,35.746174,-294.626221,281.804596,228.882095,-205.941910,279.116943,298.105011,-61.742008,281.614624,211.520416,185.231918,282.505768,-177.055191,168.023315,280.904083,-249.630737,-27.436749,278.987915,29.519089,7.752013,293.165894,17.908333,680.861389,240.324524
42,0.210000,12.252747,257.197937,283.485443,-161.260330,-220.806763,279.501251,35.738628,-294.629974,281.805878,228.882095,-205.940384,279.110199,298.098328,-61.739120,281.615723,211.520905,185.226639,282.501678,-177.058502,168.019730,280.901550,-249.632858,-27.438519,278.990082,29.531769,7.747361,293.162140,17.905598,680.862671,240.323517
43,0.215000,12.253994,257.196198,283.476318,-161.264923,-220.809494,279.495972,35.744308,-294.631805,281.805908,228.879349,-205.940765,279.115692,298.105225,-61.745438,281.613861,211.520447,185.233078,282.504364,-177.056885,168.023178,280.908691,-249.633713,-27.441868,278.995819,29.525850,7.748188,293.162659,17.913374,680.861328,240.323700
44,0.220000,12.254361,257.198242,283.483612,-161.260239,-220.806366,279.490540,35.741730,-294.626862,281.802582,228.881729,-205.942856,279.118408,298.104095,-61.740093,281.618774,211.521561,185.227005,282.511353,-177.057434,168.015900,280.914062,-249.634933,-27.434610,278.992065,29.531652,7.745282,293.162689,17.908606,680.866211,240.326416
45,0.225000,12.252578,257.200317,283.486053,-161.263794,-220.808090,279.490936,35.733307,-294.629150,281.801056,228.880402,-205.944138,279.120697,298.104706,-61.744125,281.612793,211.524445,185.234726,282.507263,-177.056046,168.017456,280.901825,-249.632370,-27.437590,278.990204,29.532158,7.750674,293.156158,17.904377,680.861389,240.330673
46,0.230000,12.248347,257.195953,283.483093,-161.259094,-220.808014,279.493225,35.737816,-294.629364,281.799622,228.881439,-205.942963,279.122223,298.107513,-61.741810,281.615692,211.518692,185.231445,282.509491,-177.056198,168.017929,280.912201,-249.632050,-27.437820,278.996246,29.522923,7.743825,293.164581,17.911892,680.863708,240.325134
47,0.235000,12.253263,257.200256,283.484650,-161.266922,-220.803650,279.480835,35.745777,-294.628845,281.807861,228.884323,-205.943222,279.122620,298.103760,-61.741795,281.612640,211.528137,185.226273,282.513458,-177.059265,168.021072,280.899628,-249.632233,-27.439816,278.997223,29.528030,7.743115,293.164459,17.906300,680.861694,240.321793
48,0.240000,12.252889,257.196655,283.481689,-161.261230,-220.806427,279.498596,35.735291,-294.630249,281.806396,228.880081,-205.941818,279.121002,298.105804,-61.740841,281.612946,211.523285,185.227890,282.512299,-177.054413,168.019211,280.902039,-249.630432,-27.439316,278.991089,29.533016,7.754577,293.150391,17.905621,680.864624,240.322281
