Format Version,1.23,Take Name,Take 2023-07-17 03.16.02 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 03.16.02.522 PM,Capture Start Frame,4202862,Total Frames in Take,1791,Total Exported Frames,1791,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 5393,Unlabeled 5393,Unlabeled 5393
,ID,"2002BB0A24E711EE242E35EB6C54D898","2002BB0A24E711EE242E35EB6C54D898","2002BB0A24E711EE242E35EB6C54D898","2002BB1224E711EE242E35EB6C54D898","2002BB1224E711EE242E35EB6C54D898","2002BB1224E711EE242E35EB6C54D898","2002BB0F24E711EE242E35EB6C54D898","2002BB0F24E711EE242E35EB6C54D898","2002BB0F24E711EE242E35EB6C54D898","2002BB0D24E711EE242E35EB6C54D898","2002BB0D24E711EE242E35EB6C54D898","2002BB0D24E711EE242E35EB6C54D898","2002BB1024E711EE242E35EB6C54D898","2002BB1024E711EE242E35EB6C54D898","2002BB1024E711EE242E35EB6C54D898","2002BB0C24E711EE242E35EB6C54D898","2002BB0C24E711EE242E35EB6C54D898","2002BB0C24E711EE242E35EB6C54D898","2002BB0E24E711EE242E35EB6C54D898","2002BB0E24E711EE242E35EB6C54D898","2002BB0E24E711EE242E35EB6C54D898","2002BB1124E711EE242E35EB6C54D898","2002BB1124E711EE242E35EB6C54D898","2002BB1124E711EE242E35EB6C54D898","2002BB0B24E711EE242E35EB6C54D898","2002BB0B24E711EE242E35EB6C54D898","2002BB0B24E711EE242E35EB6C54D898","7B0D89D5CF8124B611EE","7B0D89D5CF8124B611EE","7B0D89D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,12.113755,256.735229,282.685181,-161.953323,-222.271393,281.013611,35.517189,-296.277130,283.639893,229.140549,-207.437195,280.464478,298.547729,-62.946037,282.245026,211.806976,184.569138,281.999298,-177.644699,167.359680,280.558533,-250.474548,-28.495939,279.609528,29.365276,6.765707,293.585815,15.808519,961.073059,234.875534
1,0.005000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.010000,12.113733,256.737122,282.693573,-161.951309,-222.272156,281.012299,35.517635,-296.277618,283.630249,229.145828,-207.426773,280.465881,298.549133,-62.940159,282.241547,211.812012,184.569885,282.006683,-177.639877,167.367035,280.553802,-250.467239,-28.496655,279.611145,29.363371,6.762076,293.585968,15.806349,961.076233,234.877426
3,0.015000,12.108870,256.736206,282.682709,-161.949615,-222.272263,281.016510,35.513023,-296.274689,283.639832,229.143311,-207.431305,280.461853,298.543488,-62.947021,282.243500,211.805069,184.575714,282.004791,-177.647202,167.360809,280.559875,-250.467987,-28.493122,279.611145,29.360966,6.760267,293.584198,15.804754,961.076111,234.875153
4,0.020000,12.110993,256.734283,282.687134,-161.956116,-222.268265,281.010132,35.516388,-296.277466,283.635010,229.138458,-207.435806,280.463287,298.548615,-62.948734,282.241180,211.806595,184.567383,282.003418,-177.643005,167.370224,280.559082,-250.472427,-28.491743,279.604462,29.362724,6.762274,293.582458,15.804052,961.076172,234.872238
5,0.025000,12.112592,256.737091,282.683105,-161.952484,-222.272491,281.017731,35.513878,-296.274628,283.637299,229.142014,-207.434570,280.460663,298.548157,-62.946289,282.245331,211.808197,184.572571,282.006866,-177.652359,167.361938,280.559479,-250.473892,-28.493259,279.609497,29.355816,6.756758,293.591583,15.804516,961.082214,234.872818
6,0.030000,12.112843,256.737579,282.686310,-161.952484,-222.268707,281.012665,35.514149,-296.277191,283.633606,229.144836,-207.442108,280.462585,298.548859,-62.946075,282.252197,211.809845,184.575150,282.003296,-177.649048,167.363190,280.556488,-250.460831,-28.494637,279.607941,29.365551,6.765180,293.578644,15.806964,961.074341,234.875977
7,0.035000,12.109585,256.738647,282.685303,-161.951614,-222.270020,281.011902,35.515068,-296.278656,283.628967,229.141129,-207.431992,280.464355,298.548889,-62.944809,282.240479,211.813049,184.569183,282.011932,-177.651215,167.366989,280.563446,-250.473679,-28.498375,279.609772,29.362017,6.763913,293.584167,15.810419,961.076477,234.878616
8,0.040000,12.115676,256.733673,282.694763,-161.951080,-222.270584,281.001526,35.516590,-296.279388,283.635071,229.140915,-207.432510,280.458221,298.550110,-62.944584,282.242004,211.802460,184.571808,282.001892,-177.645630,167.367889,280.550354,-250.472183,-28.494192,279.613281,29.358263,6.760905,293.585297,15.808208,961.078857,234.871414
9,0.045000,12.110214,256.738770,282.690369,-161.952133,-222.265564,281.013489,35.519070,-296.270844,283.633942,229.138901,-207.435654,280.470581,298.548828,-62.946400,282.235992,211.809143,184.576355,282.002075,-177.642105,167.364761,280.551025,-250.472015,-28.495209,279.602783,29.354437,6.758404,293.588867,15.805782,961.074890,234.870438
10,0.050000,12.113865,256.735657,282.686890,-161.954056,-222.270859,281.012909,35.516464,-296.279205,283.630676,229.142258,-207.438614,280.463470,298.550385,-62.944271,282.238953,211.810013,184.569031,282.007019,-177.641907,167.364319,280.554901,-250.471985,-28.491804,279.599854,29.369009,6.765065,293.586517,15.807654,961.072632,234.877243
11,0.055000,12.114298,256.738861,282.692505,-161.954041,-222.268417,281.011139,35.521427,-296.284363,283.635071,229.142532,-207.431015,280.468567,298.544891,-62.943695,282.240387,211.806839,184.571823,282.005371,-177.644501,167.365662,280.553894,-250.468643,-28.495670,279.609467,29.358189,6.760157,293.589905,15.807949,961.076050,234.873428
12,0.060000,12.113621,256.738434,282.692963,-161.957565,-222.267120,281.004425,35.518898,-296.281189,283.630798,229.131866,-207.430176,280.458466,298.547333,-62.941574,282.241852,211.806015,184.570129,282.015442,-177.639984,167.361099,280.553528,-250.474487,-28.491201,279.610260,29.368979,6.764541,293.582642,15.812653,961.075562,234.871048
13,0.065000,12.111900,256.737946,282.685242,-161.953995,-222.272415,281.010345,35.519650,-296.273956,283.643341,229.138641,-207.436401,280.468994,298.544342,-62.943371,282.239532,211.803879,184.573807,282.002045,-177.645645,167.365494,280.554413,-250.469421,-28.496313,279.612823,29.359877,6.763783,293.587097,15.810431,961.076599,234.872498
14,0.070000,12.116411,256.735840,282.682404,-161.950699,-222.273819,281.014557,35.519753,-296.279053,283.630951,229.145920,-207.434006,280.466187,298.549957,-62.946461,282.245026,211.807785,184.570633,282.007538,-177.647583,167.365128,280.550629,-250.471710,-28.495440,279.609406,29.360750,6.763567,293.581543,15.806181,961.075562,234.873917
15,0.075000,12.112583,256.734406,282.683655,-161.952484,-222.271851,281.015930,35.517220,-296.277191,283.635284,229.143799,-207.434067,280.460663,298.545074,-62.940224,282.238922,211.810562,184.570496,282.007599,-177.646561,167.366333,280.558258,-250.471237,-28.495722,279.611664,29.357594,6.761066,293.589569,15.805870,961.074036,234.874268
16,0.080000,12.113475,256.735413,282.683777,-161.954147,-222.267487,281.008209,35.524544,-296.274292,283.629730,229.142380,-207.435776,280.464539,298.546844,-62.945656,282.241272,211.809479,184.572678,282.004578,-177.657318,167.365295,280.558258,-250.469650,-28.495506,279.608582,29.359907,6.757578,293.578796,15.806269,961.079529,234.878601
17,0.085000,12.110672,256.736298,282.695282,-161.953049,-222.276703,281.019562,35.518944,-296.274628,283.634644,229.135406,-207.436066,280.466248,298.550293,-62.945133,282.240234,211.802887,184.572449,282.001160,-177.641830,167.366959,280.535461,-250.468964,-28.497320,279.612518,29.367350,6.763228,293.585754,15.807240,961.079895,234.876724
18,0.090000,12.109691,256.739166,282.686615,-161.949783,-222.267075,281.009613,35.517979,-296.278412,283.629761,229.139221,-207.435989,280.465912,298.547821,-62.949249,282.243225,211.816116,184.575470,282.005280,-177.646790,167.368027,280.551880,-250.473373,-28.489910,279.608093,29.364672,6.765255,293.583282,15.805555,961.074585,234.876587
19,0.095000,12.116162,256.736328,282.683289,-161.950287,-222.269241,281.015564,35.521061,-296.271973,283.625610,229.140213,-207.439224,280.475159,298.548340,-62.947163,282.246460,211.801773,184.572845,282.007446,-177.646606,167.365784,280.568146,-250.471115,-28.489679,279.607849,29.361359,6.765812,293.583832,15.807332,961.076172,234.872482
