Format Version,1.23,Take Name,Take 2023-07-18 08.57.16 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 08.57.16.813 AM,Capture Start Frame,222266,Total Frames in Take,1499,Total Exported Frames,1499,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1395,Unlabeled 1395,Unlabeled 1395
,ID,"6188F307257B11EE242E35EB6C54D898","6188F307257B11EE242E35EB6C54D898","6188F307257B11EE242E35EB6C54D898","6188F30F257B11EE242E35EB6C54D898","6188F30F257B11EE242E35EB6C54D898","6188F30F257B11EE242E35EB6C54D898","6188F30D257B11EE242E35EB6C54D898","6188F30D257B11EE242E35EB6C54D898","6188F30D257B11EE242E35EB6C54D898","6188F30C257B11EE242E35EB6C54D898","6188F30C257B11EE242E35EB6C54D898","6188F30C257B11EE242E35EB6C54D898","6188F30B257B11EE242E35EB6C54D898","6188F30B257B11EE242E35EB6C54D898","6188F30B257B11EE242E35EB6C54D898","6188F30E257B11EE242E35EB6C54D898","6188F30E257B11EE242E35EB6C54D898","6188F30E257B11EE242E35EB6C54D898","6188F308257B11EE242E35EB6C54D898","6188F308257B11EE242E35EB6C54D898","6188F308257B11EE242E35EB6C54D898","6188F30A257B11EE242E35EB6C54D898","6188F30A257B11EE242E35EB6C54D898","6188F30A257B11EE242E35EB6C54D898","6188F309257B11EE242E35EB6C54D898","6188F309257B11EE242E35EB6C54D898","6188F309257B11EE242E35EB6C54D898","1C79BD950257811EE","1C79BD950257811EE","1C79BD950257811EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,12.123712,257.288452,283.387573,-161.180649,-220.857117,279.513489,35.946121,-294.633514,281.909576,229.037613,-205.856689,279.217102,298.205109,-61.607731,281.679688,211.451630,185.369766,282.473358,-177.177811,168.030945,280.807739,-249.659103,-27.483789,278.945892,29.532227,7.785487,293.178741,17.033451,757.600586,239.777390
1,0.005000,12.124004,257.290955,283.393768,-161.180847,-220.855560,279.507324,35.947563,-294.631561,281.924805,229.042709,-205.860336,279.212799,298.199432,-61.611599,281.678680,211.446625,185.373535,282.464935,-177.178940,168.028824,280.811371,-249.666245,-27.483433,278.950653,29.529341,7.773577,293.188660,17.035759,757.604065,239.781906
2,0.010000,12.124678,257.293762,283.395630,-161.181335,-220.860657,279.515137,35.942879,-294.634308,281.912872,229.041275,-205.853119,279.211853,298.204834,-61.609684,281.680420,211.446167,185.377045,282.452118,-177.176910,168.024231,280.815186,-249.661911,-27.484663,278.947266,29.533558,7.777526,293.188019,17.031706,757.599976,239.777725
3,0.015000,12.120687,257.290771,283.386871,-161.182495,-220.862549,279.519958,35.943592,-294.630035,281.912567,229.043015,-205.856140,279.205505,298.203766,-61.612362,281.675903,211.451172,185.375412,282.475494,-177.174561,168.038589,280.816711,-249.666534,-27.482986,278.949982,29.528843,7.781715,293.187988,17.034243,757.603760,239.778976
4,0.020000,12.123576,257.287323,283.391785,-161.180893,-220.859940,279.511230,35.950150,-294.628662,281.918030,229.042374,-205.856949,279.210205,298.203156,-61.608475,281.686554,211.447754,185.374146,282.460266,-177.173019,168.030289,280.814423,-249.662201,-27.479811,278.953430,29.536087,7.775517,293.187012,17.035341,757.604309,239.774948
5,0.025000,12.124101,257.293243,283.386169,-161.183075,-220.864594,279.516693,35.947876,-294.633301,281.916199,229.043640,-205.855209,279.209595,298.201111,-61.610809,281.676880,211.446869,185.378387,282.458069,-177.172287,168.032211,280.810303,-249.660797,-27.486168,278.948700,29.536507,7.788427,293.176880,17.032326,757.600525,239.775803
