Format Version,1.23,Take Name,Take 2023-07-17 03.10.51 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 03.10.52.088 PM,Capture Start Frame,4140777,Total Frames in Take,1700,Total Exported Frames,1700,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 5293,Unlabeled 5293,Unlabeled 5293
,ID,"67DC73CC24E611EE242E35EB6C54D898","67DC73CC24E611EE242E35EB6C54D898","67DC73CC24E611EE242E35EB6C54D898","67DC73D424E611EE242E35EB6C54D898","67DC73D424E611EE242E35EB6C54D898","67DC73D424E611EE242E35EB6C54D898","67DC73D124E611EE242E35EB6C54D898","67DC73D124E611EE242E35EB6C54D898","67DC73D124E611EE242E35EB6C54D898","67DC73CF24E611EE242E35EB6C54D898","67DC73CF24E611EE242E35EB6C54D898","67DC73CF24E611EE242E35EB6C54D898","67DC73D224E611EE242E35EB6C54D898","67DC73D224E611EE242E35EB6C54D898","67DC73D224E611EE242E35EB6C54D898","67DC73CE24E611EE242E35EB6C54D898","67DC73CE24E611EE242E35EB6C54D898","67DC73CE24E611EE242E35EB6C54D898","67DC73D024E611EE242E35EB6C54D898","67DC73D024E611EE242E35EB6C54D898","67DC73D024E611EE242E35EB6C54D898","67DC73D324E611EE242E35EB6C54D898","67DC73D324E611EE242E35EB6C54D898","67DC73D324E611EE242E35EB6C54D898","67DC73CD24E611EE242E35EB6C54D898","67DC73CD24E611EE242E35EB6C54D898","67DC73CD24E611EE242E35EB6C54D898","7B0D89D5CF8124B611EE","7B0D89D5CF8124B611EE","7B0D89D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,11.882164,256.548370,282.783325,-161.851486,-222.431305,280.998260,35.645370,-296.305115,283.682983,229.196289,-207.401520,280.578003,298.493713,-62.926128,282.404205,211.606155,184.500824,282.178528,-177.810577,167.137527,280.562714,-250.496002,-28.721548,279.570404,29.293104,6.629534,293.680664,14.938992,1011.688477,234.639435
1,0.005000,11.880753,256.547638,282.787292,-161.843277,-222.438217,280.995422,35.643661,-296.301941,283.684113,229.196167,-207.402206,280.584686,298.496338,-62.926620,282.409241,211.605164,184.495224,282.169556,-177.814087,167.137939,280.577148,-250.499878,-28.718729,279.570801,29.298277,6.625935,293.688019,14.937088,1011.690002,234.645386
2,0.010000,11.883073,256.547913,282.792664,-161.847824,-222.433151,280.998840,35.644596,-296.299866,283.683167,229.191345,-207.404297,280.582428,298.500641,-62.930264,282.409973,211.607697,184.499374,282.171967,-177.809326,167.137512,280.562958,-250.499817,-28.720686,279.567657,29.291338,6.614250,293.681274,14.940129,1011.689880,234.645859
3,0.015000,11.887621,256.546173,282.787964,-161.851105,-222.434540,281.003387,35.650700,-296.305969,283.692444,229.196381,-207.403275,280.584869,298.497131,-62.925777,282.411346,211.600616,184.497482,282.160736,-177.814178,167.137878,280.567841,-250.497787,-28.721600,279.565765,29.292856,6.629022,293.673492,14.939630,1011.687988,234.653702
4,0.020000,11.884053,256.544983,282.784424,-161.848404,-222.432678,280.992737,35.647041,-296.301086,283.674622,229.193878,-207.402344,280.585083,298.496002,-62.925823,282.408936,211.605286,184.494431,282.160095,-177.814148,167.132599,280.565094,-250.500656,-28.720596,279.568024,29.285734,6.616518,293.688324,14.939480,1011.686096,234.644394
5,0.025000,11.885364,256.550110,282.780975,-161.852203,-222.434494,280.993011,35.646313,-296.307465,283.690826,229.192398,-207.408920,280.587799,298.495087,-62.932102,282.413544,211.607574,184.498199,282.176453,-177.812531,167.140564,280.565155,-250.500626,-28.722326,279.563202,29.298800,6.619628,293.678986,14.941658,1011.687378,234.647202
