Format Version,1.23,Take Name,Take 2023-07-18 09.06.45 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 09.06.45.757 AM,Capture Start Frame,336055,Total Frames in Take,1299,Total Exported Frames,1299,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1675,Unlabeled 1675,Unlabeled 1675
,ID,"B58F9B35257C11EE242E35EB6C54D898","B58F9B35257C11EE242E35EB6C54D898","B58F9B35257C11EE242E35EB6C54D898","B58F9B3D257C11EE242E35EB6C54D898","B58F9B3D257C11EE242E35EB6C54D898","B58F9B3D257C11EE242E35EB6C54D898","B58F9B3B257C11EE242E35EB6C54D898","B58F9B3B257C11EE242E35EB6C54D898","B58F9B3B257C11EE242E35EB6C54D898","B58F9B3A257C11EE242E35EB6C54D898","B58F9B3A257C11EE242E35EB6C54D898","B58F9B3A257C11EE242E35EB6C54D898","B58F9B39257C11EE242E35EB6C54D898","B58F9B39257C11EE242E35EB6C54D898","B58F9B39257C11EE242E35EB6C54D898","B58F9B3C257C11EE242E35EB6C54D898","B58F9B3C257C11EE242E35EB6C54D898","B58F9B3C257C11EE242E35EB6C54D898","B58F9B36257C11EE242E35EB6C54D898","B58F9B36257C11EE242E35EB6C54D898","B58F9B36257C11EE242E35EB6C54D898","B58F9B38257C11EE242E35EB6C54D898","B58F9B38257C11EE242E35EB6C54D898","B58F9B38257C11EE242E35EB6C54D898","B58F9B37257C11EE242E35EB6C54D898","B58F9B37257C11EE242E35EB6C54D898","B58F9B37257C11EE242E35EB6C54D898","1C79BD950257811EE","1C79BD950257811EE","1C79BD950257811EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,12.223066,257.103607,283.617889,-161.266998,-220.874084,279.598328,35.687527,-294.680084,281.892395,228.800140,-205.979172,279.190033,298.016479,-61.787460,281.699646,211.470108,185.158981,282.673645,-177.039993,167.905029,281.036316,-249.615982,-27.524031,279.143921,29.485563,7.675343,293.273285,18.153276,630.195862,240.653900
1,0.005000,12.224955,257.099396,283.615326,-161.272537,-220.871887,279.602966,35.695709,-294.677734,281.897736,228.801361,-205.972153,279.192444,298.014069,-61.792797,281.688324,211.463348,185.163025,282.661102,-177.033020,167.905472,281.032104,-249.611847,-27.529127,279.149872,29.482924,7.677043,293.270020,18.157866,630.197510,240.663895
2,0.010000,12.223063,257.107422,283.626770,-161.269562,-220.873016,279.610321,35.690296,-294.672546,281.893463,228.797791,-205.976776,279.186584,298.015533,-61.787716,281.692413,211.468231,185.155228,282.671906,-177.042908,167.904297,281.031250,-249.614502,-27.528702,279.150330,29.475630,7.673717,293.276398,18.153040,630.194519,240.663193
3,0.015000,12.222353,257.104706,283.615723,-161.269974,-220.873123,279.605133,35.692043,-294.673431,281.891663,228.797333,-205.974045,279.190063,298.012390,-61.783012,281.690765,211.464523,185.160965,282.668915,-177.040359,167.907867,281.034424,-249.610474,-27.520046,279.154419,29.478533,7.674505,293.278259,18.153620,630.194763,240.655792
4,0.020000,12.221919,257.101776,283.620758,-161.274368,-220.876953,279.603271,35.686436,-294.676941,281.890320,228.796173,-205.974747,279.186615,298.017792,-61.786911,281.693237,211.463699,185.159225,282.661804,-177.040756,167.901825,281.035797,-249.612045,-27.523666,279.150665,29.479548,7.670715,293.280151,18.156937,630.196533,240.657440
5,0.025000,12.224257,257.104065,283.616302,-161.271439,-220.876816,279.605560,35.691654,-294.678650,281.892914,228.803268,-205.972473,279.188385,298.011444,-61.787933,281.695160,211.465912,185.156433,282.668549,-177.035843,167.907135,281.032837,-249.614151,-27.526436,279.149384,29.476860,7.672376,293.276459,18.151718,630.194336,240.659805
6,0.030000,12.221596,257.102783,283.613800,-161.269943,-220.876740,279.600677,35.694298,-294.680389,281.893738,228.799805,-205.973709,279.185364,298.014801,-61.787178,281.693573,211.461533,185.156830,282.657227,-177.037613,167.905212,281.034271,-249.613342,-27.518318,279.143188,29.475065,7.670367,293.271515,18.156620,630.200439,240.656738
7,0.035000,12.223793,257.104889,283.620697,-161.266953,-220.875732,279.608276,35.687466,-294.677124,281.893982,228.800446,-205.973419,279.187805,298.017944,-61.785671,281.687500,211.469254,185.156067,282.670227,-177.033112,167.905487,281.035004,-249.615265,-27.523428,279.146881,29.476532,7.685391,293.271637,18.152033,630.195312,240.656631
8,0.040000,12.221232,257.102325,283.615112,-161.274719,-220.871384,279.605652,35.692322,-294.678284,281.886139,228.796310,-205.976044,279.186340,298.013092,-61.782169,281.690552,211.466736,185.158081,282.664154,-177.038361,167.908936,281.038788,-249.610947,-27.523170,279.149109,29.481850,7.672273,293.275208,18.155888,630.194763,240.657135
9,0.045000,12.225024,257.102325,283.616302,-161.273422,-220.874756,279.606720,35.700092,-294.680267,281.893372,228.798248,-205.972412,279.180908,298.016571,-61.785282,281.693268,211.464920,185.156082,282.665619,-177.035797,167.903366,281.029114,-249.611465,-27.524508,279.145691,29.481647,7.675126,293.278961,18.153896,630.197876,240.660416
10,0.050000,12.226607,257.100433,283.618805,-161.272812,-220.873398,279.604401,35.695339,-294.675293,281.894928,228.796570,-205.972214,279.185608,298.018555,-61.785358,281.688293,211.457718,185.154953,282.663757,-177.039429,167.905701,281.036560,-249.611237,-27.525959,279.149109,29.484467,7.677739,293.277435,18.154211,630.193420,240.656143
11,0.055000,12.221254,257.103821,283.625977,-161.271301,-220.874985,279.610809,35.688690,-294.677124,281.890717,228.803238,-205.972763,279.185394,298.013123,-61.782158,281.686401,211.464737,185.157089,282.665009,-177.038727,167.909592,281.033508,-249.612885,-27.522186,279.151550,29.477320,7.673965,293.271973,18.159513,630.194275,240.666733
12,0.060000,12.222110,257.103577,283.620544,-161.268051,-220.875320,279.605499,35.687538,-294.680145,281.892365,228.798706,-205.977524,279.193024,298.016815,-61.787952,281.693726,211.464172,185.163437,282.665802,-177.044449,167.903824,281.029907,-249.612503,-27.524763,279.146606,29.482180,7.672878,293.279755,18.154234,630.197021,240.660904
13,0.065000,12.224785,257.103668,283.612213,-161.270340,-220.875122,279.605164,35.691730,-294.677795,281.890991,228.796707,-205.972595,279.187317,298.013397,-61.787937,281.694794,211.467697,185.154434,282.671478,-177.037598,167.905457,281.034180,-249.612076,-27.525476,279.148254,29.473862,7.672552,293.277649,18.155800,630.196106,240.666183
14,0.070000,12.223213,257.106750,283.614716,-161.266296,-220.877014,279.608124,35.686943,-294.673553,281.891327,228.802139,-205.976685,279.185760,298.018494,-61.785938,281.689941,211.470306,185.159058,282.665588,-177.043793,167.905151,281.029968,-249.611908,-27.525341,279.151245,29.478254,7.680493,293.270752,18.157057,630.195068,240.661560
15,0.075000,12.223865,257.101868,283.616638,-161.272202,-220.875198,279.610229,35.691101,-294.677765,281.892395,228.795547,-205.973053,279.190063,298.008820,-61.781345,281.687927,211.468460,185.159714,282.662201,-177.040466,167.903381,281.039764,-249.613739,-27.525480,279.144989,29.479393,7.679018,293.272552,18.154181,630.198120,240.660919
16,0.080000,12.223698,257.103149,283.618530,-161.272125,-220.877502,279.607391,35.693062,-294.682587,281.892395,228.800735,-205.975159,279.190460,298.017487,-61.786686,281.688416,211.467621,185.157227,282.671844,-177.037338,167.906357,281.034210,-249.611038,-27.526850,279.151489,29.484138,7.666779,293.280029,18.149754,630.195251,240.657181
17,0.085000,12.222771,257.101532,283.620544,-161.267670,-220.874298,279.601898,35.685154,-294.674530,281.890900,228.795959,-205.974396,279.189026,298.012665,-61.787159,281.693390,211.467209,185.158310,282.666046,-177.041519,167.905151,281.034149,-249.613998,-27.521229,279.147675,29.477739,7.671140,293.274902,18.151564,630.194275,240.658768
18,0.090000,12.220745,257.102966,283.628845,-161.270309,-220.876694,279.607056,35.691799,-294.680969,281.896271,228.799240,-205.975967,279.189606,298.014923,-61.782486,281.694031,211.458954,185.156921,282.659210,-177.040588,167.905594,281.033020,-249.618210,-27.523701,279.149902,29.476812,7.675995,293.277344,18.155159,630.196655,240.656860
19,0.095000,12.223538,257.101959,283.620178,-161.272324,-220.874176,279.603180,35.694496,-294.676666,281.897949,228.802460,-205.970154,279.185333,298.015076,-61.788364,281.692169,211.465302,185.164505,282.667572,-177.037231,167.905579,281.035248,-249.614304,-27.520092,279.145294,29.480585,7.679935,293.271545,18.151852,630.196838,240.657471
20,0.100000,12.219140,257.102051,283.624268,-161.274063,-220.872192,279.606079,35.694241,-294.677063,281.891479,228.794678,-205.973312,279.187195,298.016571,-61.788742,281.698212,211.464279,185.161041,282.670135,-177.036835,167.908432,281.027863,-249.611374,-27.523632,279.145782,29.482607,7.678786,293.272461,18.152285,630.196716,240.661072
21,0.105000,12.227047,257.101135,283.624939,-161.268478,-220.872620,279.603851,35.689846,-294.685028,281.900024,228.798035,-205.974304,279.183289,298.014038,-61.788647,281.692627,211.465866,185.159866,282.665802,-177.040482,167.908554,281.033569,-249.611206,-27.527176,279.155151,29.489862,7.678712,293.278381,18.150261,630.196045,240.658356
22,0.110000,12.223815,257.105042,283.621368,-161.271942,-220.875885,279.598267,35.687294,-294.677948,281.897919,228.792953,-205.973602,279.188171,298.013062,-61.778748,281.688751,211.462173,185.158554,282.660309,-177.042130,167.906372,281.034729,-249.617447,-27.524830,279.145813,29.475540,7.672326,293.280273,18.155708,630.193726,240.664001
