Format Version,1.23,Take Name,Take 2023-07-18 08.46.09 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 08.46.09.961 AM,Capture Start Frame,88895,Total Frames in Take,1594,Total Exported Frames,1594,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1029,Unlabeled 1029,Unlabeled 1029
,ID,"D42CE750257911EE242E35EB6C54D898","D42CE750257911EE242E35EB6C54D898","D42CE750257911EE242E35EB6C54D898","D42CE758257911EE242E35EB6C54D898","D42CE758257911EE242E35EB6C54D898","D42CE758257911EE242E35EB6C54D898","D42CE756257911EE242E35EB6C54D898","D42CE756257911EE242E35EB6C54D898","D42CE756257911EE242E35EB6C54D898","D42CE755257911EE242E35EB6C54D898","D42CE755257911EE242E35EB6C54D898","D42CE755257911EE242E35EB6C54D898","D42CE754257911EE242E35EB6C54D898","D42CE754257911EE242E35EB6C54D898","D42CE754257911EE242E35EB6C54D898","D42CE757257911EE242E35EB6C54D898","D42CE757257911EE242E35EB6C54D898","D42CE757257911EE242E35EB6C54D898","D42CE751257911EE242E35EB6C54D898","D42CE751257911EE242E35EB6C54D898","D42CE751257911EE242E35EB6C54D898","D42CE753257911EE242E35EB6C54D898","D42CE753257911EE242E35EB6C54D898","D42CE753257911EE242E35EB6C54D898","D42CE752257911EE242E35EB6C54D898","D42CE752257911EE242E35EB6C54D898","D42CE752257911EE242E35EB6C54D898","1C79BD950257811EE","1C79BD950257811EE","1C79BD950257811EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,11.719352,257.458282,283.245667,-161.187164,-221.067566,279.631317,35.949287,-294.629822,282.203003,229.076279,-205.596863,279.606323,298.112518,-61.205925,281.996399,211.184113,185.739944,282.585022,-177.555450,167.945847,280.596191,-249.855331,-27.720173,278.832886,29.336538,7.942080,293.206238,15.489425,910.210022,238.386551
1,0.005000,11.711164,257.457123,283.248383,-161.179703,-221.062775,279.627441,35.942513,-294.630463,282.202972,229.085373,-205.598038,279.607025,298.117432,-61.208649,281.999542,211.186432,185.738373,282.586700,-177.553223,167.945236,280.590424,-249.855316,-27.717871,278.833649,29.343563,7.940496,293.195801,15.487062,910.207031,238.378799
2,0.010000,11.717072,257.459381,283.245239,-161.184967,-221.062073,279.623596,35.947968,-294.620911,282.195984,229.080414,-205.595444,279.607788,298.111511,-61.207981,281.999939,211.189819,185.736450,282.591736,-177.546646,167.943024,280.597656,-249.857834,-27.720821,278.826324,29.345949,7.945524,293.195557,15.486576,910.211548,238.389481
3,0.015000,11.719101,257.458160,283.243439,-161.184692,-221.063019,279.624603,35.942604,-294.621765,282.198944,229.081085,-205.594101,279.601532,298.108856,-61.209438,282.000183,211.188614,185.738007,282.586029,-177.555359,167.942429,280.597382,-249.859283,-27.720749,278.828278,29.343395,7.934294,293.208038,15.486753,910.210693,238.387329
4,0.020000,11.716721,257.457092,283.242798,-161.182693,-221.065948,279.624359,35.950062,-294.620026,282.198700,229.082993,-205.594910,279.597229,298.113403,-61.207756,282.000641,211.183823,185.739075,282.584198,-177.542999,167.942108,280.587097,-249.856354,-27.714569,278.833221,29.341461,7.933645,293.198975,15.486318,910.212952,238.382401
5,0.025000,11.715747,257.458405,283.243927,-161.182785,-221.070450,279.632477,35.947983,-294.623993,282.196686,229.078400,-205.595642,279.602234,298.108673,-61.206863,282.000519,211.186111,185.741241,282.581909,-177.550659,167.943970,280.594788,-249.855103,-27.719559,278.828217,29.342430,7.939003,293.197510,15.487610,910.210449,238.383881
