Format Version,1.23,Take Name,Take 2023-07-18 09.01.06 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 09.01.07.125 AM,Capture Start Frame,268328,Total Frames in Take,1493,Total Exported Frames,1493,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1535,Unlabeled 1535,Unlabeled 1535
,ID,"EA5C9093257B11EE242E35EB6C54D898","EA5C9093257B11EE242E35EB6C54D898","EA5C9093257B11EE242E35EB6C54D898","EA5C909B257B11EE242E35EB6C54D898","EA5C909B257B11EE242E35EB6C54D898","EA5C909B257B11EE242E35EB6C54D898","EA5C9099257B11EE242E35EB6C54D898","EA5C9099257B11EE242E35EB6C54D898","EA5C9099257B11EE242E35EB6C54D898","EA5C9098257B11EE242E35EB6C54D898","EA5C9098257B11EE242E35EB6C54D898","EA5C9098257B11EE242E35EB6C54D898","EA5C9097257B11EE242E35EB6C54D898","EA5C9097257B11EE242E35EB6C54D898","EA5C9097257B11EE242E35EB6C54D898","EA5C909A257B11EE242E35EB6C54D898","EA5C909A257B11EE242E35EB6C54D898","EA5C909A257B11EE242E35EB6C54D898","EA5C9094257B11EE242E35EB6C54D898","EA5C9094257B11EE242E35EB6C54D898","EA5C9094257B11EE242E35EB6C54D898","EA5C9096257B11EE242E35EB6C54D898","EA5C9096257B11EE242E35EB6C54D898","EA5C9096257B11EE242E35EB6C54D898","EA5C9095257B11EE242E35EB6C54D898","EA5C9095257B11EE242E35EB6C54D898","EA5C9095257B11EE242E35EB6C54D898","1C79BD950257811EE","1C79BD950257811EE","1C79BD950257811EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,12.253390,257.230560,283.450836,-161.236816,-220.805679,279.490784,35.841095,-294.657898,281.891296,228.951126,-205.975815,279.198334,298.156799,-61.773998,281.684204,211.539658,185.255234,282.533386,-177.075989,168.066650,280.861115,-249.627411,-27.406452,278.963013,29.550562,7.738710,293.203705,17.667076,706.264221,240.121994
1,0.005000,12.253072,257.231812,283.452637,-161.233109,-220.806961,279.494781,35.845890,-294.667358,281.900787,228.953064,-205.977448,279.198334,298.154144,-61.772427,281.688782,211.546677,185.251251,282.538605,-177.076691,168.065536,280.869293,-249.629440,-27.408545,278.969940,29.554077,7.733730,293.200592,17.672449,706.264160,240.120544
2,0.010000,12.252769,257.235992,283.456512,-161.233307,-220.810135,279.496124,35.843796,-294.655975,281.891144,228.953995,-205.977280,279.197876,298.159241,-61.771679,281.681519,211.545593,185.251404,282.529602,-177.069839,168.068298,280.861603,-249.625046,-27.410757,278.966766,29.553675,7.739278,293.196167,17.668983,706.263123,240.121948
3,0.015000,12.248713,257.230865,283.452881,-161.233856,-220.802811,279.493103,35.843113,-294.661743,281.886749,228.950851,-205.978912,279.199615,298.158173,-61.773479,281.689392,211.541809,185.255081,282.529907,-177.073517,168.067673,280.857758,-249.629028,-27.402479,278.960144,29.551565,7.741826,293.191071,17.674320,706.263977,240.118103
4,0.020000,12.245219,257.231476,283.452271,-161.236084,-220.810654,279.491241,35.843239,-294.663300,281.886444,228.951065,-205.976151,279.197052,298.153290,-61.771614,281.681396,211.538803,185.254257,282.531067,-177.069931,168.067978,280.853577,-249.624832,-27.409781,278.963837,29.553507,7.732914,293.200897,17.671268,706.266846,240.117599
5,0.025000,12.252693,257.232452,283.452271,-161.237152,-220.803986,279.490540,35.846313,-294.663116,281.890839,228.957611,-205.979050,279.202057,298.157349,-61.771500,281.682373,211.545090,185.247528,282.535553,-177.073959,168.064926,280.860046,-249.627197,-27.409056,278.971436,29.552773,7.730778,293.206116,17.674200,706.263916,240.117386
