Format Version,1.23,Take Name,Take 2023-07-17 03.17.07 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 03.17.07.497 PM,Capture Start Frame,4215859,Total Frames in Take,1722,Total Exported Frames,1722,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 5413,Unlabeled 5413,Unlabeled 5413
,ID,"484ADCAB24E711EE242E35EB6C54D898","484ADCAB24E711EE242E35EB6C54D898","484ADCAB24E711EE242E35EB6C54D898","484ADCB324E711EE242E35EB6C54D898","484ADCB324E711EE242E35EB6C54D898","484ADCB324E711EE242E35EB6C54D898","484ADCB024E711EE242E35EB6C54D898","484ADCB024E711EE242E35EB6C54D898","484ADCB024E711EE242E35EB6C54D898","484ADCAE24E711EE242E35EB6C54D898","484ADCAE24E711EE242E35EB6C54D898","484ADCAE24E711EE242E35EB6C54D898","484ADCB124E711EE242E35EB6C54D898","484ADCB124E711EE242E35EB6C54D898","484ADCB124E711EE242E35EB6C54D898","484ADCAD24E711EE242E35EB6C54D898","484ADCAD24E711EE242E35EB6C54D898","484ADCAD24E711EE242E35EB6C54D898","484ADCAF24E711EE242E35EB6C54D898","484ADCAF24E711EE242E35EB6C54D898","484ADCAF24E711EE242E35EB6C54D898","484ADCB224E711EE242E35EB6C54D898","484ADCB224E711EE242E35EB6C54D898","484ADCB224E711EE242E35EB6C54D898","484ADCAC24E711EE242E35EB6C54D898","484ADCAC24E711EE242E35EB6C54D898","484ADCAC24E711EE242E35EB6C54D898","7B0D89D5CF8124B611EE","7B0D89D5CF8124B611EE","7B0D89D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,12.073308,256.722076,282.622772,-161.969955,-222.266037,280.950134,35.519741,-296.260773,283.600281,229.179367,-207.450531,280.437531,298.578217,-62.980755,282.229736,211.797302,184.541779,281.970184,-177.720490,167.383545,280.469330,-250.526367,-28.465591,279.527679,29.350876,6.739034,293.556091,15.709496,961.009216,234.816010
1,0.005000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.010000,12.071371,256.719116,282.621704,-161.972580,-222.268707,280.941864,35.521530,-296.265717,283.594757,229.175705,-207.450165,280.444061,298.581604,-62.978470,282.227203,211.802505,184.544296,281.967316,-177.722061,167.386108,280.467346,-250.527802,-28.470860,279.528931,29.350227,6.735353,293.548157,15.710000,961.010986,234.812943
3,0.015000,12.070004,256.721222,282.617188,-161.971878,-222.267868,280.943390,35.523861,-296.263397,283.591309,229.179276,-207.457458,280.445404,298.573059,-62.976398,282.220123,211.797867,184.543518,281.963257,-177.719406,167.385239,280.471832,-250.528336,-28.466677,279.529633,29.353165,6.739603,293.548218,15.705194,961.013916,234.817184
4,0.020000,12.071177,256.721802,282.617950,-161.977661,-222.264099,280.940979,35.529827,-296.259705,283.587708,229.175491,-207.454117,280.442383,298.573456,-62.979065,282.218262,211.796173,184.538895,281.965393,-177.723557,167.385422,280.474731,-250.527924,-28.469568,279.528717,29.339336,6.731900,293.552765,15.707346,961.011169,234.813828
5,0.025000,12.073190,256.725525,282.622650,-161.970108,-222.261719,280.943481,35.526318,-296.265411,283.596222,229.175491,-207.450714,280.434204,298.571991,-62.979935,282.224426,211.796295,184.541183,281.958984,-177.719788,167.390808,280.466736,-250.525894,-28.464668,279.528564,29.353607,6.738129,293.552979,15.706647,961.011292,234.811722
6,0.030000,12.073104,256.722717,282.621216,-161.973541,-222.263962,280.944061,35.524105,-296.262909,283.598724,229.175522,-207.453552,280.441772,298.573853,-62.979088,282.227783,211.801147,184.545258,281.963806,-177.720535,167.386368,280.471008,-250.530426,-28.471191,279.528412,29.346994,6.733337,293.555328,15.706096,961.009644,234.813599
7,0.035000,12.067497,256.721497,282.621246,-161.977676,-222.265701,280.948303,35.527390,-296.262390,283.594452,229.173676,-207.448944,280.441315,298.577759,-62.981255,282.232727,211.796371,184.539688,281.970032,-177.716141,167.388214,280.466064,-250.524521,-28.467916,279.527893,29.351748,6.736377,293.555847,15.706889,961.007874,234.809509
8,0.040000,12.072110,256.724884,282.622650,-161.973328,-222.263184,280.938965,35.526741,-296.264191,283.602386,229.175034,-207.450287,280.443237,298.576996,-62.976585,282.230164,211.797409,184.541107,281.966827,-177.722580,167.388336,280.466888,-250.524277,-28.462971,279.530212,29.348536,6.738527,293.551788,15.709443,961.009155,234.814636
9,0.045000,12.073252,256.715668,282.625671,-161.974838,-222.261154,280.944916,35.522865,-296.262024,283.592560,229.174942,-207.450928,280.438538,298.572418,-62.981018,282.227997,211.792404,184.542236,281.967560,-177.718521,167.386520,280.469452,-250.527679,-28.466932,279.517487,29.344530,6.740309,293.558044,15.706703,961.011108,234.813492
10,0.050000,12.074478,256.720184,282.618530,-161.970123,-222.267120,280.948608,35.528252,-296.262115,283.600983,229.177505,-207.454529,280.438904,298.575165,-62.977985,282.221130,211.802277,184.539215,281.968658,-177.717773,167.385651,280.478821,-250.531799,-28.466223,279.525970,29.346315,6.734656,293.553558,15.709125,961.008728,234.808624
11,0.055000,12.069121,256.722260,282.625305,-161.973724,-222.268127,280.944183,35.521271,-296.262878,283.593842,229.175766,-207.447739,280.438660,298.576263,-62.976681,282.226440,211.800644,184.550598,281.973389,-177.719650,167.384003,280.471283,-250.527405,-28.467819,279.523407,29.346365,6.734087,293.554321,15.705703,961.010132,234.816422
12,0.060000,12.073167,256.725433,282.623627,-161.975327,-222.267441,280.942993,35.529484,-296.260132,283.592865,229.177704,-207.446701,280.441833,298.579742,-62.977070,282.222076,211.799225,184.544769,281.969025,-177.721954,167.387131,280.469940,-250.528580,-28.468479,279.528656,29.345051,6.735332,293.550537,15.709005,961.014526,234.815659
13,0.065000,12.068409,256.719757,282.624451,-161.969757,-222.261047,280.938385,35.524456,-296.262299,283.600250,229.177155,-207.454910,280.443604,298.574097,-62.985352,282.229919,211.797119,184.540146,281.971252,-177.719849,167.382843,280.473358,-250.523987,-28.463728,279.526154,29.344910,6.739536,293.548615,15.706682,961.012207,234.813370
14,0.070000,12.068302,256.722473,282.620361,-161.972351,-222.263550,280.941650,35.524014,-296.267090,283.601105,229.177002,-207.450424,280.431152,298.575989,-62.980034,282.221954,211.797394,184.540771,281.969604,-177.718979,167.385162,280.464996,-250.531311,-28.471659,279.532532,29.345507,6.739514,293.554504,15.709641,961.008789,234.808701
15,0.075000,12.071117,256.720856,282.615631,-161.977219,-222.267166,280.946960,35.530003,-296.264954,283.588989,229.175705,-207.450363,280.436493,298.573761,-62.975327,282.221344,211.796036,184.543457,281.967072,-177.722473,167.382248,280.459747,-250.529709,-28.469431,279.525116,29.342916,6.738613,293.555328,15.705839,961.010010,234.814148
16,0.080000,12.072971,256.717773,282.621429,-161.975357,-222.264862,280.945557,35.521576,-296.264618,283.607819,229.172241,-207.446350,280.433868,298.575317,-62.981262,282.223206,211.794662,184.542892,281.970886,-177.720245,167.387177,280.465729,-250.527145,-28.470484,279.525696,29.344999,6.731114,293.556580,15.708431,961.010437,234.813919
17,0.085000,12.072471,256.719727,282.618958,-161.977371,-222.266281,280.941589,35.525383,-296.263397,283.591339,229.178680,-207.448563,280.430450,298.573212,-62.977806,282.221558,211.798462,184.547440,281.968567,-177.720566,167.384384,280.467072,-250.524551,-28.469662,279.531036,29.349388,6.729827,293.551788,15.706850,961.010193,234.818130
18,0.090000,12.072814,256.726105,282.625916,-161.971313,-222.271286,280.945831,35.527557,-296.262207,283.591248,229.179886,-207.448639,280.436768,298.571625,-62.984066,282.226654,211.797623,184.540878,281.966858,-177.721802,167.385239,280.468201,-250.526749,-28.466635,279.528961,29.350874,6.739542,293.547943,15.709951,961.008728,234.811142
19,0.095000,12.072823,256.720886,282.622925,-161.975830,-222.267288,280.943817,35.527840,-296.264984,283.598236,229.178284,-207.450821,280.443176,298.574921,-62.983387,282.225647,211.798370,184.542130,281.964081,-177.721817,167.387695,280.468292,-250.526398,-28.468058,279.522705,29.347212,6.739082,293.551178,15.707087,961.010010,234.815826
20,0.100000,12.069916,256.719513,282.620758,-161.976776,-222.266541,280.945618,35.526833,-296.267731,283.596771,229.173813,-207.450745,280.440308,298.574463,-62.979454,282.222748,211.794952,184.545135,281.968292,-177.715866,167.382217,280.460815,-250.528580,-28.467617,279.527649,29.352041,6.732831,293.550995,15.712187,961.008728,234.815536
21,0.105000,12.069580,256.721313,282.619354,-161.973373,-222.265686,280.950256,35.528214,-296.265656,283.594604,229.173004,-207.450470,280.446503,298.573273,-62.977470,282.222198,211.796555,184.545197,281.968048,-177.720352,167.385986,280.470093,-250.529892,-28.467747,279.528748,29.351656,6.736161,293.548401,15.706187,961.008545,234.811676
22,0.110000,12.070848,256.721191,282.628662,-161.974579,-222.269333,280.949066,35.523663,-296.267242,283.599457,229.170746,-207.453262,280.441406,298.574463,-62.983261,282.228760,211.799866,184.546753,281.966339,-177.714630,167.384155,280.468292,-250.527863,-28.463579,279.527649,29.350218,6.741807,293.547302,15.706520,961.012085,234.817780
23,0.115000,12.072782,256.724396,282.619812,-161.977448,-222.263535,280.948151,35.525002,-296.262115,283.593231,229.176910,-207.446213,280.437225,298.573029,-62.976852,282.224884,211.795563,184.540298,281.965210,-177.716660,167.380005,280.467865,-250.526215,-28.471043,279.529755,29.346102,6.730019,293.559906,15.706326,961.010010,234.815720
24,0.120000,12.071351,256.722656,282.623535,-161.980408,-222.268173,280.946381,35.518208,-296.258026,283.594788,229.180237,-207.448441,280.434570,298.577087,-62.980183,282.221466,211.794464,184.536041,281.967560,-177.722153,167.384689,280.463989,-250.527145,-28.468594,279.518768,29.342813,6.731040,293.555450,15.707437,961.010681,234.812988
25,0.125000,12.075086,256.720551,282.628540,-161.973022,-222.264755,280.947113,35.520687,-296.259186,283.596130,229.172821,-207.450989,280.439941,298.568817,-62.980576,282.224121,211.794418,184.538361,281.974426,-177.712326,167.387299,280.469940,-250.523453,-28.471272,279.535583,29.351583,6.739436,293.543274,15.707434,961.011169,234.812546
26,0.130000,12.072571,256.719482,282.623566,-161.972488,-222.265823,280.942200,35.530231,-296.270538,283.599213,229.178268,-207.449066,280.436829,298.572693,-62.982792,282.220734,211.796448,184.546692,281.963867,-177.719101,167.385544,280.466064,-250.526840,-28.468956,279.526917,29.350473,6.740647,293.548584,15.706346,961.012817,234.816269
27,0.135000,12.075726,256.720337,282.626434,-161.977798,-222.259186,280.943909,35.526909,-296.267731,283.590820,229.175705,-207.453247,280.434998,298.578094,-62.985279,282.225830,211.797440,184.545792,281.986053,-177.722458,167.385544,280.472748,-250.527084,-28.470451,279.526184,29.346197,6.734122,293.553589,15.706170,961.007141,234.820221
28,0.140000,12.074388,256.720459,282.626068,-161.975555,-222.268951,280.943695,35.519279,-296.257111,283.585266,229.177963,-207.449036,280.436401,298.572723,-62.980034,282.228943,211.796127,184.542984,281.967712,-177.721497,167.380142,280.466034,-250.528610,-28.466669,279.519287,29.346729,6.739707,293.552185,15.704227,961.009399,234.813446
29,0.145000,12.065974,256.716339,282.624939,-161.972198,-222.267487,280.950531,35.530327,-296.265411,283.589478,229.175003,-207.450516,280.431305,298.575684,-62.978344,282.224670,211.795319,184.544952,281.970093,-177.726913,167.383667,280.468628,-250.524963,-28.465891,279.522430,29.347538,6.735146,293.552185,15.709879,961.012512,234.814163
30,0.150000,12.068157,256.725769,282.624084,-161.973480,-222.267181,280.944550,35.524700,-296.265076,283.601044,229.174713,-207.452057,280.437225,298.574097,-62.983879,282.230255,211.795746,184.544876,281.972809,-177.725006,167.385132,280.472443,-250.523514,-28.465517,279.521118,29.344027,6.733295,293.553864,15.709857,961.008057,234.819016
31,0.155000,12.070069,256.725983,282.621826,-161.973419,-222.264130,280.949402,35.526886,-296.265015,283.606049,229.168671,-207.450272,280.444641,298.572815,-62.982334,282.234436,211.802994,184.543381,281.967712,-177.723557,167.381775,280.465668,-250.526459,-28.470634,279.527313,29.342190,6.740414,293.558655,15.705850,961.013245,234.819290
32,0.160000,12.069158,256.720764,282.626343,-161.970428,-222.269333,280.943420,35.528980,-296.270477,283.600220,229.172867,-207.451523,280.434113,298.571716,-62.974384,282.224854,211.798309,184.541870,281.963806,-177.716858,167.379883,280.464783,-250.532089,-28.466053,279.526947,29.343151,6.733277,293.561096,15.714659,961.008972,234.814209
33,0.165000,12.073081,256.721344,282.616760,-161.975677,-222.267639,280.952026,35.523136,-296.268951,283.598694,229.175888,-207.449310,280.437469,298.571381,-62.984043,282.218842,211.799088,184.541443,281.969452,-177.721481,167.381195,280.463623,-250.527328,-28.469273,279.528320,29.347464,6.736807,293.551270,15.709666,961.010864,234.815964
34,0.170000,12.069753,256.718323,282.625397,-161.974976,-222.267151,280.946320,35.529308,-296.264160,283.592896,229.178757,-207.448181,280.434082,298.577332,-62.982620,282.223633,211.796753,184.547195,281.972198,-177.717224,167.384445,280.459625,-250.526123,-28.467566,279.529388,29.344473,6.735875,293.547058,15.711654,961.010620,234.814713
35,0.175000,12.074061,256.720337,282.627655,-161.973633,-222.268127,280.939911,35.518845,-296.269073,283.597137,229.178192,-207.451157,280.437653,298.575378,-62.979309,282.234131,211.795364,184.545059,281.970856,-177.725357,167.387009,280.468781,-250.529175,-28.472952,279.534180,29.350348,6.738515,293.543518,15.708028,961.006775,234.819260
36,0.180000,12.071220,256.725220,282.622650,-161.974533,-222.266464,280.937531,35.528412,-296.268127,283.601196,229.175858,-207.449661,280.435944,298.573822,-62.982700,282.228180,211.798615,184.547852,281.974701,-177.719955,167.383499,280.469818,-250.529678,-28.468180,279.528778,29.343344,6.742291,293.551727,15.710084,961.016357,234.816788
37,0.185000,12.071767,256.722778,282.612854,-161.973724,-222.264969,280.939728,35.523006,-296.262390,283.597778,229.177505,-207.453522,280.441467,298.574707,-62.974335,282.224976,211.795029,184.538803,281.968292,-177.714920,167.382034,280.466125,-250.526901,-28.469040,279.531525,29.349825,6.735450,293.555481,15.704890,961.009766,234.811920
38,0.190000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.195000,12.071593,256.720459,282.627655,-161.974899,-222.261642,280.937836,35.529915,-296.264984,283.598633,229.180069,-207.449219,280.441193,298.573151,-62.980965,282.223206,211.801773,184.541946,281.969757,-177.716080,167.387238,280.469757,-250.530243,-28.464045,279.526855,29.348387,6.732414,293.550201,15.704155,961.010193,234.812668
40,0.200000,12.073192,256.720886,282.617126,-161.970596,-222.266678,280.946320,35.518799,-296.262329,283.598938,229.177292,-207.457138,280.442291,298.572693,-62.980228,282.222717,211.804626,184.543213,281.969574,-177.727966,167.385300,280.472198,-250.525024,-28.469568,279.528107,29.349443,6.728820,293.552277,15.706232,961.009644,234.806030
41,0.205000,12.073384,256.719788,282.622772,-161.976685,-222.262543,280.948608,35.532990,-296.261810,283.599731,229.176559,-207.448593,280.431061,298.576721,-62.980064,282.221527,211.793976,184.545624,281.972717,-177.720139,167.387604,280.467255,-250.529343,-28.463608,279.522888,29.345415,6.737946,293.561005,15.708970,961.012024,234.821457
42,0.210000,12.069277,256.723145,282.622650,-161.974152,-222.269684,280.949524,35.528435,-296.265137,283.599670,229.177078,-207.456772,280.441498,298.575104,-62.981667,282.221405,211.794739,184.541946,281.960632,-177.718567,167.389175,280.463837,-250.530396,-28.469791,279.523041,29.351877,6.733978,293.549164,15.708388,961.013062,234.813782
43,0.215000,12.074351,256.724579,282.620422,-161.972168,-222.266464,280.945312,35.518661,-296.266479,283.592926,229.173874,-207.449326,280.440399,298.577026,-62.977886,282.221222,211.796432,184.544632,281.976959,-177.717896,167.388504,280.466797,-250.522736,-28.469734,279.526245,29.347147,6.726614,293.555237,15.707083,961.013489,234.813522
44,0.220000,12.070611,256.725037,282.622070,-161.970383,-222.262665,280.935150,35.533894,-296.264069,283.594238,229.178833,-207.453323,280.443024,298.576294,-62.981224,282.226532,211.801270,184.540771,281.963867,-177.715454,167.382004,280.463959,-250.528397,-28.464212,279.521515,29.352751,6.732345,293.558777,15.711943,961.008057,234.810486
45,0.225000,12.070687,256.721893,282.624878,-161.974274,-222.263718,280.947418,35.517490,-296.265869,283.599396,229.177780,-207.450165,280.439575,298.575989,-62.982365,282.228455,211.795242,184.544846,281.972412,-177.718430,167.385681,280.456055,-250.531021,-28.467833,279.532593,29.349257,6.730381,293.553040,15.707534,961.009644,234.821381
46,0.230000,12.070159,256.717926,282.625824,-161.975388,-222.266220,280.943726,35.517441,-296.263641,283.595306,229.175461,-207.452515,280.438660,298.573669,-62.980721,282.225433,211.799362,184.545197,281.965027,-177.715805,167.387939,280.463776,-250.528488,-28.471344,279.527679,29.341131,6.730815,293.560760,15.706839,961.010315,234.816452
47,0.235000,12.067785,256.719238,282.626190,-161.976105,-222.268692,280.949615,35.529976,-296.262726,283.596283,229.176514,-207.452393,280.437439,298.574982,-62.977627,282.227234,211.793472,184.545395,281.963379,-177.712677,167.385788,280.466766,-250.528214,-28.473457,279.527283,29.344994,6.731669,293.559113,15.708857,961.010803,234.812073
48,0.240000,12.073747,256.721161,282.616821,-161.972366,-222.265076,280.940582,35.533310,-296.259216,283.597076,229.178802,-207.449799,280.433472,298.576355,-62.977703,282.223785,211.800705,184.542969,281.969971,-177.721466,167.382965,280.465057,-250.527832,-28.468172,279.528503,29.349072,6.736593,293.547607,15.712605,961.011169,234.812897
49,0.245000,12.071980,256.724823,282.620422,-161.973572,-222.269745,280.945435,35.528618,-296.261688,283.596344,229.174469,-207.452652,280.439667,298.575531,-62.977009,282.220734,211.796753,184.543167,281.961365,-177.715530,167.381561,280.469116,-250.531311,-28.470810,279.527008,29.343584,6.739346,293.552826,15.710035,961.010498,234.816223
50,0.250000,12.069550,256.721344,282.626862,-161.972397,-222.266953,280.941162,35.526897,-296.265533,283.599060,229.176651,-207.452393,280.442474,298.576324,-62.975399,282.227356,211.799622,184.539444,281.963196,-177.722443,167.387161,280.467346,-250.530807,-28.466684,279.521606,29.344645,6.731458,293.559570,15.708388,961.011475,234.820129
