Format Version,1.23,Take Name,Take 2023-07-18 09.00.14 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 09.00.14.537 AM,Capture Start Frame,257811,Total Frames in Take,1347,Total Exported Frames,1347,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1495,Unlabeled 1495,Unlabeled 1495
,ID,"C73AAA15257B11EE242E35EB6C54D898","C73AAA15257B11EE242E35EB6C54D898","C73AAA15257B11EE242E35EB6C54D898","C73AAA1D257B11EE242E35EB6C54D898","C73AAA1D257B11EE242E35EB6C54D898","C73AAA1D257B11EE242E35EB6C54D898","C73AAA1B257B11EE242E35EB6C54D898","C73AAA1B257B11EE242E35EB6C54D898","C73AAA1B257B11EE242E35EB6C54D898","C73AAA1A257B11EE242E35EB6C54D898","C73AAA1A257B11EE242E35EB6C54D898","C73AAA1A257B11EE242E35EB6C54D898","C73AAA19257B11EE242E35EB6C54D898","C73AAA19257B11EE242E35EB6C54D898","C73AAA19257B11EE242E35EB6C54D898","C73AAA1C257B11EE242E35EB6C54D898","C73AAA1C257B11EE242E35EB6C54D898","C73AAA1C257B11EE242E35EB6C54D898","C73AAA16257B11EE242E35EB6C54D898","C73AAA16257B11EE242E35EB6C54D898","C73AAA16257B11EE242E35EB6C54D898","C73AAA18257B11EE242E35EB6C54D898","C73AAA18257B11EE242E35EB6C54D898","C73AAA18257B11EE242E35EB6C54D898","C73AAA17257B11EE242E35EB6C54D898","C73AAA17257B11EE242E35EB6C54D898","C73AAA17257B11EE242E35EB6C54D898","1C79BD950257811EE","1C79BD950257811EE","1C79BD950257811EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,12.299706,257.224304,283.431335,-161.223999,-220.825592,279.530670,35.794849,-294.645691,281.873779,228.962799,-205.951828,279.200348,298.185181,-61.735149,281.665741,211.616318,185.256714,282.520905,-177.028976,168.019028,280.857635,-249.599640,-27.453217,278.985565,29.585529,7.758142,293.166290,17.748476,706.251404,240.086105
1,0.005000,12.302695,257.225586,283.431824,-161.219467,-220.831100,279.531403,35.794811,-294.651245,281.876038,228.963547,-205.948242,279.194519,298.190765,-61.734818,281.666077,211.612717,185.257889,282.525726,-177.013153,168.027084,280.858490,-249.600174,-27.452820,278.992371,29.582535,7.754602,293.168182,17.750687,706.253113,240.085052
2,0.010000,12.307017,257.221802,283.433716,-161.224274,-220.830917,279.537750,35.805782,-294.647736,281.876740,228.957550,-205.946671,279.186859,298.188049,-61.730259,281.662964,211.613007,185.257736,282.528625,-177.020859,168.030136,280.860809,-249.598480,-27.451063,278.989807,29.584732,7.756325,293.159332,17.753296,706.255371,240.089066
3,0.015000,12.303926,257.220947,283.425842,-161.218658,-220.824997,279.530914,35.797497,-294.650085,281.881805,228.961426,-205.948486,279.192963,298.188385,-61.731880,281.662659,211.614090,185.252472,282.533203,-177.016434,168.029343,280.853943,-249.600220,-27.445660,278.985962,29.580412,7.759574,293.168579,17.751623,706.256104,240.090683
4,0.020000,12.302692,257.221252,283.427032,-161.222137,-220.828873,279.529144,35.799732,-294.650696,281.876404,228.957291,-205.949493,279.200226,298.186157,-61.732750,281.663696,211.616989,185.261734,282.529785,-177.020096,168.022614,280.857758,-249.593735,-27.451487,278.984985,29.589437,7.758006,293.165741,17.751440,706.252136,240.089600
5,0.025000,12.305760,257.223663,283.428070,-161.218460,-220.829269,279.530457,35.800694,-294.649414,281.876801,228.953598,-205.949280,279.196350,298.189941,-61.735210,281.665314,211.618286,185.257309,282.544342,-177.022308,168.026627,280.862244,-249.601562,-27.449547,278.987244,29.577682,7.756761,293.164032,17.753223,706.250977,240.086014
