Format Version,1.23,Take Name,Take 2023-07-17 03.05.33 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 03.05.33.562 PM,Capture Start Frame,4077072,Total Frames in Take,1573,Total Exported Frames,1573,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 5171,Unlabeled 5171,Unlabeled 5171
,ID,"A85386E624E511EE242E35EB6C54D898","A85386E624E511EE242E35EB6C54D898","A85386E624E511EE242E35EB6C54D898","A85386EE24E511EE242E35EB6C54D898","A85386EE24E511EE242E35EB6C54D898","A85386EE24E511EE242E35EB6C54D898","A85386EB24E511EE242E35EB6C54D898","A85386EB24E511EE242E35EB6C54D898","A85386EB24E511EE242E35EB6C54D898","A85386E924E511EE242E35EB6C54D898","A85386E924E511EE242E35EB6C54D898","A85386E924E511EE242E35EB6C54D898","A85386EC24E511EE242E35EB6C54D898","A85386EC24E511EE242E35EB6C54D898","A85386EC24E511EE242E35EB6C54D898","A85386E824E511EE242E35EB6C54D898","A85386E824E511EE242E35EB6C54D898","A85386E824E511EE242E35EB6C54D898","A85386EA24E511EE242E35EB6C54D898","A85386EA24E511EE242E35EB6C54D898","A85386EA24E511EE242E35EB6C54D898","A85386ED24E511EE242E35EB6C54D898","A85386ED24E511EE242E35EB6C54D898","A85386ED24E511EE242E35EB6C54D898","A85386E724E511EE242E35EB6C54D898","A85386E724E511EE242E35EB6C54D898","A85386E724E511EE242E35EB6C54D898","7B0D89D5CF8124B611EE","7B0D89D5CF8124B611EE","7B0D89D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,11.778248,256.357117,283.164124,-161.722977,-222.572250,281.288727,35.753441,-296.330139,283.901855,229.193573,-207.367935,280.754517,298.423035,-62.892960,282.598114,211.470215,184.421478,282.469177,-177.827713,166.876755,280.977539,-250.401077,-28.947350,279.959991,29.269310,6.521620,293.963531,14.292342,1061.899536,234.917175
1,0.005000,11.778945,256.352448,283.172394,-161.718430,-222.567734,281.286255,35.752628,-296.334137,283.899078,229.194809,-207.368408,280.766541,298.421814,-62.888718,282.596588,211.468353,184.412735,282.467224,-177.823303,166.876297,280.984650,-250.400192,-28.948454,279.960388,29.269526,6.522647,293.965057,14.291840,1061.899048,234.917191
2,0.010000,11.781843,256.354553,283.169312,-161.723541,-222.566010,281.281158,35.758011,-296.337799,283.904419,229.195724,-207.367218,280.753510,298.422852,-62.894047,282.593201,211.462860,184.418762,282.463715,-177.827744,166.876404,280.984497,-250.394547,-28.950638,279.961090,29.270670,6.528802,293.953094,14.289482,1061.899536,234.915192
3,0.015000,11.776290,256.352875,283.167450,-161.720932,-222.570908,281.292145,35.760498,-296.334076,283.901398,229.190277,-207.371170,280.754883,298.423157,-62.887920,282.594910,211.459259,184.425613,282.464111,-177.824539,166.878281,280.990784,-250.403580,-28.951836,279.954376,29.268070,6.521080,293.959167,14.284654,1061.901001,234.918076
4,0.020000,11.782892,256.352661,283.168152,-161.721573,-222.562180,281.285980,35.756142,-296.335144,283.905457,229.194427,-207.365433,280.755981,298.423248,-62.888996,282.595612,211.466278,184.414734,282.464569,-177.823502,166.876801,280.985992,-250.400360,-28.953611,279.957764,29.264694,6.511746,293.964966,14.288876,1061.895386,234.912155
5,0.025000,11.776474,256.353668,283.170959,-161.720978,-222.573761,281.292755,35.756653,-296.327087,283.904022,229.194870,-207.368301,280.757599,298.419495,-62.889046,282.593140,211.471878,184.416885,282.468048,-177.828720,166.877319,280.986145,-250.407394,-28.951841,279.954926,29.267761,6.518677,293.964447,14.292911,1061.898804,234.912674
