Format Version,1.23,Take Name,Take 2023-07-13 02.22.39 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 02.22.39.991 PM,Capture Start Frame,3957065,Total Frames in Take,1770,Total Exported Frames,1770,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 2650,Unlabeled 2650,Unlabeled 2650,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker Hub,Wheel1:Marker Hub,Wheel1:Marker Hub
,ID,"1236D68064D7218C11EE","1236D68064D7218C11EE","1236D68064D7218C11EE","20642DA21BB11EE242E35EB6C54D898","20642DA21BB11EE242E35EB6C54D898","20642DA21BB11EE242E35EB6C54D898","20642DD21BB11EE242E35EB6C54D898","20642DD21BB11EE242E35EB6C54D898","20642DD21BB11EE242E35EB6C54D898","20642DB21BB11EE242E35EB6C54D898","20642DB21BB11EE242E35EB6C54D898","20642DB21BB11EE242E35EB6C54D898","20642D621BB11EE242E35EB6C54D898","20642D621BB11EE242E35EB6C54D898","20642D621BB11EE242E35EB6C54D898","20642D521BB11EE242E35EB6C54D898","20642D521BB11EE242E35EB6C54D898","20642D521BB11EE242E35EB6C54D898","20642D721BB11EE242E35EB6C54D898","20642D721BB11EE242E35EB6C54D898","20642D721BB11EE242E35EB6C54D898","20642DC21BB11EE242E35EB6C54D898","20642DC21BB11EE242E35EB6C54D898","20642DC21BB11EE242E35EB6C54D898","20642D921BB11EE242E35EB6C54D898","20642D921BB11EE242E35EB6C54D898","20642D921BB11EE242E35EB6C54D898","20642D821BB11EE242E35EB6C54D898","20642D821BB11EE242E35EB6C54D898","20642D821BB11EE242E35EB6C54D898"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,79.715126,706.849854,-9.926344,84.516411,265.498230,-50.131649,287.115448,-207.411682,-43.360214,63.407608,-304.520203,-52.793472,-127.501549,-223.867188,-57.822205,-213.093735,-5.840909,-59.222588,-128.323685,183.756668,-53.671719,254.809708,198.754974,-44.246433,351.967316,32.253540,-44.970543,72.356003,6.708611,-52.980724
1,0.005000,79.714981,706.851746,-9.929631,84.517250,265.501892,-50.137730,287.117920,-207.406906,-43.350094,63.410492,-304.518158,-52.785866,-127.499298,-223.865570,-57.816086,-213.094208,-5.836815,-59.219345,-128.324341,183.757706,-53.679459,254.811432,198.758057,-44.256634,351.967743,32.251938,-44.976212,72.357613,6.704984,-52.978634
2,0.010000,79.712318,706.848511,-9.930615,84.518105,265.500397,-50.137566,287.116394,-207.410004,-43.358009,63.410641,-304.519501,-52.789734,-127.498238,-223.868546,-57.823238,-213.095825,-5.842208,-59.221470,-128.323532,183.758041,-53.671696,254.804855,198.749756,-44.247967,351.971313,32.253613,-44.979652,72.361084,6.702510,-52.980793
3,0.015000,79.711197,706.849182,-9.929262,84.515694,265.502930,-50.129063,287.114685,-207.408417,-43.348831,63.407749,-304.511108,-52.787418,-127.498672,-223.864044,-57.816399,-213.096786,-5.839751,-59.221252,-128.320847,183.759033,-53.661911,254.806335,198.751495,-44.253056,351.972168,32.246441,-44.975822,72.365639,6.702112,-52.982021
4,0.020000,79.712708,706.852539,-9.932321,84.516068,265.494751,-50.135685,287.112305,-207.408936,-43.359268,63.405602,-304.522064,-52.794102,-127.498505,-223.869446,-57.822762,-213.098663,-5.839989,-59.227646,-128.328690,183.757843,-53.666191,254.812363,198.753250,-44.254314,351.973206,32.254669,-44.968868,72.360481,6.704191,-52.973705
5,0.025000,79.720482,706.848206,-9.926311,84.518333,265.499878,-50.128517,287.116608,-207.408035,-43.355873,63.404114,-304.521729,-52.794643,-127.498001,-223.863892,-57.818619,-213.098709,-5.840165,-59.218887,-128.330521,183.759293,-53.675968,254.808517,198.755127,-44.253231,351.978180,32.252182,-44.985195,72.365044,6.703975,-52.974419
