Format Version,1.23,Take Name,Take 2023-07-13 02.06.17 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 02.06.17.751 PM,Capture Start Frame,3760616,Total Frames in Take,1692,Total Exported Frames,1692,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 2040,Unlabeled 2040,Unlabeled 2040,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker Hub,Wheel1:Marker Hub,Wheel1:Marker Hub
,ID,"1236D68064D7218C11EE","1236D68064D7218C11EE","1236D68064D7218C11EE","B8ECCD8A21B811EE242E35EB6C54D898","B8ECCD8A21B811EE242E35EB6C54D898","B8ECCD8A21B811EE242E35EB6C54D898","B8ECCD8D21B811EE242E35EB6C54D898","B8ECCD8D21B811EE242E35EB6C54D898","B8ECCD8D21B811EE242E35EB6C54D898","B8ECCD8B21B811EE242E35EB6C54D898","B8ECCD8B21B811EE242E35EB6C54D898","B8ECCD8B21B811EE242E35EB6C54D898","B8ECCD8621B811EE242E35EB6C54D898","B8ECCD8621B811EE242E35EB6C54D898","B8ECCD8621B811EE242E35EB6C54D898","B8ECCD8521B811EE242E35EB6C54D898","B8ECCD8521B811EE242E35EB6C54D898","B8ECCD8521B811EE242E35EB6C54D898","B8ECCD8721B811EE242E35EB6C54D898","B8ECCD8721B811EE242E35EB6C54D898","B8ECCD8721B811EE242E35EB6C54D898","B8ECCD8C21B811EE242E35EB6C54D898","B8ECCD8C21B811EE242E35EB6C54D898","B8ECCD8C21B811EE242E35EB6C54D898","B8ECCD8921B811EE242E35EB6C54D898","B8ECCD8921B811EE242E35EB6C54D898","B8ECCD8921B811EE242E35EB6C54D898","B8ECCD8821B811EE242E35EB6C54D898","B8ECCD8821B811EE242E35EB6C54D898","B8ECCD8821B811EE242E35EB6C54D898"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,81.144577,961.788147,-8.521037,84.364502,265.674622,-50.157158,287.072418,-207.488419,-42.855129,63.330791,-304.704132,-53.083324,-127.593758,-224.051575,-58.735367,-213.241882,-5.910269,-60.392262,-128.500763,183.806351,-54.494461,254.694489,198.918106,-43.725430,351.896851,32.359867,-44.198143,72.260956,6.727349,-53.146484
1,0.005000,81.142921,961.786011,-8.520801,84.361511,265.680420,-50.149254,287.070648,-207.484970,-42.857143,63.332497,-304.698578,-53.084270,-127.590027,-224.043991,-58.724445,-213.242905,-5.906695,-60.384750,-128.501968,183.806259,-54.498531,254.697205,198.919373,-43.722801,351.893799,32.362926,-44.193729,72.258507,6.724597,-53.148300
2,0.010000,81.145157,961.788635,-8.524868,84.360107,265.680481,-50.155510,287.075012,-207.483734,-42.851547,63.328541,-304.694550,-53.080170,-127.594742,-224.050415,-58.736080,-213.236145,-5.904200,-60.383926,-128.503494,183.811340,-54.496563,254.696869,198.918152,-43.725224,351.900452,32.361595,-44.197281,72.259003,6.725672,-53.149261
3,0.015000,81.144318,961.784607,-8.520745,84.357948,265.673370,-50.145786,287.072021,-207.483734,-42.858784,63.327335,-304.696106,-53.081036,-127.586365,-224.047714,-58.717995,-213.242340,-5.908708,-60.394897,-128.502258,183.809845,-54.486904,254.697083,198.918793,-43.717434,351.905304,32.359482,-44.196751,72.260895,6.722145,-53.149475
4,0.020000,81.147408,961.788635,-8.517556,84.363121,265.674133,-50.153015,287.072876,-207.487671,-42.847141,63.331856,-304.700684,-53.083664,-127.594574,-224.040695,-58.725578,-213.239517,-5.905300,-60.385910,-128.507446,183.810440,-54.498005,254.693146,198.916992,-43.729706,351.894531,32.363361,-44.193298,72.256783,6.726365,-53.141273
5,0.025000,81.145355,961.786133,-8.517953,84.362823,265.679108,-50.145809,287.073242,-207.489288,-42.850243,63.331871,-304.698730,-53.074730,-127.598495,-224.052368,-58.735905,-213.237595,-5.905909,-60.384541,-128.499954,183.802048,-54.495544,254.699295,198.917343,-43.719322,351.896698,32.361027,-44.193092,72.264984,6.720070,-53.152580
6,0.030000,81.144485,961.782654,-8.520016,84.366646,265.676361,-50.146206,287.072876,-207.483597,-42.846817,63.338451,-304.704590,-53.082787,-127.589005,-224.051193,-58.732380,-213.244751,-5.908672,-60.390347,-128.505768,183.802078,-54.486889,254.693573,198.917938,-43.715160,351.895782,32.358452,-44.205330,72.257446,6.725371,-53.155262
7,0.035000,81.147461,961.789551,-8.520965,84.361031,265.680511,-50.156815,287.069733,-207.486603,-42.854416,63.337288,-304.692078,-53.082272,-127.597572,-224.046844,-58.729141,-213.239517,-5.905848,-60.379143,-128.504776,183.797211,-54.498520,254.693985,198.919983,-43.722778,351.892273,32.362629,-44.195816,72.261612,6.727975,-53.148880
8,0.040000,81.146263,961.789673,-8.515338,84.366295,265.676575,-50.149574,287.070892,-207.484299,-42.848709,63.329323,-304.695831,-53.080723,-127.597290,-224.053436,-58.734066,-213.237030,-5.907272,-60.386612,-128.503464,183.803467,-54.500957,254.698578,198.918259,-43.714706,351.896423,32.362915,-44.197319,72.256767,6.728137,-53.140728
9,0.045000,81.146622,961.785828,-8.524608,84.365921,265.673950,-50.153709,287.069153,-207.486084,-42.854160,63.336178,-304.699493,-53.078671,-127.592651,-224.046906,-58.724636,-213.240479,-5.908120,-60.385086,-128.494873,183.810440,-54.487373,254.695892,198.917007,-43.722843,351.897797,32.358234,-44.198929,72.261452,6.723063,-53.150429
10,0.050000,81.141594,961.788757,-8.521040,84.358223,265.677734,-50.152767,287.072449,-207.485138,-42.852810,63.338131,-304.693329,-53.078537,-127.595009,-224.048004,-58.736912,-213.241943,-5.907658,-60.382923,-128.506912,183.806107,-54.498974,254.702682,198.917099,-43.714462,351.896332,32.365658,-44.198269,72.254875,6.726771,-53.146427
11,0.055000,81.147606,961.783691,-8.520620,84.359505,265.673553,-50.152328,287.075806,-207.486298,-42.857029,63.342281,-304.700439,-53.082108,-127.597961,-224.048050,-58.731888,-213.238754,-5.905031,-60.384563,-128.504456,183.807129,-54.498775,254.695328,198.919998,-43.725632,351.893982,32.360203,-44.203655,72.257240,6.725657,-53.153568
12,0.060000,81.144737,961.789673,-8.520901,84.363380,265.675629,-50.155266,287.072723,-207.482437,-42.849125,63.332222,-304.695374,-53.080563,-127.595169,-224.048676,-58.727196,-213.243164,-5.909392,-60.383144,-128.496826,183.814240,-54.491077,254.697021,198.918289,-43.721291,351.897614,32.365108,-44.200825,72.264023,6.726779,-53.146736
13,0.065000,81.146042,961.789185,-8.521775,84.359344,265.673431,-50.155399,287.072632,-207.486420,-42.854893,63.334801,-304.700562,-53.083809,-127.586380,-224.040497,-58.718540,-213.238174,-5.903148,-60.380001,-128.507431,183.802170,-54.496323,254.696198,198.918152,-43.723057,351.892548,32.356796,-44.198158,72.254318,6.728814,-53.140209
14,0.070000,81.145012,961.785339,-8.512027,84.356010,265.672333,-50.148121,287.070068,-207.482208,-42.852772,63.335186,-304.698700,-53.081436,-127.593887,-224.047974,-58.729538,-213.240005,-5.906065,-60.384869,-128.505661,183.805283,-54.492649,254.697113,198.915253,-43.721569,351.900696,32.361393,-44.191792,72.259438,6.726475,-53.150822
