Format Version,1.23,Take Name,Take 2023-07-13 01.58.25 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 01.58.25.554 PM,Capture Start Frame,3666176,Total Frames in Take,1697,Total Exported Frames,1697,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1760,Unlabeled 1760,Unlabeled 1760,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker Hub,Wheel1:Marker Hub,Wheel1:Marker Hub
,ID,"1236D68064D7218C11EE","1236D68064D7218C11EE","1236D68064D7218C11EE","9B515C7521B711EE242E35EB6C54D898","9B515C7521B711EE242E35EB6C54D898","9B515C7521B711EE242E35EB6C54D898","9B515C7821B711EE242E35EB6C54D898","9B515C7821B711EE242E35EB6C54D898","9B515C7821B711EE242E35EB6C54D898","9B515C7621B711EE242E35EB6C54D898","9B515C7621B711EE242E35EB6C54D898","9B515C7621B711EE242E35EB6C54D898","9B515C7121B711EE242E35EB6C54D898","9B515C7121B711EE242E35EB6C54D898","9B515C7121B711EE242E35EB6C54D898","9B515C7021B711EE242E35EB6C54D898","9B515C7021B711EE242E35EB6C54D898","9B515C7021B711EE242E35EB6C54D898","9B515C7221B711EE242E35EB6C54D898","9B515C7221B711EE242E35EB6C54D898","9B515C7221B711EE242E35EB6C54D898","9B515C7721B711EE242E35EB6C54D898","9B515C7721B711EE242E35EB6C54D898","9B515C7721B711EE242E35EB6C54D898","9B515C7421B711EE242E35EB6C54D898","9B515C7421B711EE242E35EB6C54D898","9B515C7421B711EE242E35EB6C54D898","9B515C7321B711EE242E35EB6C54D898","9B515C7321B711EE242E35EB6C54D898","9B515C7321B711EE242E35EB6C54D898"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,81.653694,1063.510620,-7.782575,84.267189,265.733887,-50.142967,287.076965,-207.430984,-42.652718,63.304165,-304.715363,-53.284012,-127.662193,-224.106323,-59.249760,-213.350052,-5.920695,-60.951687,-128.613205,183.834747,-54.870697,254.620575,199.004135,-43.483429,351.875580,32.458637,-43.805779,72.197990,6.748436,-53.244553
1,0.005000,81.651825,1063.513916,-7.779713,84.271049,265.736847,-50.138294,287.078125,-207.437561,-42.660625,63.307987,-304.719818,-53.295895,-127.664375,-224.103409,-59.241871,-213.350311,-5.917042,-60.948727,-128.610107,183.828445,-54.860973,254.621094,199.003830,-43.483482,351.878601,32.454296,-43.797241,72.193962,6.751286,-53.246822
2,0.010000,81.649536,1063.510254,-7.784395,84.271042,265.740997,-50.141582,287.077057,-207.443283,-42.657742,63.304863,-304.720001,-53.290955,-127.665413,-224.101974,-59.247280,-213.350815,-5.918079,-60.958626,-128.618134,183.835587,-54.859150,254.621948,199.008530,-43.477509,351.877533,32.462154,-43.804260,72.200607,6.746141,-53.248924
3,0.015000,81.651878,1063.516357,-7.785559,84.265915,265.738953,-50.145153,287.078766,-207.441177,-42.656914,63.301617,-304.712860,-53.288654,-127.663406,-224.101364,-59.250122,-213.352890,-5.918462,-60.955608,-128.610519,183.830353,-54.864727,254.623505,199.011383,-43.474144,351.882263,32.461357,-43.810829,72.200821,6.747963,-53.246876
4,0.020000,81.651703,1063.513794,-7.775547,84.268707,265.740082,-50.141830,287.075134,-207.436142,-42.659229,63.306885,-304.714294,-53.285603,-127.665550,-224.102966,-59.248867,-213.346558,-5.921142,-60.953732,-128.608002,183.833755,-54.866413,254.619003,199.003738,-43.469788,351.880249,32.460728,-43.806458,72.197342,6.750686,-53.244381
5,0.025000,81.645325,1063.513062,-7.782350,84.267693,265.737427,-50.135544,287.080627,-207.440842,-42.661320,63.301140,-304.714142,-53.286400,-127.661453,-224.102844,-59.247913,-213.349106,-5.922236,-60.963593,-128.606567,183.834198,-54.857777,254.622482,199.006302,-43.473431,351.883575,32.457310,-43.808460,72.203171,6.744550,-53.245453
6,0.030000,81.654732,1063.511841,-7.784313,84.268585,265.740845,-50.139961,287.076263,-207.434738,-42.652962,63.312359,-304.716736,-53.287285,-127.664375,-224.104202,-59.247635,-213.350662,-5.919487,-60.959633,-128.612885,183.829468,-54.859997,254.620529,199.006912,-43.477455,351.873840,32.452187,-43.807259,72.198868,6.742772,-53.247768
7,0.035000,81.655823,1063.515991,-7.787258,84.268730,265.739288,-50.139668,287.083191,-207.432602,-42.658817,63.314468,-304.714844,-53.281158,-127.662003,-224.102386,-59.246391,-213.345413,-5.916356,-60.955376,-128.607346,183.835831,-54.868855,254.623001,199.012589,-43.477459,351.881439,32.458172,-43.799198,72.199028,6.751271,-53.241627
8,0.040000,81.650261,1063.515137,-7.784948,84.267616,265.741577,-50.137733,287.076538,-207.437775,-42.657494,63.305332,-304.718567,-53.287289,-127.665756,-224.100739,-59.245495,-213.353958,-5.921215,-60.959648,-128.608551,183.831436,-54.863876,254.621597,199.007721,-43.475071,351.875519,32.455666,-43.797756,72.196068,6.751116,-53.243706
9,0.045000,81.652878,1063.510620,-7.780690,84.265251,265.736481,-50.136261,287.077759,-207.433731,-42.657928,63.307396,-304.715607,-53.285942,-127.660248,-224.100952,-59.243420,-213.346512,-5.924169,-60.962971,-128.612732,183.834000,-54.863567,254.623413,199.006744,-43.477745,351.882080,32.453152,-43.800934,72.198898,6.744862,-53.245197
10,0.050000,81.651779,1063.512573,-7.784654,84.265869,265.737793,-50.146660,287.077881,-207.439026,-42.663925,63.304565,-304.709320,-53.290409,-127.663284,-224.102173,-59.242687,-213.351456,-5.918953,-60.957115,-128.613297,183.833511,-54.859314,254.622940,199.005661,-43.485687,351.876282,32.459560,-43.800007,72.200668,6.744432,-53.249878
11,0.055000,81.651093,1063.517578,-7.779776,84.266792,265.737976,-50.136768,287.081940,-207.431976,-42.656307,63.306087,-304.711609,-53.283657,-127.664413,-224.104233,-59.243935,-213.348984,-5.923715,-60.958378,-128.610703,183.835266,-54.857319,254.624420,199.006119,-43.471657,351.875885,32.459206,-43.796467,72.200348,6.746798,-53.249111
12,0.060000,81.648682,1063.514771,-7.779224,84.265694,265.737061,-50.142685,287.075287,-207.440979,-42.662540,63.305012,-304.710968,-53.280968,-127.665329,-224.100479,-59.243149,-213.348618,-5.920489,-60.963371,-128.605820,183.842651,-54.857693,254.622375,199.006714,-43.476734,351.880859,32.458832,-43.788502,72.199959,6.746327,-53.247929
13,0.065000,81.653954,1063.513916,-7.779233,84.268188,265.738647,-50.136158,287.078461,-207.438644,-42.659359,63.301517,-304.718964,-53.285877,-127.663063,-224.103394,-59.247475,-213.349945,-5.919298,-60.958160,-128.605560,183.832870,-54.862904,254.624100,199.001923,-43.468864,351.877686,32.461163,-43.803810,72.199051,6.752245,-53.240219
14,0.070000,81.649849,1063.517212,-7.778723,84.266998,265.737976,-50.142937,287.080017,-207.438492,-42.660744,63.310787,-304.716156,-53.286591,-127.661858,-224.102356,-59.240631,-213.349976,-5.919289,-60.956989,-128.608551,183.835236,-54.864902,254.624878,199.011810,-43.473789,351.877716,32.455948,-43.798256,72.193817,6.747163,-53.248756
15,0.075000,81.646957,1063.514404,-7.778672,84.267021,265.740143,-50.138050,287.078613,-207.440521,-42.658386,63.308716,-304.713226,-53.284100,-127.661736,-224.103897,-59.247326,-213.349670,-5.916850,-60.956924,-128.606033,183.829300,-54.869164,254.625626,199.010147,-43.476517,351.878967,32.460575,-43.808853,72.189987,6.746633,-53.239391
16,0.080000,81.655228,1063.513672,-7.780064,84.268158,265.738129,-50.142181,287.079742,-207.435211,-42.666042,63.301174,-304.714722,-53.285633,-127.664116,-224.098770,-59.252453,-213.349014,-5.916884,-60.955315,-128.616089,183.832443,-54.853901,254.627792,199.012146,-43.479275,351.876343,32.463066,-43.797523,72.197258,6.750644,-53.236641
17,0.085000,81.652924,1063.512573,-7.778159,84.268608,265.737823,-50.145950,287.078583,-207.438843,-42.658073,63.306557,-304.717926,-53.291351,-127.663452,-224.095108,-59.235985,-213.347778,-5.920008,-60.957150,-128.608688,183.835663,-54.862747,254.620102,199.007950,-43.473076,351.880920,32.453136,-43.810886,72.196106,6.749895,-53.248287
18,0.090000,81.651917,1063.515503,-7.771662,84.266945,265.739380,-50.140835,287.073669,-207.437561,-42.662788,63.304321,-304.713806,-53.282070,-127.659454,-224.098358,-59.245365,-213.348175,-5.924075,-60.959614,-128.608566,183.831146,-54.863331,254.626221,199.010315,-43.472073,351.880341,32.456799,-43.805309,72.197441,6.745673,-53.248436
19,0.095000,81.653915,1063.514404,-7.774630,84.267273,265.746643,-50.146763,287.074921,-207.436890,-42.654312,63.309498,-304.716034,-53.285427,-127.663345,-224.098404,-59.243687,-213.351028,-5.919072,-60.963032,-128.607346,183.833649,-54.864655,254.623383,199.005829,-43.480015,351.881653,32.463005,-43.794636,72.197548,6.749905,-53.250240
20,0.100000,81.651001,1063.517334,-7.784279,84.269226,265.744415,-50.140179,287.079193,-207.437943,-42.660084,63.304806,-304.713715,-53.280731,-127.660530,-224.099731,-59.245335,-213.351395,-5.919472,-60.956669,-128.610168,183.833298,-54.859024,254.624390,199.005051,-43.475811,351.880005,32.461094,-43.801128,72.195679,6.754424,-53.242176
