Format Version,1.23,Take Name,Take 2023-07-13 02.15.19 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 02.15.20.202 PM,Capture Start Frame,3869107,Total Frames in Take,1849,Total Exported Frames,1849,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 2400,Unlabeled 2400,Unlabeled 2400,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker Hub,Wheel1:Marker Hub,Wheel1:Marker Hub
,ID,"1236D68064D7218C11EE","1236D68064D7218C11EE","1236D68064D7218C11EE","FB88378321B911EE242E35EB6C54D898","FB88378321B911EE242E35EB6C54D898","FB88378321B911EE242E35EB6C54D898","FB88378621B911EE242E35EB6C54D898","FB88378621B911EE242E35EB6C54D898","FB88378621B911EE242E35EB6C54D898","FB88378421B911EE242E35EB6C54D898","FB88378421B911EE242E35EB6C54D898","FB88378421B911EE242E35EB6C54D898","FB88377F21B911EE242E35EB6C54D898","FB88377F21B911EE242E35EB6C54D898","FB88377F21B911EE242E35EB6C54D898","FB88377E21B911EE242E35EB6C54D898","FB88377E21B911EE242E35EB6C54D898","FB88377E21B911EE242E35EB6C54D898","FB88378021B911EE242E35EB6C54D898","FB88378021B911EE242E35EB6C54D898","FB88378021B911EE242E35EB6C54D898","FB88378521B911EE242E35EB6C54D898","FB88378521B911EE242E35EB6C54D898","FB88378521B911EE242E35EB6C54D898","FB88378221B911EE242E35EB6C54D898","FB88378221B911EE242E35EB6C54D898","FB88378221B911EE242E35EB6C54D898","FB88378121B911EE242E35EB6C54D898","FB88378121B911EE242E35EB6C54D898","FB88378121B911EE242E35EB6C54D898"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,80.340782,809.030762,-9.538571,84.530678,265.592590,-50.171753,287.087158,-207.472824,-43.097965,63.342445,-304.607300,-52.859383,-127.565727,-223.913055,-58.177177,-213.141525,-5.804361,-59.713043,-128.338257,183.832382,-54.037762,254.835159,198.808258,-44.035160,351.984131,32.250587,-44.620453,72.342033,6.715365,-53.041847
1,0.005000,80.336266,809.033264,-9.541885,84.528244,265.593536,-50.175545,287.089264,-207.470215,-43.088688,63.338943,-304.601227,-52.851315,-127.566887,-223.911926,-58.179169,-213.135742,-5.802602,-59.711006,-128.338394,183.836578,-54.039143,254.830566,198.808380,-44.036659,351.986816,32.249393,-44.615055,72.346733,6.721638,-53.029999
2,0.010000,80.334724,809.030029,-9.539841,84.528763,265.594879,-50.173321,287.080872,-207.472580,-43.096584,63.341377,-304.593536,-52.846458,-127.568260,-223.904510,-58.174770,-213.134888,-5.803422,-59.712727,-128.337219,183.834091,-54.048771,254.833939,198.812622,-44.036827,351.988129,32.250637,-44.615570,72.349487,6.721200,-53.035465
3,0.015000,80.334976,809.031982,-9.528775,84.530777,265.594696,-50.169918,287.082794,-207.468353,-43.093349,63.343182,-304.603058,-52.861694,-127.563416,-223.910736,-58.183823,-213.138016,-5.807681,-59.711678,-128.336761,183.837463,-54.039013,254.833527,198.814209,-44.038147,351.985596,32.255985,-44.618198,72.341995,6.720592,-53.033939
4,0.020000,80.334457,809.029846,-9.536642,84.530762,265.594452,-50.174042,287.082550,-207.470306,-43.097298,63.335808,-304.597229,-52.852840,-127.569946,-223.911148,-58.177219,-213.139694,-5.800107,-59.710072,-128.337997,183.832397,-54.038780,254.839783,198.808823,-44.046795,351.976501,32.253868,-44.609695,72.350830,6.713087,-53.037781
5,0.025000,80.335464,809.033752,-9.539157,84.535507,265.594208,-50.169842,287.088287,-207.471451,-43.087635,63.343822,-304.600372,-52.859035,-127.563866,-223.908722,-58.182648,-213.135834,-5.800414,-59.717304,-128.340820,183.834427,-54.052193,254.832214,198.813446,-44.037121,351.986389,32.242325,-44.620247,72.345993,6.715352,-53.039288
