Format Version,1.23,Take Name,Take 2023-07-13 02.08.44 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 02.08.44.377 PM,Capture Start Frame,3789941,Total Frames in Take,1682,Total Exported Frames,1682,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 2140,Unlabeled 2140,Unlabeled 2140,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker Hub,Wheel1:Marker Hub,Wheel1:Marker Hub
,ID,"1236D68064D7218C11EE","1236D68064D7218C11EE","1236D68064D7218C11EE","F3E5C4121B911EE242E35EB6C54D898","F3E5C4121B911EE242E35EB6C54D898","F3E5C4121B911EE242E35EB6C54D898","F3E5C4421B911EE242E35EB6C54D898","F3E5C4421B911EE242E35EB6C54D898","F3E5C4421B911EE242E35EB6C54D898","F3E5C4221B911EE242E35EB6C54D898","F3E5C4221B911EE242E35EB6C54D898","F3E5C4221B911EE242E35EB6C54D898","F3E5C3D21B911EE242E35EB6C54D898","F3E5C3D21B911EE242E35EB6C54D898","F3E5C3D21B911EE242E35EB6C54D898","F3E5C3C21B911EE242E35EB6C54D898","F3E5C3C21B911EE242E35EB6C54D898","F3E5C3C21B911EE242E35EB6C54D898","F3E5C3E21B911EE242E35EB6C54D898","F3E5C3E21B911EE242E35EB6C54D898","F3E5C3E21B911EE242E35EB6C54D898","F3E5C4321B911EE242E35EB6C54D898","F3E5C4321B911EE242E35EB6C54D898","F3E5C4321B911EE242E35EB6C54D898","F3E5C4021B911EE242E35EB6C54D898","F3E5C4021B911EE242E35EB6C54D898","F3E5C4021B911EE242E35EB6C54D898","F3E5C3F21B911EE242E35EB6C54D898","F3E5C3F21B911EE242E35EB6C54D898","F3E5C3F21B911EE242E35EB6C54D898"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,80.857155,911.024414,-8.914148,84.401466,265.599365,-50.161514,287.152863,-207.543045,-42.958179,63.365818,-304.629120,-53.043270,-127.643677,-223.944824,-58.536720,-213.290787,-5.824938,-60.120571,-128.509048,183.839813,-54.310909,254.795670,198.809631,-43.862209,352.014404,32.234283,-44.366913,72.300850,6.826967,-53.150887
1,0.005000,80.856087,911.016174,-8.907592,84.405327,265.600677,-50.162670,287.154358,-207.546417,-42.957989,63.365757,-304.634094,-53.042942,-127.641350,-223.951462,-58.542950,-213.285355,-5.828887,-60.123013,-128.516647,183.833069,-54.327797,254.793411,198.804886,-43.870766,352.014221,32.228359,-44.368008,72.314171,6.824237,-53.151024
2,0.010000,80.860580,911.022705,-8.903699,84.404930,265.597382,-50.160561,287.151703,-207.545853,-42.964466,63.367279,-304.634583,-53.040539,-127.637283,-223.945831,-58.534431,-213.286240,-5.823826,-60.121983,-128.521530,183.834015,-54.323151,254.792847,198.808762,-43.870037,352.015045,32.223362,-44.367695,72.304131,6.820745,-53.152390
3,0.015000,80.855721,911.024353,-8.909840,84.402061,265.600769,-50.164864,287.149719,-207.542435,-42.945175,63.368336,-304.628357,-53.041527,-127.636673,-223.944138,-58.540825,-213.284286,-5.823069,-60.118950,-128.515564,183.835693,-54.313560,254.799789,198.812973,-43.867546,352.017395,32.234482,-44.357540,72.301704,6.820094,-53.154861
4,0.020000,80.860046,911.018005,-8.902472,84.403519,265.592773,-50.158733,287.150208,-207.544724,-42.959694,63.363194,-304.641296,-53.039234,-127.635910,-223.944901,-58.533810,-213.289825,-5.826446,-60.120144,-128.519592,183.834045,-54.311676,254.796204,198.804535,-43.870811,352.019653,32.229172,-44.359333,72.303146,6.817227,-53.149780
5,0.025000,80.858055,911.022278,-8.908815,84.403740,265.600342,-50.159718,287.149689,-207.548859,-42.956097,63.367882,-304.635010,-53.043427,-127.636627,-223.946838,-58.536251,-213.289658,-5.827966,-60.109535,-128.513687,183.834442,-54.323158,254.798416,198.804031,-43.862164,352.016998,32.227818,-44.367714,72.301971,6.818446,-53.152885
6,0.030000,80.858406,911.020386,-8.904974,84.402565,265.602936,-50.159004,287.146637,-207.542084,-42.962379,63.373199,-304.626862,-53.045162,-127.639336,-223.946457,-58.535847,-213.289368,-5.821014,-60.119652,-128.518265,183.832397,-54.314983,254.797821,198.812317,-43.867580,352.020752,32.234009,-44.368778,72.299530,6.822654,-53.155281
7,0.035000,80.860306,911.019409,-8.912507,84.403130,265.597534,-50.168316,287.149506,-207.543350,-42.955795,63.359669,-304.634186,-53.045277,-127.629028,-223.942291,-58.534546,-213.282227,-5.826980,-60.131153,-128.516632,183.830780,-54.318127,254.791382,198.802597,-43.864582,352.013641,32.226711,-44.361935,72.301926,6.822373,-53.157661
8,0.040000,80.861206,911.016235,-8.904367,84.400787,265.597656,-50.155811,287.149567,-207.549271,-42.961021,63.370548,-304.636627,-53.039440,-127.637596,-223.948135,-58.537857,-213.283081,-5.827414,-60.117271,-128.513611,183.835220,-54.316956,254.794693,198.807953,-43.869728,352.022003,32.227444,-44.366447,72.301048,6.821249,-53.160931
