Format Version,1.23,Take Name,Take 2023-07-13 02.02.18 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 02.02.18.739 PM,Capture Start Frame,3712814,Total Frames in Take,1640,Total Exported Frames,1640,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1900,Unlabeled 1900,Unlabeled 1900,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker Hub,Wheel1:Marker Hub,Wheel1:Marker Hub
,ID,"1236D68064D7218C11EE","1236D68064D7218C11EE","1236D68064D7218C11EE","299B0AC621B811EE242E35EB6C54D898","299B0AC621B811EE242E35EB6C54D898","299B0AC621B811EE242E35EB6C54D898","299B0AC921B811EE242E35EB6C54D898","299B0AC921B811EE242E35EB6C54D898","299B0AC921B811EE242E35EB6C54D898","299B0AC721B811EE242E35EB6C54D898","299B0AC721B811EE242E35EB6C54D898","299B0AC721B811EE242E35EB6C54D898","299B0AC221B811EE242E35EB6C54D898","299B0AC221B811EE242E35EB6C54D898","299B0AC221B811EE242E35EB6C54D898","299B0AC121B811EE242E35EB6C54D898","299B0AC121B811EE242E35EB6C54D898","299B0AC121B811EE242E35EB6C54D898","299B0AC321B811EE242E35EB6C54D898","299B0AC321B811EE242E35EB6C54D898","299B0AC321B811EE242E35EB6C54D898","299B0AC821B811EE242E35EB6C54D898","299B0AC821B811EE242E35EB6C54D898","299B0AC821B811EE242E35EB6C54D898","299B0AC521B811EE242E35EB6C54D898","299B0AC521B811EE242E35EB6C54D898","299B0AC521B811EE242E35EB6C54D898","299B0AC421B811EE242E35EB6C54D898","299B0AC421B811EE242E35EB6C54D898","299B0AC421B811EE242E35EB6C54D898"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,81.357567,1012.893311,-8.235188,84.295425,265.683167,-50.124111,287.141479,-207.542892,-42.744781,63.323021,-304.669067,-53.189041,-127.718773,-223.988678,-58.982914,-213.408478,-5.825693,-60.616486,-128.645889,183.879990,-54.619427,254.727814,198.883286,-43.605835,351.990997,32.312317,-43.982803,72.208115,6.724315,-53.189484
1,0.005000,81.356201,1012.888794,-8.227256,84.299225,265.677521,-50.124390,287.140564,-207.542099,-42.750916,63.321503,-304.677490,-53.201954,-127.716896,-223.987411,-58.982441,-213.410126,-5.819513,-60.618740,-128.645111,183.885757,-54.616142,254.724884,198.886490,-43.600986,351.989105,32.306049,-43.970070,72.204758,6.730586,-53.183212
2,0.010000,81.354462,1012.897461,-8.235123,84.298698,265.683319,-50.125359,287.138092,-207.540390,-42.751564,63.324696,-304.664062,-53.187382,-127.717484,-223.986206,-58.978180,-213.407120,-5.819031,-60.615955,-128.652206,183.881836,-54.631271,254.721588,198.887527,-43.609947,351.981720,32.307022,-43.977909,72.209518,6.731493,-53.195908
3,0.015000,81.358780,1012.900574,-8.239513,84.300941,265.685059,-50.117619,287.137451,-207.541473,-42.745270,63.323692,-304.663208,-53.195831,-127.720581,-223.987579,-58.981415,-213.407471,-5.818829,-60.617336,-128.644241,183.880508,-54.629444,254.723969,198.884598,-43.611660,351.987793,32.310093,-43.976227,72.204956,6.729635,-53.187279
4,0.020000,81.353935,1012.896301,-8.230848,84.297546,265.685211,-50.124584,287.141998,-207.536118,-42.750397,63.320560,-304.664795,-53.183060,-127.721313,-223.986984,-58.977287,-213.408890,-5.816736,-60.622131,-128.644058,183.875839,-54.631035,254.720810,198.888077,-43.597996,351.986145,32.311489,-43.973282,72.212646,6.732591,-53.183060
5,0.025000,81.354637,1012.894531,-8.235184,84.297890,265.681793,-50.128254,287.139832,-207.535980,-42.741207,63.331924,-304.667664,-53.194492,-127.719940,-223.982880,-58.974751,-213.409348,-5.817963,-60.609795,-128.648911,183.880600,-54.627121,254.726440,198.889694,-43.608841,351.993256,32.310421,-43.979198,72.212929,6.737240,-53.178154
