Format Version,1.23,Take Name,Take 2023-07-13 02.11.14 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 02.11.14.950 PM,Capture Start Frame,3820056,Total Frames in Take,1713,Total Exported Frames,1713,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 2240,Unlabeled 2240,Unlabeled 2240,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker Hub,Wheel1:Marker Hub,Wheel1:Marker Hub
,ID,"1236D68064D7218C11EE","1236D68064D7218C11EE","1236D68064D7218C11EE","662E821221B911EE242E35EB6C54D898","662E821221B911EE242E35EB6C54D898","662E821221B911EE242E35EB6C54D898","662E821521B911EE242E35EB6C54D898","662E821521B911EE242E35EB6C54D898","662E821521B911EE242E35EB6C54D898","662E821321B911EE242E35EB6C54D898","662E821321B911EE242E35EB6C54D898","662E821321B911EE242E35EB6C54D898","662E820E21B911EE242E35EB6C54D898","662E820E21B911EE242E35EB6C54D898","662E820E21B911EE242E35EB6C54D898","662E820D21B911EE242E35EB6C54D898","662E820D21B911EE242E35EB6C54D898","662E820D21B911EE242E35EB6C54D898","662E820F21B911EE242E35EB6C54D898","662E820F21B911EE242E35EB6C54D898","662E820F21B911EE242E35EB6C54D898","662E821421B911EE242E35EB6C54D898","662E821421B911EE242E35EB6C54D898","662E821421B911EE242E35EB6C54D898","662E821121B911EE242E35EB6C54D898","662E821121B911EE242E35EB6C54D898","662E821121B911EE242E35EB6C54D898","662E821021B911EE242E35EB6C54D898","662E821021B911EE242E35EB6C54D898","662E821021B911EE242E35EB6C54D898"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,80.599106,860.081787,-9.098349,84.464111,265.577301,-50.141186,287.150726,-207.537048,-43.015755,63.381546,-304.641113,-52.996201,-127.596451,-223.942505,-58.406368,-213.216110,-5.823730,-59.961109,-128.440948,183.824280,-54.192204,254.819595,198.783951,-43.906132,352.018890,32.217449,-44.453873,72.314316,6.687122,-53.083324
1,0.005000,80.600327,860.080200,-9.091976,84.467560,265.579712,-50.133965,287.152435,-207.538025,-43.016750,63.381718,-304.639465,-52.992439,-127.591568,-223.945557,-58.411293,-213.219147,-5.824715,-59.957817,-128.434540,183.822388,-54.186253,254.821564,198.783569,-43.905170,352.020050,32.216778,-44.449604,72.316017,6.684652,-53.087837
2,0.010000,80.593643,860.083191,-9.097272,84.472214,265.582611,-50.133404,287.152405,-207.541809,-43.015873,63.383179,-304.640320,-52.993931,-127.592522,-223.946655,-58.404949,-213.221832,-5.825088,-59.964741,-128.434998,183.819489,-54.184746,254.823654,198.779922,-43.907635,352.014648,32.218426,-44.455143,72.315948,6.686673,-53.085331
3,0.015000,80.599884,860.079468,-9.096547,84.467270,265.577637,-50.130981,287.150848,-207.542191,-43.009838,63.386715,-304.633820,-52.986927,-127.599998,-223.948166,-58.410202,-213.222824,-5.827588,-59.966190,-128.440826,183.824814,-54.189342,254.824615,198.784622,-43.911121,352.020355,32.216175,-44.446514,72.322922,6.687214,-53.083897
4,0.020000,80.594398,860.079529,-9.099060,84.465683,265.582916,-50.139069,287.153534,-207.541779,-43.013538,63.388279,-304.641785,-52.990936,-127.598923,-223.951019,-58.418053,-213.223694,-5.829981,-59.963577,-128.441162,183.822906,-54.191563,254.824692,198.786758,-43.909332,352.017273,32.209305,-44.460197,72.316444,6.687679,-53.086731
5,0.025000,80.598595,860.080750,-9.099501,84.465187,265.582367,-50.135479,287.157135,-207.543076,-43.002293,63.384525,-304.635559,-52.992104,-127.596779,-223.947678,-58.421684,-213.226654,-5.830863,-59.962635,-128.434937,183.823746,-54.178455,254.824615,198.782227,-43.913273,352.024078,32.217030,-44.452831,72.319633,6.686085,-53.082260
6,0.030000,80.600563,860.083923,-9.096965,84.462151,265.581116,-50.131626,287.153351,-207.541412,-43.013035,63.382305,-304.636658,-52.991596,-127.591446,-223.946732,-58.411301,-213.223526,-5.827472,-59.962452,-128.439987,183.826767,-54.190647,254.825119,198.784119,-43.904099,352.016602,32.214836,-44.451363,72.323494,6.686292,-53.087681
7,0.035000,80.599731,860.080627,-9.098038,84.467918,265.574615,-50.135269,287.151245,-207.540909,-43.012115,63.387840,-304.639282,-52.985458,-127.592056,-223.943634,-58.413654,-213.224777,-5.824362,-59.953983,-128.434998,183.823196,-54.186810,254.828369,198.779922,-43.911140,352.014008,32.215527,-44.444378,72.319130,6.691359,-53.086277
8,0.040000,80.593338,860.080383,-9.096450,84.460167,265.577515,-50.134876,287.155182,-207.539001,-43.011875,63.386971,-304.642242,-52.997768,-127.596649,-223.948532,-58.420380,-213.216446,-5.827289,-59.956249,-128.433319,183.823181,-54.197975,254.826309,198.783112,-43.901249,352.018982,32.216011,-44.445194,72.315392,6.682639,-53.087315
9,0.045000,80.600266,860.084717,-9.096924,84.466980,265.577179,-50.132202,287.152161,-207.539841,-43.013210,63.385315,-304.643890,-52.987026,-127.597839,-223.947845,-58.413746,-213.220245,-5.825165,-59.960758,-128.439545,183.825027,-54.188839,254.822159,198.784988,-43.905041,352.016937,32.213074,-44.452988,72.315346,6.683921,-53.089771
10,0.050000,80.601311,860.080017,-9.088908,84.468681,265.582245,-50.135361,287.152466,-207.541061,-43.015141,63.384457,-304.640198,-52.984798,-127.601250,-223.949509,-58.415939,-213.220474,-5.827003,-59.965927,-128.437683,183.821609,-54.188839,254.822556,198.779495,-43.904541,352.019684,32.210510,-44.446903,72.320381,6.687461,-53.083065
