Format Version,1.23,Take Name,Take 2023-07-13 02.30.41 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 02.30.42.021 PM,Capture Start Frame,4053471,Total Frames in Take,1680,Total Exported Frames,1680,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 2940,Unlabeled 2940,Unlabeled 2940,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker Hub,Wheel1:Marker Hub,Wheel1:Marker Hub
,ID,"1236D68064D7218C11EE","1236D68064D7218C11EE","1236D68064D7218C11EE","2185027E21BC11EE242E35EB6C54D898","2185027E21BC11EE242E35EB6C54D898","2185027E21BC11EE242E35EB6C54D898","2185028121BC11EE242E35EB6C54D898","2185028121BC11EE242E35EB6C54D898","2185028121BC11EE242E35EB6C54D898","2185027F21BC11EE242E35EB6C54D898","2185027F21BC11EE242E35EB6C54D898","2185027F21BC11EE242E35EB6C54D898","2185027A21BC11EE242E35EB6C54D898","2185027A21BC11EE242E35EB6C54D898","2185027A21BC11EE242E35EB6C54D898","2185027921BC11EE242E35EB6C54D898","2185027921BC11EE242E35EB6C54D898","2185027921BC11EE242E35EB6C54D898","2185027B21BC11EE242E35EB6C54D898","2185027B21BC11EE242E35EB6C54D898","2185027B21BC11EE242E35EB6C54D898","2185028021BC11EE242E35EB6C54D898","2185028021BC11EE242E35EB6C54D898","2185028021BC11EE242E35EB6C54D898","2185027D21BC11EE242E35EB6C54D898","2185027D21BC11EE242E35EB6C54D898","2185027D21BC11EE242E35EB6C54D898","2185027C21BC11EE242E35EB6C54D898","2185027C21BC11EE242E35EB6C54D898","2185027C21BC11EE242E35EB6C54D898"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,78.874275,579.786804,-10.452226,84.496979,265.372894,-50.057362,287.069336,-207.415848,-43.608536,63.394314,-304.469879,-52.708126,-127.493813,-223.835632,-57.421101,-213.095673,-5.882600,-58.700459,-128.336411,183.665741,-53.276199,254.770096,198.632217,-44.454975,351.905823,32.175320,-45.318504,72.335754,6.645139,-52.897648
1,0.005000,78.873878,579.788818,-10.449085,84.488289,265.367920,-50.056496,287.066742,-207.417709,-43.601685,63.397495,-304.474609,-52.710724,-127.491516,-223.842758,-57.431725,-213.094513,-5.885742,-58.704456,-128.336456,183.664383,-53.277973,254.768021,198.629654,-44.446907,351.903229,32.179295,-45.321960,72.338005,6.648085,-52.900528
2,0.010000,78.874237,579.789062,-10.450285,84.493797,265.368378,-50.054276,287.069885,-207.417114,-43.610336,63.396179,-304.467255,-52.708824,-127.484512,-223.838806,-57.419655,-213.097626,-5.881149,-58.698734,-128.336105,183.666168,-53.270645,254.773254,198.626801,-44.450581,351.904358,32.175556,-45.333935,72.333466,6.654174,-52.903488
3,0.015000,78.870483,579.784851,-10.452375,84.493195,265.369568,-50.056232,287.062897,-207.417206,-43.610229,63.398769,-304.469421,-52.703327,-127.486870,-223.841904,-57.425358,-213.094986,-5.884993,-58.695992,-128.333084,183.669327,-53.277176,254.770493,198.630432,-44.447018,351.903015,32.172123,-45.330059,72.331184,6.647715,-52.902840
4,0.020000,78.874146,579.786011,-10.449994,84.491341,265.369019,-50.057751,287.071106,-207.413803,-43.608650,63.393742,-304.468445,-52.712593,-127.489853,-223.841614,-57.429638,-213.093185,-5.880298,-58.703899,-128.331970,183.669296,-53.272621,254.770187,198.628479,-44.446831,351.908356,32.179234,-45.324471,72.333199,6.643434,-52.901073
5,0.025000,78.875603,579.786011,-10.452225,84.494476,265.366791,-50.059898,287.071014,-207.416580,-43.604527,63.394257,-304.471832,-52.710476,-127.485977,-223.839951,-57.427452,-213.100388,-5.883586,-58.700008,-128.327942,183.672211,-53.278671,254.768723,198.632538,-44.454601,351.902191,32.176483,-45.323063,72.331757,6.648695,-52.896313
6,0.030000,78.875214,579.782654,-10.448243,84.493561,265.373962,-50.050583,287.068329,-207.419769,-43.605484,63.387207,-304.470642,-52.709007,-127.488289,-223.832855,-57.418613,-213.096268,-5.880939,-58.705063,-128.332138,183.661072,-53.277611,254.772568,198.627869,-44.458725,351.902893,32.170555,-45.328663,72.334053,6.649885,-52.894318
7,0.035000,78.873611,579.783875,-10.451740,84.492401,265.366974,-50.057167,287.065674,-207.413528,-43.604355,63.393280,-304.468079,-52.705421,-127.484756,-223.836426,-57.422897,-213.101242,-5.880042,-58.701134,-128.331375,183.676544,-53.279869,254.770813,198.626831,-44.455048,351.901306,32.176044,-45.329601,72.334908,6.646837,-52.904072
8,0.040000,78.872849,579.788940,-10.454369,84.491394,265.369659,-50.058033,287.068451,-207.414307,-43.603920,63.395142,-304.467316,-52.707581,-127.485779,-223.837112,-57.423866,-213.097870,-5.881763,-58.705044,-128.336624,183.670990,-53.273876,254.768692,198.632233,-44.444839,351.902222,32.169743,-45.328148,72.337219,6.643173,-52.898922
9,0.045000,78.873802,579.785767,-10.453567,84.491943,265.369629,-50.062626,287.064270,-207.415878,-43.603077,63.392124,-304.476868,-52.712349,-127.489510,-223.840790,-57.424908,-213.089005,-5.880029,-58.702484,-128.331375,183.667770,-53.277443,254.767151,198.627731,-44.458530,351.902405,32.176369,-45.326130,72.333176,6.647378,-52.897923
10,0.050000,78.871323,579.785583,-10.454100,84.488533,265.367462,-50.057808,287.069977,-207.420425,-43.612804,63.390335,-304.469238,-52.710804,-127.484962,-223.840408,-57.425304,-213.099991,-5.881282,-58.694950,-128.331665,183.666870,-53.272400,254.764587,198.626205,-44.454357,351.904327,32.172539,-45.326481,72.335518,6.648162,-52.907120
11,0.055000,78.873955,579.783875,-10.454938,84.492706,265.370239,-50.060608,287.069275,-207.412781,-43.611618,63.394382,-304.473877,-52.712032,-127.494095,-223.846191,-57.437592,-213.093765,-5.883992,-58.695946,-128.333160,183.671265,-53.268433,254.766846,198.628494,-44.448177,351.903717,32.173901,-45.320004,72.338959,6.653749,-52.905003
12,0.060000,78.875008,579.785522,-10.445323,84.493484,265.366028,-50.056011,287.067627,-207.414246,-43.602871,63.392788,-304.466400,-52.709362,-127.490845,-223.843903,-57.423992,-213.093994,-5.882424,-58.699490,-128.333359,183.669800,-53.278137,254.770340,198.627380,-44.447998,351.906555,32.167679,-45.329227,72.336998,6.648892,-52.899254
13,0.065000,78.876015,579.785889,-10.450304,84.492416,265.371582,-50.060753,287.067871,-207.414444,-43.604259,63.387184,-304.472992,-52.714920,-127.487007,-223.839264,-57.420006,-213.093414,-5.880849,-58.694187,-128.333588,183.670090,-53.279438,254.770279,198.631256,-44.443417,351.902771,32.174824,-45.323914,72.335526,6.646596,-52.899673
