Format Version,1.23,Take Name,Take 2023-07-13 02.25.37 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 02.25.37.750 PM,Capture Start Frame,3992617,Total Frames in Take,1818,Total Exported Frames,1818,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 2750,Unlabeled 2750,Unlabeled 2750,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker Hub,Wheel1:Marker Hub,Wheel1:Marker Hub
,ID,"1236D68064D7218C11EE","1236D68064D7218C11EE","1236D68064D7218C11EE","6BDBA03121BB11EE242E35EB6C54D898","6BDBA03121BB11EE242E35EB6C54D898","6BDBA03121BB11EE242E35EB6C54D898","6BDBA03421BB11EE242E35EB6C54D898","6BDBA03421BB11EE242E35EB6C54D898","6BDBA03421BB11EE242E35EB6C54D898","6BDBA03221BB11EE242E35EB6C54D898","6BDBA03221BB11EE242E35EB6C54D898","6BDBA03221BB11EE242E35EB6C54D898","6BDBA02D21BB11EE242E35EB6C54D898","6BDBA02D21BB11EE242E35EB6C54D898","6BDBA02D21BB11EE242E35EB6C54D898","6BDBA02C21BB11EE242E35EB6C54D898","6BDBA02C21BB11EE242E35EB6C54D898","6BDBA02C21BB11EE242E35EB6C54D898","6BDBA02E21BB11EE242E35EB6C54D898","6BDBA02E21BB11EE242E35EB6C54D898","6BDBA02E21BB11EE242E35EB6C54D898","6BDBA03321BB11EE242E35EB6C54D898","6BDBA03321BB11EE242E35EB6C54D898","6BDBA03321BB11EE242E35EB6C54D898","6BDBA03021BB11EE242E35EB6C54D898","6BDBA03021BB11EE242E35EB6C54D898","6BDBA03021BB11EE242E35EB6C54D898","6BDBA02F21BB11EE242E35EB6C54D898","6BDBA02F21BB11EE242E35EB6C54D898","6BDBA02F21BB11EE242E35EB6C54D898"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,79.390175,655.785767,-10.145718,84.468941,265.456329,-50.107712,287.081024,-207.384659,-43.413960,63.386543,-304.489227,-52.746372,-127.505989,-223.853958,-57.675823,-213.124695,-5.854924,-59.046547,-128.366058,183.731491,-53.550602,254.754517,198.716141,-44.325356,351.908936,32.236427,-45.091259,72.322044,6.687994,-52.953232
1,0.005000,79.388161,655.783142,-10.146211,84.472931,265.457703,-50.108349,287.082642,-207.389282,-43.424900,63.390663,-304.486267,-52.746307,-127.505806,-223.849686,-57.667904,-213.121262,-5.852583,-59.054947,-128.363449,183.732132,-53.547123,254.754898,198.718506,-44.327675,351.910248,32.236073,-45.096680,72.329102,6.687114,-52.950798
2,0.010000,79.384163,655.782532,-10.150681,84.471077,265.459320,-50.104206,287.083649,-207.384125,-43.408138,63.386284,-304.491547,-52.747803,-127.504753,-223.852402,-57.667290,-213.121765,-5.851853,-59.041855,-128.366501,183.725723,-53.547169,254.747955,198.714630,-44.322598,351.912262,32.238701,-45.091011,72.324608,6.688394,-52.953526
3,0.015000,79.386322,655.785461,-10.149735,84.470741,265.462982,-50.113056,287.081360,-207.384354,-43.408344,63.395561,-304.484619,-52.750187,-127.505753,-223.858185,-57.681423,-213.127426,-5.851651,-59.042271,-128.361877,183.730667,-53.548424,254.756866,198.718994,-44.321575,351.907532,32.232967,-45.091892,72.325218,6.692289,-52.949055
4,0.020000,79.385139,655.782471,-10.142305,84.475868,265.462189,-50.105392,287.082001,-207.385696,-43.411263,63.392559,-304.483368,-52.750710,-127.500313,-223.848206,-57.664177,-213.129410,-5.850834,-59.040985,-128.365509,183.734283,-53.544468,254.755341,198.716599,-44.330082,351.904816,32.234669,-45.089005,72.323303,6.687860,-52.955544
5,0.025000,79.390221,655.786316,-10.148015,84.474609,265.464020,-50.116184,287.084259,-207.383514,-43.411518,63.389606,-304.488464,-52.748383,-127.502251,-223.855331,-57.673645,-213.123627,-5.856169,-59.044014,-128.362320,183.726578,-53.550362,254.759995,198.722443,-44.321594,351.909698,32.239113,-45.087822,72.327705,6.690227,-52.947834
