Format Version,1.23,Take Name,Take 2023-07-18 11.36.30 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 11.36.31.355 AM,Capture Start Frame,2133181,Total Frames in Take,1669,Total Exported Frames,1669,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4118,Unlabeled 4118,Unlabeled 4118
,ID,"A15D9615259111EE242E35EB6C54D898","A15D9615259111EE242E35EB6C54D898","A15D9615259111EE242E35EB6C54D898","A15D960F259111EE242E35EB6C54D898","A15D960F259111EE242E35EB6C54D898","A15D960F259111EE242E35EB6C54D898","A15D9610259111EE242E35EB6C54D898","A15D9610259111EE242E35EB6C54D898","A15D9610259111EE242E35EB6C54D898","A15D9611259111EE242E35EB6C54D898","A15D9611259111EE242E35EB6C54D898","A15D9611259111EE242E35EB6C54D898","A15D9612259111EE242E35EB6C54D898","A15D9612259111EE242E35EB6C54D898","A15D9612259111EE242E35EB6C54D898","A15D9616259111EE242E35EB6C54D898","A15D9616259111EE242E35EB6C54D898","A15D9616259111EE242E35EB6C54D898","A15D960E259111EE242E35EB6C54D898","A15D960E259111EE242E35EB6C54D898","A15D960E259111EE242E35EB6C54D898","A15D9614259111EE242E35EB6C54D898","A15D9614259111EE242E35EB6C54D898","A15D9614259111EE242E35EB6C54D898","A15D9613259111EE242E35EB6C54D898","A15D9613259111EE242E35EB6C54D898","A15D9613259111EE242E35EB6C54D898","DCC79BD950257811EE","DCC79BD950257811EE","DCC79BD950257811EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,25.933331,265.820770,281.711243,-198.297821,-195.462265,277.884125,27.011911,-304.954498,281.734283,248.543671,-198.530289,284.798187,304.914032,-81.687363,284.490906,250.311432,157.376328,283.165222,-194.445480,160.209717,275.105316,-258.918549,-18.154516,274.977173,26.744638,14.578732,284.374878,20.439255,707.692322,239.865540
1,0.005000,25.932928,265.814087,281.713593,-198.297699,-195.468353,277.888580,27.013800,-304.951172,281.728485,248.545807,-198.530518,284.797852,304.912567,-81.682899,284.501343,250.313705,157.374969,283.162628,-194.445007,160.201675,275.100342,-258.919067,-18.153690,274.964600,26.744474,14.580737,284.371704,20.442760,707.692322,239.858566
2,0.010000,25.932077,265.820496,281.713837,-198.298080,-195.467667,277.879150,27.016037,-304.954926,281.727753,248.543396,-198.533310,284.800110,304.914490,-81.681633,284.496429,250.316086,157.375015,283.165680,-194.446136,160.206497,275.091949,-258.919220,-18.155382,274.978912,26.740829,14.574708,284.366455,20.443213,707.695129,239.863266
3,0.015000,25.935781,265.816528,281.709290,-198.299347,-195.471756,277.878632,27.019226,-304.952118,281.728943,248.546722,-198.527405,284.797455,304.911957,-81.682602,284.502014,250.315155,157.374527,283.165863,-194.446564,160.205032,275.100891,-258.914368,-18.157301,274.972382,26.741365,14.579134,284.369690,20.448057,707.694214,239.862762
4,0.020000,25.932499,265.819672,281.716858,-198.301208,-195.477692,277.895477,27.014900,-304.947815,281.730225,248.542480,-198.530807,284.805084,304.916656,-81.683456,284.500214,250.315964,157.377975,283.167053,-194.448532,160.207016,275.092590,-258.916351,-18.159157,274.976105,26.742069,14.573423,284.369415,20.444901,707.692200,239.855881
5,0.025000,25.935518,265.818420,281.719788,-198.300690,-195.474442,277.883850,27.013407,-304.954376,281.729462,248.545746,-198.531189,284.800842,304.915283,-81.681580,284.506927,250.317398,157.373245,283.166870,-194.444061,160.201675,275.104004,-258.918121,-18.158697,274.974091,26.739645,14.575070,284.368744,20.447027,707.695679,239.856262
