Format Version,1.23,Take Name,Take 2023-07-18 11.22.58 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 11.22.58.451 AM,Capture Start Frame,1970599,Total Frames in Take,1473,Total Exported Frames,1473,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 3628,Unlabeled 3628,Unlabeled 3628
,ID,"BBE575AA258F11EE242E35EB6C54D898","BBE575AA258F11EE242E35EB6C54D898","BBE575AA258F11EE242E35EB6C54D898","BBE575A4258F11EE242E35EB6C54D898","BBE575A4258F11EE242E35EB6C54D898","BBE575A4258F11EE242E35EB6C54D898","BBE575A5258F11EE242E35EB6C54D898","BBE575A5258F11EE242E35EB6C54D898","BBE575A5258F11EE242E35EB6C54D898","BBE575A6258F11EE242E35EB6C54D898","BBE575A6258F11EE242E35EB6C54D898","BBE575A6258F11EE242E35EB6C54D898","BBE575A7258F11EE242E35EB6C54D898","BBE575A7258F11EE242E35EB6C54D898","BBE575A7258F11EE242E35EB6C54D898","BBE575AB258F11EE242E35EB6C54D898","BBE575AB258F11EE242E35EB6C54D898","BBE575AB258F11EE242E35EB6C54D898","BBE575A3258F11EE242E35EB6C54D898","BBE575A3258F11EE242E35EB6C54D898","BBE575A3258F11EE242E35EB6C54D898","BBE575A9258F11EE242E35EB6C54D898","BBE575A9258F11EE242E35EB6C54D898","BBE575A9258F11EE242E35EB6C54D898","BBE575A8258F11EE242E35EB6C54D898","BBE575A8258F11EE242E35EB6C54D898","BBE575A8258F11EE242E35EB6C54D898","DCC79BD950257811EE","DCC79BD950257811EE","DCC79BD950257811EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,25.302643,265.572205,281.760406,-198.130966,-195.437286,277.955811,26.943745,-304.489258,280.958405,248.101135,-197.876129,283.523438,304.207825,-81.122757,283.250824,249.502258,157.508469,282.410065,-194.707703,159.842499,275.639648,-258.893951,-18.402189,275.438934,26.369009,14.670442,284.029358,18.703434,910.825562,239.651382
1,0.005000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.010000,25.297310,265.575256,281.759186,-198.128662,-195.435730,277.950806,26.941977,-304.487885,280.957733,248.095612,-197.879059,283.527740,304.212250,-81.124077,283.255127,249.499802,157.515244,282.416656,-194.707703,159.838364,275.639954,-258.899811,-18.398363,275.444580,26.369278,14.670321,284.024200,18.708925,910.822388,239.643188
3,0.015000,25.300840,265.571075,281.754608,-198.127090,-195.435822,277.952301,26.948326,-304.486084,280.963867,248.092239,-197.875565,283.520691,304.211212,-81.123245,283.252075,249.502151,157.508286,282.421295,-194.709457,159.841034,275.637756,-258.900940,-18.398331,275.440613,26.368721,14.667313,284.022644,18.710285,910.815308,239.643158
4,0.020000,25.298992,265.570831,281.759766,-198.124786,-195.438019,277.946350,26.940044,-304.485504,280.956818,248.101257,-197.876236,283.520111,304.214752,-81.121391,283.251556,249.499542,157.508286,282.421631,-194.709122,159.839645,275.648499,-258.897430,-18.396885,275.438995,26.368998,14.669305,284.026428,18.706633,910.822266,239.651138
5,0.025000,25.300444,265.566620,281.756958,-198.130524,-195.436890,277.956299,26.945898,-304.485382,280.958618,248.096390,-197.872650,283.527191,304.215363,-81.122978,283.247345,249.499954,157.508560,282.420654,-194.706573,159.842194,275.641663,-258.896149,-18.403051,275.436615,26.367653,14.669251,284.018463,18.703156,910.825562,239.649551
