Format Version,1.23,Take Name,Take 2023-07-18 11.27.21 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 11.27.22.283 AM,Capture Start Frame,2023366,Total Frames in Take,1615,Total Exported Frames,1615,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 3768,Unlabeled 3768,Unlabeled 3768
,ID,"55536CA3259011EE242E35EB6C54D898","55536CA3259011EE242E35EB6C54D898","55536CA3259011EE242E35EB6C54D898","55536C9D259011EE242E35EB6C54D898","55536C9D259011EE242E35EB6C54D898","55536C9D259011EE242E35EB6C54D898","55536C9E259011EE242E35EB6C54D898","55536C9E259011EE242E35EB6C54D898","55536C9E259011EE242E35EB6C54D898","55536C9F259011EE242E35EB6C54D898","55536C9F259011EE242E35EB6C54D898","55536C9F259011EE242E35EB6C54D898","55536CA0259011EE242E35EB6C54D898","55536CA0259011EE242E35EB6C54D898","55536CA0259011EE242E35EB6C54D898","55536CA4259011EE242E35EB6C54D898","55536CA4259011EE242E35EB6C54D898","55536CA4259011EE242E35EB6C54D898","55536C9C259011EE242E35EB6C54D898","55536C9C259011EE242E35EB6C54D898","55536C9C259011EE242E35EB6C54D898","55536CA2259011EE242E35EB6C54D898","55536CA2259011EE242E35EB6C54D898","55536CA2259011EE242E35EB6C54D898","55536CA1259011EE242E35EB6C54D898","55536CA1259011EE242E35EB6C54D898","55536CA1259011EE242E35EB6C54D898","DCC79BD950257811EE","DCC79BD950257811EE","DCC79BD950257811EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,25.549297,265.702301,281.761139,-198.160980,-195.479706,277.909332,27.008652,-304.668335,281.240265,248.329041,-198.083969,283.982941,304.527924,-81.297974,283.711761,249.842148,157.505981,282.702667,-194.591187,159.999710,275.430725,-258.890228,-18.321970,275.270477,26.532244,14.667809,284.158752,19.466738,835.285828,239.760910
1,0.005000,25.550482,265.707611,281.752014,-198.164093,-195.472626,277.907684,27.004646,-304.660492,281.237061,248.327255,-198.084305,283.972809,304.522034,-81.293526,283.712158,249.840988,157.507645,282.702545,-194.593338,159.997711,275.431122,-258.887756,-18.326426,275.264374,26.536497,14.672601,284.154572,19.470119,835.285339,239.760605
2,0.010000,25.548487,265.702698,281.757477,-198.157684,-195.476685,277.915100,27.004242,-304.667786,281.241699,248.330261,-198.084885,283.974060,304.526947,-81.298111,283.722900,249.840485,157.501312,282.695557,-194.591431,159.995560,275.429871,-258.891571,-18.324387,275.278381,26.531225,14.670698,284.152679,19.467505,835.286255,239.763977
3,0.015000,25.551426,265.703766,281.763550,-198.161453,-195.476593,277.917786,27.005480,-304.659363,281.232941,248.326935,-198.084717,283.975555,304.527893,-81.297340,283.722717,249.840561,157.502884,282.703033,-194.587662,159.990479,275.425568,-258.890747,-18.324036,275.273041,26.536299,14.672205,284.157349,19.463602,835.282898,239.763824
4,0.020000,25.548109,265.699738,281.761047,-198.160278,-195.474640,277.916412,27.000063,-304.662384,281.226685,248.324844,-198.084930,283.973877,304.525146,-81.298294,283.711853,249.842621,157.504395,282.701935,-194.591202,159.999878,275.423645,-258.894257,-18.326696,275.272217,26.534443,14.670122,284.157837,19.465576,835.280457,239.762573
5,0.025000,25.545601,265.701752,281.757324,-198.160950,-195.476349,277.911743,26.999500,-304.667328,281.240784,248.327240,-198.086227,283.975006,304.526123,-81.299553,283.710480,249.838669,157.500916,282.710571,-194.587677,159.996490,275.422882,-258.890717,-18.324795,275.266144,26.538465,14.670274,284.152405,19.469725,835.280151,239.762466
6,0.030000,25.550709,265.701202,281.764984,-198.160049,-195.479324,277.915955,26.998402,-304.663483,281.228210,248.328888,-198.091324,283.973511,304.524353,-81.298744,283.712341,249.836960,157.502350,282.709015,-194.587662,159.995697,275.431030,-258.894012,-18.324995,275.272461,26.534319,14.670567,284.152252,19.467850,835.282227,239.763840
