Format Version,1.23,Take Name,Take 2023-07-18 11.35.33 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 11.35.33.894 AM,Capture Start Frame,2121688,Total Frames in Take,1676,Total Exported Frames,1676,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4078,Unlabeled 4078,Unlabeled 4078
,ID,"7CAF0300259111EE242E35EB6C54D898","7CAF0300259111EE242E35EB6C54D898","7CAF0300259111EE242E35EB6C54D898","7CAF02FA259111EE242E35EB6C54D898","7CAF02FA259111EE242E35EB6C54D898","7CAF02FA259111EE242E35EB6C54D898","7CAF02FB259111EE242E35EB6C54D898","7CAF02FB259111EE242E35EB6C54D898","7CAF02FB259111EE242E35EB6C54D898","7CAF02FC259111EE242E35EB6C54D898","7CAF02FC259111EE242E35EB6C54D898","7CAF02FC259111EE242E35EB6C54D898","7CAF02FD259111EE242E35EB6C54D898","7CAF02FD259111EE242E35EB6C54D898","7CAF02FD259111EE242E35EB6C54D898","7CAF0301259111EE242E35EB6C54D898","7CAF0301259111EE242E35EB6C54D898","7CAF0301259111EE242E35EB6C54D898","7CAF02F9259111EE242E35EB6C54D898","7CAF02F9259111EE242E35EB6C54D898","7CAF02F9259111EE242E35EB6C54D898","7CAF02FF259111EE242E35EB6C54D898","7CAF02FF259111EE242E35EB6C54D898","7CAF02FF259111EE242E35EB6C54D898","7CAF02FE259111EE242E35EB6C54D898","7CAF02FE259111EE242E35EB6C54D898","7CAF02FE259111EE242E35EB6C54D898","DCC79BD950257811EE","DCC79BD950257811EE","DCC79BD950257811EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,25.915598,265.833740,281.642334,-198.220078,-195.452744,277.936096,26.978319,-304.882812,281.649750,248.458755,-198.405090,284.590637,304.777405,-81.582245,284.277405,250.218689,157.393280,283.026215,-194.397079,160.220154,275.143311,-258.846924,-18.153610,275.061310,26.726181,14.632227,284.289948,20.360584,707.665833,239.853378
1,0.005000,25.919920,265.836121,281.642029,-198.222275,-195.452576,277.936493,26.984812,-304.877991,281.646606,248.458313,-198.406509,284.590363,304.783264,-81.582336,284.290558,250.217651,157.393463,283.028748,-194.398392,160.221008,275.140381,-258.849182,-18.149864,275.054291,26.726080,14.634211,284.283936,20.359362,707.665833,239.856506
2,0.010000,25.922083,265.832397,281.642670,-198.219009,-195.450439,277.938965,26.985872,-304.877808,281.649414,248.462891,-198.405167,284.591217,304.782928,-81.582687,284.293610,250.218338,157.387604,283.033173,-194.391678,160.221817,275.146759,-258.850098,-18.145832,275.056152,26.726179,14.632965,284.285156,20.357588,707.664429,239.853424
3,0.015000,25.919159,265.832031,281.642426,-198.216354,-195.453674,277.942108,26.979143,-304.883179,281.642426,248.462860,-198.406052,284.590576,304.780853,-81.582275,284.288849,250.220001,157.393616,283.033905,-194.402634,160.222061,275.146729,-258.847931,-18.149525,275.061188,26.727262,14.635857,284.290619,20.356310,707.668823,239.852097
4,0.020000,25.916903,265.831970,281.639618,-198.214737,-195.449615,277.938110,26.983467,-304.888367,281.650177,248.467087,-198.408875,284.596252,304.783234,-81.582748,284.288025,250.215286,157.397293,283.039215,-194.400757,160.224030,275.145630,-258.845154,-18.148712,275.061768,26.727533,14.638657,284.278809,20.360979,707.668701,239.862762
5,0.025000,25.918623,265.833313,281.646820,-198.218048,-195.452820,277.931183,26.982054,-304.873871,281.641907,248.460007,-198.407684,284.591003,304.784485,-81.583443,284.288879,250.215942,157.392441,283.038727,-194.396698,160.221054,275.145477,-258.848663,-18.143049,275.050507,26.727510,14.638378,284.285889,20.357281,707.665161,239.859497
6,0.030000,25.917137,265.836487,281.645172,-198.222961,-195.452896,277.933380,26.980085,-304.876343,281.648071,248.459488,-198.405701,284.586639,304.783325,-81.581566,284.290955,250.220123,157.393188,283.032043,-194.402359,160.220459,275.147583,-258.848907,-18.151962,275.055542,26.721474,14.636111,284.285553,20.357224,707.663879,239.854095
7,0.035000,25.917593,265.833405,281.643921,-198.220505,-195.448990,277.931244,26.990545,-304.882202,281.644257,248.456360,-198.407471,284.588806,304.780121,-81.581337,284.290924,250.217758,157.390671,283.032349,-194.398193,160.217743,275.140320,-258.850616,-18.140810,275.054077,26.727594,14.634931,284.284576,20.355680,707.665649,239.853592
8,0.040000,25.919159,265.834290,281.644562,-198.219803,-195.455795,277.937469,26.985497,-304.879456,281.647614,248.459076,-198.405014,284.589905,304.779297,-81.582245,284.285522,250.218964,157.396973,283.031982,-194.395859,160.220978,275.142181,-258.845245,-18.148905,275.054352,26.725702,14.638358,284.284515,20.362732,707.665771,239.852264
9,0.045000,25.919430,265.837891,281.653351,-198.218521,-195.454651,277.937592,26.983126,-304.883148,281.650360,248.464020,-198.406616,284.589386,304.781403,-81.582230,284.291656,250.219284,157.393478,283.039154,-194.397293,160.220856,275.141388,-258.846985,-18.149361,275.052917,26.726318,14.635024,284.286682,20.353842,707.664856,239.852905
10,0.050000,25.913893,265.832153,281.641998,-198.221161,-195.449921,277.933167,26.981537,-304.885162,281.647919,248.464325,-198.404068,284.586426,304.774109,-81.582802,284.285248,250.219757,157.394882,283.038940,-194.398651,160.223038,275.146912,-258.851410,-18.145622,275.051453,26.726650,14.634728,284.289703,20.358696,707.667725,239.847717
11,0.055000,25.916754,265.832367,281.649200,-198.220947,-195.456085,277.932312,26.981453,-304.876587,281.652893,248.463867,-198.402817,284.591339,304.778198,-81.579872,284.285858,250.220779,157.397110,283.033386,-194.401337,160.224030,275.141449,-258.848206,-18.147552,275.051971,26.722872,14.638201,284.287109,20.355497,707.670227,239.849350
12,0.060000,25.918493,265.830902,281.650330,-198.220825,-195.451035,277.936920,26.979208,-304.880768,281.643494,248.456985,-198.404922,284.594635,304.782104,-81.581375,284.288727,250.220871,157.393280,283.032745,-194.394547,160.215393,275.144257,-258.853333,-18.151176,275.055115,26.729065,14.639502,284.284729,20.353058,707.665771,239.851822
13,0.065000,25.916494,265.833618,281.644409,-198.215271,-195.453766,277.940613,26.984118,-304.877625,281.650879,248.458771,-198.407440,284.586670,304.780609,-81.585106,284.290161,250.217941,157.391647,283.029724,-194.401596,160.217178,275.146362,-258.848633,-18.146479,275.054962,26.726408,14.634375,284.282776,20.359514,707.662964,239.851532
14,0.070000,25.920181,265.836792,281.650604,-198.222397,-195.454437,277.939606,26.984726,-304.878479,281.646637,248.460129,-198.406296,284.588776,304.780426,-81.583817,284.288483,250.215561,157.398361,283.029327,-194.397781,160.221344,275.146881,-258.850250,-18.146868,275.052795,26.729898,14.632530,284.288300,20.360086,707.665771,239.861099
15,0.075000,25.916908,265.838013,281.640442,-198.220856,-195.454987,277.937958,26.989681,-304.882812,281.653412,248.457504,-198.406082,284.593628,304.783783,-81.581108,284.291107,250.218933,157.390167,283.028168,-194.393112,160.215546,275.150696,-258.847290,-18.148773,275.062469,26.726887,14.634771,284.279449,20.359131,707.662964,239.857025
16,0.080000,25.917742,265.833496,281.640289,-198.215439,-195.457474,277.942383,26.979862,-304.882111,281.644867,248.459778,-198.409805,284.595276,304.784912,-81.581787,284.290833,250.220001,157.393829,283.038300,-194.401215,160.221527,275.151917,-258.846222,-18.152000,275.058136,26.725317,14.639763,284.287964,20.357376,707.670776,239.853317
17,0.085000,25.917238,265.832764,281.644226,-198.221146,-195.453781,277.941711,26.991997,-304.880554,281.646271,248.457520,-198.404022,284.586700,304.781158,-81.581055,284.288544,250.224380,157.396881,283.037262,-194.395676,160.218491,275.144562,-258.846436,-18.146917,275.059143,26.724129,14.638166,284.285187,20.353636,707.667419,239.855667
18,0.090000,25.914324,265.835358,281.646332,-198.216583,-195.453979,277.939270,26.984055,-304.878571,281.643402,248.463043,-198.406662,284.594604,304.782135,-81.584030,284.290070,250.218185,157.394608,283.035736,-194.397385,160.220749,275.153473,-258.851074,-18.144751,275.057129,26.726974,14.633242,284.288239,20.358774,707.664612,239.850403
19,0.095000,25.921515,265.838257,281.643219,-198.220245,-195.456833,277.940613,26.987272,-304.881561,281.646423,248.463745,-198.402634,284.594513,304.783081,-81.583511,284.286316,250.221313,157.394592,283.034302,-194.397034,160.223907,275.139313,-258.850861,-18.149683,275.056519,26.728994,14.637164,284.297485,20.357796,707.664734,239.851440
20,0.100000,25.921783,265.836914,281.649445,-198.220535,-195.451233,277.945862,26.977947,-304.881409,281.654724,248.463654,-198.412338,284.599609,304.780121,-81.581161,284.291077,250.216782,157.397675,283.031403,-194.396912,160.223236,275.147308,-258.845886,-18.146933,275.054535,26.728498,14.639490,284.276276,20.357578,707.667419,239.848938
21,0.105000,25.918606,265.835602,281.642212,-198.213074,-195.451141,277.929962,26.980661,-304.881989,281.646088,248.462662,-198.407867,284.588837,304.777130,-81.584175,284.289001,250.215469,157.395569,283.027283,-194.399811,160.217422,275.145721,-258.846649,-18.148575,275.055267,26.724192,14.635820,284.288940,20.361572,707.670044,239.854111
22,0.110000,25.914021,265.831970,281.646973,-198.221527,-195.455582,277.938751,26.980179,-304.882996,281.652679,248.461639,-198.408417,284.596436,304.780670,-81.582481,284.284576,250.216034,157.393066,283.032684,-194.397827,160.223251,275.138947,-258.852203,-18.147200,275.050720,26.728470,14.635515,284.292725,20.357904,707.669495,239.858688
23,0.115000,25.919693,265.833893,281.646759,-198.217087,-195.458618,277.937622,26.990139,-304.882782,281.654633,248.457764,-198.407745,284.593658,304.777252,-81.584236,284.290771,250.216843,157.392532,283.034882,-194.398483,160.219131,275.148621,-258.850281,-18.151335,275.058319,26.724447,14.630421,284.281616,20.357918,707.670044,239.851669
24,0.120000,25.914907,265.834747,281.646545,-198.216187,-195.455841,277.939056,26.985931,-304.879242,281.646210,248.461853,-198.405884,284.588287,304.781128,-81.579773,284.288330,250.217880,157.392059,283.038086,-194.397125,160.215714,275.153473,-258.845520,-18.147547,275.057220,26.723179,14.633582,284.289917,20.357765,707.665527,239.857452
