Format Version,1.23,Take Name,Take 2023-07-14 09.14.58 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 09.14.58.688 AM,Capture Start Frame,471476,Total Frames in Take,1684,Total Exported Frames,1684,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1770,Unlabeled 1770,Unlabeled 1770
,ID,"30F0EBA2225911EE242E35EB6C54D898","30F0EBA2225911EE242E35EB6C54D898","30F0EBA2225911EE242E35EB6C54D898","30F0EBAA225911EE242E35EB6C54D898","30F0EBAA225911EE242E35EB6C54D898","30F0EBAA225911EE242E35EB6C54D898","30F0EBA8225911EE242E35EB6C54D898","30F0EBA8225911EE242E35EB6C54D898","30F0EBA8225911EE242E35EB6C54D898","30F0EBA7225911EE242E35EB6C54D898","30F0EBA7225911EE242E35EB6C54D898","30F0EBA7225911EE242E35EB6C54D898","30F0EBA9225911EE242E35EB6C54D898","30F0EBA9225911EE242E35EB6C54D898","30F0EBA9225911EE242E35EB6C54D898","30F0EBA3225911EE242E35EB6C54D898","30F0EBA3225911EE242E35EB6C54D898","30F0EBA3225911EE242E35EB6C54D898","30F0EBA4225911EE242E35EB6C54D898","30F0EBA4225911EE242E35EB6C54D898","30F0EBA4225911EE242E35EB6C54D898","30F0EBA6225911EE242E35EB6C54D898","30F0EBA6225911EE242E35EB6C54D898","30F0EBA6225911EE242E35EB6C54D898","30F0EBA5225911EE242E35EB6C54D898","30F0EBA5225911EE242E35EB6C54D898","30F0EBA5225911EE242E35EB6C54D898","69DAFBD01F3225311EE","69DAFBD01F3225311EE","69DAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,96.572998,262.089569,-53.699562,217.931396,-260.898773,-54.495979,35.480713,-303.797821,-48.111240,-134.796371,-223.440414,-46.666260,-217.351959,11.579661,-45.120090,-135.924362,180.521072,-48.637436,263.581970,182.725235,-55.434174,348.499481,-50.738323,-56.916866,60.879787,13.055647,-55.731285,73.017738,781.882141,-17.398819
1,0.005000,96.570076,262.089996,-53.702919,217.932190,-260.899933,-54.492149,35.487461,-303.800598,-48.114090,-134.798462,-223.442291,-46.666950,-217.354568,11.579885,-45.108814,-135.922546,180.521622,-48.634090,263.580261,182.725876,-55.426540,348.497498,-50.741013,-56.917587,60.882729,13.056037,-55.721874,73.011040,781.880615,-17.402748
2,0.010000,96.569580,262.087402,-53.700722,217.930649,-260.900848,-54.506336,35.482517,-303.800537,-48.114086,-134.791565,-223.443024,-46.663399,-217.359131,11.578209,-45.121227,-135.924911,180.518387,-48.630821,263.576599,182.721771,-55.430031,348.501038,-50.740219,-56.916649,60.877811,13.057558,-55.723843,73.016647,781.881531,-17.396570
3,0.015000,96.568466,262.092987,-53.694389,217.925232,-260.906952,-54.512882,35.481476,-303.802521,-48.117764,-134.800003,-223.443115,-46.663879,-217.354645,11.581586,-45.123859,-135.925003,180.513977,-48.629410,263.578156,182.730667,-55.434189,348.503693,-50.739208,-56.915077,60.875256,13.056622,-55.729275,73.014664,781.882446,-17.392326
4,0.020000,96.572403,262.091980,-53.699348,217.928574,-260.903839,-54.499859,35.486450,-303.802216,-48.112778,-134.797119,-223.441589,-46.662754,-217.353653,11.578719,-45.118378,-135.925476,180.524017,-48.630161,263.579712,182.728241,-55.432953,348.499542,-50.739952,-56.918945,60.877495,13.052664,-55.737041,73.011246,781.881165,-17.396729
5,0.025000,96.574768,262.090454,-53.695229,217.932373,-260.898865,-54.500748,35.486145,-303.803833,-48.122475,-134.795456,-223.438293,-46.660389,-217.356796,11.584726,-45.111961,-135.926788,180.520538,-48.632069,263.584076,182.727112,-55.428864,348.500641,-50.737648,-56.923306,60.875675,13.052140,-55.726803,73.012543,781.878845,-17.395153
6,0.030000,96.571259,262.090820,-53.700371,217.927109,-260.903015,-54.509457,35.479538,-303.800171,-48.112873,-134.792007,-223.440338,-46.657986,-217.352448,11.581638,-45.117805,-135.924591,180.516235,-48.634663,263.574707,182.723099,-55.429306,348.499695,-50.739002,-56.917503,60.877579,13.058253,-55.732983,73.009430,781.878723,-17.397423
7,0.035000,96.568565,262.094574,-53.698017,217.924011,-260.895874,-54.506844,35.485302,-303.804260,-48.115177,-134.798996,-223.440521,-46.662514,-217.355469,11.581268,-45.121033,-135.919586,180.518051,-48.634602,263.584137,182.726425,-55.430187,348.497742,-50.737835,-56.915508,60.873207,13.055879,-55.726868,73.012115,781.877563,-17.395184
8,0.040000,96.570732,262.089050,-53.701450,217.929733,-260.899536,-54.508461,35.478619,-303.804810,-48.123501,-134.793732,-223.440704,-46.661583,-217.355270,11.581106,-45.110126,-135.925125,180.521271,-48.634323,263.578247,182.726913,-55.435085,348.505188,-50.739891,-56.912109,60.880226,13.054713,-55.731499,73.013863,781.883545,-17.404097
9,0.045000,96.570129,262.090912,-53.703209,217.928802,-260.905670,-54.514233,35.482456,-303.804352,-48.118328,-134.795578,-223.440109,-46.659771,-217.356079,11.579313,-45.113010,-135.924332,180.517456,-48.631371,263.578094,182.729462,-55.431561,348.496429,-50.736191,-56.911739,60.872177,13.055177,-55.726742,73.012260,781.884094,-17.396559
10,0.050000,96.572433,262.089996,-53.694263,217.930603,-260.903046,-54.496544,35.480999,-303.799774,-48.108765,-134.791840,-223.439575,-46.661083,-217.351944,11.578656,-45.116016,-135.925018,180.520020,-48.633640,263.576263,182.725266,-55.431679,348.497894,-50.740044,-56.915497,60.875481,13.058511,-55.726379,73.015678,781.881470,-17.394901
11,0.055000,96.573044,262.087830,-53.703255,217.923813,-260.899963,-54.507229,35.485409,-303.797394,-48.112667,-134.795013,-223.444138,-46.662415,-217.352966,11.583081,-45.118553,-135.922424,180.516617,-48.637024,263.580139,182.721664,-55.429729,348.498444,-50.738838,-56.912064,60.881809,13.056849,-55.728485,73.015419,781.879150,-17.400385
12,0.060000,96.566757,262.091248,-53.700279,217.924698,-260.900085,-54.503044,35.479977,-303.796753,-48.118057,-134.799393,-223.438583,-46.661297,-217.352859,11.578484,-45.119396,-135.928314,180.517944,-48.630692,263.584503,182.726990,-55.431507,348.497711,-50.736454,-56.917141,60.879204,13.051431,-55.729813,73.016304,781.881592,-17.401546
13,0.065000,96.572083,262.091827,-53.697910,217.931503,-260.898804,-54.505226,35.481358,-303.800323,-48.115387,-134.797958,-223.441620,-46.669445,-217.356262,11.583263,-45.119400,-135.921173,180.518051,-48.636185,263.579803,182.725540,-55.433952,348.498291,-50.739265,-56.919853,60.881950,13.052936,-55.737457,73.016167,781.880005,-17.404278
14,0.070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.080000,96.571884,262.091675,-53.700222,217.930649,-260.900543,-54.500969,35.484528,-303.800598,-48.112404,-134.794830,-223.440231,-46.651871,-217.353088,11.582934,-45.110111,-135.925491,180.514359,-48.630646,263.583466,182.725616,-55.430847,348.501190,-50.738976,-56.909016,60.876804,13.049526,-55.733253,73.017975,781.880737,-17.402351
17,0.085000,96.568932,262.090118,-53.700722,217.929993,-260.894409,-54.496342,35.483490,-303.804199,-48.121216,-134.796173,-223.439560,-46.659172,-217.353378,11.578982,-45.112724,-135.924271,180.519424,-48.626530,263.582489,182.724762,-55.431980,348.499115,-50.738724,-56.912342,60.872250,13.055046,-55.734135,73.018204,781.880310,-17.395933
18,0.090000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.095000,96.571320,262.092133,-53.702106,217.923264,-260.896851,-54.502132,35.486469,-303.800873,-48.115906,-134.794189,-223.437225,-46.665173,-217.356644,11.581145,-45.116032,-135.926987,180.521408,-48.632885,263.578430,182.724319,-55.431633,348.502014,-50.738125,-56.921413,60.872154,13.056052,-55.727020,73.015396,781.881836,-17.410473
20,0.100000,96.574203,262.088470,-53.702450,217.926514,-260.898254,-54.497841,35.481949,-303.803223,-48.116394,-134.792938,-223.436508,-46.667698,-217.357101,11.581878,-45.113907,-135.925125,180.516953,-48.631363,263.580658,182.728134,-55.427040,348.499634,-50.735462,-56.908493,60.875679,13.056136,-55.735237,73.014221,781.879028,-17.398211
21,0.105000,96.570923,262.086273,-53.700050,217.930161,-260.900391,-54.502022,35.486782,-303.803406,-48.118336,-134.794067,-223.442139,-46.660442,-217.354050,11.580484,-45.115559,-135.921097,180.518036,-48.625763,263.581757,182.726196,-55.426395,348.495728,-50.742378,-56.914249,60.879536,13.051913,-55.728771,73.017281,781.880127,-17.397612
22,0.110000,96.568977,262.090668,-53.702793,217.929260,-260.893738,-54.501419,35.482628,-303.800507,-48.114178,-134.798721,-223.441055,-46.667221,-217.353745,11.581877,-45.121651,-135.923050,180.522781,-48.625443,263.580505,182.719528,-55.437080,348.499390,-50.738930,-56.917542,60.880161,13.053653,-55.732765,73.014160,781.881958,-17.397066
23,0.115000,96.569824,262.089325,-53.695702,217.927094,-260.896820,-54.496773,35.486916,-303.797394,-48.112862,-134.793747,-223.440491,-46.658573,-217.358032,11.578630,-45.112083,-135.923630,180.520020,-48.628532,263.580322,182.719925,-55.432472,348.500122,-50.735577,-56.916420,60.873386,13.056950,-55.724167,73.015030,781.877563,-17.402155
