Format Version,1.23,Take Name,Take 2023-07-14 09.20.56 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 09.20.56.822 AM,Capture Start Frame,543102,Total Frames in Take,1996,Total Exported Frames,1996,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1970,Unlabeled 1970,Unlabeled 1970
,ID,"57C6281225A11EE242E35EB6C54D898","57C6281225A11EE242E35EB6C54D898","57C6281225A11EE242E35EB6C54D898","57C6289225A11EE242E35EB6C54D898","57C6289225A11EE242E35EB6C54D898","57C6289225A11EE242E35EB6C54D898","57C6287225A11EE242E35EB6C54D898","57C6287225A11EE242E35EB6C54D898","57C6287225A11EE242E35EB6C54D898","57C6286225A11EE242E35EB6C54D898","57C6286225A11EE242E35EB6C54D898","57C6286225A11EE242E35EB6C54D898","57C6288225A11EE242E35EB6C54D898","57C6288225A11EE242E35EB6C54D898","57C6288225A11EE242E35EB6C54D898","57C6282225A11EE242E35EB6C54D898","57C6282225A11EE242E35EB6C54D898","57C6282225A11EE242E35EB6C54D898","57C6283225A11EE242E35EB6C54D898","57C6283225A11EE242E35EB6C54D898","57C6283225A11EE242E35EB6C54D898","57C6285225A11EE242E35EB6C54D898","57C6285225A11EE242E35EB6C54D898","57C6285225A11EE242E35EB6C54D898","57C6284225A11EE242E35EB6C54D898","57C6284225A11EE242E35EB6C54D898","57C6284225A11EE242E35EB6C54D898","69DAFBD01F3225311EE","69DAFBD01F3225311EE","69DAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,96.754219,262.112152,-53.771706,218.010590,-260.679138,-54.891186,35.632088,-303.530792,-48.214855,-134.560059,-223.156174,-46.412426,-217.320190,11.673697,-45.032131,-135.699905,180.598877,-48.358921,263.686005,182.747269,-55.859398,348.542542,-50.660427,-57.527946,61.040623,13.192980,-55.782009,73.030327,705.113464,-17.138348
1,0.005000,96.747925,262.115082,-53.771309,218.021393,-260.676666,-54.876469,35.632351,-303.534393,-48.206825,-134.557449,-223.160217,-46.411873,-217.313919,11.672609,-45.027336,-135.703857,180.600159,-48.360027,263.685394,182.747604,-55.865192,348.539703,-50.662373,-57.531906,61.033276,13.189655,-55.784332,73.025818,705.112854,-17.142965
2,0.010000,96.751793,262.118378,-53.770977,218.020523,-260.679169,-54.886600,35.632668,-303.530853,-48.207226,-134.562775,-223.157318,-46.410984,-217.313141,11.680938,-45.026306,-135.703140,180.600555,-48.363998,263.688110,182.744019,-55.861824,348.539276,-50.663910,-57.530987,61.035480,13.191648,-55.776768,73.024971,705.114319,-17.144547
3,0.015000,96.753677,262.112427,-53.774651,218.014877,-260.673737,-54.888424,35.637604,-303.528717,-48.210636,-134.555511,-223.156540,-46.416473,-217.318375,11.674088,-45.029991,-135.701462,180.602036,-48.364883,263.686249,182.742661,-55.858410,348.539642,-50.662376,-57.534004,61.035042,13.196474,-55.784904,73.028389,705.114136,-17.142117
4,0.020000,96.754112,262.112305,-53.774467,218.011459,-260.678986,-54.899437,35.626640,-303.533600,-48.211281,-134.556854,-223.156342,-46.417763,-217.318008,11.672723,-45.023945,-135.705811,180.599350,-48.365948,263.686951,182.743057,-55.867275,348.545441,-50.656952,-57.530449,61.033775,13.195298,-55.789062,73.029144,705.116089,-17.145573
5,0.025000,96.750992,262.113525,-53.771439,218.019119,-260.677612,-54.887672,35.633362,-303.533905,-48.215408,-134.562775,-223.157501,-46.412025,-217.318573,11.680909,-45.034779,-135.700439,180.602875,-48.366585,263.683441,182.750580,-55.857422,348.538971,-50.657585,-57.527630,61.034039,13.189015,-55.787994,73.031540,705.112915,-17.135904
6,0.030000,96.753342,262.110382,-53.773441,218.021194,-260.671997,-54.892815,35.630573,-303.535706,-48.218048,-134.552948,-223.160370,-46.412186,-217.312454,11.674274,-45.020985,-135.702423,180.597626,-48.355690,263.680786,182.747635,-55.867702,348.541534,-50.660042,-57.530319,61.032024,13.190299,-55.791515,73.029495,705.111938,-17.142971
