Format Version,1.23,Take Name,Take 2023-07-18 11.24.42 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 11.24.42.808 AM,Capture Start Frame,1991471,Total Frames in Take,1613,Total Exported Frames,1613,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 3688,Unlabeled 3688,Unlabeled 3688
,ID,"FA34C4E4258F11EE242E35EB6C54D898","FA34C4E4258F11EE242E35EB6C54D898","FA34C4E4258F11EE242E35EB6C54D898","FA34C4DE258F11EE242E35EB6C54D898","FA34C4DE258F11EE242E35EB6C54D898","FA34C4DE258F11EE242E35EB6C54D898","FA34C4DF258F11EE242E35EB6C54D898","FA34C4DF258F11EE242E35EB6C54D898","FA34C4DF258F11EE242E35EB6C54D898","FA34C4E0258F11EE242E35EB6C54D898","FA34C4E0258F11EE242E35EB6C54D898","FA34C4E0258F11EE242E35EB6C54D898","FA34C4E1258F11EE242E35EB6C54D898","FA34C4E1258F11EE242E35EB6C54D898","FA34C4E1258F11EE242E35EB6C54D898","FA34C4E5258F11EE242E35EB6C54D898","FA34C4E5258F11EE242E35EB6C54D898","FA34C4E5258F11EE242E35EB6C54D898","FA34C4DD258F11EE242E35EB6C54D898","FA34C4DD258F11EE242E35EB6C54D898","FA34C4DD258F11EE242E35EB6C54D898","FA34C4E3258F11EE242E35EB6C54D898","FA34C4E3258F11EE242E35EB6C54D898","FA34C4E3258F11EE242E35EB6C54D898","FA34C4E2258F11EE242E35EB6C54D898","FA34C4E2258F11EE242E35EB6C54D898","FA34C4E2258F11EE242E35EB6C54D898","DCC79BD950257811EE","DCC79BD950257811EE","DCC79BD950257811EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,25.398880,265.643585,281.734314,-198.200027,-195.422775,277.908020,26.940479,-304.544495,281.081909,248.211151,-197.968369,283.724701,304.384796,-81.199921,283.471191,249.671417,157.515015,282.552521,-194.680038,159.941498,275.494415,-258.958954,-18.320299,275.302216,26.419104,14.685173,284.089478,18.951298,885.652100,239.598404
1,0.005000,25.399103,265.649445,281.734344,-198.193497,-195.423462,277.905304,26.937441,-304.534271,281.080505,248.215149,-197.966614,283.735077,304.388000,-81.198868,283.460388,249.670944,157.517838,282.550201,-194.682922,159.946716,275.498749,-258.956787,-18.321051,275.295868,26.421747,14.674075,284.081329,18.953030,885.654419,239.601929
2,0.010000,25.399248,265.645813,281.730103,-198.193756,-195.422424,277.911682,26.935438,-304.540344,281.080658,248.208527,-197.964417,283.731201,304.385559,-81.199577,283.468628,249.669067,157.511124,282.552765,-194.681213,159.947388,275.493774,-258.962921,-18.329210,275.300140,26.420910,14.677844,284.073669,18.950129,885.656494,239.608536
3,0.015000,25.397945,265.640930,281.738831,-198.194473,-195.422440,277.914398,26.944738,-304.544342,281.082611,248.212921,-197.968460,283.739563,304.383331,-81.197083,283.460602,249.665466,157.515869,282.547394,-194.681625,159.942429,275.494080,-258.957886,-18.326931,275.299500,26.423941,14.680167,284.076141,18.953506,885.651733,239.601730
4,0.020000,25.395384,265.646118,281.737793,-198.197540,-195.422073,277.909149,26.940042,-304.544800,281.078522,248.213135,-197.971664,283.730774,304.387299,-81.197731,283.459564,249.670532,157.518158,282.554291,-194.683731,159.940460,275.496948,-258.959442,-18.328066,275.296753,26.425066,14.671104,284.078918,18.952709,885.652832,239.601456
5,0.025000,25.398802,265.647552,281.735016,-198.195908,-195.420227,277.912720,26.933723,-304.542816,281.075806,248.214325,-197.966873,283.730713,304.388031,-81.198410,283.468231,249.668594,157.518692,282.554443,-194.686707,159.940048,275.499146,-258.957092,-18.324219,275.293854,26.425020,14.679087,284.076080,18.948887,885.654358,239.598022
6,0.030000,25.397377,265.641907,281.740906,-198.201172,-195.421616,277.905487,26.942928,-304.542358,281.078857,248.206909,-197.966644,283.731750,304.384338,-81.197235,283.462555,249.670349,157.516541,282.554718,-194.680557,159.940674,275.497498,-258.955627,-18.322157,275.293304,26.422535,14.674482,284.079895,18.955555,885.646423,239.597214
7,0.035000,25.398294,265.642059,281.732361,-198.191193,-195.421539,277.908936,26.935268,-304.538177,281.084290,248.209900,-197.971115,283.731018,304.391846,-81.196953,283.465088,249.672943,157.514999,282.550598,-194.685623,159.942993,275.493408,-258.954407,-18.325390,275.297180,26.419403,14.676816,284.074707,18.947990,885.652405,239.598419
8,0.040000,25.400137,265.646057,281.736176,-198.194626,-195.425308,277.907959,26.931990,-304.534698,281.080444,248.210312,-197.969635,283.725189,304.387573,-81.194824,283.466400,249.670166,157.514526,282.551392,-194.682358,159.947006,275.489166,-258.957153,-18.319643,275.295837,26.424986,14.676205,284.081726,18.951300,885.653442,239.600739
9,0.045000,25.395706,265.646729,281.731567,-198.196075,-195.423676,277.905457,26.936344,-304.541931,281.082611,248.213257,-197.966629,283.729218,304.384827,-81.197647,283.459869,249.675125,157.512756,282.559387,-194.681396,159.942719,275.498444,-258.958160,-18.325344,275.298187,26.419611,14.672837,284.078796,18.950655,885.652710,239.593674
10,0.050000,25.402264,265.644867,281.737885,-198.197891,-195.419312,277.907623,26.945190,-304.542450,281.079620,248.211975,-197.965164,283.733032,304.383148,-81.199997,283.464172,249.664383,157.512863,282.556000,-194.683258,159.944809,275.494934,-258.956085,-18.323027,275.302643,26.416805,14.676501,284.080292,18.948502,885.649414,239.599045
11,0.055000,25.399477,265.642487,281.739166,-198.194519,-195.422668,277.903137,26.935764,-304.540405,281.078217,248.210205,-197.966537,283.733551,304.385864,-81.199661,283.463806,249.672882,157.517426,282.561462,-194.682388,159.939728,275.492126,-258.953735,-18.326366,275.293396,26.420790,14.673801,284.082947,18.945065,885.652832,239.599243
12,0.060000,25.396833,265.642914,281.740875,-198.194565,-195.422806,277.905151,26.937582,-304.543121,281.085083,248.208923,-197.965683,283.730804,304.388428,-81.198448,283.464783,249.669357,157.515701,282.563934,-194.689621,159.941132,275.498047,-258.958160,-18.318110,275.297913,26.410856,14.680068,284.085724,18.951040,885.649841,239.596786
13,0.065000,25.397585,265.647156,281.737854,-198.199905,-195.420776,277.908447,26.940435,-304.543701,281.084412,248.213776,-197.970825,283.728912,304.383667,-81.196465,283.467041,249.671555,157.514389,282.555573,-194.688736,159.942001,275.496124,-258.961365,-18.322945,275.295929,26.419712,14.675366,284.080231,18.944731,885.651306,239.609085
14,0.070000,25.398905,265.644653,281.739166,-198.195450,-195.423065,277.909698,26.939425,-304.537567,281.077393,248.211411,-197.971207,283.732605,304.382416,-81.198799,283.466980,249.667938,157.515686,282.553925,-194.681290,159.943726,275.497528,-258.956787,-18.325434,275.297729,26.418058,14.668536,284.080627,18.950741,885.654419,239.606903
15,0.075000,25.392921,265.643646,281.736115,-198.193619,-195.423767,277.908966,26.937515,-304.542419,281.081390,248.213623,-197.967743,283.734070,304.387970,-81.199165,283.462219,249.670059,157.512985,282.557037,-194.682556,159.946991,275.490662,-258.954376,-18.323366,275.299164,26.424706,14.670019,284.079956,18.948853,885.658081,239.605896
16,0.080000,25.397064,265.642914,281.740173,-198.195160,-195.423050,277.912506,26.934935,-304.537384,281.080139,248.209381,-197.970825,283.728760,304.382416,-81.198723,283.461792,249.673172,157.515488,282.552979,-194.684036,159.939468,275.491211,-258.956299,-18.319305,275.296265,26.426830,14.679483,284.076996,18.948797,885.651550,239.598267
17,0.085000,25.400564,265.646423,281.741577,-198.199127,-195.421738,277.910767,26.936510,-304.543243,281.081879,248.215836,-197.967499,283.738403,304.386292,-81.194603,283.460968,249.668076,157.518478,282.564331,-194.677872,159.945175,275.499298,-258.959106,-18.325788,275.299774,26.418724,14.674830,284.081360,18.949875,885.652710,239.599716
18,0.090000,25.397539,265.645416,281.736603,-198.200424,-195.417038,277.906891,26.936485,-304.541199,281.078308,248.212830,-197.964676,283.730957,304.386749,-81.197464,283.465149,249.671722,157.514999,282.553986,-194.681458,159.944702,275.498779,-258.959625,-18.321949,275.290344,26.419519,14.676523,284.075500,18.951355,885.647705,239.600555
19,0.095000,25.398375,265.642944,281.741821,-198.192047,-195.420715,277.909241,26.939404,-304.535156,281.080109,248.212677,-197.967697,283.734741,304.387909,-81.198647,283.467316,249.666946,157.513184,282.558990,-194.684174,159.949890,275.498840,-258.957764,-18.322203,275.293427,26.424963,14.668674,284.082367,18.952753,885.654785,239.609802
20,0.100000,25.393433,265.641266,281.736420,-198.198730,-195.424988,277.907745,26.939793,-304.544952,281.087738,248.206650,-197.969009,283.731659,304.381561,-81.198090,283.457336,249.672638,157.521729,282.558136,-194.677460,159.940842,275.498535,-258.954132,-18.320673,275.291656,26.418671,14.668206,284.079742,18.949207,885.652588,239.608109
21,0.105000,25.400391,265.645538,281.740692,-198.195419,-195.417725,277.907898,26.937897,-304.538330,281.075714,248.212082,-197.965591,283.731415,304.386597,-81.201973,283.462128,249.669128,157.517899,282.556030,-194.681870,159.946274,275.492889,-258.952606,-18.323387,275.301483,26.418293,14.673624,284.085327,18.950706,885.656921,239.602722
