Format Version,1.23,Take Name,Take 2023-07-14 09.18.31 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 09.18.32.150 AM,Capture Start Frame,514168,Total Frames in Take,1684,Total Exported Frames,1684,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1890,Unlabeled 1890,Unlabeled 1890
,ID,"ACCCF172225911EE242E35EB6C54D898","ACCCF172225911EE242E35EB6C54D898","ACCCF172225911EE242E35EB6C54D898","ACCCF17A225911EE242E35EB6C54D898","ACCCF17A225911EE242E35EB6C54D898","ACCCF17A225911EE242E35EB6C54D898","ACCCF178225911EE242E35EB6C54D898","ACCCF178225911EE242E35EB6C54D898","ACCCF178225911EE242E35EB6C54D898","ACCCF177225911EE242E35EB6C54D898","ACCCF177225911EE242E35EB6C54D898","ACCCF177225911EE242E35EB6C54D898","ACCCF179225911EE242E35EB6C54D898","ACCCF179225911EE242E35EB6C54D898","ACCCF179225911EE242E35EB6C54D898","ACCCF173225911EE242E35EB6C54D898","ACCCF173225911EE242E35EB6C54D898","ACCCF173225911EE242E35EB6C54D898","ACCCF174225911EE242E35EB6C54D898","ACCCF174225911EE242E35EB6C54D898","ACCCF174225911EE242E35EB6C54D898","ACCCF176225911EE242E35EB6C54D898","ACCCF176225911EE242E35EB6C54D898","ACCCF176225911EE242E35EB6C54D898","ACCCF175225911EE242E35EB6C54D898","ACCCF175225911EE242E35EB6C54D898","ACCCF175225911EE242E35EB6C54D898","69DAFBD01F3225311EE","69DAFBD01F3225311EE","69DAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,96.597687,262.112000,-53.789207,218.003067,-260.757355,-54.759281,35.614899,-303.664703,-48.199852,-134.641357,-223.326248,-46.517895,-217.444778,11.557716,-45.156052,-135.858337,180.532669,-48.462116,263.569855,182.775589,-55.783516,348.479828,-50.657871,-57.390450,60.940681,13.125947,-55.797215,72.936447,730.793396,-17.272266
1,0.005000,96.599449,262.109985,-53.800282,218.001801,-260.763245,-54.772110,35.613365,-303.666718,-48.205845,-134.644501,-223.334412,-46.524761,-217.449432,11.557546,-45.159031,-135.854904,180.534286,-48.475372,263.570160,182.768799,-55.787300,348.481140,-50.657829,-57.393265,60.937737,13.122650,-55.797653,72.935081,730.793640,-17.275562
2,0.010000,96.596848,262.112549,-53.797100,218.004654,-260.753143,-54.757198,35.616703,-303.669006,-48.208080,-134.645279,-223.328476,-46.512135,-217.445770,11.556882,-45.163734,-135.854462,180.528717,-48.466358,263.569214,182.768921,-55.791157,348.483276,-50.653057,-57.392120,60.935654,13.123599,-55.806717,72.937057,730.794800,-17.270187
3,0.015000,96.598244,262.106476,-53.801876,218.007263,-260.762726,-54.768101,35.620049,-303.667542,-48.206570,-134.649460,-223.326996,-46.513386,-217.445663,11.553435,-45.160530,-135.859451,180.528534,-48.472279,263.570374,182.766464,-55.785603,348.477997,-50.653072,-57.392185,60.937874,13.121661,-55.801140,72.936729,730.788879,-17.269785
4,0.020000,96.592758,262.112488,-53.801418,218.006714,-260.757660,-54.757576,35.616165,-303.658020,-48.206665,-134.649246,-223.325500,-46.513229,-217.446777,11.556216,-45.163849,-135.862656,180.527359,-48.471844,263.568024,182.775406,-55.787205,348.475647,-50.655731,-57.399235,60.932804,13.131127,-55.802528,72.938568,730.792297,-17.272472
5,0.025000,96.596672,262.114990,-53.793346,218.005524,-260.757355,-54.765362,35.616993,-303.664978,-48.201450,-134.647720,-223.328186,-46.516727,-217.446838,11.550433,-45.177605,-135.854813,180.536240,-48.468319,263.565887,182.770035,-55.790810,348.478882,-50.652878,-57.392120,60.937191,13.122210,-55.792480,72.937752,730.797424,-17.269886
