Format Version,1.23,Take Name,Take 2023-07-18 11.29.40 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 11.29.41.373 AM,Capture Start Frame,2051184,Total Frames in Take,1697,Total Exported Frames,1697,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 3868,Unlabeled 3868,Unlabeled 3868
,ID,"ABF9D384259011EE242E35EB6C54D898","ABF9D384259011EE242E35EB6C54D898","ABF9D384259011EE242E35EB6C54D898","ABF9D37E259011EE242E35EB6C54D898","ABF9D37E259011EE242E35EB6C54D898","ABF9D37E259011EE242E35EB6C54D898","ABF9D37F259011EE242E35EB6C54D898","ABF9D37F259011EE242E35EB6C54D898","ABF9D37F259011EE242E35EB6C54D898","ABF9D380259011EE242E35EB6C54D898","ABF9D380259011EE242E35EB6C54D898","ABF9D380259011EE242E35EB6C54D898","ABF9D381259011EE242E35EB6C54D898","ABF9D381259011EE242E35EB6C54D898","ABF9D381259011EE242E35EB6C54D898","ABF9D385259011EE242E35EB6C54D898","ABF9D385259011EE242E35EB6C54D898","ABF9D385259011EE242E35EB6C54D898","ABF9D37D259011EE242E35EB6C54D898","ABF9D37D259011EE242E35EB6C54D898","ABF9D37D259011EE242E35EB6C54D898","ABF9D383259011EE242E35EB6C54D898","ABF9D383259011EE242E35EB6C54D898","ABF9D383259011EE242E35EB6C54D898","ABF9D382259011EE242E35EB6C54D898","ABF9D382259011EE242E35EB6C54D898","ABF9D382259011EE242E35EB6C54D898","DCC79BD950257811EE","DCC79BD950257811EE","DCC79BD950257811EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,25.680626,265.794830,281.703369,-198.190628,-195.487640,277.862640,26.991938,-304.754517,281.294434,248.393661,-198.193420,284.126587,304.631683,-81.365837,283.847107,250.003403,157.503067,282.807098,-194.545013,160.094620,275.323822,-258.892395,-18.258358,275.150330,26.600500,14.675142,284.161957,19.740335,809.784668,239.709137
1,0.005000,25.686356,265.791473,281.711060,-198.186707,-195.487808,277.868591,26.997036,-304.753296,281.301270,248.389206,-198.194946,284.125824,304.637421,-81.368698,283.850677,250.003906,157.504013,282.816650,-194.548553,160.087616,275.329834,-258.882660,-18.259527,275.155060,26.597532,14.679173,284.164337,19.738970,809.781128,239.704987
2,0.010000,25.682270,265.795929,281.710175,-198.186493,-195.487366,277.865875,26.994875,-304.754303,281.305450,248.392212,-198.199524,284.125458,304.634155,-81.367538,283.849640,250.006165,157.501678,282.809601,-194.544708,160.094055,275.323395,-258.882507,-18.256023,275.153473,26.593836,14.682098,284.164673,19.740137,809.784119,239.710938
3,0.015000,25.683578,265.789276,281.709747,-198.186478,-195.488052,277.860687,26.991568,-304.754120,281.307068,248.394119,-198.193298,284.130676,304.633514,-81.367073,283.850800,250.004135,157.504898,282.820160,-194.548279,160.093811,275.322540,-258.887451,-18.262640,275.164917,26.597443,14.672063,284.169586,19.741306,809.784058,239.702240
4,0.020000,25.680141,265.790741,281.713715,-198.189682,-195.487488,277.871094,26.991982,-304.757629,281.296265,248.392715,-198.196289,284.129852,304.636292,-81.368553,283.844910,250.005966,157.503204,282.815094,-194.549408,160.094894,275.326172,-258.883942,-18.258060,275.156372,26.590525,14.677988,284.163788,19.739103,809.783264,239.707733
5,0.025000,25.683907,265.793762,281.709381,-198.186508,-195.490341,277.871155,26.989685,-304.761292,281.303009,248.393082,-198.192459,284.125519,304.639008,-81.368210,283.843597,250.000320,157.502380,282.804230,-194.551208,160.093216,275.324799,-258.886871,-18.259510,275.147369,26.595039,14.681841,284.167450,19.735336,809.782349,239.705856
6,0.030000,25.683153,265.792633,281.704010,-198.188202,-195.490723,277.864380,26.998346,-304.760529,281.301270,248.393753,-198.194534,284.126434,304.636444,-81.369675,283.847809,250.006256,157.505875,282.812592,-194.546188,160.089767,275.324127,-258.882935,-18.256996,275.158020,26.592531,14.683433,284.159943,19.740671,809.782166,239.707077
7,0.035000,25.685955,265.793518,281.711426,-198.190933,-195.486572,277.870422,27.002056,-304.759338,281.309601,248.392502,-198.196411,284.124115,304.631989,-81.369858,283.847015,250.006531,157.501205,282.812134,-194.545013,160.095352,275.324829,-258.890472,-18.266573,275.164642,26.595299,14.675886,284.173950,19.740206,809.785583,239.707733
