Format Version,1.23,Take Name,Take 2023-07-14 09.11.17 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 09.11.17.688 AM,Capture Start Frame,427275,Total Frames in Take,1814,Total Exported Frames,1814,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1690,Unlabeled 1690,Unlabeled 1690
,ID,"A954FD57225811EE242E35EB6C54D898","A954FD57225811EE242E35EB6C54D898","A954FD57225811EE242E35EB6C54D898","A954FD5F225811EE242E35EB6C54D898","A954FD5F225811EE242E35EB6C54D898","A954FD5F225811EE242E35EB6C54D898","A954FD5D225811EE242E35EB6C54D898","A954FD5D225811EE242E35EB6C54D898","A954FD5D225811EE242E35EB6C54D898","A954FD5C225811EE242E35EB6C54D898","A954FD5C225811EE242E35EB6C54D898","A954FD5C225811EE242E35EB6C54D898","A954FD5E225811EE242E35EB6C54D898","A954FD5E225811EE242E35EB6C54D898","A954FD5E225811EE242E35EB6C54D898","A954FD58225811EE242E35EB6C54D898","A954FD58225811EE242E35EB6C54D898","A954FD58225811EE242E35EB6C54D898","A954FD59225811EE242E35EB6C54D898","A954FD59225811EE242E35EB6C54D898","A954FD59225811EE242E35EB6C54D898","A954FD5B225811EE242E35EB6C54D898","A954FD5B225811EE242E35EB6C54D898","A954FD5B225811EE242E35EB6C54D898","A954FD5A225811EE242E35EB6C54D898","A954FD5A225811EE242E35EB6C54D898","A954FD5A225811EE242E35EB6C54D898","69DAFBD01F3225311EE","69DAFBD01F3225311EE","69DAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,96.451530,262.078094,-53.593933,217.938339,-261.007690,-54.092453,35.442947,-303.937927,-47.903873,-134.902786,-223.573578,-46.631653,-217.762146,11.396433,-45.562954,-136.126587,180.444366,-48.770004,263.500092,182.714706,-55.182400,348.482544,-50.781723,-56.473705,60.785629,12.992029,-55.573925,72.908279,807.455139,-17.536957
1,0.005000,96.453667,262.084625,-53.596340,217.931519,-261.003723,-54.086849,35.447365,-303.936249,-47.901268,-134.899780,-223.577805,-46.632557,-217.755112,11.391064,-45.570301,-136.125046,180.443558,-48.765743,263.500854,182.713226,-55.190075,348.480530,-50.778961,-56.466515,60.787525,12.990787,-55.573879,72.905403,807.459778,-17.539366
2,0.010000,96.452728,262.080597,-53.589676,217.934875,-261.006897,-54.087147,35.445660,-303.932556,-47.897102,-134.900467,-223.575562,-46.632698,-217.758179,11.390920,-45.572041,-136.130035,180.439651,-48.776581,263.498199,182.717239,-55.192757,348.478821,-50.784576,-56.467369,60.778301,12.983811,-55.577572,72.905342,807.458252,-17.533138
3,0.015000,96.451302,262.076660,-53.587811,217.933853,-261.007355,-54.083412,35.445827,-303.936096,-47.900757,-134.904907,-223.576431,-46.630100,-217.755844,11.390970,-45.577797,-136.135727,180.446976,-48.772591,263.503357,182.717010,-55.195164,348.477905,-50.783913,-56.471661,60.778496,12.993445,-55.569412,72.906349,807.459717,-17.539221
4,0.020000,96.449074,262.081268,-53.587395,217.928101,-261.004974,-54.096035,35.441566,-303.936188,-47.896168,-134.904068,-223.578339,-46.635525,-217.755356,11.386475,-45.579464,-136.135422,180.445602,-48.761955,263.500885,182.718903,-55.184860,348.482727,-50.783379,-56.464600,60.780746,12.986396,-55.572319,72.910347,807.457397,-17.534250
5,0.025000,96.452019,262.082092,-53.590855,217.935196,-261.003693,-54.077045,35.443901,-303.940308,-47.892113,-134.903183,-223.576035,-46.637218,-217.752960,11.391192,-45.580902,-136.133865,180.444382,-48.776772,263.506927,182.722931,-55.195786,348.484650,-50.785900,-56.468914,60.783363,12.993830,-55.568573,72.904938,807.458130,-17.537228
