"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\WeAreOneUnion\Test Run 77 06-21-23 15 34 11 PM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template"
"Test Run: Test Run 77"
"Date: 6/21/2023 3:31:20 PM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"0.000460243885697317","0.493842114808404","8.27999973297119"
"0.000507918523757913","0.54397119715317","8.2819995880127"
"0.000551925928792073","0.614464328123293","8.28400039672852"
"0.000595933298019355","0.67958703728523","8.28600025177002"
"0.000764628237261855","0.621415695086067","8.29399967193604"
"0.000806802007879358","0.567312756804689","8.29599952697754"
"0.000869145792886967","0.508599639665786","8.29899978637695"
"0.00106901269624703","0.571836159482215","8.30900001525879"
"0.00110751912641746","0.622312400145609","8.31099987030029"
"0.00114602555658789","0.677477824045355","8.3129997253418"
"0.00118453205837208","0.729161266624832","8.3149995803833"
"0.00122303848854251","0.774701502366328","8.31700038909912"
"0.00127988133449327","0.839060967054393","8.31999969482422"
"0.00133672418044403","0.885900433557593","8.32299995422363"
"0.00149808458201991","0.83246501259908","8.33100032806396"
"0.00155859476841774","0.781533076393772","8.33399963378906"
"0.00172178876860339","0.835918479448837","8.34200000762939"
"0.00176212894061111","0.893585940938809","8.3439998626709"
"0.00180246896939132","0.951124068937528","8.3459997177124"
"0.00184280914139905","0.999030952132944","8.34799957275391"
"0.00216919728499786","1.04457885247836","8.36400032043457"
"0.00242590681946741","1.09542219015029","8.3769998550415"
"0.00248458340725546","1.14826443508406","8.38000011444092"
"0.00254509359365329","1.19330614997924","8.38300037384033"
"0.00291182190925983","1.24171042844976","8.40100002288818"
"0.00299066836821047","1.29563182817545","8.40499973297119"
"0.0030713484257709","1.35415627814104","8.40900039672852"
"0.00317219892740396","1.40543387190337","8.41399955749512"
"0.00357193259089657","1.4606493569224","8.43400001525879"
"0.0036324427772944","1.52332920138029","8.4370002746582"
"0.00369295296369223","1.58222133793933","8.4399995803833"
"0.00375346286363504","1.62937569638663","8.44299983978271"
"0.0038543133652681","1.67757812242115","8.44799995422363"
"0.00401383988177917","1.63072874017163","8.45600032806396"
"0.00413486025457483","1.68136979661853","8.46199989318848"
"0.00417520028335504","1.72808046561676","8.46399974822998"
"0.00423387687114309","1.78415052717311","8.46700000762939"
"0.00441540743033658","1.72438408978136","8.47599983215332"
"0.00457676783191246","1.77409671078048","8.48400020599365"
"0.00461710786069267","1.83235059486797","8.48600006103516"
"0.00465744788947288","1.89022210633772","8.48799991607666"
"0.00469778820470811","1.94158331396096","8.48999977111816"
"0.00475646450604114","1.9962571312375","8.49300003051758"
"0.00501684152418528","2.0496338616975","8.50599956512451"
"0.00513602801191613","2.09488739837363","8.51200008392334"
"0.0052368785135492","2.15314096086935","8.51700019836426"
