"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\WeAreOneUnion\Test Run 102 06-21-23 17 06 40 PM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template"
"Test Run: Test Run 102"
"Date: 6/21/2023 5:03:52 PM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"1.83364099057609E-06","0.0297974675896505","9.54199981689453"
"1.46691279246088E-05","0.0764519250259477","9.54599952697754"
"0.000423571054136663","0.14187617337359","9.56599998474121"
"0.000471245728004137","0.191790593210079","9.56799983978271"
"0.000517086731648076","0.256500579530729","9.56999969482422"
"0.000561094136682236","0.311342374909883","9.57199954986572"
"0.000713286330367945","0.249850463661031","9.57900047302246"
"0.000775630115375553","0.201670642848194","9.58199977874756"
"0.000918654101171098","0.26357849285606","9.58899974822998"
"0.000979164287568928","0.314911052012209","9.59200000762939"
"0.00107634723391366","0.365843149013403","9.59700012207031"
"0.00120836941320926","0.422430973323797","9.60400009155273"
"0.00126521225916002","0.485082115715971","9.60700035095215"
"0.00132388870372056","0.546713731790746","9.60999965667725"
"0.00140273530589871","0.595415161059244","9.61400032043457"
"0.0017107870337172","0.644283442859143","9.62899971008301"
"0.00201700501969839","0.697124723017594","9.64400005340576"
"0.00221870559328199","0.742306759122932","9.6540002822876"
"0.00227738203784253","0.788480637853902","9.6569995880127"
"0.00231772220985025","0.84005259528551","9.65900039672852"
"0.00235806223863046","0.899835005068638","9.66100025177002"
"0.0023965686688009","0.959293571936657","9.66300010681152"
"0.00243507509897133","1.0086714159004","9.66499996185303"
"0.002513921844377","1.05732814391249","9.66899967193604"
"0.00265511208833525","1.00311806197218","9.67599964141846"
"0.00273762603096048","0.95789143180769","9.68000030517578"
"0.00287881627491873","1.00592244942737","9.6870002746582"
"0.00293932646131656","1.07495330260703","9.6899995803833"
"0.00297966649009677","1.13121160254766","9.69200038909912"
"0.00302000651887699","1.19303719206","9.69400024414063"
"0.00306034683411222","1.24235961504158","9.69600009918213"
"0.00324187710685069","1.18972243846154","9.70499992370605"
"0.00340140390981678","1.24555795241833","9.71300029754639"
"0.00350225412499482","1.2913886391292","9.7180004119873"
"0.00358293446901027","1.33759901852638","9.72200012207031"
"0.0036434446554081","1.39218697079961","9.72500038146973"
"0.00370395455535091","1.43728464266325","9.72799968719482"
"0.0040633481900633","1.48985064026427","9.74600028991699"
"0.00410368850529854","1.54204723611571","9.7480001449585"
"0.00414219493546897","1.58864899270026","9.75"
"0.0042027051218668","1.63440088942682","9.75300025939941"
"0.00436223192483289","1.58071650283761","9.76099967956543"
"0.00450342216879115","1.63207213620345","9.76799964904785"
"0.00454376219757136","1.67737605559064","9.77000045776367"
"0.00460427238396919","1.73248530812742","9.77299976348877"
"0.0048664830007231","1.78018980290055","9.78600025177002"
"0.00494532974612877","1.84754344778833","9.78999996185303"
"0.00498566948845396","1.89647192084835","9.79199981689453"
"0.00504617967485179","1.94522866390176","9.79500007629395"
"0.00534506340962138","1.99599664190162","9.8100004196167"
"0.00548441976851483","2.04205544437659","9.81700038909912"
"0.00568428688671616","2.09043313792724","9.82699966430664"
"0.00576496694427658","2.13972715363556","9.83100032806396"
"0.00586398356084485","2.18600806882821","9.83600044250488"
"0.00596483406247791","2.24364760543259","9.84099960327148"
"0.00602534424887574","2.29471209104688","9.8439998626709"
"0.00638840479435267","2.35556561582761","9.86200046539307"
"0.0064489149807505","2.41584070420651","9.86499977111816"
"0.00650759185499358","2.46698644534203","9.86800003051758"
"0.0067276288443575","2.5187803010968","9.87899971008301"
