"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\WeAreOneUnion\Test Run 101 06-21-23 17 04 13 PM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template"
"Test Run: Test Run 101"
"Date: 6/21/2023 5:01:27 PM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"0.000680280767640605","0.20841432852409","6.48600006103516"
"0.000724288136867887","0.149021058185586","6.48799991607666"
"0.000768295577708925","0.0887527165340819","6.48999977111816"
"0.000830639362716534","0.0356941307849725","6.49300003051758"
"0.000949825993674903","0.102402444832288","6.49900007247925"
"0.000988332495459091","0.158937179700871","6.50099992752075"
"0.00102500525540599","0.219822957456472","6.50299978256226"
"0.00106167808696664","0.270856650658525","6.50500011444092"
"0.00111668733430762","0.326687126344213","6.50799989700317"
"0.00119003299742893","0.379726989422305","6.51200008392334"
"0.00146874643135339","0.430607095753581","6.52600002288818"
"0.00155126023075111","0.483172557368313","6.53000020980835"
"0.00176029534200133","0.538047047911025","6.53999996185303"
"0.00184280914139905","0.587997110835655","6.54400014877319"
"0.00218203276172134","0.644947261876622","6.56099987030029"
"0.00224070920628188","0.70580620011886","6.56400012969971"
"0.00227921563645231","0.751231573998873","6.56599998474121"
"0.00233972582285014","0.809738658008734","6.56899976730347"
"0.00241857242502829","0.864619205196498","6.57299995422363"
"0.00280547061179743","0.915592573141856","6.59200000762939"
"0.00284581064057764","0.96329117206582","6.5939998626709"
"0.00288615095581287","1.01029373919641","6.59600019454956"
"0.00312635781633939","1.05552873074698","6.60799980163574"
"0.00330605449046808","1.10308368534581","6.61700010299683"
"0.00340690499210114","1.15672690818811","6.62200021743774"
"0.00352975867705156","1.20548858231536","6.62799978256226"
"0.00365077904984722","1.2599873464703","6.63399982452393"
"0.0037699658240331","1.31100573726384","6.6399998664856"
"0.00401017268455961","1.35978852925083","6.65199995040894"
"0.00411102289973765","1.41621362812424","6.65700006484985"
"0.00417153308613548","1.46555309546977","6.65999984741211"
"0.00425221343015093","1.51522455272199","6.66400003433228"
"0.00445208026189724","1.46893570493228","6.67399978637695"
"0.0045731006346929","1.52494895194211","6.67999982833862"
"0.00461344066347311","1.57149378678289","6.68200016021729"
"0.00467395084987094","1.63348885515945","6.68499994277954"
"0.00499300445580312","1.68152083755444","6.70100021362305"
"0.00509385438452614","1.74101595868729","6.70599985122681"
"0.00513419469976138","1.7871716674831","6.70800018310547"
"0.00519470488615921","1.84532789486895","6.71099996566772"
"0.00579247178278834","1.8989434608188","6.74100017547607"
"0.00585298196918617","1.95603757777668","6.74399995803833"
"0.005913492155584","2.01753299973572","6.74700021743774"
"0.00597400234198183","2.07864679945782","6.75"
"0.00603451252837966","2.12447469903999","6.75299978256226"
"0.00615553290117532","2.17507137582226","6.75899982452393"
"0.00631689301629617","2.2238300484263","6.76700019836426"
"0.00673496323879662","2.27661333486841","6.78800010681152"
"0.0067753029811218","2.32566937266494","6.78999996185303"
"0.00681564329635704","2.37533986514183","6.79199981689453"
"0.00685598361159228","2.42126424225582","6.79400014877319"
"0.00715486677345182","2.47123638781551","6.80900001525879"
"0.00723371351885749","2.52195741341655","6.81300020217896"
"0.00731439357641791","2.56849260050415","6.81699991226196"
"0.00763711437956965","2.62112323805149","6.83300018310547"
"0.00789749168416881","2.66998396244473","6.84600019454956"
"0.0080570184871349","2.71703776986443","6.85400009155273"
"0.00815603510370317","2.76208398704443","6.85900020599365"
"0.00823488127619879","2.8136242140878","6.86299991607666"
"0.00855576876719578","2.86859282382265","6.87900018692017"
"0.0086364488247562","2.92321068413075","6.88299989700317"
"0.0087758057565597","2.97189753457222","6.8899998664856"
"0.00895550243068838","3.01793425441213","6.89900016784668"
"0.00907652280348404","3.06740621756802","6.90500020980835"
"0.00915720286104447","3.11886604666821","6.90899991989136"
"0.00931672966401056","3.16538022309333","6.91699981689453"
"0.00947625646697665","3.21627640901324","6.92500019073486"
"0.00955693652453708","3.27657100729302","6.92899990081787"
"0.00961744671093491","3.32251725264754","6.93200016021729"
"0.0098961605745419","3.36753131065028","6.94600009918213"
"0.00997500674703753","3.42251664315731","6.94999980926514"
"0.0101968776214663","3.47447772663388","6.96099996566772"
"0.0102775571061166","3.5206079224824","6.96500015258789"
"0.0103967441667575","3.56607392412303","6.97100019454956"
"0.0104957602104157","3.61461262795454","6.97599983215332"
"0.0108368181454854","3.67295023310019","6.99300003051758"
"0.0110751911209471","3.72972919012082","7.00500011444092"
"0.011135701880255","3.79294684321992","7.00799989700317"
"0.011194378181588","3.84059173631784","7.01100015640259"
"0.0114767586695045","3.89314712139036","7.02500009536743"
"0.0117353015161288","3.94036965729348","7.03800010681152"
"0.0118948283190949","3.99260002028106","7.0460000038147"
"0.0119755089495654","4.0443934472468","7.05000019073486"
"0.0120561895800358","4.09491680110489","7.05399990081787"
"0.0122358862541645","4.14600015343651","7.06300020217896"
"0.0123954130571306","4.19462954614793","7.07100009918213"
"0.012476092541781","4.25286295555922","7.07499980926514"
"0.0125366033010889","4.31137078994988","7.07800006866455"
"0.0126374538027219","4.3566041735416","7.08300018310547"
"0.0129161665205088","4.41601803915321","7.09700012207031"
"0.0129766772798167","4.46802714700117","7.09999990463257"
"0.0133159007569115","4.52428512535004","7.11700010299683"
"0.0133764103703993","4.5894644882626","7.11999988555908"
"0.013455257688715","4.63977516276168","7.12400007247925"
"0.0136166178038358","4.59072084012127","7.13199996948242"
"0.0137376381766315","4.63647391601767","7.13800001144409"
"0.0137963144779645","4.70083386309339","7.14099979400635"
"0.0138568240914523","4.759964299156","7.14400005340576"
"0.0139375047219228","4.80798095234317","7.14799976348877"
"0.0141575411383767","4.86202809445198","7.15899991989136"
"0.0142180518976845","4.9073352297569","7.16200017929077"
"0.0144949313033167","4.96017318680036","7.17600011825562"
"0.0145554420626246","5.00561410428273","7.17899990081787"
"0.0146361215472749","5.05163903242431","7.18300008773804"
"0.014795648350241","5.00351989865891","7.19099998474121"
"0.0149350052820445","5.04914433784622","7.19799995422363"
"0.0149955160413524","5.10197800699939","7.20100021362305"
"0.0150963653971654","5.14715393286104","7.20599985122681"
"0.015217385769961","5.19734326006456","7.21199989318848"
"0.015496099633568","5.25221925136888","7.22599983215332"
"0.0155767802640385","5.30774228531987","7.23000001907349"
"0.0156959661788593","5.35874416773574","7.23600006103516"
"0.015875662852988","5.41369219559714","7.24499988555908"
"0.0159563434834585","5.46236532478964","7.24900007247925"
"0.0161763798999123","5.52032388043253","7.26000022888184"
"0.0162350573470655","5.58002289074927","7.26300001144409"
"0.0166164538786402","5.63169840073169","7.28200006484985"
"0.0166953011969559","5.68577169897135","7.28599977493286"
"0.0168364914409142","5.73664451588911","7.29300022125244"
"0.0168970010544019","5.78390521401592","7.2960000038147"
"0.017056527857368","5.73852561336489","7.30399990081787"
"0.0171757149180089","5.78721160622829","7.30999994277954"
"0.0172160546603341","5.83641729139638","7.31199979782104"
"0.0172563944026593","5.8849673581372","7.31400012969971"
"0.0173150718498124","5.94092432658681","7.31699991226196"
"0.017756979140695","5.99958824018449","7.33900022506714"
"0.0178358253131907","6.04817989946124","7.34299993515015"
"0.0179568456859863","6.0940911985098","7.34899997711182"
"0.0180576961876194","6.13964059961682","7.35400009155273"
"0.0183969196647142","6.19802237003259","7.37099981307983"
"0.0184555959660472","6.24368454265457","7.37400007247925"
"0.0185161067253551","6.29805027501287","7.3769998550415"
"0.0185766163388429","6.34432775989328","7.38000011444092"
"0.0188773333857672","6.39374355168619","7.39499998092651"
"0.0189763505752455","6.43945589262471","7.40000009536743"
"0.0191377106903664","6.48444272252402","7.40799999237061"
"0.0193760836658281","6.53253955925985","7.42000007629395"
"0.0194549298383237","6.58847037157862","7.42399978637695"
"0.0197978210855481","6.63958245277526","7.44099998474121"
"0.0200361952068299","6.69610971063513","7.45300006866455"
"0.0200967036744976","6.75950959907209","7.45599985122681"
"0.0201572144338054","6.81620322707571","7.45900011062622"
"0.0202378939184558","6.86900730978578","7.46299982070923"
"0.0205954539545584","6.92276587687723","7.48099994659424"
"0.0208136593504978","6.97832235637257","7.49200010299683"
"0.0208741678181654","7.02351757774059","7.49499988555908"
"0.0209750183197985","7.07458506487809","7.5"
"0.0210942042346193","7.13010166699363","7.50600004196167"
"0.0211950547362524","7.18422513354983","7.51100015640259"
"0.0214976062411516","7.23273446533277","7.52600002288818"
"0.0217176426576054","7.28510675748937","7.53700017929077"
"0.0217763201047586","7.33623727661432","7.53999996185303"
"0.0220568672805203","7.39779337222114","7.55399990081787"
"0.0221173780398282","7.4492952226463","7.55700016021729"
"0.0223557498694698","7.49462937166012","7.56899976730347"
"0.0224162606287777","7.54774432641714","7.57200002670288"
"0.0224767713880856","7.59547626368821","7.57499980926514"
"0.0227976583061725","7.65078576070212","7.59100008010864"
"0.0228581667738402","7.70850419448807","7.5939998626709"
"0.0229388485501308","7.75453726962122","7.59800004959106"
"0.0230782054819343","7.80166890224992","7.60500001907349"
"0.0233367483285586","7.84788635666609","7.61800003051758"
"0.0235366160196699","7.89919096413733","7.62799978256226"
"0.0235751224498404","7.94429270949675","7.63000011444092"
"0.0236154621921656","7.99195861325716","7.63199996948242"
"0.0236759706598333","8.04137912172941","7.63500022888184"
"0.0239345157980978","8.08684019229619","7.64799976348877"
"0.0240353662997308","8.14299611885585","7.65299987792969"
"0.024117879096536","8.19299120462866","7.65700006484985"
"0.0242168962860143","8.23874813962632","7.66200017929077"
"0.0246368003935795","8.28450764735817","7.68300008773804"
"0.0247174798782299","8.33257146733867","7.68699979782104"
"0.024776157325383","8.37936349905539","7.69000005722046"
"0.0249173475693413","8.43194504025876","7.69700002670288"
"0.0252565699006159","8.48835395234627","7.71400022506714"
"0.0252969096429411","8.53535266037559","7.71600008010864"
"0.0253555870900943","8.59631445438646","7.7189998626709"
"0.0254362665747446","8.64452749294949","7.72300004959106"
"0.025636134265856","8.69609451930725","7.73299980163574"
"0.0257571534928316","8.74373383814778","7.73899984359741"
"0.0261367178580716","8.79329584700002","7.75799989700317"
"0.0261972286173795","8.83908451238592","7.76100015640259"
"0.0262577370850472","8.88950667203287","7.76399993896484"
"0.0265566219656369","8.94503656660835","7.77899980545044"
"0.0266373014502873","8.99157304006303","7.78299999237061"
"0.0268573378667411","9.04261094075745","7.79400014877319"
"0.0269160153138943","9.09159837230913","7.79699993133545"
"0.0269765260732021","9.15114001705177","7.80000019073486"
"0.0270773765748352","9.19767048746003","7.80499982833862"
"0.027196562489656","9.14336006888663","7.81099987030029"
"0.027357923750597","9.20628657423418","7.81899976730347"
"0.0274184322182646","9.2536763378591","7.82200002670288"
"0.0275376204247256","9.30924139313505","7.82800006866455"
"0.0276788106686839","9.35536022607426","7.83500003814697"
"0.0278768427560003","9.40764075737838","7.84499979019165"
"0.0279575222406507","9.46250774411306","7.84899997711182"
"0.0280968791724542","9.50752801955673","7.85599994659424"
"0.0283755930360612","9.56185730484746","7.86999988555908"
"0.0284764435376943","9.61384540203294","7.875"
"0.02859746505631","9.66332679854749","7.88100004196167"
"0.0287973304557812","9.71108360558232","7.89099979400635"
"0.0288780122320718","9.7642448695546","7.89499998092651"
"0.0289568584045674","9.81797127746878","7.89900016784668"
"0.0292960807358421","9.86714394588154","7.91599988937378"
"0.0294354376676456","9.92024432181153","7.9229998588562"
"0.0295142838401412","9.98265542274469","7.92700004577637"
"0.0298351707582281","10.0442218092882","7.94299983978271"
"0.029895681517536","10.0951876734256","7.94600009918213"
"0.0299745276900316","10.1470145459357","7.94999980926514"
"0.0301762286932978","10.2005788715964","7.96000003814697"
"0.0302367394526056","10.2520429885869","7.96299982070923"
"0.0304769468860422","10.2005102653516","7.97499990463257"
"0.0306163038178457","10.2558806504078","7.98199987411499"
"0.0306768122855134","10.3008769136658","7.9850001335144"
"0.0307758294749917","10.3489244396631","7.98999977111816"
"0.0309151864067952","10.4017306663183","7.99700021743774"
"0.0309756971661031","10.455408192283","8"
"0.0310362056337708","10.5136754760277","8.00300025939941"
"0.0310948830809239","10.5596450903844","8.00599956512451"
"0.0313167528095325","10.6054534800657","8.01700019836426"
"0.0315771312599518","10.6530988019527","8.02999973297119"
"0.0316779817615848","10.6994663325294","8.03499984741211"
"0.0317568279340805","10.7541926764622","8.03899955749512"
