"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\WeAreOneUnion\Test Run 25 06-21-23 11 35 11 AM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template"
"Test Run: Test Run 25"
"Date: 6/21/2023 11:32:40 AM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"1.83364099057609E-06","0.836016457742252","1.94799995422363"
"0.000157693114839118","0.895190040701032","1.96200001239777"
"0.000232872394473644","0.940507681337191","1.9650000333786"
"0.000309885326428266","0.990547897155434","1.96800005435944"
"0.000388731892799544","1.05283089736581","1.97099995613098"
"0.000440073835500333","1.10414225826428","1.97300004959106"
"0.000540924086485252","1.15203670657781","1.97699999809265"
"0.000639940667246637","1.09130795940489","1.98099994659424"
"0.000687615376920989","1.03182141405265","1.98300004005432"
"0.000735290014981586","0.978265771369774","1.98500001430511"
"0.00093882418717496","1.04570699641698","1.99500000476837"
"0.000991999764292406","1.11284335246368","1.99800002574921"
"0.00104334167118632","1.17111202977271","2.00099992752075"
"0.00109651724830376","1.23072388871905","2.00399994850159"
"0.00114969289703496","1.29564008236428","2.00699996948242"
"0.00120653567137197","1.34546397411676","2.00999999046326"
"0.00154575929169426","1.39646907245036","2.02699995040894"
"0.00160993667531165","1.4577052914406","2.02999997138977"
"0.00165211044592915","1.50994648135119","2.03200006484985"
"0.00169245061793687","1.56768013714771","2.03399991989136"
"0.00173462438855438","1.62724375732815","2.03600001335144"
"0.00177496441733459","1.67627546134721","2.03800010681152"
"0.00203350783686894","1.62862628035898","2.05100011825562"
"0.00217103088360764","1.68124823492845","2.05800008773804"
"0.00221137091238785","1.72631589155996","2.05999994277954"
"0.00227188109878568","1.78303857002038","2.06299996376038"
"0.00263127473349808","1.84146514888981","2.08100008964539"
"0.00269178491989591","1.9001873777956","2.08400011062622"
"0.00275046150768396","1.94924663150986","2.08699989318848"
"0.00281097169408179","1.9979416289429","2.08999991416931"
"0.00289165175164221","2.05351525999946","2.09400010108948"
"0.00301267212443787","2.10085635606944","2.09999990463257"
"0.00333539292758961","2.15081435159113","2.1159999370575"
"0.00339406922892264","2.20040787643709","2.11899995803833"
"0.00345457941532047","2.25451333385402","2.12199997901917"
"0.00373512659108222","2.30143142954565","2.13599991798401"
"0.00379563677748005","2.35641590447462","2.13899993896484"
"0.00385614696387788","2.41087039616219","2.14199995994568"
"0.00393499342282853","2.4678232271346","2.14599990844727"
"0.00403584363800657","2.51488346638975","2.15100002288818"
"0.00433472708632114","2.56332376313882","2.16599988937378"
"0.00443557730149918","2.61084109150024","2.1710000038147"
"0.00453642780313224","2.6593677892389","2.17600011825562"
"0.00459693770307505","2.71375238831454","2.17899990081787"
"0.0046556142908631","2.77413403076746","2.18199992179871"
"0.00499667165302268","2.84403564727033","2.19899988174438"
"0.00503701139534787","2.89758989638886","2.20099997520447"
"0.00509568826959094","2.95446833246451","2.2039999961853"
"0.00529555481488222","3.00098572480735","2.21399998664856"
"0.00537440156028789","3.0529974053895","2.21799993515015"
"0.00565494873604965","3.1022316050281","2.23200011253357"
"0.00571545892244748","3.15033122889262","2.23499989509583"
"0.00577596910884531","3.19736831354014","2.23799991607666"
"0.00613719634216748","3.24297088448691","2.25600004196167"
"0.00619770652856531","3.29022793790696","2.2590000629425"
"0.00627838658612574","3.33534061738666","2.26300001144409"
"0.006377403202694","3.38633027931516","2.26799988746643"
"0.00647641981926226","3.44431198956569","2.27300000190735"
"0.00655709987682268","3.49795414043542","2.27699995040894"
"0.00683581316751963","3.54870003580022","2.29099988937378"
"0.00687615348275487","3.59508793385593","2.29299998283386"
"0.0069366636691527","3.6533125530921","2.2960000038147"
"0.00727772103131228","3.70910615292118","2.31299996376038"
"0.00731806077363747","3.76195482969041","2.31500005722046"
"0.0073565672038079","3.82039963209362","2.31699991226196"
"0.00739690751904314","3.87600284959327","2.31900000572205"
"0.00745741770544097","3.93264545170228","2.32200002670288"
"0.00761694450840706","3.88171946494477","2.32999992370605"
"0.00789749168416881","3.92717539004318","2.34400010108948"
"0.007937831426494","3.97960771266402","2.34599995613098"
"0.00797633785666443","4.0378436948095","2.34800004959106"
"0.00801667817189967","4.0900659108055","2.34999990463257"
"0.0080771883582975","4.14210117478431","2.3529999256134"
"0.00817620497486576","4.19488939230027","2.35800004005432"
"0.00857777252342317","4.24457703633837","2.37800002098083"
"0.0086364488247562","4.30716222561783","2.38100004196167"
"0.00869695901115403","4.35695578054641","2.3840000629425"
"0.00883631594295753","4.40681922808693","2.39100003242493"
"0.00895733574284314","4.45665909223078","2.3970000743866"
"0.0090563523594114","4.51130996929421","2.40199995040894"
"0.00911686254580923","4.55702488296691","2.40499997138977"
"0.00941574628057882","4.60836936781796","2.42000007629395"
