"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\WeAreOneUnion\Test Run 110 06-21-23 17 35 14 PM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template"
"Test Run: Test Run 110"
"Date: 6/21/2023 5:32:17 PM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"0.000179696817356198","0.253100041326896","6.25600004196167"
"0.000280547068341118","0.299572142828416","6.26000022888184"
"0.00045841025128066","0.348145498173436","6.26700019836426"
"0.000617936982632996","0.394217619907661","6.27400016784668"
"0.000749959161928598","0.348549605035147","6.28000020980835"
"0.000834306631549848","0.30340717831648","6.28399991989136"
"0.0010873490404136","0.348694589326005","6.29699993133545"
"0.00112402187197425","0.399647911384198","6.29899978637695"
"0.00116069470353491","0.461179968006009","6.30100011825562"
"0.00119736753509556","0.527180086721126","6.30299997329712"
"0.00123587396526599","0.590194922608908","6.30499982833862"
"0.00129455055305404","0.644152447810397","6.30800008773804"
"0.00147424737041024","0.596376720459613","6.31699991226196"
"0.00174379252483078","0.655026108828894","6.32999992370605"
"0.00188865010923611","0.701573409206596","6.33699989318848"
"0.00214719352877046","0.770240702887221","6.34999990463257"
"0.00218569995894089","0.820348720970875","6.35200023651123"
"0.00224437654672895","0.865675580571185","6.35500001907349"
"0.00250842076209264","0.914664673680362","6.36800003051758"
"0.00266978116366851","0.960916431218954","6.37599992752075"
"0.00315386236839612","1.00771253643147","6.40000009536743"
"0.00325287898496439","1.06264126878651","6.40500020980835"
"0.0034325759455481","1.11668187186261","6.41400003433228"
"0.0034930858454909","1.16822627959902","6.41699981689453"
"0.00355359603188873","1.22793043538413","6.42000007629395"
"0.00361227261967678","1.28079883644874","6.4229998588562"
"0.00367278280607461","1.3259606122724","6.42600011825562"
"0.00413486025457483","1.37679172945697","6.44899988174438"
"0.00451625764551463","1.42252218673202","6.46799993515015"
"0.00459693770307505","1.47566726391841","6.47200012207031"
"0.00489582115138962","1.52123360219212","6.48699998855591"
"0.0050755178255183","1.56975708401306","6.49599981307983"
"0.00519470488615921","1.6163416890364","6.5019998550415"
"0.00535606500128005","1.66359745608935","6.51000022888184"
"0.00547525206192096","1.7206861059871","6.51599979400635"
"0.00553576224831879","1.7687529274908","6.51900005340576"
"0.00589882279379572","1.83081338619447","6.53700017929077"
"0.00597950285135614","1.88166412047717","6.54099988937378"
"0.00617936996955747","1.92693545189806","6.55100011825562"
"0.0062380462708905","1.9743481557361","6.55399990081787"
"0.00669829012078094","2.02115176475664","6.5770001411438"
"0.00687982067997443","2.07117429302739","6.58599996566772"
"0.00697883729654269","2.11703628133747","6.59100008010864"
"0.0074005747162627","2.16533036102721","6.61199998855591"
"0.00748125477382312","2.21973232605857","6.61600017547607"
"0.00754176496022095","2.27405582269739","6.61899995803833"
"0.00783881480992574","2.32329709735499","6.63399982452393"
"0.0079396653115588","2.37023298779138","6.63899993896484"
"0.00825871891749099","2.41677353474185","6.65500020980835"
"0.00833939897505141","2.46766543277146","6.65899991989136"
"0.00842007903261184","2.52229765751207","6.66300010681152"
"0.00878130626593401","2.57610596413103","6.68100023269653"
"0.00918103992942662","2.62677124715814","6.70100021362305"
"0.00945975379303362","2.67587895403281","6.71500015258789"
"0.00954043385059404","2.73381178233389","6.7189998626709"
"0.0099401669411766","2.78698419482096","6.73899984359741"
"0.0100006777004845","2.85211038789377","6.74200010299683"
"0.0100593540018175","2.90945427446178","6.74499988555908"
"0.010240885133921","2.86191722180497","6.75400018692017"
"0.0104810914215375","2.90921886928417","6.76599979400635"
"0.0105599375940331","2.9608592185661","6.76999998092651"
"0.010620448353341","3.00980377121476","6.77299976348877"
"0.0107194643969992","3.05917561213208","6.77799987792969"
"0.0108404847697949","3.1093338521309","6.78399991989136"
"0.0111998792638724","3.15845935375033","6.80200004577637"
"0.0112805587485227","3.21170744750125","6.80600023269653"
"0.0116399520967801","3.26391487027571","6.82399988174438"
"0.0117609724695758","3.31343142749074","6.82999992370605"
"0.0119810100318497","3.359246463402","6.84100008010864"
"0.0122212163194662","3.42069300341159","6.85300016403198"
"0.0122817270787741","3.48351638499736","6.85599994659424"
"0.0123422366922619","3.53958440980582","6.85900020599365"
"0.012839153660168","3.58751230366371","6.88399982452393"
"0.012940004161801","3.64228838712398","6.88899993896484"
"0.0133012308222132","3.6908187295694","6.90700006484985"
"0.013480928642162","3.74152388997633","6.91599988937378"
"0.0135817779979749","3.79076216311072","6.9210000038147"
"0.0137798112311114","3.84101881019199","6.93100023269653"
"0.0138604918615819","3.88728386019052","6.93499994277954"
"0.0141593755963515","3.94051758950892","6.94999980926514"
"0.0142583916400097","3.98985834322154","6.95499992370605"
"0.0143592421416428","4.03494165065266","6.96000003814697"
"0.0147406398190376","4.08321686362507","6.97900009155273"
"0.014821319303688","4.13411969577495","6.98299980163574"
"0.0151202030384576","4.18217751270902","6.9980001449585"
"0.015200883668928","4.2311760927755","7.0019998550415"
"0.0152998997125863","4.27794882898586","7.00699996948242"
"0.0156409576476559","4.33842823533768","7.02400016784668"
"0.0157014672611437","4.39410649091763","7.02699995040894"
"0.0157803134336393","4.44705164521866","7.0310001373291"
"0.0159820144369054","4.40139804837729","7.04099988937378"
"0.0161213713687089","4.45485260404628","7.0479998588562"
"0.0161818809821967","4.51490793804717","7.05100011825562"
"0.0162405572835297","4.56723091946528","7.05399990081787"
"0.0163414077851628","4.61610300676783","7.05900001525879"
