"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\WeAreOneUnion\Test Run 103 06-21-23 17 09 00 PM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template"
"Test Run: Test Run 103"
"Date: 6/21/2023 5:06:20 PM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"0.000705951792701316","0.372885338852651","6.38100004196167"
"0.000771962846542239","0.316816965653109","6.38399982452393"
"0.000914986832337784","0.361861360479731","6.39099979400635"
"0.000951659663898438","0.407384819850418","6.39300012588501"
"0.0010085025098492","0.470040142935637","6.39599990844727"
"0.00106167808696664","0.518505148652572","6.39900016784668"
"0.00113502375008795","0.564042490068113","6.40299987792969"
"0.00121020301181904","0.61207709879592","6.40700006484985"
"0.00153292381497078","0.657563682310003","6.4229998588562"
"0.00159710119858817","0.70914276835924","6.42600011825562"
"0.00165944498359578","0.76180963857963","6.42899990081787"
"0.00172178876860339","0.809349317569253","6.43200016021729"
"0.00180430271122861","0.856185675351983","6.43599987030029"
"0.00218203276172134","0.90476865165087","6.45499992370605"
"0.00226087922067198","0.959185945890061","6.45900011062622"
"0.00242223962224785","1.00801729823473","6.46700000762939"
"0.00252308983742589","1.05539398379422","6.47200012207031"
"0.00276329698440744","1.10582675596967","6.48400020599365"
"0.00284397704196786","1.15233385737579","6.48799991607666"
"0.00294666085575568","1.20217018401014","6.49300003051758"
"0.00304751135738875","1.24998091126552","6.4980001449585"
"0.00322904163012721","1.30797494920067","6.50699996948242"
"0.00328955181652504","1.37045701471834","6.51000022888184"
"0.00334822840431309","1.43373748541038","6.51300001144409"
"0.00340873859071092","1.49166763378001","6.51599979400635"
"0.00348758504966157","1.54215143185007","6.51999998092651"
"0.00380847225420353","1.59266642432207","6.53599977493286"
"0.00390932246938157","1.64155898630081","6.54099988937378"
"0.00414952932990809","1.69056860768481","6.55299997329712"
"0.0043512300467192","1.75366094718981","6.56300020217896"
"0.00439157007549941","1.79938336467054","6.56500005722046"
"0.00443191010427962","1.84455050035708","6.56699991226196"
"0.00449242029067745","1.89613875177184","6.57000017166138"
"0.0045731006346929","1.9448680523273","6.57399988174438"
"0.00467395084987094","1.99036771390681","6.5789999961853"
"0.00511219094353398","2.0417254912178","6.60099983215332"
"0.0051928710010944","2.09372130660583","6.60500001907349"
"0.00527355105865483","2.13916908471267","6.60900020599365"
"0.00541290799045833","2.18509281864311","6.61600017547607"
"0.00557243479342442","2.23304365271413","6.62400007247925"
"0.00563294497982225","2.27838294719632","6.6269998550415"
"0.0057943050949431","2.3239998825756","6.63500022888184"
"0.00595566578297399","2.37672957038892","6.64300012588501"
"0.00601617596937182","2.43525905862562","6.64599990844727"
"0.00605651628460706","2.48042769507376","6.64799976348877"
"0.00611519258594008","2.52701648079014","6.65100002288818"
"0.0063553994464666","2.57841177714128","6.66300010681152"
"0.00643607950402702","2.63379438268485","6.66699981689453"
"0.00653509612059529","2.67988448675904","6.67199993133545"
"0.00669462292356138","2.73008238974316","6.67999982833862"
"0.0069164937979901","2.78205140581679","6.69099998474121"
"0.00717503721752446","2.83116018466404","6.7039999961853"
"0.00725571727508488","2.89002455713337","6.70800018310547"
