Format Version,1.23,Take Name,Take 2023-07-13 03.06.03 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 03.06.04.081 PM,Capture Start Frame,4477884,Total Frames in Take,1739,Total Exported Frames,1739,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 3052,Unlabeled 3052,Unlabeled 3052,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker Hub,Wheel1:Marker Hub,Wheel1:Marker Hub
,ID,"1337D68064D7218C11EE","1337D68064D7218C11EE","1337D68064D7218C11EE","1255D14E21C111EE242E35EB6C54D898","1255D14E21C111EE242E35EB6C54D898","1255D14E21C111EE242E35EB6C54D898","1255D15121C111EE242E35EB6C54D898","1255D15121C111EE242E35EB6C54D898","1255D15121C111EE242E35EB6C54D898","1255D14F21C111EE242E35EB6C54D898","1255D14F21C111EE242E35EB6C54D898","1255D14F21C111EE242E35EB6C54D898","1255D15221C111EE242E35EB6C54D898","1255D15221C111EE242E35EB6C54D898","1255D15221C111EE242E35EB6C54D898","1255D14C21C111EE242E35EB6C54D898","1255D14C21C111EE242E35EB6C54D898","1255D14C21C111EE242E35EB6C54D898","1255D14D21C111EE242E35EB6C54D898","1255D14D21C111EE242E35EB6C54D898","1255D14D21C111EE242E35EB6C54D898","1255D15021C111EE242E35EB6C54D898","1255D15021C111EE242E35EB6C54D898","1255D15021C111EE242E35EB6C54D898","1255D15321C111EE242E35EB6C54D898","1255D15321C111EE242E35EB6C54D898","1255D15321C111EE242E35EB6C54D898","1255D15421C111EE242E35EB6C54D898","1255D15421C111EE242E35EB6C54D898","1255D15421C111EE242E35EB6C54D898"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,82.232445,1086.639771,-6.736560,84.484428,265.220001,-48.996353,287.409851,-207.183655,-43.088928,63.971222,-304.510132,-51.778065,-126.796738,-224.182739,-56.093819,-212.499146,-6.300273,-57.064175,-128.040451,183.279312,-51.747402,254.649796,198.714981,-43.791855,351.883301,32.408989,-44.956352,72.567200,6.523116,-51.933155
1,0.005000,82.231544,1086.644165,-6.739296,84.479858,265.219696,-49.002186,287.415283,-207.179855,-43.089161,63.965244,-304.505402,-51.781532,-126.799210,-224.175522,-56.087669,-212.497391,-6.293365,-57.058174,-128.047180,183.280991,-51.761650,254.652435,198.716278,-43.796783,351.875183,32.413723,-44.962009,72.556938,6.527856,-51.923809
2,0.010000,82.228462,1086.645752,-6.736367,84.484482,265.219788,-49.001156,287.414703,-207.182358,-43.093365,63.965031,-304.510040,-51.779865,-126.796471,-224.175949,-56.092422,-212.500870,-6.300201,-57.061417,-128.044937,183.281296,-51.753433,254.649368,198.714859,-43.795399,351.874268,32.409981,-44.953556,72.560638,6.519200,-51.925545
3,0.015000,82.226677,1086.640747,-6.733233,84.484505,265.218445,-49.010174,287.417908,-207.179138,-43.086090,63.969822,-304.508209,-51.776100,-126.796646,-224.176086,-56.090450,-212.501785,-6.300262,-57.066998,-128.045731,183.282776,-51.760674,254.652771,198.720947,-43.799911,351.873718,32.413269,-44.949947,72.564392,6.524450,-51.930061
4,0.020000,82.228226,1086.646484,-6.738264,84.482254,265.215973,-49.002960,287.415863,-207.182434,-43.094971,63.969971,-304.500671,-51.759430,-126.803589,-224.178177,-56.084370,-212.503738,-6.297249,-57.074169,-128.046555,183.277557,-51.760895,254.651047,198.715714,-43.797691,351.874786,32.414814,-44.962013,72.565620,6.519553,-51.920139
5,0.025000,82.227982,1086.651123,-6.739496,84.486244,265.215485,-49.009876,287.416443,-207.185303,-43.090866,63.963295,-304.508850,-51.782444,-126.792732,-224.175827,-56.092655,-212.499878,-6.298317,-57.070137,-128.043289,183.278763,-51.754295,254.651398,198.714066,-43.794846,351.876801,32.411217,-44.954437,72.559288,6.520908,-51.926819
6,0.030000,82.231377,1086.646729,-6.743012,84.486359,265.221619,-48.998154,287.415558,-207.177353,-43.084766,63.964420,-304.507721,-51.778355,-126.799507,-224.177429,-56.092979,-212.498291,-6.292786,-57.067310,-128.039993,183.281509,-51.754818,254.648895,198.714401,-43.794292,351.873291,32.407864,-44.957497,72.563210,6.522964,-51.933094
7,0.035000,82.231583,1086.639404,-6.736543,84.479454,265.221344,-48.991909,287.412994,-207.181778,-43.081017,63.966984,-304.508667,-51.778236,-126.797615,-224.180389,-56.090221,-212.494354,-6.294890,-57.065475,-128.044266,183.279724,-51.756088,254.649673,198.716599,-43.795483,351.870514,32.412792,-44.954788,72.558487,6.522776,-51.935654
8,0.040000,82.226471,1086.645630,-6.741233,84.481895,265.222443,-48.996395,287.415619,-207.179260,-43.078644,63.965851,-304.510590,-51.778915,-126.795891,-224.178024,-56.092854,-212.503036,-6.300947,-57.067257,-128.042587,183.279663,-51.755733,254.654831,198.716278,-43.798599,351.872131,32.413849,-44.951458,72.562164,6.525839,-51.924236
9,0.045000,82.231407,1086.640625,-6.736495,84.482819,265.219757,-48.997307,287.413849,-207.183899,-43.091442,63.962669,-304.514160,-51.779690,-126.800240,-224.177383,-56.091892,-212.499496,-6.296074,-57.062378,-128.043549,183.278030,-51.755226,254.651642,198.719330,-43.795025,351.873749,32.413784,-44.965046,72.558723,6.528039,-51.919384
10,0.050000,82.228172,1086.638428,-6.735837,84.484245,265.216888,-49.005154,287.414520,-207.183212,-43.092571,63.966656,-304.512543,-51.778488,-126.797646,-224.176834,-56.091423,-212.497681,-6.298671,-57.063568,-128.046158,183.276932,-51.752579,254.650620,198.716187,-43.796265,351.876862,32.414074,-44.958759,72.553413,6.522067,-51.923828
