Format Version,1.23,Take Name,Take 2023-07-13 03.07.53 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 03.07.53.543 PM,Capture Start Frame,4499777,Total Frames in Take,1728,Total Exported Frames,1728,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 3102,Unlabeled 3102,Unlabeled 3102,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker Hub,Wheel1:Marker Hub,Wheel1:Marker Hub
,ID,"1337D68064D7218C11EE","1337D68064D7218C11EE","1337D68064D7218C11EE","52D2AA7D21C111EE242E35EB6C54D898","52D2AA7D21C111EE242E35EB6C54D898","52D2AA7D21C111EE242E35EB6C54D898","52D2AA8021C111EE242E35EB6C54D898","52D2AA8021C111EE242E35EB6C54D898","52D2AA8021C111EE242E35EB6C54D898","52D2AA7E21C111EE242E35EB6C54D898","52D2AA7E21C111EE242E35EB6C54D898","52D2AA7E21C111EE242E35EB6C54D898","52D2AA8121C111EE242E35EB6C54D898","52D2AA8121C111EE242E35EB6C54D898","52D2AA8121C111EE242E35EB6C54D898","52D2AA7B21C111EE242E35EB6C54D898","52D2AA7B21C111EE242E35EB6C54D898","52D2AA7B21C111EE242E35EB6C54D898","52D2AA7C21C111EE242E35EB6C54D898","52D2AA7C21C111EE242E35EB6C54D898","52D2AA7C21C111EE242E35EB6C54D898","52D2AA7F21C111EE242E35EB6C54D898","52D2AA7F21C111EE242E35EB6C54D898","52D2AA7F21C111EE242E35EB6C54D898","52D2AA8221C111EE242E35EB6C54D898","52D2AA8221C111EE242E35EB6C54D898","52D2AA8221C111EE242E35EB6C54D898","52D2AA8321C111EE242E35EB6C54D898","52D2AA8321C111EE242E35EB6C54D898","52D2AA8321C111EE242E35EB6C54D898"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,81.993996,1061.384155,-6.973072,84.428497,265.154022,-48.921680,287.434052,-207.161530,-42.993160,63.987858,-304.532928,-51.630054,-126.833588,-224.216690,-55.965538,-212.612411,-6.412552,-56.991463,-128.157867,183.146713,-51.687229,254.610443,198.665604,-43.698864,351.877808,32.415031,-44.801243,72.536400,6.491393,-51.801476
1,0.005000,81.993240,1061.386475,-6.973901,84.426598,265.151825,-48.924355,287.430542,-207.154465,-42.994797,63.984730,-304.526642,-51.630466,-126.828712,-224.215393,-55.960075,-212.615692,-6.418195,-56.994068,-128.162643,183.146881,-51.684414,254.612686,198.670807,-43.704914,351.868866,32.408005,-44.790916,72.544365,6.491182,-51.798416
2,0.010000,81.995583,1061.388672,-6.983113,84.427444,265.152832,-48.922131,287.433411,-207.159790,-42.996048,63.978916,-304.531555,-51.629456,-126.827705,-224.220016,-55.960449,-212.619827,-6.417690,-56.999252,-128.154022,183.148514,-51.686634,254.615341,198.669067,-43.697159,351.874023,32.414650,-44.795963,72.542084,6.490961,-51.799923
3,0.015000,81.991638,1061.389526,-6.973003,84.427094,265.148834,-48.921299,287.433746,-207.155441,-42.995968,63.979885,-304.528595,-51.632774,-126.827164,-224.214981,-55.960087,-212.617050,-6.419758,-56.993187,-128.154190,183.147644,-51.690254,254.612686,198.669052,-43.704960,351.871307,32.413208,-44.793289,72.541954,6.488066,-51.803497
4,0.020000,81.993362,1061.388672,-6.986397,84.430534,265.149994,-48.922325,287.433472,-207.157104,-42.986942,63.993156,-304.531250,-51.630497,-126.824333,-224.212463,-55.961010,-212.613937,-6.415293,-56.987778,-128.158936,183.152786,-51.693741,254.608307,198.670685,-43.698235,351.872375,32.410530,-44.794201,72.541382,6.484122,-51.806229
5,0.025000,81.995796,1061.385010,-6.981970,84.431885,265.152313,-48.917496,287.437469,-207.159393,-42.992157,63.985355,-304.533722,-51.626869,-126.827362,-224.213150,-55.953423,-212.617203,-6.416244,-56.992664,-128.164871,183.153000,-51.684433,254.612656,198.668396,-43.695164,351.871429,32.412922,-44.796886,72.533867,6.477902,-51.799114
6,0.030000,81.991478,1061.392578,-6.980636,84.431091,265.147797,-48.921761,287.432983,-207.162537,-42.993729,63.988640,-304.531189,-51.633102,-126.832695,-224.214676,-55.956245,-212.615326,-6.414824,-56.991322,-128.158966,183.146652,-51.682220,254.608032,198.664993,-43.701054,351.870575,32.405258,-44.803268,72.540939,6.490005,-51.801643
7,0.035000,81.989891,1061.389282,-6.977667,84.429207,265.151367,-48.920292,287.427155,-207.159485,-42.983421,63.986591,-304.530304,-51.624310,-126.826660,-224.215286,-55.960831,-212.617294,-6.419073,-56.998276,-128.159180,183.146194,-51.686943,254.617096,198.668121,-43.696396,351.871887,32.414650,-44.791424,72.547295,6.487983,-51.802715
8,0.040000,81.998207,1061.386841,-6.970323,84.430931,265.151672,-48.923027,287.431641,-207.160110,-42.987366,63.989727,-304.532532,-51.627571,-126.828400,-224.216125,-55.956413,-212.618774,-6.423114,-57.001797,-128.162140,183.145599,-51.690228,254.610275,198.669861,-43.700993,351.871490,32.409336,-44.795483,72.543129,6.491644,-51.802155
9,0.045000,81.990974,1061.388550,-6.983759,84.429115,265.150635,-48.921261,287.435364,-207.154053,-42.986195,63.989647,-304.521912,-51.626984,-126.826523,-224.217148,-55.959087,-212.614105,-6.416743,-56.994064,-128.160355,183.144867,-51.690422,254.614227,198.676804,-43.695244,351.870880,32.411484,-44.795689,72.537872,6.485003,-51.805874
10,0.050000,81.991577,1061.385254,-6.984008,84.432785,265.148468,-48.912273,287.438477,-207.159210,-42.987392,63.988888,-304.527618,-51.629337,-126.828041,-224.214722,-55.958214,-212.613068,-6.414773,-57.002136,-128.165207,183.147095,-51.687145,254.615570,198.668076,-43.701504,351.871307,32.407455,-44.795601,72.535217,6.490865,-51.803558
11,0.055000,81.993896,1061.390015,-6.980678,84.429764,265.157349,-48.928547,287.435791,-207.156815,-42.991032,63.983521,-304.527557,-51.630417,-126.828995,-224.213882,-55.966297,-212.613220,-6.419568,-56.997601,-128.157715,183.153015,-51.693977,254.608719,198.669861,-43.698971,351.870453,32.409203,-44.801105,72.544891,6.487637,-51.805904
12,0.060000,81.991615,1061.389404,-6.973308,84.432091,265.151581,-48.923168,287.431000,-207.157318,-42.988094,63.977798,-304.532135,-51.627384,-126.823036,-224.214645,-55.959061,-212.612213,-6.415527,-56.989113,-128.160492,183.149017,-51.687683,254.610718,198.669678,-43.700191,351.874817,32.414230,-44.789810,72.545952,6.484549,-51.801384
13,0.065000,81.989586,1061.387939,-6.977199,84.429863,265.152374,-48.920399,287.427399,-207.157501,-42.986721,63.988129,-304.529205,-51.632370,-126.825493,-224.214432,-55.958958,-212.611710,-6.419635,-56.993195,-128.155121,183.146347,-51.680737,254.616089,198.667404,-43.698692,351.875153,32.411339,-44.796013,72.536942,6.491837,-51.804039
14,0.070000,81.992958,1061.386719,-6.981283,84.429665,265.150208,-48.919514,287.434387,-207.160416,-42.991337,63.987301,-304.528168,-51.625771,-126.827820,-224.215714,-55.961304,-212.615265,-6.417566,-56.992390,-128.165726,183.144882,-51.691849,254.609680,198.670181,-43.701370,351.869812,32.411961,-44.791969,72.537697,6.489651,-51.795815
15,0.075000,81.988144,1061.387939,-6.975372,84.432396,265.154236,-48.922390,287.430542,-207.158020,-42.989532,63.984112,-304.532562,-51.628044,-126.830193,-224.215759,-55.961803,-212.617325,-6.417955,-56.998035,-128.161163,183.146957,-51.689869,254.611969,198.672333,-43.703312,351.870087,32.407375,-44.797749,72.540306,6.488136,-51.796303
16,0.080000,81.992691,1061.389282,-6.980955,84.427513,265.151703,-48.918468,287.431549,-207.165802,-42.997658,63.984474,-304.528778,-51.625675,-126.830383,-224.213150,-55.966030,-212.614227,-6.416502,-57.000381,-128.155304,183.148315,-51.688225,254.609528,198.668747,-43.697548,351.877502,32.410469,-44.804024,72.537338,6.491362,-51.800060
17,0.085000,81.991119,1061.386353,-6.977015,84.429108,265.151947,-48.916031,287.430084,-207.156174,-42.987629,63.983829,-304.526764,-51.624699,-126.829193,-224.213440,-55.957897,-212.608765,-6.414957,-57.003452,-128.159653,183.150665,-51.690849,254.611557,198.670441,-43.700092,351.870728,32.412144,-44.794456,72.542717,6.490181,-51.803844
18,0.090000,81.990082,1061.390381,-6.979972,84.427879,265.151917,-48.917309,287.431335,-207.160751,-42.991081,63.986069,-304.530762,-51.623959,-126.827805,-224.219666,-55.958492,-212.615189,-6.417593,-56.994884,-128.155472,183.146515,-51.686314,254.606247,198.671707,-43.688118,351.867706,32.414368,-44.795303,72.547310,6.490273,-51.794285
19,0.095000,81.986107,1061.390137,-6.985910,84.434181,265.154297,-48.924866,287.426270,-207.163147,-42.991348,63.983528,-304.526855,-51.627731,-126.833588,-224.214569,-55.954361,-212.614883,-6.416475,-56.996086,-128.166092,183.154480,-51.691471,254.615219,198.668457,-43.693470,351.870026,32.417389,-44.792435,72.538628,6.487369,-51.800484
20,0.100000,81.991920,1061.392090,-6.981046,84.428238,265.151733,-48.917213,287.434937,-207.156509,-42.990337,63.988968,-304.527832,-51.633587,-126.828354,-224.215515,-55.962894,-212.611679,-6.416489,-56.992043,-128.160690,183.147720,-51.684856,254.615845,198.671600,-43.697136,351.876770,32.412437,-44.795406,72.541252,6.484749,-51.807911
21,0.105000,81.986664,1061.397583,-6.978594,84.429764,265.157074,-48.925053,287.427734,-207.159698,-42.991943,63.987865,-304.529480,-51.626854,-126.827065,-224.218384,-55.959850,-212.615677,-6.423499,-57.002647,-128.160095,183.142944,-51.695095,254.615540,198.667084,-43.700882,351.877716,32.407822,-44.803120,72.542480,6.482325,-51.806129
22,0.110000,81.992867,1061.386230,-6.978016,84.429398,265.152008,-48.936241,287.428680,-207.162323,-42.990799,63.982479,-304.528595,-51.627701,-126.834244,-224.221146,-55.961197,-212.613434,-6.423041,-56.999794,-128.161026,183.147552,-51.686440,254.610306,198.670792,-43.705505,351.872833,32.410789,-44.798958,72.535400,6.485352,-51.797848
23,0.115000,81.990150,1061.389526,-6.978131,84.428772,265.150940,-48.917767,287.434204,-207.154907,-42.985199,63.991070,-304.530548,-51.628838,-126.829193,-224.217194,-55.958351,-212.618240,-6.417099,-56.996986,-128.165878,183.147141,-51.679482,254.613754,198.672684,-43.698742,351.876312,32.412521,-44.802616,72.541290,6.490168,-51.800365
24,0.120000,81.989799,1061.389038,-6.975946,84.428627,265.147766,-48.920490,287.432556,-207.160522,-42.988625,63.987091,-304.529449,-51.623867,-126.827583,-224.215500,-55.964283,-212.612122,-6.420392,-56.994545,-128.161133,183.148422,-51.689644,254.609497,198.670593,-43.698288,351.873871,32.410568,-44.796375,72.541542,6.482976,-51.806454
25,0.125000,81.991089,1061.383789,-6.979868,84.426987,265.147034,-48.922272,287.434631,-207.157990,-42.990700,63.978916,-304.529266,-51.625439,-126.828697,-224.217102,-55.962776,-212.619751,-6.419231,-56.993977,-128.154419,183.149033,-51.686207,254.610718,198.669479,-43.704906,351.878845,32.409248,-44.802799,72.536209,6.495067,-51.785614
26,0.130000,81.987152,1061.384644,-6.978450,84.427971,265.153381,-48.917469,287.431396,-207.155991,-42.986229,63.983299,-304.531738,-51.629074,-126.832695,-224.215591,-55.960815,-212.616287,-6.416292,-56.996372,-128.161804,183.141739,-51.687611,254.615875,198.667068,-43.703636,351.872192,32.408585,-44.791214,72.536354,6.489027,-51.812584
27,0.135000,81.992889,1061.389526,-6.982761,84.429482,265.150879,-48.920113,287.432709,-207.160187,-42.994259,63.980000,-304.533325,-51.627792,-126.827988,-224.217590,-55.960178,-212.609467,-6.413025,-56.994286,-128.158966,183.145233,-51.692257,254.610092,198.671768,-43.703827,351.868500,32.408974,-44.799801,72.535934,6.488898,-51.805229
28,0.140000,81.995262,1061.389282,-6.982409,84.427895,265.153961,-48.915466,287.434235,-207.159836,-42.988190,63.985107,-304.529633,-51.632084,-126.833229,-224.217056,-55.962086,-212.615265,-6.420185,-56.994133,-128.161453,183.149017,-51.692413,254.611252,198.669891,-43.706593,351.874023,32.416088,-44.794464,72.540642,6.492459,-51.795090
