Format Version,1.23,Take Name,Take 2023-07-13 03.15.29 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 03.15.30.376 PM,Capture Start Frame,4591144,Total Frames in Take,1752,Total Exported Frames,1752,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 3352,Unlabeled 3352,Unlabeled 3352,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker Hub,Wheel1:Marker Hub,Wheel1:Marker Hub
,ID,"1346D68064D7218C11EE","1346D68064D7218C11EE","1346D68064D7218C11EE","63B886AA21C211EE242E35EB6C54D898","63B886AA21C211EE242E35EB6C54D898","63B886AA21C211EE242E35EB6C54D898","63B886AD21C211EE242E35EB6C54D898","63B886AD21C211EE242E35EB6C54D898","63B886AD21C211EE242E35EB6C54D898","63B886AB21C211EE242E35EB6C54D898","63B886AB21C211EE242E35EB6C54D898","63B886AB21C211EE242E35EB6C54D898","63B886AE21C211EE242E35EB6C54D898","63B886AE21C211EE242E35EB6C54D898","63B886AE21C211EE242E35EB6C54D898","63B886A821C211EE242E35EB6C54D898","63B886A821C211EE242E35EB6C54D898","63B886A821C211EE242E35EB6C54D898","63B886A921C211EE242E35EB6C54D898","63B886A921C211EE242E35EB6C54D898","63B886A921C211EE242E35EB6C54D898","63B886AC21C211EE242E35EB6C54D898","63B886AC21C211EE242E35EB6C54D898","63B886AC21C211EE242E35EB6C54D898","63B886AF21C211EE242E35EB6C54D898","63B886AF21C211EE242E35EB6C54D898","63B886AF21C211EE242E35EB6C54D898","63B886B021C211EE242E35EB6C54D898","63B886B021C211EE242E35EB6C54D898","63B886B021C211EE242E35EB6C54D898"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,81.242065,958.527466,-8.162763,84.345482,264.995514,-49.177998,287.423370,-206.910889,-42.068298,64.044235,-304.277161,-51.229137,-126.460838,-224.012527,-55.969334,-212.218933,-6.502126,-57.433411,-128.224167,182.938232,-52.345428,254.488297,198.457840,-43.180008,351.556213,32.323864,-43.905792,72.563622,6.509317,-51.742401
1,0.005000,81.238441,958.537170,-8.164108,84.351822,264.999786,-49.175518,287.423676,-206.908905,-42.069336,64.040855,-304.272339,-51.228432,-126.463097,-224.015411,-55.967346,-212.222229,-6.502167,-57.443447,-128.224335,182.940475,-52.348518,254.483856,198.458664,-43.177002,351.551270,32.322598,-43.904926,72.560410,6.520304,-51.738636
2,0.010000,81.235298,958.528442,-8.169034,84.349777,264.993286,-49.175209,287.426178,-206.913040,-42.072563,64.048172,-304.277344,-51.218430,-126.459572,-224.017334,-55.971710,-212.222656,-6.500228,-57.437805,-128.225510,182.944473,-52.349098,254.482208,198.456970,-43.176121,351.560608,32.321041,-43.900635,72.563232,6.513736,-51.742180
3,0.015000,81.233871,958.529419,-8.166780,84.348297,264.991760,-49.177681,287.423279,-206.905869,-42.059841,64.051994,-304.273407,-51.218716,-126.467270,-224.019180,-55.977661,-212.226059,-6.501447,-57.439899,-128.223892,182.941818,-52.351299,254.481491,198.453873,-43.182392,351.560913,32.327080,-43.894421,72.561981,6.517871,-51.755680
4,0.020000,81.239845,958.526672,-8.167605,84.352715,264.996277,-49.174435,287.423737,-206.907349,-42.070648,64.052834,-304.275726,-51.226124,-126.465622,-224.014282,-55.973206,-212.227280,-6.503482,-57.431633,-128.218948,182.942581,-52.347218,254.483047,198.453018,-43.178524,351.556244,32.324291,-43.902088,72.567085,6.515864,-51.743885
5,0.025000,81.240242,958.531128,-8.165068,84.348305,265.000214,-49.178223,287.424347,-206.911377,-42.075554,64.044823,-304.279846,-51.229336,-126.463753,-224.015549,-55.973763,-212.222229,-6.500536,-57.439278,-128.220978,182.943573,-52.347225,254.489090,198.450760,-43.181648,351.558533,32.315620,-43.911865,72.569275,6.523237,-51.732677
