Format Version,1.23,Take Name,Take 2023-07-13 03.39.10 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 03.39.11.236 PM,Capture Start Frame,4875317,Total Frames in Take,1489,Total Exported Frames,1489,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 3942,Unlabeled 3942,Unlabeled 3942,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker Hub,Wheel1:Marker Hub,Wheel1:Marker Hub
,ID,"1346D68064D7218C11EE","1346D68064D7218C11EE","1346D68064D7218C11EE","B108709421C511EE242E35EB6C54D898","B108709421C511EE242E35EB6C54D898","B108709421C511EE242E35EB6C54D898","B108709721C511EE242E35EB6C54D898","B108709721C511EE242E35EB6C54D898","B108709721C511EE242E35EB6C54D898","B108709521C511EE242E35EB6C54D898","B108709521C511EE242E35EB6C54D898","B108709521C511EE242E35EB6C54D898","B108709821C511EE242E35EB6C54D898","B108709821C511EE242E35EB6C54D898","B108709821C511EE242E35EB6C54D898","B108709B21C511EE242E35EB6C54D898","B108709B21C511EE242E35EB6C54D898","B108709B21C511EE242E35EB6C54D898","B108709321C511EE242E35EB6C54D898","B108709321C511EE242E35EB6C54D898","B108709321C511EE242E35EB6C54D898","B108709621C511EE242E35EB6C54D898","B108709621C511EE242E35EB6C54D898","B108709621C511EE242E35EB6C54D898","B108709921C511EE242E35EB6C54D898","B108709921C511EE242E35EB6C54D898","B108709921C511EE242E35EB6C54D898","B108709A21C511EE242E35EB6C54D898","B108709A21C511EE242E35EB6C54D898","B108709A21C511EE242E35EB6C54D898"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,81.311485,704.912170,-7.313648,85.175049,264.791779,-48.758614,287.504303,-207.511795,-43.916477,63.943333,-304.523590,-53.038593,-126.550484,-223.940506,-57.112755,-212.061676,-6.135194,-57.682003,-127.465424,183.049606,-51.808289,255.251770,198.092163,-43.515720,352.224304,31.800121,-45.120014,72.744156,6.234719,-52.737400
1,0.005000,81.308548,704.908081,-7.311593,85.177391,264.785858,-48.759907,287.503113,-207.511795,-43.920765,63.941532,-304.519836,-53.033596,-126.546082,-223.940445,-57.103432,-212.067825,-6.133569,-57.681801,-127.463699,183.052383,-51.807545,255.252213,198.094437,-43.516418,352.228760,31.796124,-45.125565,72.748398,6.231699,-52.731323
2,0.010000,81.313400,704.903442,-7.304657,85.178253,264.792542,-48.758511,287.498199,-207.514648,-43.926777,63.936172,-304.524078,-53.042313,-126.552475,-223.939728,-57.100876,-212.067886,-6.134984,-57.681156,-127.471268,183.051849,-51.811104,255.252060,198.096313,-43.507698,352.233185,31.803976,-45.127632,72.742813,6.233592,-52.727913
3,0.015000,81.311073,704.907593,-7.311969,85.171356,264.788605,-48.757942,287.503632,-207.514771,-43.915607,63.947395,-304.519775,-53.042366,-126.547951,-223.942947,-57.106506,-212.065765,-6.135469,-57.684570,-127.469063,183.053650,-51.805325,255.249207,198.096893,-43.513439,352.230438,31.801744,-45.125721,72.737213,6.235918,-52.730003
4,0.020000,81.309113,704.906250,-7.307126,85.176025,264.789825,-48.767921,287.505066,-207.514938,-43.925903,63.947247,-304.519073,-53.042648,-126.548737,-223.939926,-57.108593,-212.065369,-6.139374,-57.687637,-127.468498,183.050369,-51.807480,255.250488,198.096542,-43.506519,352.230255,31.802069,-45.124676,72.742477,6.235427,-52.724941
5,0.025000,81.307358,704.909729,-7.311493,85.176430,264.789459,-48.759705,287.501923,-207.512512,-43.926006,63.947083,-304.514008,-53.041389,-126.543968,-223.939621,-57.106747,-212.068237,-6.133514,-57.683029,-127.467590,183.049698,-51.807934,255.252396,198.100784,-43.512451,352.231537,31.805780,-45.119663,72.744873,6.237671,-52.728107
