Format Version,1.23,Take Name,Take 2023-07-13 03.39.34 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 03.39.34.584 PM,Capture Start Frame,4879986,Total Frames in Take,1697,Total Exported Frames,1697,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 3962,Unlabeled 3962,Unlabeled 3962,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker Hub,Wheel1:Marker Hub,Wheel1:Marker Hub
,ID,"1346D68064D7218C11EE","1346D68064D7218C11EE","1346D68064D7218C11EE","C0901D8F21C511EE242E35EB6C54D898","C0901D8F21C511EE242E35EB6C54D898","C0901D8F21C511EE242E35EB6C54D898","C0901D9221C511EE242E35EB6C54D898","C0901D9221C511EE242E35EB6C54D898","C0901D9221C511EE242E35EB6C54D898","C0901D9021C511EE242E35EB6C54D898","C0901D9021C511EE242E35EB6C54D898","C0901D9021C511EE242E35EB6C54D898","C0901D9321C511EE242E35EB6C54D898","C0901D9321C511EE242E35EB6C54D898","C0901D9321C511EE242E35EB6C54D898","C0901D9621C511EE242E35EB6C54D898","C0901D9621C511EE242E35EB6C54D898","C0901D9621C511EE242E35EB6C54D898","C0901D8E21C511EE242E35EB6C54D898","C0901D8E21C511EE242E35EB6C54D898","C0901D8E21C511EE242E35EB6C54D898","C0901D9121C511EE242E35EB6C54D898","C0901D9121C511EE242E35EB6C54D898","C0901D9121C511EE242E35EB6C54D898","C0901D9421C511EE242E35EB6C54D898","C0901D9421C511EE242E35EB6C54D898","C0901D9421C511EE242E35EB6C54D898","C0901D9521C511EE242E35EB6C54D898","C0901D9521C511EE242E35EB6C54D898","C0901D9521C511EE242E35EB6C54D898"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,81.514587,704.983276,-6.729189,85.175247,264.790283,-48.757832,287.528503,-207.548462,-43.890575,63.966827,-304.554596,-53.152386,-126.490189,-223.964371,-57.124477,-211.934021,-6.109759,-57.519779,-127.400337,183.081757,-51.696308,255.227417,198.061935,-43.586281,352.206970,31.742350,-45.203983,72.796112,6.230848,-52.668472
1,0.005000,81.519745,704.984009,-6.730693,85.169662,264.792297,-48.760357,287.529877,-207.547333,-43.896378,63.973324,-304.563263,-53.154339,-126.489532,-223.961288,-57.124416,-211.931595,-6.100582,-57.513206,-127.404793,183.089523,-51.693302,255.226349,198.062683,-43.591022,352.213715,31.736076,-45.208961,72.795563,6.244617,-52.669853
2,0.010000,81.516197,704.982300,-6.726908,85.173233,264.789307,-48.759697,287.529419,-207.544861,-43.885448,63.965305,-304.556061,-53.156071,-126.496002,-223.966888,-57.125370,-211.934631,-6.108457,-57.518761,-127.409134,183.084656,-51.695065,255.226349,198.064133,-43.592312,352.217834,31.742107,-45.196308,72.794167,6.234288,-52.670921
3,0.015000,81.518501,704.980652,-6.728411,85.174507,264.790192,-48.762901,287.527527,-207.551407,-43.890606,63.973389,-304.562866,-53.154167,-126.489761,-223.958694,-57.125919,-211.936508,-6.100219,-57.514305,-127.406181,183.087143,-51.691750,255.229568,198.063858,-43.588184,352.211456,31.742241,-45.201912,72.796951,6.231544,-52.672623
4,0.020000,81.514290,704.985352,-6.731050,85.171867,264.786072,-48.761982,287.526001,-207.547684,-43.890850,63.970676,-304.558105,-53.149666,-126.490417,-223.961823,-57.125595,-211.941101,-6.108466,-57.514126,-127.405960,183.089905,-51.694626,255.225540,198.062393,-43.597202,352.208344,31.740099,-45.201553,72.795349,6.237288,-52.668083
5,0.025000,81.518639,704.983154,-6.729953,85.168427,264.787781,-48.762238,287.532135,-207.549210,-43.900604,63.972130,-304.556213,-53.134056,-126.490471,-223.960617,-57.123592,-211.937210,-6.105346,-57.517208,-127.401443,183.087662,-51.700356,255.229294,198.065826,-43.591160,352.213684,31.737711,-45.204556,72.791603,6.241648,-52.669388
