Format Version,1.23,Take Name,Take 2023-07-13 03.07.05 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 03.07.06.486 PM,Capture Start Frame,4490366,Total Frames in Take,1690,Total Exported Frames,1690,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 3082,Unlabeled 3082,Unlabeled 3082,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker Hub,Wheel1:Marker Hub,Wheel1:Marker Hub
,ID,"1337D68064D7218C11EE","1337D68064D7218C11EE","1337D68064D7218C11EE","339C993121C111EE242E35EB6C54D898","339C993121C111EE242E35EB6C54D898","339C993121C111EE242E35EB6C54D898","339C993421C111EE242E35EB6C54D898","339C993421C111EE242E35EB6C54D898","339C993421C111EE242E35EB6C54D898","339C993221C111EE242E35EB6C54D898","339C993221C111EE242E35EB6C54D898","339C993221C111EE242E35EB6C54D898","339C993521C111EE242E35EB6C54D898","339C993521C111EE242E35EB6C54D898","339C993521C111EE242E35EB6C54D898","339C992F21C111EE242E35EB6C54D898","339C992F21C111EE242E35EB6C54D898","339C992F21C111EE242E35EB6C54D898","339C993021C111EE242E35EB6C54D898","339C993021C111EE242E35EB6C54D898","339C993021C111EE242E35EB6C54D898","339C993321C111EE242E35EB6C54D898","339C993321C111EE242E35EB6C54D898","339C993321C111EE242E35EB6C54D898","339C993621C111EE242E35EB6C54D898","339C993621C111EE242E35EB6C54D898","339C993621C111EE242E35EB6C54D898","339C993721C111EE242E35EB6C54D898","339C993721C111EE242E35EB6C54D898","339C993721C111EE242E35EB6C54D898"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,81.942978,1061.389893,-6.941213,84.386169,265.079193,-48.918697,287.485229,-207.159027,-43.046478,64.032394,-304.446289,-51.683960,-126.883598,-224.131546,-55.971420,-212.701355,-6.366140,-56.959389,-128.242203,183.144058,-51.655769,254.626923,198.596985,-43.722549,351.917877,32.359768,-44.861652,72.527618,6.482454,-51.823265
1,0.005000,81.939377,1061.386963,-6.936639,84.380684,265.083313,-48.923641,287.486298,-207.155365,-43.051304,64.032875,-304.441589,-51.693745,-126.876640,-224.131836,-55.973747,-212.703186,-6.371043,-56.962688,-128.247223,183.148026,-51.657154,254.629486,198.593475,-43.731762,351.916107,32.361526,-44.853916,72.527145,6.478873,-51.824551
2,0.010000,81.944839,1061.383057,-6.933815,84.385269,265.079559,-48.917110,287.484711,-207.154266,-43.043148,64.036072,-304.441864,-51.682217,-126.877663,-224.134048,-55.973663,-212.707703,-6.366142,-56.960892,-128.245163,183.144562,-51.660336,254.625626,198.598892,-43.726578,351.912048,32.358776,-44.857189,72.523788,6.484505,-51.820278
3,0.015000,81.949486,1061.388428,-6.927629,84.382858,265.081146,-48.919548,287.486267,-207.155518,-43.046906,64.027420,-304.442627,-51.689144,-126.878128,-224.132004,-55.968430,-212.703995,-6.368262,-56.964600,-128.243759,183.150085,-51.658627,254.619385,198.595322,-43.722256,351.911255,32.354965,-44.863873,72.525459,6.480275,-51.816311
4,0.020000,81.939056,1061.397095,-6.933465,84.384979,265.079742,-48.924717,287.487396,-207.155090,-43.046364,64.033936,-304.438324,-51.687508,-126.877708,-224.127670,-55.973274,-212.700272,-6.366269,-56.959049,-128.241791,183.143295,-51.655010,254.621262,198.597839,-43.727665,351.910950,32.362560,-44.851128,72.525444,6.473227,-51.818188
5,0.025000,81.945633,1061.391724,-6.940504,84.380974,265.082886,-48.920006,287.481049,-207.155716,-43.052418,64.034821,-304.437439,-51.690002,-126.871002,-224.133484,-55.972549,-212.697723,-6.366741,-56.962536,-128.239502,183.141800,-51.660721,254.627136,198.597473,-43.725380,351.915649,32.357452,-44.862698,72.524712,6.480259,-51.815514
