Format Version,1.23,Take Name,Take 2023-07-13 03.33.31 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 03.33.31.643 PM,Capture Start Frame,4807398,Total Frames in Take,1674,Total Exported Frames,1674,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 3802,Unlabeled 3802,Unlabeled 3802,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker Hub,Wheel1:Marker Hub,Wheel1:Marker Hub
,ID,"1346D68064D7218C11EE","1346D68064D7218C11EE","1346D68064D7218C11EE","E81EC5CA21C411EE242E35EB6C54D898","E81EC5CA21C411EE242E35EB6C54D898","E81EC5CA21C411EE242E35EB6C54D898","E81EC5CD21C411EE242E35EB6C54D898","E81EC5CD21C411EE242E35EB6C54D898","E81EC5CD21C411EE242E35EB6C54D898","E81EC5CB21C411EE242E35EB6C54D898","E81EC5CB21C411EE242E35EB6C54D898","E81EC5CB21C411EE242E35EB6C54D898","E81EC5CE21C411EE242E35EB6C54D898","E81EC5CE21C411EE242E35EB6C54D898","E81EC5CE21C411EE242E35EB6C54D898","E81EC5D121C411EE242E35EB6C54D898","E81EC5D121C411EE242E35EB6C54D898","E81EC5D121C411EE242E35EB6C54D898","E81EC5C921C411EE242E35EB6C54D898","E81EC5C921C411EE242E35EB6C54D898","E81EC5C921C411EE242E35EB6C54D898","E81EC5CC21C411EE242E35EB6C54D898","E81EC5CC21C411EE242E35EB6C54D898","E81EC5CC21C411EE242E35EB6C54D898","E81EC5CF21C411EE242E35EB6C54D898","E81EC5CF21C411EE242E35EB6C54D898","E81EC5CF21C411EE242E35EB6C54D898","E81EC5D021C411EE242E35EB6C54D898","E81EC5D021C411EE242E35EB6C54D898","E81EC5D021C411EE242E35EB6C54D898"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,81.593102,781.778015,-6.960265,85.037712,264.848450,-48.589100,287.437561,-207.441910,-43.145397,63.908398,-304.500092,-52.533798,-126.610680,-223.942566,-56.939922,-212.170059,-6.138109,-57.788799,-127.600624,183.058304,-51.915932,255.121262,198.175690,-43.024292,352.141846,31.888454,-44.402622,72.656242,6.275393,-52.411674
1,0.005000,81.596100,781.782349,-6.960501,85.034279,264.846588,-48.596844,287.442810,-207.440369,-43.147518,63.914501,-304.489777,-52.526680,-126.608803,-223.940002,-56.941547,-212.174026,-6.131435,-57.788773,-127.599655,183.064758,-51.911266,255.124207,198.173248,-43.028839,352.137177,31.892307,-44.396896,72.652023,6.275066,-52.415741
2,0.010000,81.593636,781.782471,-6.960952,85.030701,264.847931,-48.591610,287.444031,-207.435440,-43.148846,63.905746,-304.492767,-52.528088,-126.611885,-223.942337,-56.950745,-212.176300,-6.128683,-57.793976,-127.599403,183.068100,-51.918892,255.124359,198.174454,-43.034363,352.134399,31.891619,-44.403046,72.652657,6.280060,-52.420002
3,0.015000,81.593056,781.784729,-6.965873,85.037445,264.845795,-48.595139,287.438660,-207.442261,-43.148514,63.904198,-304.491058,-52.531322,-126.614868,-223.946457,-56.956577,-212.175568,-6.133008,-57.794594,-127.602043,183.068130,-51.909111,255.124298,198.174484,-43.033974,352.133331,31.889427,-44.401108,72.650513,6.276347,-52.417641
4,0.020000,81.597527,781.781128,-6.963533,85.032738,264.842407,-48.591671,287.437317,-207.442001,-43.146633,63.901192,-304.491028,-52.536362,-126.610771,-223.946030,-56.950146,-212.170746,-6.131949,-57.799568,-127.601784,183.064194,-51.911396,255.119919,198.169373,-43.036728,352.138214,31.886847,-44.397591,72.652969,6.272749,-52.417831
5,0.025000,81.594284,781.781311,-6.963676,85.031288,264.849792,-48.590656,287.443054,-207.437973,-43.137711,63.909203,-304.493805,-52.542175,-126.616211,-223.937668,-56.950699,-212.170303,-6.130403,-57.786774,-127.595947,183.067963,-51.914993,255.126892,198.170486,-43.035435,352.140381,31.888195,-44.389336,72.656845,6.275900,-52.417595
