Format Version,1.23,Take Name,Take 2023-07-13 03.46.58 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 03.46.59.363 PM,Capture Start Frame,4968942,Total Frames in Take,2034,Total Exported Frames,2034,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 4232,Unlabeled 4232,Unlabeled 4232,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker Hub,Wheel1:Marker Hub,Wheel1:Marker Hub
,ID,"1346D68064D7218C11EE","1346D68064D7218C11EE","1346D68064D7218C11EE","C81197A621C611EE242E35EB6C54D898","C81197A621C611EE242E35EB6C54D898","C81197A621C611EE242E35EB6C54D898","C81197A921C611EE242E35EB6C54D898","C81197A921C611EE242E35EB6C54D898","C81197A921C611EE242E35EB6C54D898","C81197A721C611EE242E35EB6C54D898","C81197A721C611EE242E35EB6C54D898","C81197A721C611EE242E35EB6C54D898","C81197AA21C611EE242E35EB6C54D898","C81197AA21C611EE242E35EB6C54D898","C81197AA21C611EE242E35EB6C54D898","C81197AD21C611EE242E35EB6C54D898","C81197AD21C611EE242E35EB6C54D898","C81197AD21C611EE242E35EB6C54D898","C81197A521C611EE242E35EB6C54D898","C81197A521C611EE242E35EB6C54D898","C81197A521C611EE242E35EB6C54D898","C81197A821C611EE242E35EB6C54D898","C81197A821C611EE242E35EB6C54D898","C81197A821C611EE242E35EB6C54D898","C81197AB21C611EE242E35EB6C54D898","C81197AB21C611EE242E35EB6C54D898","C81197AB21C611EE242E35EB6C54D898","C81197AC21C611EE242E35EB6C54D898","C81197AC21C611EE242E35EB6C54D898","C81197AC21C611EE242E35EB6C54D898"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,80.823990,603.634460,-8.004963,85.241379,264.685852,-49.213573,287.548981,-207.651611,-44.794685,64.046318,-304.596008,-53.620735,-126.477303,-223.983246,-57.134850,-211.992508,-6.234119,-57.394585,-127.375198,182.987747,-51.724754,255.311935,197.938416,-44.419590,352.281281,31.621515,-46.261292,72.835777,6.130202,-53.152439
1,0.005000,80.820000,603.630432,-8.006144,85.232620,264.688629,-49.216835,287.550049,-207.657516,-44.787991,64.048439,-304.592041,-53.626904,-126.475174,-223.981201,-57.133450,-211.937592,-6.158536,-57.363941,-127.373024,182.985458,-51.719074,255.311005,197.942917,-44.415833,352.278412,31.618479,-46.262424,72.837677,6.128293,-53.154995
2,0.010000,80.825203,603.632141,-8.008646,85.243927,264.685699,-49.212940,287.549988,-207.650101,-44.784290,64.045677,-304.598175,-53.629539,-126.474884,-223.980896,-57.141468,-211.984482,-6.227743,-57.393177,-127.372322,182.985443,-51.729851,255.310837,197.938721,-44.417305,352.278381,31.622089,-46.259468,72.836372,6.129353,-53.150066
3,0.015000,80.821671,603.630554,-8.008904,85.242554,264.687927,-49.209660,287.544556,-207.656738,-44.789700,64.048172,-304.595886,-53.618374,-126.470375,-223.986481,-57.133457,-211.999298,-6.236980,-57.395550,-127.371490,182.984161,-51.723289,255.307495,197.940826,-44.423882,352.278046,31.618439,-46.255161,72.835838,6.131023,-53.153137
4,0.020000,80.820465,603.633240,-8.005534,85.239677,264.688538,-49.210552,287.548523,-207.653992,-44.791092,64.045456,-304.594299,-53.628593,-126.475754,-223.984894,-57.133438,-211.989182,-6.236863,-57.400528,-127.364861,182.980560,-51.717457,255.314972,197.941010,-44.417755,352.278076,31.621538,-46.265617,72.834473,6.131069,-53.144272
5,0.025000,80.822266,603.633179,-8.003285,85.233353,264.689362,-49.218983,287.541779,-207.651291,-44.784901,64.047020,-304.591919,-53.626881,-126.473587,-223.980255,-57.137791,-211.941101,-6.158720,-57.374870,-127.371895,182.986023,-51.720989,255.309052,197.942657,-44.419979,352.280884,31.618446,-46.264034,72.829193,6.131244,-53.147919
6,0.030000,80.819923,603.636963,-8.004284,85.233749,264.682098,-49.218124,287.545776,-207.655792,-44.785660,64.056831,-304.599457,-53.623360,-126.471642,-223.982208,-57.131413,-211.942108,-6.151984,-57.365341,-127.376709,182.988129,-51.719715,255.307312,197.939911,-44.417652,352.280090,31.619665,-46.260834,72.839561,6.129314,-53.145908
7,0.035000,80.825958,603.627991,-8.003953,85.238930,264.682037,-49.218994,287.546417,-207.649551,-44.786671,64.050446,-304.594635,-53.620628,-126.470985,-223.980728,-57.136890,-211.943604,-6.156289,-57.370102,-127.379356,182.986725,-51.723377,255.316132,197.938873,-44.417294,352.286499,31.620819,-46.256618,72.835922,6.129169,-53.147739
8,0.040000,80.821732,603.635559,-8.005960,85.241142,264.689545,-49.219769,287.543304,-207.651459,-44.786983,64.038795,-304.594940,-53.632500,-126.471786,-223.983276,-57.138962,-211.989746,-6.233290,-57.399796,-127.367554,182.991684,-51.717926,255.314346,197.936874,-44.418198,352.281342,31.622679,-46.261417,72.833321,6.126937,-53.146255
9,0.045000,80.822647,603.633118,-8.011454,85.235420,264.692078,-49.217278,287.545563,-207.650192,-44.793732,64.048859,-304.593994,-53.623268,-126.475273,-223.977966,-57.133373,-211.988922,-6.234820,-57.400074,-127.371147,182.988510,-51.717651,255.313995,197.940674,-44.419109,352.273102,31.619099,-46.264572,72.835426,6.132054,-53.144966
10,0.050000,80.820465,603.634766,-8.007540,85.235657,264.687958,-49.211006,287.545166,-207.648743,-44.784023,64.055161,-304.591919,-53.624199,-126.473770,-223.980377,-57.130863,-211.937881,-6.151434,-57.370186,-127.375381,182.988373,-51.718861,255.312500,197.944000,-44.421623,352.273010,31.620779,-46.259106,72.838066,6.133004,-53.146908
11,0.055000,80.822830,603.628418,-8.005253,85.235336,264.687256,-49.205673,287.542450,-207.648636,-44.782867,64.045113,-304.589203,-53.630219,-126.469078,-223.982941,-57.141529,-211.940704,-6.152316,-57.364250,-127.376381,182.987076,-51.725586,255.312897,197.939301,-44.414566,352.280762,31.620890,-46.264545,72.838425,6.127872,-53.154549
