Format Version,1.23,Take Name,Take 2023-07-13 03.20.06 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 03.20.07.396 PM,Capture Start Frame,4646548,Total Frames in Take,1924,Total Exported Frames,1924,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 3492,Unlabeled 3492,Unlabeled 3492,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker Hub,Wheel1:Marker Hub,Wheel1:Marker Hub
,ID,"1346D68064D7218C11EE","1346D68064D7218C11EE","1346D68064D7218C11EE","926E4EC21C311EE242E35EB6C54D898","926E4EC21C311EE242E35EB6C54D898","926E4EC21C311EE242E35EB6C54D898","926E4EF21C311EE242E35EB6C54D898","926E4EF21C311EE242E35EB6C54D898","926E4EF21C311EE242E35EB6C54D898","926E4ED21C311EE242E35EB6C54D898","926E4ED21C311EE242E35EB6C54D898","926E4ED21C311EE242E35EB6C54D898","926E4F021C311EE242E35EB6C54D898","926E4F021C311EE242E35EB6C54D898","926E4F021C311EE242E35EB6C54D898","926E4F321C311EE242E35EB6C54D898","926E4F321C311EE242E35EB6C54D898","926E4F321C311EE242E35EB6C54D898","926E4EB21C311EE242E35EB6C54D898","926E4EB21C311EE242E35EB6C54D898","926E4EB21C311EE242E35EB6C54D898","926E4EE21C311EE242E35EB6C54D898","926E4EE21C311EE242E35EB6C54D898","926E4EE21C311EE242E35EB6C54D898","926E4F121C311EE242E35EB6C54D898","926E4F121C311EE242E35EB6C54D898","926E4F121C311EE242E35EB6C54D898","926E4F221C311EE242E35EB6C54D898","926E4F221C311EE242E35EB6C54D898","926E4F221C311EE242E35EB6C54D898"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,81.063431,908.939880,-7.815792,84.423225,265.018768,-48.963020,287.299072,-206.972137,-42.115662,63.979664,-304.304138,-51.677387,-126.545486,-223.979630,-56.615437,-212.373352,-6.365620,-58.116322,-128.005386,183.057938,-52.465664,254.483551,198.533585,-43.001850,351.670227,32.358219,-43.827126,72.384247,6.506609,-52.237762
1,0.005000,81.064323,908.942505,-7.821187,84.420799,265.014008,-48.964539,287.299500,-206.969177,-42.120064,63.979336,-304.313049,-51.679409,-126.544136,-223.985214,-56.624710,-212.373322,-6.376459,-58.120888,-127.994133,183.057678,-52.457405,254.479889,198.533951,-42.991177,351.657623,32.361889,-43.831577,72.383156,6.505809,-52.236202
2,0.010000,81.060280,908.944153,-7.818769,84.417953,265.020691,-48.960064,287.293976,-206.977661,-42.120567,63.984028,-304.310486,-51.674839,-126.547623,-223.976837,-56.623844,-212.379608,-6.371528,-58.129555,-128.002228,183.056732,-52.458359,254.479980,198.526245,-42.997753,351.659760,32.361423,-43.822655,72.385765,6.505564,-52.236454
3,0.015000,81.062096,908.944458,-7.811725,84.420685,265.019257,-48.961308,287.288391,-206.974518,-42.116257,63.975327,-304.309845,-51.686878,-126.546547,-223.977783,-56.617062,-212.387802,-6.377211,-58.125988,-127.997192,183.054260,-52.463860,254.483795,198.529770,-42.995785,351.659973,32.366291,-43.828678,72.385147,6.502847,-52.242470
4,0.020000,81.061073,908.944702,-7.816443,84.421089,265.020844,-48.961185,287.292816,-206.974854,-42.119347,63.975491,-304.308441,-51.685181,-126.544373,-223.977402,-56.615227,-212.384430,-6.377950,-58.142372,-128.000458,183.057953,-52.457840,254.482391,198.531036,-42.999775,351.659485,32.364571,-43.824764,72.382225,6.503155,-52.239681
5,0.025000,81.064926,908.942627,-7.816098,84.424263,265.014465,-48.968170,287.293976,-206.975327,-42.123341,63.983822,-304.308228,-51.680656,-126.546326,-223.983276,-56.620823,-212.389008,-6.379475,-58.130985,-127.996696,183.058258,-52.464554,254.481613,198.532791,-42.996120,351.666229,32.362171,-43.825756,72.382126,6.506549,-52.240253
6,0.030000,81.063301,908.947144,-7.811808,84.421661,265.024017,-48.965237,287.297424,-206.968140,-42.123867,63.975616,-304.310150,-51.669548,-126.552773,-223.977295,-56.626194,-212.386353,-6.377816,-58.132935,-128.000519,183.060944,-52.466209,254.481018,198.536209,-42.997349,351.662048,32.360901,-43.823265,72.389221,6.514801,-52.238838
