Format Version,1.23,Take Name,Take 2023-07-13 03.46.08 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 03.46.09.217 PM,Capture Start Frame,4958913,Total Frames in Take,1482,Total Exported Frames,1482,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 4192,Unlabeled 4192,Unlabeled 4192,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker Hub,Wheel1:Marker Hub,Wheel1:Marker Hub
,ID,"1346D68064D7218C11EE","1346D68064D7218C11EE","1346D68064D7218C11EE","ACCDA90221C611EE242E35EB6C54D898","ACCDA90221C611EE242E35EB6C54D898","ACCDA90221C611EE242E35EB6C54D898","ACCDA90521C611EE242E35EB6C54D898","ACCDA90521C611EE242E35EB6C54D898","ACCDA90521C611EE242E35EB6C54D898","ACCDA90321C611EE242E35EB6C54D898","ACCDA90321C611EE242E35EB6C54D898","ACCDA90321C611EE242E35EB6C54D898","ACCDA90621C611EE242E35EB6C54D898","ACCDA90621C611EE242E35EB6C54D898","ACCDA90621C611EE242E35EB6C54D898","ACCDA90921C611EE242E35EB6C54D898","ACCDA90921C611EE242E35EB6C54D898","ACCDA90921C611EE242E35EB6C54D898","ACCDA90121C611EE242E35EB6C54D898","ACCDA90121C611EE242E35EB6C54D898","ACCDA90121C611EE242E35EB6C54D898","ACCDA90421C611EE242E35EB6C54D898","ACCDA90421C611EE242E35EB6C54D898","ACCDA90421C611EE242E35EB6C54D898","ACCDA90721C611EE242E35EB6C54D898","ACCDA90721C611EE242E35EB6C54D898","ACCDA90721C611EE242E35EB6C54D898","ACCDA90821C611EE242E35EB6C54D898","ACCDA90821C611EE242E35EB6C54D898","ACCDA90821C611EE242E35EB6C54D898"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,80.640282,603.492065,-8.013736,85.093094,264.682526,-49.192440,287.493561,-207.627106,-44.724674,63.918262,-304.661163,-53.561657,-126.559418,-224.099152,-57.215370,-212.131195,-6.319813,-57.544823,-127.470779,182.991623,-51.792076,255.141586,197.950302,-44.360416,352.115234,31.637445,-46.155804,72.722717,6.152604,-53.131397
1,0.005000,80.641510,603.490112,-8.020193,85.091698,264.685608,-49.199425,287.492920,-207.627579,-44.719379,63.916340,-304.659790,-53.570145,-126.560974,-224.095093,-57.214432,-212.133789,-6.322112,-57.545506,-127.471802,182.991913,-51.783981,255.145096,197.952560,-44.363239,352.107086,31.635162,-46.156399,72.722374,6.152720,-53.126156
2,0.010000,80.642700,603.493652,-8.022108,85.095291,264.681610,-49.202923,287.490204,-207.630249,-44.723061,63.917675,-304.665649,-53.564541,-126.560387,-224.097946,-57.218498,-212.136765,-6.324048,-57.540779,-127.481583,182.994568,-51.786087,255.141647,197.945221,-44.364563,352.117004,31.641335,-46.158443,72.728340,6.160105,-53.126419
3,0.015000,80.643105,603.496155,-8.012870,85.092972,264.683777,-49.192036,287.498108,-207.631531,-44.716835,63.916096,-304.661804,-53.559307,-126.563965,-224.095978,-57.215286,-212.134827,-6.324826,-57.545467,-127.474709,182.992996,-51.783646,255.145676,197.953583,-44.360954,352.114990,31.634588,-46.164516,72.726089,6.151707,-53.132935
4,0.020000,80.644363,603.500671,-8.011597,85.095062,264.685455,-49.188839,287.490906,-207.627991,-44.713303,63.915840,-304.668365,-53.566719,-126.556068,-224.090912,-57.207054,-212.135284,-6.322309,-57.545784,-127.471786,182.989014,-51.795223,255.142395,197.948364,-44.371513,352.115417,31.638153,-46.148621,72.720551,6.154275,-53.129051
5,0.025000,80.645699,603.497925,-8.015128,85.092384,264.687042,-49.197464,287.497345,-207.626038,-44.722996,63.915886,-304.663208,-53.567879,-126.558792,-224.097015,-57.210724,-212.129654,-6.319957,-57.540470,-127.470764,182.994171,-51.796436,255.144119,197.953568,-44.364941,352.119293,31.635019,-46.159801,72.724625,6.159741,-53.127380
6,0.030000,80.641724,603.493164,-8.019668,85.095528,264.683685,-49.197460,287.496216,-207.628815,-44.716537,63.912800,-304.662384,-53.568626,-126.557945,-224.094635,-57.210072,-212.130676,-6.320837,-57.545570,-127.470642,182.994232,-51.779118,255.143677,197.952026,-44.361771,352.110718,31.633362,-46.158798,72.727684,6.150066,-53.122959
7,0.035000,80.647911,603.491272,-8.014156,85.093803,264.682404,-49.197395,287.494995,-207.633408,-44.718708,63.917854,-304.665009,-53.557487,-126.563965,-224.096588,-57.210514,-212.130569,-6.323247,-57.537315,-127.469612,182.988449,-51.785881,255.142899,197.949844,-44.359661,352.114655,31.631834,-46.161911,72.721962,6.155319,-53.121735
8,0.040000,80.643425,603.494080,-8.018873,85.092552,264.681427,-49.199707,287.493286,-207.622574,-44.711498,63.916103,-304.662231,-53.561432,-126.557709,-224.093185,-57.218445,-212.134155,-6.319476,-57.543106,-127.471077,182.993332,-51.788055,255.147095,197.951492,-44.356384,352.118134,31.632311,-46.162518,72.722908,6.151402,-53.127537
9,0.045000,80.644592,603.497864,-8.017733,85.091621,264.684814,-49.195007,287.492615,-207.626007,-44.715485,63.908665,-304.660339,-53.558025,-126.560837,-224.096313,-57.217976,-212.133408,-6.318880,-57.540657,-127.476532,182.990479,-51.784653,255.147278,197.954391,-44.363800,352.116211,31.633783,-46.154713,72.730766,6.159057,-53.123943
10,0.050000,80.641266,603.494629,-8.017958,85.093643,264.683777,-49.195328,287.499969,-207.628174,-44.722572,63.918823,-304.662720,-53.559013,-126.562653,-224.092209,-57.207272,-212.129791,-6.321982,-57.538010,-127.469688,182.990784,-51.789635,255.141022,197.951691,-44.356556,352.117554,31.643269,-46.158474,72.725304,6.156530,-53.127026
