Format Version,1.23,Take Name,Take 2023-07-13 03.23.09 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 03.23.10.187 PM,Capture Start Frame,4683106,Total Frames in Take,1706,Total Exported Frames,1706,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 3572,Unlabeled 3572,Unlabeled 3572,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker Hub,Wheel1:Marker Hub,Wheel1:Marker Hub
,ID,"1346D68064D7218C11EE","1346D68064D7218C11EE","1346D68064D7218C11EE","76D5696E21C311EE242E35EB6C54D898","76D5696E21C311EE242E35EB6C54D898","76D5696E21C311EE242E35EB6C54D898","76D5697121C311EE242E35EB6C54D898","76D5697121C311EE242E35EB6C54D898","76D5697121C311EE242E35EB6C54D898","76D5696F21C311EE242E35EB6C54D898","76D5696F21C311EE242E35EB6C54D898","76D5696F21C311EE242E35EB6C54D898","76D5697221C311EE242E35EB6C54D898","76D5697221C311EE242E35EB6C54D898","76D5697221C311EE242E35EB6C54D898","76D5697521C311EE242E35EB6C54D898","76D5697521C311EE242E35EB6C54D898","76D5697521C311EE242E35EB6C54D898","76D5696D21C311EE242E35EB6C54D898","76D5696D21C311EE242E35EB6C54D898","76D5696D21C311EE242E35EB6C54D898","76D5697021C311EE242E35EB6C54D898","76D5697021C311EE242E35EB6C54D898","76D5697021C311EE242E35EB6C54D898","76D5697321C311EE242E35EB6C54D898","76D5697321C311EE242E35EB6C54D898","76D5697321C311EE242E35EB6C54D898","76D5697421C311EE242E35EB6C54D898","76D5697421C311EE242E35EB6C54D898","76D5697421C311EE242E35EB6C54D898"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,81.157982,858.363464,-7.813581,84.585258,264.996063,-48.955193,287.318878,-207.075012,-42.246822,63.934341,-304.334991,-51.833530,-126.568642,-223.925430,-56.738571,-212.317520,-6.295837,-58.160992,-127.875923,183.109390,-52.482834,254.642578,198.445923,-43.023735,351.784821,32.241062,-43.877583,72.451447,6.486682,-52.303753
1,0.005000,81.157112,858.361267,-7.812650,84.583572,264.994965,-48.963226,287.324066,-207.076645,-42.251083,63.930588,-304.330902,-51.844166,-126.568588,-223.930435,-56.748726,-212.321213,-6.297216,-58.170353,-127.876373,183.110764,-52.487892,254.646805,198.454269,-43.013027,351.777588,32.247677,-43.871857,72.455246,6.485628,-52.300774
2,0.010000,81.151566,858.361450,-7.808372,84.581680,264.987396,-48.964741,287.321899,-207.076065,-42.246338,63.928738,-304.328094,-51.844330,-126.570862,-223.933167,-56.747845,-212.316696,-6.294536,-58.170650,-127.874908,183.108368,-52.475845,254.641800,198.445526,-43.018330,351.781525,32.246899,-43.880146,72.451180,6.488595,-52.300449
3,0.015000,81.151375,858.362854,-7.808567,84.586166,264.989807,-48.961819,287.327362,-207.079544,-42.244125,63.932701,-304.335907,-51.843327,-126.568031,-223.931717,-56.740788,-212.322098,-6.296724,-58.161915,-127.880234,183.108673,-52.478527,254.646896,198.448593,-43.025558,351.779449,32.248192,-43.871761,72.449890,6.490599,-52.304882
4,0.020000,81.148643,858.359253,-7.815476,84.583450,264.992798,-48.962097,287.327271,-207.074158,-42.235863,63.937046,-304.325378,-51.841454,-126.567291,-223.931824,-56.751617,-212.331970,-6.300991,-58.177372,-127.879471,183.107910,-52.479542,254.645523,198.447220,-43.022186,351.784851,32.243374,-43.880558,72.443840,6.486407,-52.302761
5,0.025000,81.153915,858.357483,-7.811141,84.582138,264.998291,-48.971348,287.320312,-207.075211,-42.245964,63.929150,-304.321075,-51.841537,-126.562462,-223.932556,-56.741253,-212.322128,-6.297437,-58.166054,-127.883224,183.107224,-52.484596,254.642044,198.448090,-43.028484,351.782928,32.242893,-43.876884,72.447418,6.483021,-52.299633
6,0.030000,81.147827,858.359009,-7.814082,84.585472,264.995850,-48.962635,287.320068,-207.075729,-42.247250,63.940830,-304.329620,-51.836609,-126.568436,-223.931091,-56.743011,-212.317123,-6.294363,-58.160362,-127.880318,183.105881,-52.472511,254.644699,198.442780,-43.019726,351.784790,32.243488,-43.880646,72.450218,6.481240,-52.297752
7,0.035000,81.148613,858.360657,-7.810024,84.581039,264.994446,-48.961945,287.320709,-207.079056,-42.247673,63.926392,-304.332123,-51.845039,-126.569870,-223.932709,-56.745449,-212.322067,-6.300875,-58.163475,-127.885864,183.107803,-52.477718,254.645325,198.446198,-43.024837,351.780060,32.241779,-43.884541,72.454155,6.485882,-52.301071
8,0.040000,81.153496,858.361023,-7.810918,84.583542,264.993042,-48.970150,287.321106,-207.078873,-42.250626,63.934422,-304.320404,-51.835880,-126.570168,-223.933319,-56.741722,-212.318466,-6.296934,-58.169296,-127.879723,183.110016,-52.480957,254.642334,198.451813,-43.021919,351.783112,32.248775,-43.871017,72.450768,6.486628,-52.296318
9,0.045000,81.153503,858.355835,-7.807326,84.587120,264.991577,-48.964176,287.324646,-207.071823,-42.244553,63.934185,-304.328644,-51.840214,-126.570953,-223.933670,-56.741436,-212.318436,-6.302621,-58.169563,-127.879799,183.108658,-52.479713,254.638641,198.447021,-43.017429,351.786957,32.242981,-43.870266,72.447533,6.484735,-52.306465
10,0.050000,81.154320,858.359558,-7.811203,84.585030,264.997131,-48.963764,287.322815,-207.074417,-42.243149,63.933872,-304.325165,-51.846867,-126.566589,-223.931641,-56.744194,-212.321747,-6.299571,-58.167439,-127.877129,183.107025,-52.485699,254.638107,198.445908,-43.021416,351.783875,32.238720,-43.880924,72.454018,6.482472,-52.304142
11,0.055000,81.154228,858.356567,-7.803191,84.587761,264.999268,-48.963627,287.320343,-207.077545,-42.245445,63.931004,-304.332336,-51.835140,-126.563683,-223.933838,-56.739136,-212.324280,-6.296060,-58.166759,-127.878014,183.111938,-52.477802,254.644043,198.446198,-43.020805,351.786377,32.246582,-43.879112,72.453705,6.479937,-52.305798
12,0.060000,81.155121,858.363342,-7.811064,84.587044,265.002197,-48.969631,287.324829,-207.074341,-42.251301,63.933910,-304.335907,-51.841133,-126.568123,-223.935257,-56.738071,-212.322037,-6.298332,-58.161552,-127.876907,183.108704,-52.480328,254.640930,198.449463,-43.024532,351.783630,32.242130,-43.872780,72.453613,6.488854,-52.294949
13,0.065000,81.155815,858.362610,-7.811616,84.580070,264.996338,-48.965469,287.322418,-207.074570,-42.247562,63.932411,-304.333466,-51.836613,-126.567528,-223.930817,-56.746288,-212.318176,-6.297053,-58.163937,-127.877815,183.110077,-52.482376,254.644119,198.452347,-43.019859,351.782227,32.247883,-43.879940,72.450211,6.491185,-52.304028
14,0.070000,81.151123,858.360901,-7.811543,84.580635,264.995178,-48.964077,287.322357,-207.076492,-42.254204,63.923813,-304.333710,-51.846859,-126.570824,-223.932266,-56.743107,-212.321762,-6.297019,-58.166992,-127.879005,183.113403,-52.479961,254.640579,198.448441,-43.019985,351.783630,32.245296,-43.883869,72.452988,6.487479,-52.307289
15,0.075000,81.151245,858.358643,-7.804954,84.586151,264.993530,-48.964752,287.322296,-207.076782,-42.249725,63.933739,-304.334381,-51.844463,-126.566513,-223.933640,-56.748196,-212.323715,-6.301385,-58.165359,-127.876030,183.107910,-52.475014,254.643387,198.444580,-43.023575,351.785034,32.247013,-43.879322,72.451263,6.483684,-52.307362
16,0.080000,81.153229,858.360657,-7.809096,84.587082,264.992462,-48.968353,287.313873,-207.074936,-42.251240,63.929283,-304.332947,-51.840054,-126.571342,-223.933289,-56.754341,-212.322006,-6.298727,-58.169220,-127.880615,183.105804,-52.479561,254.643387,198.447021,-43.027847,351.779236,32.244205,-43.872272,72.454910,6.481407,-52.304714
17,0.085000,81.146698,858.362793,-7.819053,84.582565,264.995850,-48.965858,287.321106,-207.075531,-42.251106,63.930996,-304.333740,-51.843330,-126.567810,-223.934265,-56.740376,-212.320999,-6.300562,-58.163719,-127.877670,183.102646,-52.473171,254.644241,198.446976,-43.020500,351.781525,32.239323,-43.871952,72.450249,6.487111,-52.300957
18,0.090000,81.150589,858.357605,-7.810871,84.585068,264.993225,-48.970062,287.315125,-207.076660,-42.248272,63.929550,-304.326813,-51.835609,-126.566025,-223.933960,-56.747231,-212.321396,-6.301717,-58.165508,-127.876747,183.105789,-52.480026,254.643326,198.447433,-43.029579,351.783081,32.246235,-43.872868,72.453018,6.478756,-52.309399
19,0.095000,81.146736,858.358276,-7.812446,84.580811,264.995026,-48.963360,287.320526,-207.077621,-42.251076,63.935116,-304.337524,-51.841671,-126.571953,-223.935333,-56.740364,-212.318665,-6.294682,-58.165604,-127.876488,183.111588,-52.479538,254.639862,198.444260,-43.019260,351.785370,32.243053,-43.879669,72.449966,6.485156,-52.302891
20,0.100000,81.150917,858.360901,-7.807711,84.580551,264.998322,-48.961193,287.321075,-207.080688,-42.249012,63.927486,-304.335999,-51.841972,-126.567230,-223.928970,-56.739155,-212.323334,-6.304657,-58.180550,-127.875420,183.108475,-52.480469,254.643707,198.441162,-43.022945,351.787811,32.241898,-43.881676,72.448952,6.484897,-52.306332
21,0.105000,81.152122,858.360413,-7.808768,84.583763,264.998566,-48.963314,287.318024,-207.073257,-42.246807,63.932030,-304.336029,-51.846626,-126.570389,-223.928467,-56.748749,-212.317902,-6.294611,-58.161205,-127.881927,183.109589,-52.479725,254.642166,198.445221,-43.019737,351.782501,32.238548,-43.880123,72.450638,6.480045,-52.304642
22,0.110000,81.150520,858.361389,-7.812585,84.586723,264.996124,-48.959255,287.321747,-207.076324,-42.255871,63.927494,-304.336212,-51.837410,-126.571342,-223.930588,-56.745770,-212.319794,-6.297351,-58.166763,-127.881241,183.108017,-52.482510,254.638519,198.448639,-43.028637,351.785675,32.246452,-43.874836,72.447609,6.486639,-52.304195
23,0.115000,81.151192,858.356323,-7.811355,84.582993,264.998108,-48.963604,287.320374,-207.076645,-42.252289,63.935101,-304.336761,-51.848240,-126.568214,-223.928024,-56.740589,-212.323792,-6.297626,-58.167408,-127.879395,183.107605,-52.482819,254.639297,198.449463,-43.021828,351.784729,32.243572,-43.879448,72.444748,6.483510,-52.305576
24,0.120000,81.151169,858.361938,-7.810996,84.582336,264.993530,-48.963055,287.318848,-207.075424,-42.247719,63.935787,-304.334045,-51.831600,-126.567810,-223.933990,-56.742821,-212.320511,-6.291275,-58.169449,-127.882271,183.112198,-52.477833,254.646057,198.443649,-43.024014,351.791443,32.248341,-43.873234,72.447006,6.486960,-52.306412
25,0.125000,81.149269,858.362244,-7.816433,84.586189,265.002136,-48.964539,287.317108,-207.079193,-42.256485,63.930683,-304.338379,-51.846050,-126.571983,-223.930984,-56.747673,-212.314850,-6.294551,-58.166534,-127.878067,183.105576,-52.471619,254.639954,198.446106,-43.010365,351.787567,32.248318,-43.876522,72.451546,6.481352,-52.304691
26,0.130000,81.149040,858.364441,-7.812089,84.582985,264.998047,-48.966236,287.324677,-207.072144,-42.249493,63.926773,-304.330688,-51.838909,-126.567688,-223.936508,-56.741158,-212.318405,-6.295887,-58.166843,-127.878593,183.108780,-52.482136,254.639603,198.443985,-43.013748,351.788544,32.241562,-43.877819,72.449509,6.489326,-52.305912
27,0.135000,81.150215,858.361328,-7.819013,84.582520,264.999023,-48.965511,287.323914,-207.074387,-42.238480,63.931160,-304.331940,-51.845081,-126.567352,-223.928116,-56.740265,-212.318741,-6.296965,-58.163620,-127.882660,183.105255,-52.482090,254.643494,198.451706,-43.020149,351.781372,32.248241,-43.876637,72.452461,6.483744,-52.301968
28,0.140000,81.146538,858.362732,-7.816425,84.580780,264.993378,-48.963066,287.322571,-207.072998,-42.245979,63.928253,-304.337494,-51.837399,-126.570999,-223.932617,-56.746246,-212.320114,-6.298333,-58.166496,-127.880066,183.106339,-52.479874,254.647110,198.447891,-43.026142,351.782227,32.243076,-43.877506,72.438049,6.490294,-52.306717
29,0.145000,81.147919,858.364136,-7.816121,84.582130,264.997589,-48.969223,287.317535,-207.080902,-42.250835,63.933632,-304.327240,-51.841206,-126.569168,-223.932877,-56.744297,-212.317337,-6.300559,-58.167835,-127.880035,183.110596,-52.479378,254.639648,198.447815,-43.013340,351.785400,32.239826,-43.882793,72.449020,6.484518,-52.300716
30,0.150000,81.150124,858.359924,-7.819004,84.581902,264.996033,-48.968033,287.322845,-207.073318,-42.238132,63.935757,-304.333374,-51.838020,-126.570251,-223.933075,-56.742371,-212.317764,-6.293808,-58.167118,-127.877098,183.106674,-52.481899,254.646576,198.445206,-43.022064,351.785553,32.241562,-43.884613,72.446945,6.479047,-52.305763
31,0.155000,81.150902,858.362488,-7.811007,84.584534,264.998657,-48.969799,287.318481,-207.076614,-42.253315,63.932819,-304.336151,-51.843979,-126.569778,-223.934448,-56.756062,-212.323593,-6.294600,-58.168785,-127.876984,183.107376,-52.478855,254.641083,198.446365,-43.024887,351.782349,32.248055,-43.875469,72.447227,6.488257,-52.301033
32,0.160000,81.148445,858.357483,-7.818624,84.583588,264.994537,-48.962997,287.319733,-207.078857,-42.248970,63.926212,-304.329620,-51.834515,-126.573608,-223.932465,-56.748730,-212.321701,-6.302358,-58.171509,-127.879295,183.107208,-52.478577,254.641800,198.444824,-43.022373,351.783661,32.246948,-43.880558,72.452637,6.483228,-52.306240
33,0.165000,81.151917,858.361572,-7.808427,84.583473,264.998810,-48.960773,287.321960,-207.078064,-42.249950,63.918793,-304.327881,-51.844810,-126.571877,-223.930923,-56.739109,-212.323441,-6.299597,-58.163197,-127.876472,183.113113,-52.472897,254.645462,198.444580,-43.022320,351.783508,32.245544,-43.868141,72.452522,6.484735,-52.310593
