Format Version,1.23,Take Name,Take 2023-07-13 03.13.35 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 03.13.36.064 PM,Capture Start Frame,4568281,Total Frames in Take,1710,Total Exported Frames,1710,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 3292,Unlabeled 3292,Unlabeled 3292,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker Hub,Wheel1:Marker Hub,Wheel1:Marker Hub
,ID,"1346D68064D7218C11EE","1346D68064D7218C11EE","1346D68064D7218C11EE","1FCF9E8521C211EE242E35EB6C54D898","1FCF9E8521C211EE242E35EB6C54D898","1FCF9E8521C211EE242E35EB6C54D898","1FCF9E8821C211EE242E35EB6C54D898","1FCF9E8821C211EE242E35EB6C54D898","1FCF9E8821C211EE242E35EB6C54D898","1FCF9E8621C211EE242E35EB6C54D898","1FCF9E8621C211EE242E35EB6C54D898","1FCF9E8621C211EE242E35EB6C54D898","1FCF9E8921C211EE242E35EB6C54D898","1FCF9E8921C211EE242E35EB6C54D898","1FCF9E8921C211EE242E35EB6C54D898","1FCF9E8321C211EE242E35EB6C54D898","1FCF9E8321C211EE242E35EB6C54D898","1FCF9E8321C211EE242E35EB6C54D898","1FCF9E8421C211EE242E35EB6C54D898","1FCF9E8421C211EE242E35EB6C54D898","1FCF9E8421C211EE242E35EB6C54D898","1FCF9E8721C211EE242E35EB6C54D898","1FCF9E8721C211EE242E35EB6C54D898","1FCF9E8721C211EE242E35EB6C54D898","1FCF9E8A21C211EE242E35EB6C54D898","1FCF9E8A21C211EE242E35EB6C54D898","1FCF9E8A21C211EE242E35EB6C54D898","1FCF9E8B21C211EE242E35EB6C54D898","1FCF9E8B21C211EE242E35EB6C54D898","1FCF9E8B21C211EE242E35EB6C54D898"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,81.241417,985.249329,-8.132626,84.333168,265.052338,-49.084286,287.454010,-206.920410,-42.031113,64.116028,-304.377991,-51.102566,-126.437920,-224.122025,-55.800968,-212.211380,-6.583312,-57.285938,-128.127533,182.937622,-52.067688,254.436081,198.541656,-43.217674,351.523621,32.379986,-44.013184,72.332047,6.499118,-52.054771
1,0.005000,81.243034,985.252869,-8.135741,84.331093,265.054321,-49.076786,287.452240,-206.923752,-42.041428,64.117905,-304.369629,-51.100960,-126.438530,-224.125366,-55.799316,-212.211700,-6.582907,-57.281940,-128.130447,182.937347,-52.077919,254.445786,198.541962,-43.230885,351.522095,32.383133,-44.009251,72.332916,6.498001,-52.047424
2,0.010000,81.234322,985.256714,-8.147852,84.338661,265.053741,-49.078003,287.453278,-206.919846,-42.028648,64.123779,-304.365784,-51.102833,-126.437363,-224.128510,-55.810787,-212.207565,-6.576923,-57.285454,-128.129227,182.938828,-52.074593,254.433273,198.536606,-43.227848,351.526398,32.377617,-44.014053,72.329346,6.505114,-52.044846
3,0.015000,81.238861,985.246338,-8.139771,84.331474,265.057678,-49.079178,287.456635,-206.920792,-42.031784,64.107231,-304.375061,-51.104355,-126.440063,-224.127487,-55.811871,-212.209976,-6.585480,-57.292385,-128.128540,182.937332,-52.072121,254.439835,198.540451,-43.222511,351.522705,32.380062,-44.014374,72.327690,6.507833,-52.048397
4,0.020000,81.242455,985.253052,-8.136290,84.335754,265.050751,-49.076717,287.453491,-206.921677,-42.035080,64.117645,-304.373474,-51.101418,-126.433212,-224.126526,-55.799511,-212.204758,-6.578572,-57.284424,-128.129364,182.937759,-52.088181,254.437424,198.543030,-43.229031,351.528992,32.379292,-44.005947,72.331726,6.505816,-52.043533
5,0.025000,81.241402,985.255676,-8.136239,84.335815,265.050385,-49.075588,287.462006,-206.918472,-42.025505,64.114639,-304.375336,-51.092995,-126.437622,-224.124420,-55.800266,-212.206268,-6.578256,-57.285683,-128.136108,182.939850,-52.069702,254.443710,198.544510,-43.231270,351.525726,32.381100,-44.012356,72.328995,6.503731,-52.045383
