Format Version,1.23,Take Name,Take 2023-07-13 03.35.23 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 03.35.24.059 PM,Capture Start Frame,4829881,Total Frames in Take,1892,Total Exported Frames,1892,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 3842,Unlabeled 3842,Unlabeled 3842,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker Hub,Wheel1:Marker Hub,Wheel1:Marker Hub
,ID,"1346D68064D7218C11EE","1346D68064D7218C11EE","1346D68064D7218C11EE","2AA726E721C511EE242E35EB6C54D898","2AA726E721C511EE242E35EB6C54D898","2AA726E721C511EE242E35EB6C54D898","2AA726EA21C511EE242E35EB6C54D898","2AA726EA21C511EE242E35EB6C54D898","2AA726EA21C511EE242E35EB6C54D898","2AA726E821C511EE242E35EB6C54D898","2AA726E821C511EE242E35EB6C54D898","2AA726E821C511EE242E35EB6C54D898","2AA726EB21C511EE242E35EB6C54D898","2AA726EB21C511EE242E35EB6C54D898","2AA726EB21C511EE242E35EB6C54D898","2AA726EE21C511EE242E35EB6C54D898","2AA726EE21C511EE242E35EB6C54D898","2AA726EE21C511EE242E35EB6C54D898","2AA726E621C511EE242E35EB6C54D898","2AA726E621C511EE242E35EB6C54D898","2AA726E621C511EE242E35EB6C54D898","2AA726E921C511EE242E35EB6C54D898","2AA726E921C511EE242E35EB6C54D898","2AA726E921C511EE242E35EB6C54D898","2AA726EC21C511EE242E35EB6C54D898","2AA726EC21C511EE242E35EB6C54D898","2AA726EC21C511EE242E35EB6C54D898","2AA726ED21C511EE242E35EB6C54D898","2AA726ED21C511EE242E35EB6C54D898","2AA726ED21C511EE242E35EB6C54D898"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,81.565163,755.968750,-6.502091,85.020233,264.839600,-48.772369,287.503662,-207.466156,-43.409664,64.036011,-304.526031,-52.955776,-126.523170,-223.975372,-57.192902,-211.970078,-6.119321,-57.726326,-127.495628,183.102844,-51.915386,255.083801,198.135361,-43.374916,352.129120,31.833927,-44.781471,72.747795,6.302222,-52.549713
1,0.005000,81.565834,755.971436,-6.501399,85.026993,264.840546,-48.769939,287.508179,-207.463913,-43.404358,64.041618,-304.520935,-52.951862,-126.525566,-223.978409,-57.194740,-211.971481,-6.119907,-57.742668,-127.493752,183.106003,-51.913677,255.085770,198.135651,-43.381657,352.131897,31.832121,-44.784180,72.752365,6.296517,-52.550102
2,0.010000,81.565796,755.968262,-6.498871,85.025803,264.838196,-48.772320,287.499237,-207.470932,-43.408222,64.033195,-304.526245,-52.961472,-126.519844,-223.974197,-57.193958,-211.968491,-6.118970,-57.731499,-127.494591,183.104034,-51.922581,255.085052,198.136673,-43.372784,352.135376,31.833939,-44.781872,72.752258,6.294285,-52.549599
3,0.015000,81.563622,755.966309,-6.495274,85.029251,264.838379,-48.774048,287.503479,-207.467896,-43.403893,64.034210,-304.527954,-52.957092,-126.519264,-223.975830,-57.191490,-211.969696,-6.118551,-57.732986,-127.495827,183.102921,-51.915867,255.084518,198.139816,-43.369499,352.125824,31.834267,-44.778824,72.747459,6.299660,-52.550674
4,0.020000,81.561485,755.968811,-6.499447,85.022743,264.839111,-48.776535,287.503296,-207.462555,-43.404968,64.039734,-304.524048,-52.944279,-126.516891,-223.975922,-57.189392,-211.971054,-6.117180,-57.741238,-127.497154,183.100510,-51.915028,255.090057,198.137512,-43.371498,352.129333,31.829826,-44.781647,72.744545,6.295403,-52.555386
5,0.025000,81.561325,755.968567,-6.497345,85.024590,264.841888,-48.773922,287.509186,-207.463928,-43.404430,64.034126,-304.530365,-52.949730,-126.520393,-223.977127,-57.196648,-211.973068,-6.121013,-57.732582,-127.493561,183.104263,-51.912731,255.082047,198.140152,-43.373997,352.128296,31.833448,-44.780167,72.749153,6.306210,-52.547287
6,0.030000,81.564034,755.965393,-6.498542,85.026695,264.839020,-48.771332,287.502258,-207.466690,-43.409847,64.038803,-304.525635,-52.957874,-126.522408,-223.974792,-57.194744,-211.973816,-6.118714,-57.740196,-127.486732,183.097839,-51.917439,255.085938,198.138824,-43.367432,352.128998,31.830467,-44.781593,72.751610,6.295442,-52.543808
7,0.035000,81.566246,755.970093,-6.508174,85.026047,264.838654,-48.771904,287.503845,-207.471863,-43.409092,64.034279,-304.524109,-52.960785,-126.519859,-223.972351,-57.187389,-211.971161,-6.119726,-57.741138,-127.499077,183.101669,-51.913223,255.084213,198.134201,-43.369015,352.130005,31.832512,-44.783955,72.757782,6.296550,-52.551826
8,0.040000,81.563629,755.969727,-6.503005,85.022621,264.841431,-48.775894,287.502747,-207.462387,-43.407082,64.036346,-304.524261,-52.956013,-126.521187,-223.976089,-57.201744,-211.974136,-6.123466,-57.742100,-127.497986,183.098999,-51.917862,255.088745,198.135178,-43.373718,352.130890,31.836428,-44.775589,72.744675,6.294255,-52.550396
9,0.045000,81.565910,755.969849,-6.495786,85.024025,264.838379,-48.774086,287.505127,-207.468918,-43.407650,64.035591,-304.526550,-52.945621,-126.518700,-223.972702,-57.200539,-211.974030,-6.123029,-57.731720,-127.493736,183.103119,-51.915703,255.086090,198.134567,-43.376789,352.124756,31.833668,-44.781601,72.752243,6.296325,-52.552094
10,0.050000,81.562119,755.971497,-6.505140,85.025757,264.841217,-48.777805,287.501404,-207.466629,-43.407230,64.033653,-304.524811,-52.957443,-126.523178,-223.973846,-57.196331,-211.972382,-6.123281,-57.734619,-127.491608,183.102859,-51.916626,255.085999,198.137207,-43.377155,352.126129,31.831808,-44.776752,72.754028,6.300639,-52.553772
11,0.055000,81.564804,755.969299,-6.495188,85.028305,264.844543,-48.773396,287.495789,-207.466354,-43.404125,64.033226,-304.527039,-52.959690,-126.523659,-223.977203,-57.206482,-211.971436,-6.121825,-57.734097,-127.486305,183.102402,-51.919712,255.087830,198.136688,-43.379547,352.128082,31.833767,-44.777473,72.755203,6.297668,-52.557487
12,0.060000,81.565636,755.967102,-6.501046,85.024628,264.836121,-48.770790,287.502106,-207.467804,-43.405804,64.033119,-304.530243,-52.954868,-126.515549,-223.977249,-57.195332,-211.972977,-6.118716,-57.737900,-127.492104,183.104126,-51.914040,255.085556,198.135773,-43.375732,352.126740,31.829987,-44.786995,72.751740,6.303123,-52.553265
13,0.065000,81.557480,755.971802,-6.503713,85.026932,264.842346,-48.774155,287.507019,-207.465195,-43.408028,64.033173,-304.521576,-52.958042,-126.518845,-223.979340,-57.195351,-211.971695,-6.117788,-57.734501,-127.493591,183.099915,-51.918774,255.084961,198.139191,-43.373177,352.126953,31.828285,-44.781769,72.755089,6.301594,-52.550293
14,0.070000,81.565048,755.972778,-6.496619,85.024300,264.839386,-48.778755,287.504547,-207.466385,-43.411652,64.036858,-304.522461,-52.958317,-126.519981,-223.974686,-57.194065,-211.970200,-6.119091,-57.734756,-127.499329,183.101288,-51.918297,255.083527,198.135269,-43.374298,352.125244,31.833794,-44.780598,72.752174,6.297512,-52.553127
15,0.075000,81.564278,755.969910,-6.504836,85.028709,264.842163,-48.775150,287.499207,-207.464554,-43.408806,64.029785,-304.529877,-52.953579,-126.522568,-223.976898,-57.200035,-211.971497,-6.117743,-57.737148,-127.491486,183.101044,-51.915077,255.085175,198.137482,-43.371292,352.131073,31.833250,-44.783501,72.751732,6.299776,-52.551643
16,0.080000,81.564857,755.971130,-6.505110,85.027977,264.837097,-48.769165,287.496582,-207.466507,-43.404102,64.028122,-304.525665,-52.952446,-126.515640,-223.972458,-57.197678,-211.970871,-6.116925,-57.735661,-127.494751,183.097778,-51.917110,255.084961,198.136078,-43.370686,352.135834,31.830381,-44.784515,72.753098,6.297648,-52.549305
17,0.085000,81.560692,755.971130,-6.507183,85.025459,264.841461,-48.773888,287.507599,-207.470963,-43.405514,64.028252,-304.526520,-52.952839,-126.524033,-223.978973,-57.202034,-211.969284,-6.116018,-57.734249,-127.492844,183.095032,-51.921448,255.087051,198.133469,-43.375313,352.128113,31.835880,-44.773880,72.745895,6.301123,-52.547665
18,0.090000,81.563408,755.970215,-6.502724,85.022888,264.837463,-48.766853,287.498657,-207.466568,-43.408485,64.039391,-304.528137,-52.950424,-126.519623,-223.972992,-57.196377,-211.970459,-6.120097,-57.733761,-127.496246,183.102249,-51.916668,255.087708,198.135727,-43.381313,352.129059,31.830091,-44.783512,72.748810,6.299810,-52.551701
19,0.095000,81.560707,755.970337,-6.504352,85.029137,264.837036,-48.778229,287.504608,-207.468597,-43.406059,64.031456,-304.528320,-52.952839,-126.522110,-223.977997,-57.195686,-211.973679,-6.121940,-57.737129,-127.492294,183.100510,-51.918476,255.080795,198.135483,-43.377796,352.133392,31.828150,-44.778851,72.750397,6.299426,-52.554283
20,0.100000,81.564629,755.967224,-6.502679,85.027107,264.845001,-48.770325,287.505524,-207.461502,-43.403725,64.029510,-304.526367,-52.961533,-126.520096,-223.972046,-57.187359,-211.970749,-6.120358,-57.733932,-127.493843,183.098022,-51.914051,255.087967,198.134811,-43.370094,352.132629,31.833309,-44.778687,72.752945,6.296369,-52.550770
21,0.105000,81.561806,755.972961,-6.495897,85.026787,264.839233,-48.772247,287.500824,-207.465897,-43.408321,64.041580,-304.529480,-52.944752,-126.522270,-223.977707,-57.196308,-211.969452,-6.118586,-57.727303,-127.490219,183.098465,-51.912487,255.083084,198.136932,-43.373985,352.127930,31.830870,-44.783184,72.745842,6.300419,-52.552586
22,0.110000,81.565048,755.971069,-6.498374,85.024353,264.843079,-48.772087,287.506927,-207.462875,-43.406780,64.035851,-304.529846,-52.954788,-126.516716,-223.974258,-57.197182,-211.973373,-6.115781,-57.736469,-127.491592,183.099945,-51.912048,255.084274,198.133698,-43.379379,352.129486,31.833309,-44.777058,72.748726,6.304085,-52.548340
23,0.115000,81.560089,755.969543,-6.501450,85.025650,264.839386,-48.769505,287.499969,-207.470261,-43.407360,64.037018,-304.525024,-52.960808,-126.519325,-223.973953,-57.193462,-212.098297,-6.247256,-57.878567,-127.490685,183.099365,-51.916992,255.085770,198.132874,-43.372005,352.128754,31.835117,-44.782990,72.747086,6.289922,-52.555447
24,0.120000,81.564926,755.967285,-6.501535,85.028290,264.841156,-48.768513,287.500763,-207.460831,-43.403152,64.029839,-304.531555,-52.950775,-126.519592,-223.972168,-57.183109,-212.094818,-6.240208,-57.859474,-127.489212,183.098251,-51.916130,255.088501,198.137833,-43.376038,352.128082,31.832241,-44.775768,72.747101,6.296965,-52.555725
25,0.125000,81.563164,755.971069,-6.495782,85.026535,264.840515,-48.781956,287.501068,-207.464371,-43.405952,64.042175,-304.518097,-52.949299,-126.520813,-223.976837,-57.189327,-212.094452,-6.240342,-57.854507,-127.495262,183.097473,-51.914135,255.086868,198.135895,-43.375195,352.130707,31.832661,-44.785477,72.753975,6.298253,-52.555710
26,0.130000,81.564369,755.971436,-6.498040,85.026596,264.845734,-48.769829,287.502014,-207.462662,-43.398949,64.033386,-304.528290,-52.956631,-126.521545,-223.972549,-57.198227,-212.083176,-6.234853,-57.856014,-127.490509,183.105927,-51.916241,255.082611,198.138657,-43.372707,352.131714,31.833336,-44.779560,72.750648,6.301620,-52.550953
27,0.135000,81.560890,755.973572,-6.497547,85.025452,264.841888,-48.779518,287.502563,-207.462982,-43.398106,64.039047,-304.523590,-52.960648,-126.517860,-223.976944,-57.199837,-211.977127,-6.121777,-57.748634,-127.491341,183.098114,-51.918297,255.082108,198.142487,-43.375683,352.130096,31.830925,-44.784142,72.753967,6.294587,-52.558655
28,0.140000,81.564034,755.971436,-6.500383,85.021072,264.841858,-48.773636,287.502594,-207.464203,-43.405132,64.032616,-304.533264,-52.952579,-126.520630,-223.974426,-57.194775,-211.964478,-6.113421,-57.736820,-127.493843,183.098083,-51.910767,255.085999,198.139969,-43.369984,352.131653,31.831331,-44.777611,72.750565,6.298796,-52.550419
29,0.145000,81.564827,755.967224,-6.498407,85.026421,264.839905,-48.771980,287.501587,-207.464355,-43.402409,64.038910,-304.521240,-52.956791,-126.520813,-223.973618,-57.193676,-211.975250,-6.120831,-57.732441,-127.494675,183.106277,-51.912678,255.085312,198.137787,-43.368896,352.124817,31.834040,-44.777493,72.753654,6.298367,-52.546116
30,0.150000,81.565109,755.969666,-6.506206,85.028137,264.843262,-48.773312,287.501678,-207.462830,-43.400879,64.029030,-304.527985,-52.958576,-126.516922,-223.973740,-57.192406,-211.972748,-6.115390,-57.733025,-127.494972,183.098114,-51.917084,255.084579,198.134964,-43.379978,352.136475,31.828423,-44.781288,72.752388,6.301330,-52.541855
31,0.155000,81.568077,755.969299,-6.502102,85.024147,264.842621,-48.773403,287.506744,-207.466248,-43.411118,64.035065,-304.529327,-52.955097,-126.519218,-223.969543,-57.188244,-211.966049,-6.117685,-57.740189,-127.492432,183.101028,-51.913502,255.088776,198.140457,-43.374096,352.128784,31.832117,-44.783649,72.750900,6.300810,-52.544884
32,0.160000,81.559372,755.966431,-6.499936,85.027222,264.838654,-48.775131,287.501587,-207.463455,-43.404900,64.035728,-304.525970,-52.956573,-126.520515,-223.974579,-57.197746,-211.969376,-6.120085,-57.736214,-127.493355,183.101517,-51.907318,255.086090,198.135010,-43.377750,352.124237,31.830046,-44.780449,72.752411,6.293171,-52.556229
33,0.165000,81.557938,755.968628,-6.501540,85.024063,264.838287,-48.770756,287.500671,-207.465683,-43.404175,64.034698,-304.525757,-52.959812,-126.525063,-223.971130,-57.194290,-211.974426,-6.119532,-57.736164,-127.497520,183.102463,-51.916409,255.085495,198.136047,-43.369640,352.128418,31.831940,-44.775459,72.746750,6.301167,-52.550999
