"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\LightEN928\Test Run 41 06-21-23 13 24 44 PM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template"
"Test Run: Test Run 41"
"Date: 6/21/2023 1:22:26 PM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"9.16820453326862E-06","0.51159993010918","2.53399991989136"
"0.000104517537721673","0.564465222453326","2.54200005531311"
"0.000168694957145939","0.611669374026766","2.54500007629395"
"0.000243874236780464","0.665152122574494","2.54800009727478"
"0.000322720803151743","0.719251308951857","2.55100011825562"
"0.000401567369523022","0.770093092263552","2.55399990081787"
"0.000478580301477644","0.825168202473799","2.55699992179871"
"0.000674779828583756","0.754732046846072","2.56500005722046"
"0.000720620868034573","0.706662759805443","2.56699991226196"
"0.000891149477500608","0.759030817670368","2.57500004768372"
"0.000947992395065124","0.821604161652863","2.57800006866455"
"0.00101767071773936","0.868465817988378","2.58200001716614"
"0.00112402187197425","0.927041561841711","2.58800005912781"
"0.00115886110492513","0.974339457416892","2.58999991416931"
"0.00119553386487202","1.03401231160279","2.59200000762939"
"0.00123220676804643","1.09583136208242","2.59400010108948"
"0.00127071319821687","1.14837709940176","2.59599995613098"
"0.00166127872543307","1.20267497589602","2.61500000953674"
"0.00170161875421328","1.24793858911437","2.61700010299683"
"0.00174379252483078","1.29293731790926","2.61899995803833"
"0.00180613630983839","1.34575179875332","2.62199997901917"
"0.00216186260410372","1.39877831577285","2.64000010490417"
"0.00220036917750166","1.45029999769066","2.64199995994568"
"0.00224070920628188","1.50213748272926","2.64400005340576"
"0.00227921563645231","1.55194272215892","2.64599990844727"
"0.00234155942145992","1.60994865898966","2.6489999294281"
"0.00278163325696025","1.67937056776492","2.6710000038147"
"0.00282013968713068","1.74252979835864","2.67300009727478"
"0.00286048000236592","1.81169282575688","2.67499995231628"
"0.00290082003114613","1.87475032615318","2.67700004577637"
"0.00296133021754396","1.92945265790024","2.6800000667572"
"0.00316303064790004","1.88338249251596","2.69000005722046"
"0.00332439104947592","1.93344639892813","2.69799995422363"
"0.00338306763726397","1.98008406659396","2.70099997520447"
"0.0034215740674344","2.02631609983716","2.70300006866455"
"0.00346191409621461","2.07816505498232","2.70499992370605"
"0.00350225412499482","2.12590320969432","2.70700001716614"
"0.00358110087040049","2.17215646799452","2.71099996566772"
"0.003863481358317","2.22653913751952","2.72499990463257"
"0.00392399154471483","2.27692806601662","2.7279999256134"
"0.00396433157349504","2.32756697851838","2.73000001907349"
"0.0040028382901205","2.37931109474564","2.73200011253357"
"0.0040633481900633","2.43395982786391","2.73499989509583"
"0.00444291198239332","2.48562011583576","2.75399994850159"
"0.00450342216879115","2.54223591863037","2.75699996948242"
"0.00454376219757136","2.60005447465489","2.7590000629425"
"0.00458410222635157","2.66207280483633","2.76099991798401"
"0.00462444254158681","2.71022731369673","2.76300001144409"
"0.00486281580350354","2.66478296590212","2.77500009536743"
"0.00504251247763223","2.71902842293744","2.78399991989136"
"0.00510302266403006","2.78144809965121","2.78699994087219"
"0.00516353285042789","2.84343855854569","2.78999996185303"
"0.00522404303682572","2.907622702119","2.79299998283386"
"0.00528455322322355","2.96080840706601","2.7960000038147"
"0.00546608378241704","2.91413793703937","2.8050000667572"
"0.00566411701555357","2.97231753342736","2.81500005722046"
"0.00572279331688659","3.03660630152406","2.81800007820129"
"0.00576313363212183","3.08720040557215","2.8199999332428"
"0.00580347337444702","3.1385461767903","2.82200002670288"
"0.00586398356084485","3.19607444264132","2.82500004768372"
"0.0061445307366066","3.24505201204531","2.83899998664856"
"0.00624354735317486","3.30059176876848","2.84400010108948"
"0.00636456772597052","3.34748885379762","2.84999990463257"
"0.00654426440009921","3.40226901075367","2.85899996757507"
"0.00662494445765963","3.4512613733792","2.86299991607666"
"0.00678630514569053","3.50217556843838","2.87100005149841"
"0.00686698520325095","3.55190480501243","2.875"
"0.00692749538964878","3.59923239422795","2.87800002098083"
"0.00698617169098181","3.64459998878614","2.88100004196167"
"0.00718603880918313","3.69010522462304","2.89100003242493"
"0.00734556561214923","3.73508819542108","2.8989999294281"
"0.00744458222871749","3.79195634056001","2.90400004386902"
"0.00750509241511532","3.84306885054569","2.90700006484985"
"0.00756560260151315","3.88999123412761","2.91000008583069"
"0.00782597933320226","3.9431893739565","2.92300009727478"
"0.00788648951960009","3.99631847875152","2.92600011825562"
"0.00794516639384316","4.04445605044522","2.92899990081787"
"0.00818537325436968","4.09527569752322","2.94099998474121"
"0.00824588344076751","4.14988069416041","2.94400000572205"
"0.00832656349832793","4.19979431001747","2.94799995422363"
"0.00846408654506663","4.24976666997168","2.95499992370605"
"0.00854476660262705","4.30157596213154","2.95900011062622"
"0.00862361334803272","4.34893914083657","2.96300005912781"
"0.0089646707101923","4.40052203238846","2.98000001907349"
"0.00902334701152533","4.46189932296965","2.98300004005432"
"0.00908385719792316","4.51041036990871","2.98600006103516"
"0.00916453725548358","4.56364238407099","2.99000000953674"
"0.00922504744188141","4.61429952010653","2.99300003051758"
"0.00930572749944184","4.66249969499865","2.99699997901917"
"0.00966512084769921","4.71095199784056","3.01500010490417"
"0.00972563160700709","4.77226068217692","3.01799988746643"
"0.00980447777950271","4.82623878925186","3.0220000743866"
"0.00992549815229837","4.87864409816379","3.02800011634827"
"0.0100043454706141","4.93127923799594","3.03200006484985"
"0.0101840421447428","4.97835469926167","3.04099988937378"
"0.0102647216293931","5.02793686119833","3.04500007629395"
"0.010325232388701","5.07762793554868","3.04800009727478"
"0.0104444183035218","5.12281543871416","3.05399990081787"
"0.010704795608121","5.16929531201685","3.06699991226196"
"0.010924833170395","5.22207409617414","3.07800006866455"
"0.0110055126550453","5.27453557644903","3.08200001716614"
"0.0111045298445236","5.32117110016971","3.08699989318848"
"0.0112255502173193","5.36813550507661","3.09299993515015"
"0.0113043963898149","5.4191206647203","3.09699988365173"
"0.0113850770202854","5.47495671466338","3.1010000705719"
"0.0114455866337732","5.52524251939871","3.10400009155273"
"0.0115262672642437","5.58018583058077","3.10800004005432"
"0.0116656241960472","5.52555896570304","3.11500000953674"
"0.0118453208701758","5.57367552673426","3.12400007247925"
"0.0119039971715089","5.63363995746073","3.12700009346008"
"0.0119645067849966","5.68730805006679","3.13000011444092"
"0.0120451874154671","5.74499089436323","3.1340000629425"
"0.0121240335879627","5.80018633349509","3.13800001144409"
"0.0122432206486036","5.84656072469634","3.14400005340576"
"0.0123642410213993","5.89634741900044","3.15000009536743"
"0.0124229173227323","5.95805487713494","3.15300011634827"
"0.0124632570650575","6.01950977853062","3.15499997138977"
"0.0125035979532028","6.07411263122266","3.15700006484985"
"0.0127658085699567","6.02140030936506","3.17000007629395"
"0.0129051643559401","6.08132614907881","3.17700004577637"
"0.012965675115248","6.13119431329866","3.1800000667572"
"0.0133250684635054","6.18348813706272","3.19799995422363"
"0.0134057490939758","6.23744609105324","3.20199990272522"
"0.0135836124559498","6.28618310981125","3.21099996566772"
"0.0136441220694376","6.34496065250195","3.21399998664856"
"0.013682628499608","6.39337650827629","3.21600008010864"
"0.0137431392589159","6.45141481867881","3.21900010108948"
"0.0139246692451993","6.50033192882953","3.2279999256134"
"0.0140053498756698","6.54901277622458","3.23200011253357"
"0.0143262367937567","6.60214230980862","3.24799990653992"
"0.0143867464072445","6.65388899877007","3.25099992752075"
"0.0144655937255602","6.69991649964583","3.25500011444092"
"0.0147223032600298","6.7577614261957","3.26799988746643"
"0.0147828128735176","6.81901351038006","3.27099990844727"
"0.0148231537616628","6.86816216660713","3.27300000190735"
"0.0148836633751506","6.92738050442094","3.27600002288818"
"0.0149643440056211","6.9777460639159","3.27999997138977"
"0.0152833976115533","7.02601012837353","3.2960000038147"
"0.0153640770962037","7.07732588435955","3.29999995231628"
"0.0154447577266741","7.13739408203135","3.30399990081787"
"0.0155254383571446","7.1880910954467","3.30800008773804"
"0.0157858145159237","7.23702407079154","3.32100009918213"
"0.0158463252752315","7.28809455945226","3.32399988174438"
"0.015985682207035","7.33347673283747","3.33100008964539"
"0.016145207864181","7.38020187346547","3.33899998664856"
"0.0162240551824967","7.42765938575717","3.34299993515015"
"0.0163029013549924","7.48274677005341","3.34699988365173"
"0.0163835819854628","7.52971889316285","3.3510000705719"
"0.0164624281579585","7.57903391953365","3.35500001907349"
"0.0165431087884289","7.62723666715995","3.35899996757507"
"0.0167851495340203","7.68204019311816","3.37100005149841"
"0.0168841655776785","7.73230627355809","3.37599992752075"
"0.0170051859504741","7.77941046368885","3.38199996948242"
"0.0170858665809446","7.83831407035445","3.38599991798401"
"0.0171647127534402","7.89778539369612","3.39000010490417"
"0.0175827824030306","7.95763147865024","3.41100001335144"
"0.0176432931623385","8.00261573581537","3.41400003433228"
"0.0177441436639716","8.05279434329313","3.41899991035461"
"0.0178835005957751","8.10274998047515","3.42600011825562"
"0.0180228563817585","8.1480206687125","3.43300008773804"
"0.0182850669985124","8.19320045367543","3.44600009918213"
"0.0183657476289828","8.24848851123783","3.45000004768372"
"0.0184244239303159","8.30103917963102","3.45300006866455"
"0.0185051045607863","8.35489079394203","3.45700001716614"
"0.0186242904756072","8.40772960856356","3.46300005912781"
"0.0187049711060776","8.45744169357639","3.46700000762939"
"0.0187654818653855","8.51322200094554","3.47000002861023"
"0.0188058216077107","8.5588811720443","3.47199988365173"
"0.0188461613500359","8.60547681838517","3.47399997711182"
"0.0189048376513689","8.6591020320882","3.47699999809265"
"0.0192642309996263","8.72035454506159","3.49499988555908"
"0.0193449127759168","8.77071753182237","3.49900007247925"
"0.0195649491923707","8.83045984983117","3.50999999046326"
"0.0196437953648663","8.87982633088561","3.51399993896484"
"0.0198033210220123","8.92875373197305","3.5220000743866"
"0.0198638317813202","8.99186804691586","3.52500009536743"
"0.0199243425406281","9.05506468935247","3.52800011634827"
"0.0200251930422612","9.10195105465586","3.53299999237061"
"0.0202654004756977","9.15192555855521","3.54500007629395"
"0.0205459476514595","9.2087109474113","3.55900001525879"
"0.0206247938239551","9.26256599203455","3.56299996376038"
"0.0207054733086055","9.31759420344462","3.56699991226196"
