"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\LightEN928\Test Run 38 06-21-23 13 16 35 PM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template"
"Test Run: Test Run 38"
"Date: 6/21/2023 1:14:08 PM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"0","0.177591726860505","2.23200011253357"
"0.000379563684909381","0.23951964955485","2.25600004196167"
"0.000429071993193512","0.29886898241741","2.25799989700317"
"0.000478580301477644","0.366462373971735","2.25999999046326"
"0.00052625493953824","0.412803453625194","2.26200008392334"
"0.000691282645754304","0.351103954887066","2.26900005340576"
"0.000782964653042182","0.297240468479777","2.27300000190735"
"0.001039674402353","0.354708275077532","2.28600001335144"
"0.00107451356369012","0.406280634498856","2.28800010681152"
"0.00111118639525077","0.463074679533493","2.28999996185303"
"0.00114602555658789","0.519053998611312","2.29200005531311"
"0.00118086478953877","0.566156419987321","2.29399991035461"
"0.00176396253922089","0.622120999442224","2.32299995422363"
"0.00182447272561872","0.673223593681578","2.32599997520447"
"0.00206467972937275","0.718339703473513","2.33800005912781"
"0.00221870559328199","0.766165867133981","2.34599995613098"
"0.00227921563645231","0.817022175674077","2.34899997711182"
"0.00233972582285014","0.875016374405112","2.35199999809265"
"0.00240023600924797","0.920115439833094","2.35500001907349"
"0.00292098990230872","0.972314501221465","2.38100004196167"
"0.00298150008870655","1.04000871179653","2.3840000629425"
"0.00302184040394179","1.09393225546737","2.38599991798401"
"0.00326204726446831","1.04694255200769","2.39800000190735"
"0.00346008049760483","1.11243471651783","2.40799999237061"
"0.00349858692777526","1.15965693082917","2.41000008583069"
"0.00355909711417309","1.21407904894495","2.41300010681152"
"0.00392032434749527","1.26150751077985","2.43099999427795"
"0.0039808345338931","1.30955643034154","2.43400001525879"
"0.00406151459145352","1.35979313873291","2.43799996376038"
"0.00430355533704484","1.41194803485116","2.45000004768372"
"0.0044245757098405","1.46296278093794","2.45600008964539"
"0.004622608656522","1.51290383929293","2.46600008010864"
"0.00470328900053745","1.5590348927195","2.47000002861023"
"0.0047619655883255","1.61889073262406","2.47300004959106"
"0.00482247548826831","1.68113578500526","2.4760000705719"
"0.00496183242007181","1.62861470305516","2.48300004005432"
"0.00518186940943573","1.68888432437393","2.49399995803833"
"0.00526254946699615","1.74206799257305","2.49799990653992"
"0.00544408002618964","1.78797671888743","2.50699996948242"
"0.00578513738834923","1.84177023228484","2.5239999294281"
"0.00586581744590965","1.89487832641737","2.52800011634827"
"0.00596483406247791","1.94160303825635","2.53299999237061"
"0.0061445307366066","1.99387863848662","2.54200005531311"
"0.00622337748201227","2.04902305172388","2.5460000038147"
"0.00630405753957269","2.09601082563293","2.54999995231628"
"0.00640307415614095","2.14580180782733","2.5550000667572"
"0.00676430138946313","2.1941557035868","2.57299995422363"
"0.00704484856522488","2.24621197822809","2.58699989318848"
"0.00708518830755007","2.29246630850086","2.58899998664856"
"0.0071255286227853","2.34132831926119","2.59100008010864"
"0.00718603880918313","2.39042980869493","2.59400010108948"
"0.00736573548331182","2.44422482285395","2.6029999256134"
"0.00756560260151315","2.49303516453613","2.61299991607666"
"0.00774529927564184","2.54496687596413","2.62199997901917"
"0.00814503293913444","2.60268402338299","2.64199995994568"
"0.00820554312553227","2.65922521688634","2.64499998092651"
"0.00828438987093794","2.70514166140326","2.6489999294281"
"0.00850442686030187","2.75108747796876","2.66000008583069"
"0.00864378321919532","2.80130103175249","2.66700005531311"
"0.0089646707101923","2.85357384485407","2.68300008773804"
"0.00904535076775273","2.90416473298443","2.68700003623962"
"0.00920487757071882","2.95514088805848","2.6949999332428"
"0.00930572749944184","3.00949418553491","2.70000004768372"
"0.0094047441160101","3.06421431202672","2.70499992370605"
"0.00964495097653662","3.11274422568311","2.71700000762939"
"0.00978430790834012","3.16204874672268","2.72399997711182"
"0.00990349496898102","3.20873079405314","2.73000001907349"
"0.0100245153417767","3.25981436077928","2.73600006103516"
"0.0101051948264271","3.3156962911486","2.74000000953674"
"0.010325232388701","3.36520169984884","2.75099992752075"
"0.0107267999372584","3.42731607877307","2.77099990844727"
"0.0107854762385915","3.48977070179281","2.7739999294281"
"0.0108661557232418","3.54028119198","2.77800011634827"
"0.0111448695868488","3.58968712162522","2.79200005531311"
"0.0114840930639436","3.63556540391845","2.80900001525879"
"0.0115446038232515","3.68464373874455","2.81200003623962"
"0.0116252833079019","3.72967130360174","2.81599998474121"
"0.0118453208701758","3.7887005454532","2.82699990272522"
"0.0121056970289549","3.84289433341037","2.83999991416931"
"0.0121845443472706","3.89409217241307","2.84400010108948"
"0.0124045807637245","3.95029955365636","2.85500001907349"
"0.0124632570650575","4.00286951755591","2.85800004005432"
"0.0127438042408193","4.05032359953537","2.87199997901917"
"0.0130445212877436","4.0977673905781","2.88700008392334"
