"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\LightEN928\Test Run 84 06-21-23 16 08 59 PM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template"
"Test Run: Test Run 84"
"Date: 6/21/2023 4:05:58 PM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"3.85064615014511E-05","-0.0113749823931627","4.08400011062622"
"0.000165027688312625","0.036646822962193","4.09100008010864"
"0.000421737419720006","0.10283707611309","4.10099983215332"
"0.00046941209358748","0.171840446595843","4.10300016403198"
"0.000518920401871611","0.235283562326917","4.10500001907349"
"0.000661944351860278","0.189655223839359","4.11100006103516"
"0.000707785391311095","0.109527792944092","4.11299991607666"
"0.000753626430761912","0.0355883371414974","4.11499977111816"
"0.000819637484602836","-0.0183299806630367","4.11800003051758"
"0.00108368177158028","0.0322213885283399","4.13199996948242"
"0.00111852100453116","0.0850114987458745","4.13399982452393"
"0.00115336016586828","0.152304577183128","4.13600015640259"
"0.00119003299742893","0.214788585651099","4.13800001144409"
"0.00124687584337969","0.26507169705533","4.14099979400635"
"0.0013623952771185","0.201764293052335","4.14699983596802"
"0.00140273530589871","0.154209727043568","4.14900016784668"
"0.00144307547790644","0.107299751544205","4.15100002288818"
"0.00165211044592915","0.156292382162881","4.16099977493286"
"0.00171445423093676","0.20917877896711","4.16400003433228"
"0.00177679801594437","0.269269086073282","4.16699981689453"
"0.00196016217374763","0.203007218454502","4.17600011825562"
"0.00202067236014546","0.143886470344046","4.17899990081787"
"0.00219670183705459","0.196440126860789","4.18800020217896"
"0.00225537828161513","0.245929321975827","4.19099998474121"
"0.00233605848240307","0.298246889932438","4.19500017166138"
"0.00283847624613852","0.3494997747269","4.21999979019165"
"0.00309701966567288","0.395706723811829","4.23299980163574"
"0.00353892695655548","0.443894892611099","4.25500011444092"
"0.00387998431871506","0.493865001422894","4.27199983596802"
"0.00399917080644592","0.54155475657311","4.27799987792969"
"0.00457860143052223","0.594181642216428","4.30700016021729"
"0.00465928148808266","0.642211051877242","4.31099987030029"
"0.00483897816221134","0.687833079126261","4.32000017166138"
"0.00521854195454136","0.742677500838225","4.33900022506714"
"0.0052588822697766","0.79910978192789","4.34100008010864"
"0.00531939245617442","0.845713360865815","4.3439998626709"
"0.00542024238489744","0.799907704714585","4.34899997711182"
"0.00564027937426136","0.753092786383368","4.3600001335144"
"0.00581997604839005","0.813699918267582","4.36899995803833"
"0.00590065667886052","0.868322066465982","4.3730001449585"
"0.00636090052875096","0.916618129304993","4.39599990844727"
"0.00645991714531922","0.967592998011956","4.40100002288818"
"0.00698067118160749","1.02403021017547","4.42700004577637"
"0.00730155809969443","1.07357806898971","4.44299983978271"
"0.00768112189202445","1.12145579453107","4.46199989318848"
"0.00778013850859271","1.16860607948258","4.46700000762939"
"0.00798000562679404","1.21571455750364","4.47700023651123"
"0.00830089254488098","1.26174966938469","4.49300003051758"
"0.00848242310407447","1.30750628279059","4.5019998550415"
"0.00874096652360882","1.35613964180053","4.5149998664856"
"0.00884181645233184","1.40209950120677","4.51999998092651"
"0.00925988667483229","1.45226481622459","4.54099988937378"
"0.00933873342023796","1.50324011372059","4.54500007629395"
"0.00982098102635579","1.55423931620502","4.56899976730347"
"0.00992183152798886","1.60003591418798","4.57399988174438"
"0.0103582377365871","1.64634845257162","4.59600019454956"
"0.0105801086110158","1.69467040354833","4.60699987411499"
"0.010679124654674","1.74334256796551","4.61199998855591"
"0.0107983117153149","1.79084156559589","4.61800003051758"
"0.011000011572761","1.74272939965223","4.62799978256226"
"0.0111613728337019","1.79253860538042","4.63600015640259"
"0.0115409360531219","1.84349739449875","4.65500020980835"
"0.011641786554755","1.89846750499521","4.65999984741211"
"0.0119810100318497","1.94640011553244","4.67700004577637"
"0.0120616895165001","1.99471327633403","4.68100023269653"
"0.0121405368348158","2.0412962733985","4.68499994277954"
"0.0122817270787741","2.09239034545588","4.69199991226196"
"0.0128006472299975","2.14374083335336","4.71799993515015"
"0.0129014977316306","2.19326146406418","4.72300004959106"
"0.0131802115952376","2.24482484571518","4.73699998855591"
"0.0135799446858202","2.29271157582617","4.75699996948242"
"0.0136606253162906","2.35142051227203","4.76100015640259"
"0.0140988648370436","2.39732452190708","4.78299999237061"
"0.0143005658403098","2.44601523144982","4.79300022125244"
"0.014720469947875","2.49969897485548","4.81400012969971"
"0.0148818300629959","2.54863966840287","4.82200002670288"
"0.0150395224079871","2.5984424422956","4.82999992370605"
"0.0151990492109532","2.64943253301314","4.83799982070923"
"0.0156409576476559","2.69484707997014","4.8600001335144"
"0.0157216371323063","2.7450539875239","4.86399984359741"
"0.0160626950673759","2.80295808695995","4.88100004196167"
"0.0161617111110341","2.85587622755208","4.88600015640259"
"0.0164404249746411","2.90695593517694","4.90000009536743"
