"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\LightEN928\Test Run 86 06-21-23 16 15 14 PM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template"
"Test Run: Test Run 86"
"Date: 6/21/2023 4:11:07 PM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"0.000267711573714202","0.0935473148735932","6.54699993133545"
"0.000319053534318429","0.14548850655906","6.54899978637695"
"0.000372229111435874","0.204292392975808","6.55100011825562"
"0.000421737419720006","0.254840897990459","6.55299997329712"
"0.000471245728004137","0.30123959616986","6.55499982833862"
"0.00056476140551555","0.352450942027015","6.55900001525879"
"0.000700450853644467","0.305485599144118","6.56500005722046"
"0.000806802007879358","0.257544868414626","6.57000017166138"
"0.000927822309061262","0.207768826837998","6.57600021362305"
"0.00104150807257654","0.269976105585561","6.58199977874756"
"0.00107818090413719","0.324445819283702","6.58400011062622"
"0.00111302006547431","0.3817870795189","6.58599996566772"
"0.00114969289703496","0.432588395865864","6.58799982070923"
"0.00120653567137197","0.492623603581648","6.59100008010864"
"0.00130555228794023","0.540097570652382","6.59600019454956"
"0.00163194043153904","0.585840409210678","6.61199998855591"
"0.00169428421654665","0.635730120079298","6.61499977111816"
"0.00175662800155426","0.686630433093625","6.61800003051758"
"0.00217836542127427","0.735923859217032","6.63899993896484"
"0.00223704200906232","0.789964301497249","6.64200019836426"
"0.00229571845362286","0.84502027699702","6.64499998092651"
"0.00251758904159656","0.896271661029876","6.6560001373291"
"0.00292282378737353","0.950221575226078","6.67600011825562"
"0.00296316381615374","1.00396106120568","6.67799997329712"
"0.00300350384493395","1.05810253690115","6.67999982833862"
"0.003062180432722","1.11832584900465","6.68300008773804"
"0.00344541142227157","1.16864349132547","6.7020001411438"
"0.00348575145105179","1.22031632137645","6.7039999961853"
"0.003526091479832","1.27223516913354","6.70599985122681"
"0.00360677182384745","1.31824744799873","6.71000003814697"
"0.00402667535850265","1.36745313316682","6.73099994659424"
"0.00406518207512811","1.43888424014065","6.73299980163574"
"0.00410552210390832","1.50769641091488","6.7350001335144"
"0.00414586213268853","1.55758044032884","6.73699998855591"
"0.00436956631927201","1.51230642897652","6.7480001449585"
"0.0045290931222381","1.55885094222552","6.75600004196167"
"0.00458960330863593","1.60520367958074","6.75899982452393"
"0.00462810973880637","1.65129249728783","6.76100015640259"
"0.00466844976758658","1.70336142120552","6.76300001144409"
"0.00470878979636679","1.74906454317989","6.7649998664856"
"0.00482797657055267","1.7975218842929","6.77099990844727"
"0.00494899694334833","1.84702246911656","6.77699995040894"
"0.00511035705846918","1.89389168285873","6.78499984741211"
"0.00534873060684094","1.93985143506771","6.79699993133545"
"0.0054697509796366","1.98688508940299","6.80299997329712"
"0.00558893746736745","2.0333750392479","6.80900001525879"
"0.0058914883993566","2.08263646698992","6.82399988174438"
"0.00619220544628095","2.1437937887986","6.83900022506714"
"0.00625271563267878","2.19516250022986","6.84200000762939"
"0.00635173224924704","2.24467755668328","6.84700012207031"
