"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\StansFlowMK4\Test Run 105 06-21-23 17 18 42 PM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template"
"Test Run: Test Run 105"
"Date: 6/21/2023 5:15:51 PM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"8.61811219413461E-05","-0.00254900778546031","5.57399988174438"
"0.000168694957145939","0.04931721051493","5.57800006866455"
"0.000348391792405576","0.107137742988879","5.58500003814697"
"0.000423571054136663","0.154518267550158","5.58799982070923"
"0.000496916681451092","0.216013327718451","5.59100008010864"
"0.000683948036473919","0.164029746217446","5.59899997711182"
"0.000771962846542239","0.113680735299125","5.60300016403198"
"0.000951659663898438","0.160096008854478","5.61199998855591"
"0.00100666883962566","0.210959580008773","5.61499977111816"
"0.00106167808696664","0.257523509361056","5.61800003051758"
"0.00111485366408409","0.305958714240387","5.62099981307983"
"0.00116986291142507","0.351260650478313","5.62400007247925"
"0.00152925647452371","0.396380646170834","5.64200019836426"
"0.00169611781515643","0.443571907274052","5.65000009536743"
"0.00173829158577393","0.491585398142118","5.65199995040894"
"0.00178046535639144","0.548808151809077","5.65399980545044"
"0.00182080538517165","0.598605994627962","5.6560001373291"
"0.00218203276172134","0.65051583781542","5.67399978637695"
"0.00224070920628188","0.704958537804654","5.67700004577637"
"0.00233972582285014","0.753603420519785","5.68200016021729"
"0.00253959279782395","0.798727570106037","5.69199991226196"
"0.0027229566691722","0.848350467000575","5.70100021362305"
"0.00278346685557003","0.895252965491223","5.7039999961853"
"0.00288248347213829","0.948946785439099","5.70900011062622"
"0.00300167024632417","0.998840677000764","5.71500015258789"
"0.00312269061911983","1.04716348555554","5.72100019454956"
"0.00332622464808569","1.0927163169748","5.73099994659424"
"0.00340690499210114","1.14567079743724","5.7350001335144"
"0.00350775520727918","1.1959620692327","5.73999977111816"
"0.00360860542245723","1.24640588272568","5.74499988555908"
"0.00370762203902549","1.29307581676604","5.75"
"0.00398633532972244","1.34071470681754","5.76399993896484"
"0.00406701567373789","1.38742044474193","5.76800012588501"
"0.00412752586013572","1.43686282145472","5.77099990844727"
"0.0045290931222381","1.49302485825806","5.79099988937378"
"0.00458776971002615","1.5554617937303","5.79400014877319"
"0.00464827989642398","1.60350567502089","5.79699993133545"
"0.00472895995398441","1.65286647462068","5.80100011825562"
"0.00480964001154483","1.69839057717491","5.80499982833862"
"0.00495083025550308","1.65254691959587","5.81199979782104"
"0.00511035705846918","1.70784923439353","5.82000017166138"
"0.00515069737370441","1.76420122473728","5.82200002670288"
"0.00519103768893965","1.81292452224632","5.82399988174438"
"0.00536890047800353","1.85911303340295","5.83300018310547"
"0.00550825740980703","1.90644448171975","5.84000015258789"
"0.00564944765376528","1.96007398331308","5.84700012207031"
"0.00577046802656094","2.00813137145812","5.85300016403198"
"0.00590982495836444","2.05731754672534","5.8600001335144"
"0.0060510152023227","2.10973786325332","5.86700010299683"
"0.00615003181889096","2.16409073194072","5.87200021743774"
"0.0064507488658153","2.21885952598747","5.88700008392334"
"0.00651125905221314","2.27002863612514","5.8899998664856"
"0.00659193910977356","2.32254264305624","5.89400005340576"
"0.00687248628553531","2.37453760086621","5.90799999237061"
"0.00693299647193314","2.43063542651227","5.91099977493286"
"0.00699167277326617","2.49004693378421","5.91400003433228"
"0.00745191662315661","2.54151255153632","5.93699979782104"
"0.00751242680955444","2.60171260183492","5.94000005722046"
"0.00757293699595227","2.65401007030574","5.94299983978271"
"0.00763161329728529","2.70086384764282","5.94600009918213"
"0.00773246379891836","2.74618706253638","5.95100021362305"
"0.0080331808458427","2.79507844534528","5.96600008010864"
"0.00809369103224053","2.85117048233943","5.9689998626709"
"0.00815236733357356","2.90481327639271","5.97200012207031"
"0.00833389789276705","2.85895707673453","5.98099994659424"
"0.00859244131230141","2.91546032240871","5.99399995803833"
"0.00865111818654448","2.97320298277486","5.99700021743774"
"0.00871162780003226","3.03591144890052","6"
"0.00909119159236228","3.10016912979253","6.01900005340576"
"0.00913153190759751","3.14947343643758","6.02099990844727"
"0.00919204209399534","3.20746114973453","6.02400016784668"
"0.00941391239551402","3.25649360413439","6.03499984741211"
"0.00951292901208228","3.31112175537921","6.03999996185303"
"0.00969445957127577","3.35786962182582","6.04899978637695"
"0.00979347676075408","3.41297437207779","6.05399990081787"
"0.00985398637424187","3.47277307584406","6.05700016021729"
"0.00991266267557489","3.52925681161736","6.05999994277954"
"0.0100318497362158","3.57974736311464","6.06599998474121"
"0.0103710732133106","3.62765167357587","6.08300018310547"
"0.0108129805041932","3.67421644710656","6.10500001907349"
"0.0108936611346636","3.72640779029239","6.10900020599365"
"0.0109523374359967","3.7780052606713","6.11199998855591"
"0.0110128470494845","3.82323221242755","6.11499977111816"
"0.0111136975511175","3.87941729664127","6.11999988555908"
"0.0112127147405958","3.93135050883088","6.125"
"0.011311730784254","3.98398050319467","6.13000011444092"
"0.0116527875735036","4.03200916247468","6.14699983596802"
"0.0118324853934524","4.07832438078975","6.1560001373291"
"0.0119718411794358","4.12981293875497","6.16300010681152"
"0.0120525218099062","4.17630781967372","6.16699981689453"
"0.0121130325692141","4.23733779114041","6.17000007629395"
"0.0121735421827019","4.28865354712643","6.1729998588562"
"0.0125127656597967","4.33638891470974","6.19000005722046"
"0.0128336525778836","4.39696136828113","6.20599985122681"
"0.0128923288792166","4.45160795745426","6.20900011062622"
"0.0129730095096871","4.49751068072221","6.21299982070923"
"0.0131325363126532","4.55018012367679","6.22100019454956"
"0.0132132169431237","4.60112411957357","6.22499990463257"
"0.0133525727291071","4.6498628534877","6.23199987411499"
"0.013413083488415","4.69736839015079","6.2350001335144"
"0.0137724768366723","4.74993449494907","6.25299978256226"
"0.0138329875959802","4.80608827756357","6.25600004196167"
"0.0138916638973132","4.85865909904119","6.25899982452393"
"0.0140530240124341","4.90394265094944","6.26700019836426"
"0.0143720776183663","4.94995042752981","6.28299999237061"
"0.0144729281199993","5.01155926418735","6.28800010681152"
"0.0145316044213324","5.06736272616413","6.29099988937378"
"0.0146122850518028","5.11955535571705","6.29500007629395"
"0.0146709613531359","5.16889053517228","6.2979998588562"
