"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\StansFlowMK4\Test Run 60 06-21-23 14 38 44 PM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template"
"Test Run: Test Run 60"
"Date: 6/21/2023 2:35:44 PM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"0.000344724487765384","1.37708234122223","2.33200001716614"
"0.000396066430466173","1.43360831271501","2.33400011062622"
"0.000447408373166961","1.49927778148916","2.33599996566772"
"0.000522587670704926","1.5521400723101","2.33899998664856"
"0.000647275276527021","1.49093365415746","2.34400010108948"
"0.000740790954038435","1.44491505065407","2.34800004959106"
"0.0010506762804667","1.49584243097594","2.36400008201599"
"0.00108551544180382","1.54293633016997","2.3659999370575"
"0.00112035460314094","1.59432637385549","2.36800003051758"
"0.00115702743470159","1.64616343010506","2.36999988555908"
"0.00119186659603871","1.69311089784525","2.37199997901917"
"0.0012670458577698","1.74313449808857","2.37599992752075"
"0.0014889164457435","1.69485113812459","2.38700008392334"
"0.00171995516999361","1.74347527817038","2.39800000190735"
"0.00198216578674752","1.79590920875008","2.41100001335144"
"0.002079348804706","1.84358636822253","2.41599988937378"
"0.00223520826722503","1.89091824532836","2.42400002479553"
"0.00235622864002069","1.94147397275824","2.4300000667572"
"0.00277796605974069","1.99394016971246","2.45099997520447"
"0.00283664264752874","2.04286714201088","2.4539999961853"
"0.00287698267630895","2.08852674189868","2.45600008964539"
"0.00291732270508917","2.13641840308352","2.45799994468689"
"0.00326021366585853","2.18299754104672","2.47499990463257"
"0.00335923028242679","2.23548281911279","2.48000001907349"
"0.00345824689899505","2.29053182679082","2.48499989509583"
"0.00367645000329417","2.34105882535567","2.49600005149841"
"0.00399733720783614","2.39038628660836","2.51200008392334"
"0.0041183575806318","2.43603838268812","2.51799988746643"
"0.00425771422598027","2.48437384051929","2.52500009536743"
"0.00439890446993852","2.52966918412587","2.53200006484985"
"0.00464094521552984","2.57809168613018","2.54399991035461"
"0.00471979167448049","2.62782242346583","2.54800009727478"
"0.00507918559564791","2.68441635801991","2.56599998474121"
"0.00515986565320833","2.74276189576262","2.5699999332428"
"0.00522037583960616","2.80262341712183","2.57299995422363"
"0.00530105589716659","2.84945168151161","2.57699990272522"
"0.00548075257129527","2.89864686134846","2.58599996566772"
"0.00576129974705702","2.94553408422991","2.59999990463257"
"0.00594099642118571","2.99241080178011","2.60899996757507"
"0.00602167705165618","3.05115854363321","2.61299991607666"
"0.00636090052875096","3.10573052351507","2.63000011444092"
"0.0066817874468379","3.15346031684098","2.64599990844727"
"0.00674046432108098","3.19876552259526","2.6489999294281"
"0.00703934748294052","3.24989518414215","2.66400003433228"
"0.00736023497393751","3.30625735822537","2.6800000667572"
"0.00750142521789576","3.35319710776302","2.68700003623962"
"0.00760227514661878","3.39837346241371","2.69199991226196"
"0.0079616690677862","3.45248642363867","2.71000003814697"
"0.00814136574191489","3.50353290011369","2.71900010108948"
"0.00824038235848315","3.55695786933959","2.72399997711182"
"0.00845858546278227","3.60281106747455","2.73499989509583"
"0.0085190956491801","3.6650335012344","2.73799991607666"
"0.00857960583557793","3.72513814597377","2.7409999370575"
"0.00916270394332883","3.77455350897766","2.76999998092651"
"0.00926172055989709","3.82070878898444","2.77500009536743"
"0.00934240061745752","3.87059581992162","2.77900004386902"
"0.00952026397943145","3.91637891105014","2.78800010681152"
"0.00976047026704792","3.96217014917022","2.79999995231628"
"0.00981914771420104","4.01011605216739","2.80299997329712"
"0.00989982719885141","4.05932731159288","2.80699992179871"
"0.0102207141169384","4.11004404930362","2.82299995422363"
"0.0102812248762462","4.1606111396428","2.82599997520447"
"0.010341734489734","4.20950981186522","2.8289999961853"
"0.0104627548625297","4.25980376359212","2.83500003814697"
"0.0108624890989323","4.31045275263609","2.85500001907349"
"0.010941335271428","4.36124452842713","2.85899996757507"
"0.0110605223320689","4.41182919911655","2.86500000953674"
"0.0115005963107967","4.45952083021877","2.88700008392334"
"0.0115996123544549","4.51551981999335","2.89199995994568"
"0.011700462856088","4.56315099184231","2.8970000743866"
"0.0118214832288836","4.61302387274149","2.90300011634827"
"0.012122200275808","4.66878145429204","2.91799998283386"
"0.0122615572076115","4.71996428567868","2.92499995231628"
"0.0123404033801071","4.76757830596642","2.92899990081787"
"0.0124394205695854","4.81584751589241","2.93400001525879"
"0.0128794934024932","4.8668326755361","2.95600008964539"
"0.0129601740329636","4.92294743834886","2.96000003814697"
"0.0133397372523836","4.9682833025188","2.97900009155273"
"0.0134002480116915","5.016923843745","2.98200011253357"
"0.013480928642162","5.06535942381473","2.98600006103516"
"0.0137614746721036","5.11384731614616","3"
"0.0139210014750697","5.16226917496692","3.00799989700317"
"0.0140016821055402","5.21363852958173","3.01200008392334"
"0.0140805282780358","5.2594563526217","3.01600003242493"
"0.0142198852098393","5.30861915888676","3.02300000190735"
"0.0145994495750794","5.35887794991318","3.04200005531311"
"0.0146801290597297","5.41013924969236","3.0460000038147"
"0.0149625095476462","5.46022395237249","3.05999994277954"
"0.0150615267371245","5.51148053547234","3.06500005722046"
"0.0153017341705611","5.55829357785155","3.07699990272522"
"0.0156996339489889","5.62221916163962","3.09699988365173"
"0.0157601435624767","5.6841062823778","3.09999990463257"
"0.0160388574260837","5.73135668956788","3.11400008201599"
"0.0160993670395715","5.7766355247968","3.11700010299683"
"0.0161598777988794","5.83371249019347","3.11999988555908"
"0.0162203874123671","5.88326034900771","3.12299990653992"
"0.0166622947032497","5.93246817812095","3.14499998092651"
"0.0167228054625576","5.98154951447026","3.14800000190735"
"0.0168218215062158","6.02738191633726","3.15300011634827"
"0.0170015193261646","6.07327906534782","3.16199994087219"
"0.0171207052409854","6.12228879392908","3.16799998283386"
"0.0175791157787211","6.17666395964605","3.19099998474121"
"0.0176597964091916","6.22686786567659","3.1949999332428"
"0.017740475893842","6.28174557213703","3.19899988174438"
"0.0180815338289116","6.33458996101595","3.21600008010864"
"0.0183804164178611","6.38388440551331","3.23099994659424"
"0.0184592637361768","6.43002167638082","3.23499989509583"
"0.0185784496509976","6.48307574309554","3.2409999370575"
"0.0186793001526307","6.53027426681296","3.24600005149841"
"0.0188003205254263","6.57800749045111","3.25200009346008"
"0.0188810011558968","6.63294651374288","3.25600004196167"
"0.0191212074435133","6.6806522948831","3.26799988746643"
"0.0192202246329916","6.7281423951411","3.27300000190735"
