Format Version,1.23,Take Name,Take 2023-07-13 04.22.22 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 04.22.23.558 PM,Capture Start Frame,5393782,Total Frames in Take,2127,Total Exported Frames,2127,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4352,Unlabeled 4352,Unlabeled 4352
,ID,"BA4BD8E821CB11EE242E35EB6C54D898","BA4BD8E821CB11EE242E35EB6C54D898","BA4BD8E821CB11EE242E35EB6C54D898","BA4BD8E421CB11EE242E35EB6C54D898","BA4BD8E421CB11EE242E35EB6C54D898","BA4BD8E421CB11EE242E35EB6C54D898","BA4BD8E221CB11EE242E35EB6C54D898","BA4BD8E221CB11EE242E35EB6C54D898","BA4BD8E221CB11EE242E35EB6C54D898","BA4BD8E521CB11EE242E35EB6C54D898","BA4BD8E521CB11EE242E35EB6C54D898","BA4BD8E521CB11EE242E35EB6C54D898","BA4BD8E721CB11EE242E35EB6C54D898","BA4BD8E721CB11EE242E35EB6C54D898","BA4BD8E721CB11EE242E35EB6C54D898","BA4BD8E021CB11EE242E35EB6C54D898","BA4BD8E021CB11EE242E35EB6C54D898","BA4BD8E021CB11EE242E35EB6C54D898","BA4BD8E321CB11EE242E35EB6C54D898","BA4BD8E321CB11EE242E35EB6C54D898","BA4BD8E321CB11EE242E35EB6C54D898","BA4BD8E121CB11EE242E35EB6C54D898","BA4BD8E121CB11EE242E35EB6C54D898","BA4BD8E121CB11EE242E35EB6C54D898","BA4BD8E621CB11EE242E35EB6C54D898","BA4BD8E621CB11EE242E35EB6C54D898","BA4BD8E621CB11EE242E35EB6C54D898","1346D68064D7218C11EE","1346D68064D7218C11EE","1346D68064D7218C11EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,104.030693,262.735138,-47.978874,224.759201,-260.482086,-49.098431,42.231640,-303.251556,-50.662682,-127.870842,-222.463425,-55.025757,-210.356964,12.453308,-55.001118,-128.384720,181.353867,-53.459129,270.942017,182.981064,-43.778893,355.686981,-50.585842,-44.458786,68.458824,13.700573,-53.978054,84.798187,1085.793579,-4.436522
1,0.005000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.010000,104.041534,262.740326,-47.985954,224.754120,-260.480591,-49.104980,42.238152,-303.252502,-50.655094,-127.866386,-222.464554,-55.030254,-210.354111,12.449245,-55.003059,-128.375122,181.353119,-53.459114,270.933411,182.982574,-43.779179,355.682953,-50.582115,-44.461708,68.464134,13.699219,-53.981373,84.797256,1085.793701,-4.430497
3,0.015000,104.043755,262.744202,-47.990658,224.749252,-260.485504,-49.108620,42.234318,-303.252655,-50.651810,-127.866325,-222.461716,-55.028942,-210.356674,12.451702,-55.002743,-128.377350,181.353165,-53.458618,270.939789,182.986435,-43.779518,355.681549,-50.584652,-44.458046,68.457764,13.701474,-53.975758,84.791931,1085.794922,-4.433756
4,0.020000,104.024422,262.738434,-47.988293,224.759430,-260.483307,-49.101879,42.236660,-303.250946,-50.651302,-127.869576,-222.465515,-55.034927,-210.351517,12.444311,-55.007412,-128.377426,181.351044,-53.456242,270.943420,182.987411,-43.776691,355.685730,-50.584599,-44.458084,68.463943,13.701877,-53.976601,84.787994,1085.792358,-4.428661
5,0.025000,104.039703,262.743469,-47.996040,224.757080,-260.477081,-49.102806,42.237309,-303.254913,-50.658405,-127.866898,-222.465912,-55.033245,-210.352173,12.445119,-55.013432,-128.378983,181.355972,-53.457077,270.937866,182.981201,-43.775692,355.691742,-50.588741,-44.459194,68.460373,13.703046,-53.981705,84.798882,1085.791382,-4.430449
6,0.030000,104.027580,262.733398,-47.991875,224.757095,-260.480560,-49.098301,42.234524,-303.249023,-50.658901,-127.871094,-222.463348,-55.034191,-210.351608,12.449945,-54.998844,-128.377090,181.355499,-53.455711,270.936951,182.985840,-43.781151,355.690125,-50.581207,-44.456329,68.453903,13.698760,-53.975784,84.801582,1085.795288,-4.423509
7,0.035000,104.044174,262.743011,-47.993996,224.750031,-260.481995,-49.104904,42.239609,-303.251007,-50.656734,-127.868385,-222.462082,-55.026752,-210.348907,12.446857,-55.002354,-128.378036,181.356201,-53.453690,270.937378,182.983475,-43.782169,355.684113,-50.584286,-44.453232,68.456123,13.692563,-53.988918,84.796783,1085.788208,-4.438011
8,0.040000,104.029160,262.738708,-47.984882,224.757309,-260.486511,-49.109283,42.234959,-303.252380,-50.665485,-127.873825,-222.466232,-55.032211,-210.353531,12.449571,-55.008053,-128.376938,181.353394,-53.458439,270.932312,182.986938,-43.779396,355.681763,-50.592396,-44.460781,68.457848,13.700306,-53.981712,84.798164,1085.792847,-4.428275
9,0.045000,104.023666,262.732452,-47.988331,224.760620,-260.475769,-49.088482,42.240173,-303.251587,-50.651917,-127.872360,-222.462891,-55.025372,-210.351562,12.451836,-55.007717,-128.375061,181.354843,-53.463058,270.946045,182.985367,-43.781433,355.685577,-50.584496,-44.445820,68.457642,13.701336,-53.978107,84.793884,1085.794312,-4.425913
10,0.050000,104.030830,262.735229,-47.981415,224.755447,-260.483795,-49.108631,42.233242,-303.251129,-50.657536,-127.871529,-222.461380,-55.025955,-210.356491,12.450542,-54.997112,-128.380676,181.355301,-53.456200,270.936707,182.983383,-43.777943,355.687103,-50.590279,-44.461021,68.460365,13.703696,-53.974239,84.794624,1085.794067,-4.434267
