Format Version,1.23,Take Name,Take 2023-07-13 04.23.58 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 04.23.58.653 PM,Capture Start Frame,5412802,Total Frames in Take,1816,Total Exported Frames,1816,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4372,Unlabeled 4372,Unlabeled 4372
,ID,"F1F0B4D621CB11EE242E35EB6C54D898","F1F0B4D621CB11EE242E35EB6C54D898","F1F0B4D621CB11EE242E35EB6C54D898","F1F0B4D221CB11EE242E35EB6C54D898","F1F0B4D221CB11EE242E35EB6C54D898","F1F0B4D221CB11EE242E35EB6C54D898","F1F0B4D021CB11EE242E35EB6C54D898","F1F0B4D021CB11EE242E35EB6C54D898","F1F0B4D021CB11EE242E35EB6C54D898","F1F0B4D321CB11EE242E35EB6C54D898","F1F0B4D321CB11EE242E35EB6C54D898","F1F0B4D321CB11EE242E35EB6C54D898","F1F0B4D521CB11EE242E35EB6C54D898","F1F0B4D521CB11EE242E35EB6C54D898","F1F0B4D521CB11EE242E35EB6C54D898","F1F0B4CE21CB11EE242E35EB6C54D898","F1F0B4CE21CB11EE242E35EB6C54D898","F1F0B4CE21CB11EE242E35EB6C54D898","F1F0B4D121CB11EE242E35EB6C54D898","F1F0B4D121CB11EE242E35EB6C54D898","F1F0B4D121CB11EE242E35EB6C54D898","F1F0B4CF21CB11EE242E35EB6C54D898","F1F0B4CF21CB11EE242E35EB6C54D898","F1F0B4CF21CB11EE242E35EB6C54D898","F1F0B4D421CB11EE242E35EB6C54D898","F1F0B4D421CB11EE242E35EB6C54D898","F1F0B4D421CB11EE242E35EB6C54D898","1346D68064D7218C11EE","1346D68064D7218C11EE","1346D68064D7218C11EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,104.749336,262.686707,-48.077576,224.358459,-260.793427,-49.293282,41.749874,-303.221008,-50.788097,-128.197281,-222.130676,-55.092472,-210.262222,12.992696,-54.965740,-127.958221,181.726639,-53.468048,271.362061,182.618927,-43.937954,355.719147,-51.141567,-44.695217,68.551003,13.702803,-54.077835,84.604385,1060.659180,-4.742670
1,0.005000,104.753746,262.685760,-48.078907,224.351532,-260.794952,-49.295334,41.747154,-303.220367,-50.784588,-128.195816,-222.133270,-55.099873,-210.260101,12.993930,-54.965576,-127.956017,181.727280,-53.476246,271.366089,182.624496,-43.948048,355.715729,-51.140011,-44.696930,68.550697,13.702223,-54.074894,84.606346,1060.655640,-4.737027
2,0.010000,104.746887,262.688812,-48.074680,224.352692,-260.791687,-49.295288,41.755470,-303.219086,-50.778965,-128.196198,-222.136734,-55.102497,-210.257507,12.999523,-54.959450,-127.964554,181.722855,-53.469372,271.368774,182.620483,-43.948360,355.710754,-51.142921,-44.686966,68.548439,13.702065,-54.064697,84.603615,1060.658813,-4.745337
3,0.015000,104.750748,262.689575,-48.075794,224.350616,-260.795380,-49.291626,41.753914,-303.222198,-50.789078,-128.196289,-222.135269,-55.109135,-210.260941,12.997641,-54.966972,-127.960381,181.726852,-53.472481,271.368652,182.625351,-43.943958,355.715363,-51.141666,-44.690842,68.551834,13.698260,-54.074501,84.606628,1060.656250,-4.743669
4,0.020000,104.746628,262.690125,-48.077530,224.357712,-260.791718,-49.292084,41.748009,-303.222260,-50.783382,-128.194977,-222.135254,-55.101910,-210.262161,12.992191,-54.967785,-127.955734,181.729813,-53.473011,271.363464,182.619965,-43.936604,355.717102,-51.143871,-44.690014,68.544998,13.703171,-54.074562,84.605049,1060.668213,-4.754042
5,0.025000,104.751541,262.683319,-48.079487,224.349213,-260.794373,-49.297211,41.749550,-303.223114,-50.790047,-128.200439,-222.132339,-55.103298,-210.262192,12.993947,-54.967628,-127.952621,181.725723,-53.464481,271.362274,182.622498,-43.942951,355.716461,-51.136120,-44.698502,68.549820,13.703403,-54.070705,84.601494,1060.659790,-4.743878
6,0.030000,104.752113,262.681458,-48.078850,224.358078,-260.792999,-49.286961,41.743458,-303.217285,-50.785664,-128.195129,-222.135132,-55.105469,-210.258347,12.997471,-54.958694,-127.952171,181.735077,-53.472042,271.369843,182.623764,-43.937019,355.714813,-51.137924,-44.691006,68.548576,13.700982,-54.072033,84.597137,1060.658447,-4.745998
7,0.035000,104.750000,262.690674,-48.075954,224.357605,-260.787567,-49.289623,41.750862,-303.220276,-50.780781,-128.199539,-222.130966,-55.100704,-210.261475,12.995462,-54.965435,-127.955185,181.724380,-53.466984,271.369629,182.621826,-43.942333,355.716217,-51.141788,-44.688957,68.553070,13.701505,-54.077816,84.601082,1060.665161,-4.742767
8,0.040000,104.755112,262.687561,-48.072456,224.351044,-260.789398,-49.288265,41.746651,-303.219788,-50.783867,-128.196091,-222.133514,-55.101387,-210.266174,12.994816,-54.962914,-127.953735,181.734482,-53.460011,271.367340,182.623138,-43.944443,355.715393,-51.139843,-44.696117,68.554909,13.701461,-54.070000,84.604980,1060.660400,-4.749333
9,0.045000,104.754997,262.690399,-48.082764,224.351776,-260.790894,-49.289967,41.748447,-303.222076,-50.782372,-128.196915,-222.141190,-55.108395,-210.255783,12.996876,-54.958450,-127.956985,181.726837,-53.474098,271.368439,182.629547,-43.944851,355.717194,-51.142262,-44.688267,68.548508,13.703558,-54.070736,84.599159,1060.660889,-4.751501
10,0.050000,104.753639,262.687378,-48.078129,224.351120,-260.787994,-49.285042,41.744884,-303.222870,-50.783951,-128.198807,-222.136398,-55.101238,-210.263947,13.000305,-54.952766,-127.958389,181.724136,-53.471085,271.369965,182.627762,-43.942127,355.714264,-51.142178,-44.694870,68.547020,13.701700,-54.072205,84.600197,1060.659424,-4.750653
11,0.055000,104.759392,262.690765,-48.080173,224.349762,-260.789734,-49.289452,41.752285,-303.218964,-50.777271,-128.192184,-222.135956,-55.097996,-210.257553,12.993629,-54.962666,-127.950478,181.728409,-53.461674,271.369843,182.625092,-43.947212,355.719971,-51.138344,-44.698219,68.550041,13.700045,-54.070999,84.606453,1060.659546,-4.747579
12,0.060000,104.754143,262.691528,-48.081104,224.353653,-260.792175,-49.278542,41.748039,-303.218811,-50.784279,-128.195450,-222.138779,-55.096992,-210.260788,12.993404,-54.962238,-127.961906,181.726700,-53.465084,271.363495,182.618683,-43.946335,355.712219,-51.142136,-44.689720,68.544777,13.699203,-54.073414,84.601738,1060.656982,-4.745406
13,0.065000,104.751152,262.690247,-48.074966,224.350327,-260.796539,-49.303482,41.752094,-303.222412,-50.783394,-128.197540,-222.139603,-55.100677,-210.262405,12.992977,-54.961208,-127.951172,181.727783,-53.465309,271.369720,182.620728,-43.946663,355.717224,-51.142895,-44.687702,68.547981,13.698024,-54.070110,84.606995,1060.659180,-4.747063
14,0.070000,104.753242,262.687622,-48.077103,224.355087,-260.789429,-49.291233,41.747837,-303.221191,-50.782326,-128.196228,-222.137985,-55.095284,-210.262787,12.993208,-54.964985,-127.953125,181.730194,-53.463367,271.369263,182.621735,-43.936596,355.715454,-51.137360,-44.692455,68.542328,13.700071,-54.068504,84.603043,1060.659302,-4.752438
15,0.075000,104.751297,262.687805,-48.075523,224.356339,-260.792480,-49.287552,41.747673,-303.222198,-50.779762,-128.201309,-222.135300,-55.101768,-210.257355,12.999624,-54.971127,-127.955048,181.724426,-53.467056,271.369080,182.622223,-43.938389,355.717804,-51.146729,-44.690720,68.550415,13.699660,-54.075771,84.604797,1060.662598,-4.747116
16,0.080000,104.752525,262.689178,-48.076317,224.352249,-260.789581,-49.292603,41.748474,-303.220032,-50.785629,-128.193405,-222.132523,-55.100338,-210.261215,12.990162,-54.968853,-127.955124,181.726059,-53.471409,271.367645,182.625381,-43.941059,355.714081,-51.141182,-44.691971,68.547417,13.695714,-54.084263,84.605530,1060.659546,-4.748428
17,0.085000,104.749008,262.689453,-48.073456,224.353287,-260.794708,-49.289425,41.746975,-303.228790,-50.783257,-128.193176,-222.137192,-55.100224,-210.259064,12.998955,-54.956924,-127.949562,181.728790,-53.463333,271.366302,182.625732,-43.938595,355.714569,-51.143410,-44.695221,68.545067,13.699258,-54.076118,84.604347,1060.660522,-4.755216
18,0.090000,104.754478,262.688721,-48.073986,224.352966,-260.790161,-49.291286,41.745758,-303.225250,-50.781223,-128.196121,-222.136871,-55.110302,-210.262909,12.995166,-54.958080,-127.956032,181.726654,-53.460541,271.365295,182.620682,-43.942520,355.716553,-51.138252,-44.676407,68.552742,13.693814,-54.082733,84.606728,1060.655762,-4.742249
19,0.095000,104.751839,262.691711,-48.070660,224.353729,-260.794525,-49.295609,41.748806,-303.221039,-50.780704,-128.198181,-222.131683,-55.094181,-210.258209,12.999793,-54.952896,-127.958191,181.727737,-53.464733,271.365845,182.619507,-43.937450,355.715973,-51.144863,-44.696022,68.549644,13.697036,-54.071442,84.604813,1060.660034,-4.744270
20,0.100000,104.752403,262.690308,-48.077976,224.356018,-260.799286,-49.290810,41.744144,-303.218170,-50.782101,-128.192886,-222.137711,-55.104713,-210.256470,12.996674,-54.966770,-127.955002,181.730225,-53.465271,271.367004,182.623474,-43.934662,355.716797,-51.138248,-44.693199,68.544998,13.698004,-54.075497,84.603279,1060.659668,-4.741568
21,0.105000,104.753647,262.685455,-48.075272,224.355194,-260.781006,-49.283993,41.744946,-303.221252,-50.784218,-128.194534,-222.131714,-55.103172,-210.258347,12.995317,-54.965546,-127.957520,181.730606,-53.465473,271.366577,182.622513,-43.936340,355.718719,-51.138584,-44.691486,68.547852,13.698132,-54.076118,84.603165,1060.661377,-4.748078
22,0.110000,104.750244,262.687347,-48.085430,224.350830,-260.793762,-49.299477,41.751617,-303.221832,-50.782223,-128.194733,-222.132339,-55.102970,-210.262283,12.995913,-54.959122,-127.958771,181.729797,-53.466652,271.368011,182.619034,-43.944641,355.719086,-51.142063,-44.690239,68.547600,13.701860,-54.069969,84.601601,1060.660767,-4.747821
23,0.115000,104.753548,262.686615,-48.079571,224.353470,-260.787109,-49.287380,41.750340,-303.223297,-50.782017,-128.195282,-222.137619,-55.102837,-210.259949,12.993105,-54.963116,-127.953377,181.727539,-53.474823,271.370148,182.622543,-43.938881,355.711945,-51.140316,-44.689926,68.542007,13.702566,-54.076206,84.606125,1060.662598,-4.747209
24,0.120000,104.755577,262.689514,-48.079868,224.352798,-260.793427,-49.293388,41.748928,-303.222626,-50.776993,-128.194168,-222.136719,-55.104221,-210.256760,12.992702,-54.956905,-127.955406,181.729599,-53.465797,271.364532,182.623291,-43.932995,355.712463,-51.138367,-44.688343,68.545738,13.695317,-54.079144,84.604309,1060.662964,-4.744955
25,0.125000,104.754845,262.684570,-48.083569,224.352783,-260.790222,-49.281906,41.750065,-303.220947,-50.788040,-128.194366,-222.135223,-55.103893,-210.258713,12.994174,-54.961388,-127.950279,181.726822,-53.473686,271.369690,182.622589,-43.947830,355.722412,-51.138378,-44.690712,68.546387,13.694673,-54.072411,84.604286,1060.664795,-4.747531
26,0.130000,104.751907,262.687469,-48.079098,224.352402,-260.791351,-49.287807,41.751770,-303.223938,-50.786755,-128.195908,-222.133743,-55.102879,-210.262238,12.993018,-54.966278,-127.949280,181.730881,-53.460804,271.366943,182.621063,-43.942776,355.714478,-51.138412,-44.688808,68.545052,13.701850,-54.071388,84.608780,1060.661499,-4.744815
27,0.135000,104.749496,262.683685,-48.082447,224.352325,-260.787964,-49.283539,41.744629,-303.218628,-50.780926,-128.197769,-222.136108,-55.102695,-210.257462,12.998233,-54.960922,-127.960068,181.730484,-53.464268,271.363983,182.623596,-43.945072,355.714142,-51.140781,-44.684242,68.554741,13.700122,-54.068329,84.604538,1060.664307,-4.742048
28,0.140000,104.757309,262.686554,-48.073559,224.358276,-260.792419,-49.284241,41.747044,-303.222015,-50.780804,-128.203140,-222.132202,-55.100883,-210.257767,12.992640,-54.961163,-127.957970,181.723907,-53.464401,271.367950,182.618362,-43.943680,355.720123,-51.138081,-44.691360,68.547615,13.698771,-54.077305,84.594688,1060.659546,-4.747850
29,0.145000,104.751732,262.686218,-48.073433,224.349884,-260.790680,-49.297153,41.748745,-303.223969,-50.786777,-128.195618,-222.132736,-55.106396,-210.261871,12.988985,-54.960735,-127.957062,181.729965,-53.462280,271.364258,182.621628,-43.941170,355.716919,-51.140030,-44.691071,68.550583,13.700198,-54.071362,84.599083,1060.665161,-4.745937
30,0.150000,104.752335,262.689209,-48.078758,224.352188,-260.797119,-49.299477,41.743801,-303.224670,-50.779236,-128.194962,-222.134888,-55.098953,-210.263809,12.999938,-54.961933,-127.954498,181.726334,-53.463188,271.365509,182.621185,-43.938400,355.715820,-51.137711,-44.692291,68.545288,13.698686,-54.068928,84.600624,1060.663452,-4.744096
31,0.155000,104.749352,262.684784,-48.079700,224.352737,-260.787903,-49.292866,41.747993,-303.219727,-50.786652,-128.194275,-222.134567,-55.098587,-210.261566,12.994143,-54.962280,-127.958107,181.723129,-53.465488,271.365753,182.621567,-43.938026,355.712555,-51.142288,-44.685730,68.546669,13.701289,-54.073219,84.601654,1060.656738,-4.747493
32,0.160000,104.751373,262.684814,-48.077591,224.355850,-260.792419,-49.297375,41.748337,-303.222534,-50.788834,-128.197250,-222.138321,-55.101330,-210.258926,12.995215,-54.962238,-127.959358,181.728699,-53.460102,271.368378,182.624496,-43.939701,355.718689,-51.140068,-44.693462,68.553528,13.701619,-54.075569,84.606857,1060.661377,-4.746254
33,0.165000,104.754372,262.689819,-48.079525,224.354080,-260.788361,-49.290459,41.740936,-303.219360,-50.787506,-128.195755,-222.137436,-55.103283,-210.258926,12.996922,-54.962425,-127.954620,181.731369,-53.464851,271.373047,182.622238,-43.940601,355.716797,-51.137150,-44.687656,68.548744,13.700482,-54.069130,84.601768,1060.664062,-4.746407
34,0.170000,104.750244,262.685181,-48.078342,224.356476,-260.785980,-49.277710,41.745041,-303.218689,-50.782269,-128.200058,-222.135559,-55.099457,-210.260605,12.998168,-54.965809,-127.952530,181.726791,-53.455860,271.371033,182.622574,-43.940475,355.718872,-51.141712,-44.690617,68.548683,13.700561,-54.077824,84.606712,1060.665405,-4.744458
35,0.175000,104.751068,262.686646,-48.080841,224.349380,-260.788452,-49.290363,41.750156,-303.226959,-50.788151,-128.197449,-222.133759,-55.104664,-210.258194,12.993058,-54.962246,-127.955643,181.726990,-53.467663,271.366852,182.621307,-43.937321,355.715637,-51.140583,-44.693230,68.552231,13.700444,-54.082012,84.601051,1060.657715,-4.749572
36,0.180000,104.751129,262.690796,-48.078735,224.352936,-260.790527,-49.286430,41.748222,-303.220551,-50.784992,-128.195053,-222.137054,-55.106667,-210.262039,12.999525,-54.957790,-127.954277,181.732391,-53.459526,271.366791,182.624115,-43.946163,355.714539,-51.139080,-44.682644,68.540665,13.702163,-54.076355,84.604424,1060.661743,-4.744077
37,0.185000,104.754189,262.690735,-48.081131,224.351044,-260.790161,-49.289352,41.744457,-303.221802,-50.779804,-128.195099,-222.135941,-55.101227,-210.264862,12.998751,-54.967987,-127.954514,181.725052,-53.453815,271.368591,182.623825,-43.942455,355.718292,-51.138882,-44.686924,68.546997,13.700465,-54.073097,84.608849,1060.661377,-4.746500
