Format Version,1.23,Take Name,Take 2023-07-13 04.43.14 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 04.43.14.688 PM,Capture Start Frame,5644009,Total Frames in Take,1938,Total Exported Frames,1938,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 5022,Unlabeled 5022,Unlabeled 5022
,ID,"A5930D3721CE11EE242E35EB6C54D898","A5930D3721CE11EE242E35EB6C54D898","A5930D3721CE11EE242E35EB6C54D898","A5930D3321CE11EE242E35EB6C54D898","A5930D3321CE11EE242E35EB6C54D898","A5930D3321CE11EE242E35EB6C54D898","A5930D3121CE11EE242E35EB6C54D898","A5930D3121CE11EE242E35EB6C54D898","A5930D3121CE11EE242E35EB6C54D898","A5930D3421CE11EE242E35EB6C54D898","A5930D3421CE11EE242E35EB6C54D898","A5930D3421CE11EE242E35EB6C54D898","A5930D3621CE11EE242E35EB6C54D898","A5930D3621CE11EE242E35EB6C54D898","A5930D3621CE11EE242E35EB6C54D898","A5930D2F21CE11EE242E35EB6C54D898","A5930D2F21CE11EE242E35EB6C54D898","A5930D2F21CE11EE242E35EB6C54D898","A5930D3221CE11EE242E35EB6C54D898","A5930D3221CE11EE242E35EB6C54D898","A5930D3221CE11EE242E35EB6C54D898","A5930D3021CE11EE242E35EB6C54D898","A5930D3021CE11EE242E35EB6C54D898","A5930D3021CE11EE242E35EB6C54D898","A5930D3521CE11EE242E35EB6C54D898","A5930D3521CE11EE242E35EB6C54D898","A5930D3521CE11EE242E35EB6C54D898","1346D68064D7218C11EE","1346D68064D7218C11EE","1346D68064D7218C11EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,105.014191,263.012787,-48.952324,225.614380,-260.499756,-50.056984,42.905342,-303.196594,-50.960117,-127.275604,-222.306641,-54.752884,-209.695862,12.761272,-54.600216,-127.572197,181.663010,-53.523643,271.995422,183.148346,-45.377216,356.679199,-50.599724,-46.182945,69.273834,13.883376,-54.608871,83.942184,807.896362,-8.167019
1,0.005000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.010000,105.028877,263.015625,-48.939594,225.628723,-260.500763,-50.062538,42.915741,-303.204926,-50.955452,-127.258537,-222.304779,-54.750092,-209.683868,12.765218,-54.600971,-127.556549,181.657806,-53.520218,272.000977,183.144257,-45.378582,356.693359,-50.602375,-46.170925,69.288147,13.883463,-54.611313,83.966866,807.895142,-8.169335
3,0.015000,105.029907,263.014648,-48.946129,225.622955,-260.496521,-50.048805,42.917328,-303.197876,-50.953846,-127.256348,-222.306412,-54.751919,-209.680466,12.759033,-54.607330,-127.556297,181.659332,-53.527634,272.009399,183.149185,-45.373249,356.703125,-50.603210,-46.174778,69.290367,13.884490,-54.618134,83.978287,807.899170,-8.168291
4,0.020000,105.035225,263.011536,-48.942257,225.631012,-260.499237,-50.045418,42.916462,-303.199402,-50.951988,-127.249939,-222.304840,-54.753342,-209.677322,12.758182,-54.601566,-127.552345,181.654373,-53.530674,272.012421,183.147903,-45.383492,356.703705,-50.602562,-46.170471,69.290924,13.881225,-54.612911,83.979805,807.898926,-8.155608
5,0.025000,105.038574,263.011749,-48.941093,225.629868,-260.505310,-50.053623,42.924248,-303.200745,-50.951790,-127.252518,-222.305328,-54.745857,-209.675323,12.761284,-54.593716,-127.551857,181.657684,-53.528515,272.011108,183.147690,-45.374733,356.701599,-50.604763,-46.171738,69.291077,13.882291,-54.610279,83.980713,807.897461,-8.152334
