Format Version,1.23,Take Name,Take 2023-07-13 04.25.18 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 04.25.18.863 PM,Capture Start Frame,5428842,Total Frames in Take,2081,Total Exported Frames,2081,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4412,Unlabeled 4412,Unlabeled 4412
,ID,"206BB74E21CC11EE242E35EB6C54D898","206BB74E21CC11EE242E35EB6C54D898","206BB74E21CC11EE242E35EB6C54D898","206BB74A21CC11EE242E35EB6C54D898","206BB74A21CC11EE242E35EB6C54D898","206BB74A21CC11EE242E35EB6C54D898","206BB74821CC11EE242E35EB6C54D898","206BB74821CC11EE242E35EB6C54D898","206BB74821CC11EE242E35EB6C54D898","206BB74B21CC11EE242E35EB6C54D898","206BB74B21CC11EE242E35EB6C54D898","206BB74B21CC11EE242E35EB6C54D898","206BB74D21CC11EE242E35EB6C54D898","206BB74D21CC11EE242E35EB6C54D898","206BB74D21CC11EE242E35EB6C54D898","206BB74621CC11EE242E35EB6C54D898","206BB74621CC11EE242E35EB6C54D898","206BB74621CC11EE242E35EB6C54D898","206BB74921CC11EE242E35EB6C54D898","206BB74921CC11EE242E35EB6C54D898","206BB74921CC11EE242E35EB6C54D898","206BB74721CC11EE242E35EB6C54D898","206BB74721CC11EE242E35EB6C54D898","206BB74721CC11EE242E35EB6C54D898","206BB74C21CC11EE242E35EB6C54D898","206BB74C21CC11EE242E35EB6C54D898","206BB74C21CC11EE242E35EB6C54D898","1346D68064D7218C11EE","1346D68064D7218C11EE","1346D68064D7218C11EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,104.220123,262.698486,-48.074295,224.937775,-260.575470,-49.200405,42.369946,-303.332336,-50.779343,-127.749695,-222.537170,-55.168823,-210.218872,12.411291,-55.146358,-128.212845,181.306122,-53.585217,271.158325,182.938248,-43.862694,355.911133,-50.672123,-44.544849,68.618538,13.654077,-54.085377,84.725716,1060.641602,-4.693113
1,0.005000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.010000,104.216614,262.697906,-48.072384,224.938019,-260.574554,-49.195004,42.367207,-303.334076,-50.785461,-127.750549,-222.535767,-55.178043,-210.216232,12.406205,-55.153336,-128.209396,181.303192,-53.586124,271.157196,182.934723,-43.863914,355.917297,-50.671432,-44.540836,68.616615,13.653440,-54.079292,84.725159,1060.640991,-4.685916
3,0.015000,104.217674,262.694611,-48.064640,224.937347,-260.575684,-49.204716,42.365948,-303.332947,-50.784023,-127.750557,-222.536835,-55.174080,-210.219482,12.409506,-55.155357,-128.211868,181.305786,-53.581181,271.157349,182.942093,-43.860195,355.907227,-50.667454,-44.533672,68.623253,13.652982,-54.078175,84.725861,1060.640381,-4.688488
4,0.020000,104.217369,262.697998,-48.071495,224.944016,-260.573425,-49.189445,42.370388,-303.337311,-50.784782,-127.753746,-222.541611,-55.176582,-210.218430,12.414873,-55.157562,-128.217651,181.305237,-53.583874,271.153381,182.933487,-43.863388,355.911560,-50.671467,-44.543968,68.623154,13.655633,-54.075714,84.725838,1060.643799,-4.687947
5,0.025000,104.218529,262.693115,-48.068153,224.942978,-260.576233,-49.194832,42.363926,-303.330353,-50.782917,-127.749115,-222.538239,-55.178074,-210.215103,12.406920,-55.158146,-128.210083,181.304352,-53.583748,271.155579,182.938156,-43.858074,355.909821,-50.671959,-44.545429,68.617027,13.653127,-54.074009,84.723991,1060.640503,-4.686606
