Format Version,1.23,Take Name,Take 2023-07-13 04.49.34 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 04.49.35.241 PM,Capture Start Frame,5720119,Total Frames in Take,2078,Total Exported Frames,2078,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 5242,Unlabeled 5242,Unlabeled 5242
,ID,"877218CF21CF11EE242E35EB6C54D898","877218CF21CF11EE242E35EB6C54D898","877218CF21CF11EE242E35EB6C54D898","877218CB21CF11EE242E35EB6C54D898","877218CB21CF11EE242E35EB6C54D898","877218CB21CF11EE242E35EB6C54D898","877218C921CF11EE242E35EB6C54D898","877218C921CF11EE242E35EB6C54D898","877218C921CF11EE242E35EB6C54D898","877218CC21CF11EE242E35EB6C54D898","877218CC21CF11EE242E35EB6C54D898","877218CC21CF11EE242E35EB6C54D898","877218CE21CF11EE242E35EB6C54D898","877218CE21CF11EE242E35EB6C54D898","877218CE21CF11EE242E35EB6C54D898","877218C721CF11EE242E35EB6C54D898","877218C721CF11EE242E35EB6C54D898","877218C721CF11EE242E35EB6C54D898","877218CA21CF11EE242E35EB6C54D898","877218CA21CF11EE242E35EB6C54D898","877218CA21CF11EE242E35EB6C54D898","877218C821CF11EE242E35EB6C54D898","877218C821CF11EE242E35EB6C54D898","877218C821CF11EE242E35EB6C54D898","877218CD21CF11EE242E35EB6C54D898","877218CD21CF11EE242E35EB6C54D898","877218CD21CF11EE242E35EB6C54D898","1346D68064D7218C11EE","1346D68064D7218C11EE","1346D68064D7218C11EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,105.216812,263.106232,-49.269806,225.856567,-260.370239,-50.322819,43.142704,-303.081909,-50.972637,-127.046036,-222.188766,-54.580078,-209.462921,12.872479,-54.409294,-127.348793,181.812866,-53.460835,272.238373,183.294052,-45.880981,356.936096,-50.477425,-46.689625,69.501945,13.995758,-54.798618,83.412605,705.906799,-9.382376
1,0.005000,105.219666,263.110626,-49.273632,225.858383,-260.374878,-50.343239,43.149822,-303.084351,-50.978302,-127.049400,-222.186218,-54.574768,-209.461670,12.864991,-54.412041,-127.349510,181.803329,-53.458302,272.236725,183.294891,-45.874844,356.932007,-50.480991,-46.695171,69.498535,13.995077,-54.798267,83.414978,705.911621,-9.386588
2,0.010000,105.212067,263.114777,-49.268524,225.857117,-260.375397,-50.333778,43.145191,-303.087219,-50.982307,-127.048447,-222.186218,-54.578720,-209.461563,12.869422,-54.411053,-127.352669,181.809692,-53.458496,272.234833,183.294922,-45.878040,356.931854,-50.474682,-46.695168,69.504951,13.995593,-54.800957,83.409218,705.908691,-9.385410
3,0.015000,105.213120,263.109528,-49.279652,225.856125,-260.373657,-50.332970,43.143581,-303.087830,-50.979664,-127.047897,-222.188263,-54.580154,-209.465164,12.866232,-54.413872,-127.351837,181.806305,-53.457798,272.234253,183.297470,-45.877979,356.933716,-50.477947,-46.689240,69.499855,13.993075,-54.794548,83.414490,705.906067,-9.378157
4,0.020000,105.215691,263.108826,-49.281212,225.858658,-260.374420,-50.350643,43.145428,-303.085510,-50.974869,-127.046661,-222.186844,-54.582199,-209.461075,12.864602,-54.424187,-127.351585,181.804657,-53.463448,272.237579,183.295837,-45.879784,356.935272,-50.476547,-46.691963,69.499023,13.996796,-54.797066,83.413719,705.911377,-9.389222
5,0.025000,105.218117,263.112335,-49.280396,225.857773,-260.376038,-50.336361,43.146160,-303.086853,-50.974255,-127.049088,-222.184616,-54.577763,-209.466354,12.871403,-54.410526,-127.343666,181.805267,-53.469204,272.236237,183.290390,-45.876945,356.932953,-50.478367,-46.690567,69.498238,13.997509,-54.796749,83.413818,705.909607,-9.388216
6,0.030000,105.322876,263.108490,-49.287647,225.857132,-260.374084,-50.335697,43.147247,-303.088409,-50.969799,-127.053398,-222.187363,-54.581894,-209.462158,12.867254,-54.407486,-127.354874,181.803726,-53.455303,272.237823,183.295197,-45.880001,356.936249,-50.473522,-46.689522,69.506104,14.002171,-54.789013,83.410942,705.908508,-9.383818
7,0.035000,105.321472,263.110565,-49.295002,225.855087,-260.374084,-50.332710,43.145489,-303.084930,-50.981911,-127.047897,-222.184433,-54.576363,-209.460968,12.870929,-54.413986,-127.347153,181.810425,-53.458271,272.240936,183.292435,-45.883179,356.936218,-50.479321,-46.693996,69.504105,13.999587,-54.793922,83.415604,705.911621,-9.380310
8,0.040000,105.324371,263.109406,-49.289051,225.854843,-260.374115,-50.339462,43.147644,-303.081696,-50.971725,-127.048698,-222.187149,-54.579887,-209.463501,12.865520,-54.412701,-127.347275,181.811768,-53.452736,272.234039,183.291611,-45.876144,356.931580,-50.475948,-46.687172,69.500580,13.991580,-54.791531,83.419121,705.907104,-9.383229
9,0.045000,105.216072,263.105682,-49.282066,225.856110,-260.368988,-50.336651,43.143272,-303.089722,-50.979015,-127.048088,-222.185333,-54.577854,-209.464142,12.869500,-54.407211,-127.347458,181.808060,-53.463779,272.232635,183.294312,-45.877262,356.935730,-50.476784,-46.692307,69.501892,13.994264,-54.793118,83.414612,705.912231,-9.385207
10,0.050000,105.221321,263.105652,-49.272358,225.853027,-260.374573,-50.336353,43.148628,-303.084198,-50.978073,-127.046478,-222.185684,-54.582016,-209.466187,12.870491,-54.411346,-127.355072,181.803207,-53.453289,272.234528,183.296494,-45.877399,356.932037,-50.476398,-46.683903,69.497025,14.002413,-54.787991,83.410545,705.905212,-9.389790
11,0.055000,105.318192,263.112457,-49.285923,225.859665,-260.368622,-50.326508,43.148052,-303.083740,-50.978283,-127.051529,-222.182434,-54.577297,-209.463577,12.869657,-54.417412,-127.353134,181.805069,-53.463169,272.230347,183.295883,-45.880981,356.935150,-50.478909,-46.687832,69.504578,13.997535,-54.792645,83.414497,705.907532,-9.389993
