Format Version,1.23,Take Name,Take 2023-07-13 04.31.32 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 04.31.32.605 PM,Capture Start Frame,5503592,Total Frames in Take,1767,Total Exported Frames,1767,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4594,Unlabeled 4594,Unlabeled 4594
,ID,"32B8C0021CD11EE242E35EB6C54D898","32B8C0021CD11EE242E35EB6C54D898","32B8C0021CD11EE242E35EB6C54D898","32B8BFC21CD11EE242E35EB6C54D898","32B8BFC21CD11EE242E35EB6C54D898","32B8BFC21CD11EE242E35EB6C54D898","32B8BFA21CD11EE242E35EB6C54D898","32B8BFA21CD11EE242E35EB6C54D898","32B8BFA21CD11EE242E35EB6C54D898","32B8BFD21CD11EE242E35EB6C54D898","32B8BFD21CD11EE242E35EB6C54D898","32B8BFD21CD11EE242E35EB6C54D898","32B8BFF21CD11EE242E35EB6C54D898","32B8BFF21CD11EE242E35EB6C54D898","32B8BFF21CD11EE242E35EB6C54D898","32B8BF821CD11EE242E35EB6C54D898","32B8BF821CD11EE242E35EB6C54D898","32B8BF821CD11EE242E35EB6C54D898","32B8BFB21CD11EE242E35EB6C54D898","32B8BFB21CD11EE242E35EB6C54D898","32B8BFB21CD11EE242E35EB6C54D898","32B8BF921CD11EE242E35EB6C54D898","32B8BF921CD11EE242E35EB6C54D898","32B8BF921CD11EE242E35EB6C54D898","32B8BFE21CD11EE242E35EB6C54D898","32B8BFE21CD11EE242E35EB6C54D898","32B8BFE21CD11EE242E35EB6C54D898","1346D68064D7218C11EE","1346D68064D7218C11EE","1346D68064D7218C11EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,104.487648,262.826263,-48.367760,225.216431,-260.559448,-49.466843,42.587402,-303.316223,-50.825855,-127.552032,-222.492584,-55.007740,-210.038864,12.492548,-54.988094,-127.992195,181.409515,-53.559456,271.439209,183.022568,-44.378914,356.199738,-50.627216,-45.076473,68.859512,13.739895,-54.246704,84.630043,985.264099,-5.783558
1,0.005000,104.481834,262.823120,-48.365082,225.216370,-260.551941,-49.458385,42.587978,-303.312744,-50.822071,-127.547325,-222.493332,-55.018150,-210.034836,12.485479,-54.990475,-127.989220,181.409225,-53.557777,271.444092,183.017853,-44.375862,356.205414,-50.626434,-45.077801,68.859642,13.737513,-54.247601,84.627762,985.261169,-5.790959
2,0.010000,104.485260,262.828644,-48.363396,225.218903,-260.552368,-49.457458,42.590656,-303.312042,-50.810307,-127.551567,-222.492584,-55.016975,-210.036316,12.489400,-54.988846,-127.992210,181.408356,-53.551754,271.440765,183.022644,-44.382496,356.205750,-50.625595,-45.071541,68.863426,13.732044,-54.257729,84.627625,985.264221,-5.785261
3,0.015000,104.482651,262.821686,-48.364071,225.212830,-260.553467,-49.460262,42.588200,-303.315186,-50.812187,-127.552330,-222.497314,-55.014675,-210.035156,12.491948,-54.985065,-127.998306,181.409760,-53.561310,271.439178,183.019394,-44.377895,356.198792,-50.627548,-45.070736,68.857872,13.737724,-54.247250,84.626358,985.263672,-5.790986
4,0.020000,104.480148,262.825500,-48.367432,225.221390,-260.545410,-49.445129,42.591949,-303.311859,-50.815819,-127.552689,-222.490891,-55.010654,-210.037231,12.487678,-54.997456,-127.993568,181.412476,-53.555973,271.442688,183.019089,-44.373943,356.202545,-50.626862,-45.080498,68.860573,13.736705,-54.247654,84.624763,985.262329,-5.783459
5,0.025000,104.486473,262.824738,-48.363472,225.218842,-260.551880,-49.459190,42.591522,-303.315704,-50.819763,-127.556252,-222.489380,-55.014919,-210.036728,12.485334,-54.992794,-127.998146,181.407135,-53.563427,271.440552,183.022324,-44.376770,356.203491,-50.626385,-45.082153,68.861191,13.739471,-54.251621,84.626122,985.266724,-5.788532
