Format Version,1.23,Take Name,Take 2023-07-13 04.51.47 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 04.51.48.060 PM,Capture Start Frame,5746684,Total Frames in Take,1782,Total Exported Frames,1782,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 5322,Unlabeled 5322,Unlabeled 5322
,ID,"D7543BD621CF11EE242E35EB6C54D898","D7543BD621CF11EE242E35EB6C54D898","D7543BD621CF11EE242E35EB6C54D898","D7543BD221CF11EE242E35EB6C54D898","D7543BD221CF11EE242E35EB6C54D898","D7543BD221CF11EE242E35EB6C54D898","D7543BD021CF11EE242E35EB6C54D898","D7543BD021CF11EE242E35EB6C54D898","D7543BD021CF11EE242E35EB6C54D898","D7543BD321CF11EE242E35EB6C54D898","D7543BD321CF11EE242E35EB6C54D898","D7543BD321CF11EE242E35EB6C54D898","D7543BD521CF11EE242E35EB6C54D898","D7543BD521CF11EE242E35EB6C54D898","D7543BD521CF11EE242E35EB6C54D898","D7543BCE21CF11EE242E35EB6C54D898","D7543BCE21CF11EE242E35EB6C54D898","D7543BCE21CF11EE242E35EB6C54D898","D7543BD121CF11EE242E35EB6C54D898","D7543BD121CF11EE242E35EB6C54D898","D7543BD121CF11EE242E35EB6C54D898","D7543BCF21CF11EE242E35EB6C54D898","D7543BCF21CF11EE242E35EB6C54D898","D7543BCF21CF11EE242E35EB6C54D898","D7543BD421CF11EE242E35EB6C54D898","D7543BD421CF11EE242E35EB6C54D898","D7543BD421CF11EE242E35EB6C54D898","1346D68064D7218C11EE","1346D68064D7218C11EE","1346D68064D7218C11EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,105.272339,263.138519,-49.389946,225.880005,-260.370728,-50.428661,43.154449,-303.076569,-50.998394,-127.036232,-222.162308,-54.539665,-209.432266,12.905215,-54.375999,-127.308357,181.852493,-53.473583,272.288513,183.300369,-46.030003,356.979279,-50.485012,-46.847210,69.544083,14.013649,-54.869087,83.285339,680.813965,-9.658253
1,0.005000,105.277390,263.136047,-49.395748,225.873444,-260.371674,-50.434959,43.148956,-303.077148,-50.992161,-127.033356,-222.162598,-54.535992,-209.433548,12.909617,-54.374447,-127.305496,181.850296,-53.483177,272.293518,183.300964,-46.037006,356.971863,-50.481796,-46.861691,69.545929,14.016421,-54.868134,83.283318,680.817322,-9.660007
2,0.010000,105.275803,263.140472,-49.389107,225.875717,-260.372345,-50.421913,43.149208,-303.081757,-51.000618,-127.036842,-222.160355,-54.538437,-209.425919,12.908038,-54.376297,-127.305420,181.847473,-53.480633,272.289520,183.301682,-46.036446,356.973450,-50.484203,-46.863815,69.541016,14.017763,-54.860683,83.285469,680.814392,-9.656187
3,0.015000,105.280640,263.136230,-49.383778,225.872101,-260.373383,-50.435062,43.159405,-303.083313,-50.991928,-127.037827,-222.166641,-54.536377,-209.433929,12.906676,-54.373192,-127.300217,181.848083,-53.474087,272.290863,183.302567,-46.040337,356.970154,-50.484879,-46.863831,69.544350,14.016601,-54.864777,83.286499,680.814026,-9.666915
4,0.020000,105.281944,263.141144,-49.392078,225.876953,-260.373688,-50.427986,43.154152,-303.078033,-51.000362,-127.036110,-222.164932,-54.540913,-209.432297,12.910791,-54.370583,-127.304955,181.849686,-53.478813,272.294159,183.295212,-46.039028,356.971100,-50.484318,-46.856903,69.542831,14.017299,-54.867725,83.282639,680.813416,-9.657411
5,0.025000,105.277534,263.138611,-49.390415,225.871368,-260.376465,-50.437885,43.153976,-303.078156,-50.996044,-127.036896,-222.163239,-54.536823,-209.429962,12.906357,-54.373875,-127.305809,181.849792,-53.482056,272.292175,183.304596,-46.034874,356.969208,-50.486591,-46.856178,69.549789,14.016423,-54.861237,83.286613,680.814331,-9.663363
