Format Version,1.23,Take Name,Take 2023-07-13 04.50.53 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 04.50.54.482 PM,Capture Start Frame,5735968,Total Frames in Take,1736,Total Exported Frames,1736,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 5282,Unlabeled 5282,Unlabeled 5282
,ID,"B8966EF521CF11EE242E35EB6C54D898","B8966EF521CF11EE242E35EB6C54D898","B8966EF521CF11EE242E35EB6C54D898","B8966EF121CF11EE242E35EB6C54D898","B8966EF121CF11EE242E35EB6C54D898","B8966EF121CF11EE242E35EB6C54D898","B8966EEF21CF11EE242E35EB6C54D898","B8966EEF21CF11EE242E35EB6C54D898","B8966EEF21CF11EE242E35EB6C54D898","B8966EF221CF11EE242E35EB6C54D898","B8966EF221CF11EE242E35EB6C54D898","B8966EF221CF11EE242E35EB6C54D898","B8966EF421CF11EE242E35EB6C54D898","B8966EF421CF11EE242E35EB6C54D898","B8966EF421CF11EE242E35EB6C54D898","B8966EED21CF11EE242E35EB6C54D898","B8966EED21CF11EE242E35EB6C54D898","B8966EED21CF11EE242E35EB6C54D898","B8966EF021CF11EE242E35EB6C54D898","B8966EF021CF11EE242E35EB6C54D898","B8966EF021CF11EE242E35EB6C54D898","B8966EEE21CF11EE242E35EB6C54D898","B8966EEE21CF11EE242E35EB6C54D898","B8966EEE21CF11EE242E35EB6C54D898","B8966EF321CF11EE242E35EB6C54D898","B8966EF321CF11EE242E35EB6C54D898","B8966EF321CF11EE242E35EB6C54D898","1346D68064D7218C11EE","1346D68064D7218C11EE","1346D68064D7218C11EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,105.220268,263.139099,-49.364330,225.848495,-260.360657,-50.404640,43.139320,-303.089111,-50.990170,-127.049568,-222.183075,-54.559364,-209.465134,12.880150,-54.395111,-127.359482,181.837082,-53.469288,272.225739,183.303345,-45.986412,356.919434,-50.481365,-46.813995,69.504738,14.014917,-54.836494,83.211357,680.713623,-9.640476
1,0.005000,105.219414,263.136536,-49.370438,225.847092,-260.365204,-50.400227,43.144325,-303.088257,-50.981277,-127.047089,-222.182770,-54.550648,-209.467697,12.885881,-54.400127,-127.354782,181.836578,-53.493244,272.225555,183.299530,-45.985420,356.920746,-50.475082,-46.801289,69.507675,14.012592,-54.844433,83.213989,680.720154,-9.634016
2,0.010000,105.212852,263.139160,-49.353851,225.845001,-260.367981,-50.411114,43.143032,-303.090942,-50.991871,-127.046333,-222.179443,-54.549797,-209.466965,12.887295,-54.399788,-127.358704,181.836960,-53.478436,272.226471,183.304352,-45.991768,356.919617,-50.474060,-46.798660,69.502853,14.013905,-54.844391,83.214890,680.713806,-9.637307
3,0.015000,105.212959,263.137787,-49.365902,225.845551,-260.365204,-50.406338,43.143089,-303.086945,-50.988880,-127.043915,-222.177856,-54.551823,-209.465927,12.886122,-54.388153,-127.357155,181.835022,-53.476219,272.227417,183.300171,-45.988579,356.916443,-50.475475,-46.804577,69.506546,14.012547,-54.845745,83.217552,680.715271,-9.632709
4,0.020000,105.213074,263.139313,-49.366257,225.844162,-260.364441,-50.405602,43.136852,-303.089264,-50.989601,-127.045975,-222.186356,-54.556988,-209.472778,12.883383,-54.403282,-127.360596,181.836121,-53.486420,272.227356,183.305008,-45.983307,356.922882,-50.475292,-46.805199,69.502228,14.014030,-54.835075,83.213074,680.714478,-9.634315
5,0.025000,105.212791,263.139404,-49.364735,225.848175,-260.363007,-50.412807,43.146397,-303.088745,-50.982414,-127.045097,-222.178711,-54.553780,-209.468094,12.885839,-54.396011,-127.359230,181.835693,-53.480610,272.230560,183.301956,-45.982647,356.920288,-50.475067,-46.811764,69.503143,14.014780,-54.837513,83.214821,680.708313,-9.631080
6,0.030000,105.216599,263.135376,-49.366104,225.845779,-260.364532,-50.409100,43.142170,-303.090057,-50.987286,-127.047058,-222.178253,-54.554897,-209.466827,12.884049,-54.393391,-127.357468,181.837540,-53.486000,272.227997,183.300095,-45.990875,356.920319,-50.474735,-46.806179,69.495369,14.016069,-54.838757,83.210999,680.717529,-9.639731
