Format Version,1.23,Take Name,Take 2023-07-13 04.31.08 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 04.31.09.453 PM,Capture Start Frame,5498962,Total Frames in Take,1688,Total Exported Frames,1688,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4574,Unlabeled 4574,Unlabeled 4574
,ID,"F544B63821CC11EE242E35EB6C54D898","F544B63821CC11EE242E35EB6C54D898","F544B63821CC11EE242E35EB6C54D898","F544B63421CC11EE242E35EB6C54D898","F544B63421CC11EE242E35EB6C54D898","F544B63421CC11EE242E35EB6C54D898","F544B63221CC11EE242E35EB6C54D898","F544B63221CC11EE242E35EB6C54D898","F544B63221CC11EE242E35EB6C54D898","F544B63521CC11EE242E35EB6C54D898","F544B63521CC11EE242E35EB6C54D898","F544B63521CC11EE242E35EB6C54D898","F544B63721CC11EE242E35EB6C54D898","F544B63721CC11EE242E35EB6C54D898","F544B63721CC11EE242E35EB6C54D898","F544B63021CC11EE242E35EB6C54D898","F544B63021CC11EE242E35EB6C54D898","F544B63021CC11EE242E35EB6C54D898","F544B63321CC11EE242E35EB6C54D898","F544B63321CC11EE242E35EB6C54D898","F544B63321CC11EE242E35EB6C54D898","F544B63121CC11EE242E35EB6C54D898","F544B63121CC11EE242E35EB6C54D898","F544B63121CC11EE242E35EB6C54D898","F544B63621CC11EE242E35EB6C54D898","F544B63621CC11EE242E35EB6C54D898","F544B63621CC11EE242E35EB6C54D898","1346D68064D7218C11EE","1346D68064D7218C11EE","1346D68064D7218C11EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,104.445374,262.812836,-48.371243,225.188034,-260.557556,-49.460136,42.565636,-303.321381,-50.833763,-127.582047,-222.502762,-55.041771,-210.073273,12.479491,-55.004826,-128.026505,181.402084,-53.577515,271.408539,183.012482,-44.369251,356.166260,-50.642387,-45.080891,68.831444,13.723392,-54.249126,84.549744,985.250793,-5.788970
1,0.005000,104.448112,262.808563,-48.374092,225.185211,-260.561798,-49.462254,42.565956,-303.318420,-50.830166,-127.582077,-222.499985,-55.043766,-210.072357,12.484186,-55.018108,-128.029251,181.402969,-53.575481,271.406464,183.006821,-44.353210,356.164703,-50.638046,-45.069305,68.823868,13.729075,-54.246361,84.550270,985.246643,-5.785251
2,0.010000,104.446655,262.812958,-48.367718,225.187881,-260.557373,-49.464909,42.559212,-303.326111,-50.828278,-127.585205,-222.500244,-55.036110,-210.071457,12.483380,-55.013241,-128.025269,181.408401,-53.575748,271.407928,183.006607,-44.363281,356.164917,-50.639179,-45.084457,68.833008,13.724633,-54.255947,84.548157,985.245117,-5.782819
3,0.015000,104.446724,262.811798,-48.364948,225.187042,-260.557556,-49.472916,42.561375,-303.321014,-50.829380,-127.581757,-222.497833,-55.036674,-210.073151,12.480308,-55.019588,-128.030823,181.400864,-53.571503,271.408905,183.005402,-44.367558,356.168152,-50.640621,-45.072334,68.827530,13.728220,-54.247429,84.545723,985.250793,-5.790966
4,0.020000,104.448837,262.812927,-48.366253,225.166870,-260.555542,-49.477554,42.562893,-303.323029,-50.837749,-127.580193,-222.500473,-55.040958,-210.070328,12.481656,-55.017216,-128.029678,181.403381,-53.581234,271.406616,183.006668,-44.367393,356.165314,-50.641338,-45.077862,68.835007,13.734085,-54.245731,84.548126,985.248169,-5.784651
5,0.025000,104.443871,262.811066,-48.375038,225.185974,-260.562531,-49.474689,42.562721,-303.320435,-50.833721,-127.583984,-222.496918,-55.038231,-210.072372,12.476259,-55.009350,-128.029327,181.402252,-53.579548,271.407898,183.002686,-44.364067,356.170319,-50.638115,-45.076248,68.829842,13.727816,-54.252048,84.549812,985.252380,-5.789348
